0.950000 3.65374e-10 1.17871e-09 
0.963771 -6.81582e-09 1.52932e-08 
0.977542 -1.21695e-08 -3.92459e-08 
0.991313 6.70576e-08 -2.5478e-08 
1.005084 7.9658e-08 7.22263e-08 
1.018855 -4.79799e-09 1.47667e-07 
1.032626 -1.3061e-07 1.4057e-07 
1.046397 -2.34229e-07 5.02488e-08 
1.060168 -2.75579e-07 -9.17822e-08 
1.073940 -2.41298e-07 -2.45643e-07 
1.087711 -1.37957e-07 -3.76467e-07 
1.101482 1.62311e-08 -4.59822e-07 
1.115253 1.98209e-07 -4.8251e-07 
1.129024 3.84783e-07 -4.41132e-07 
1.142795 5.55458e-07 -3.39821e-07 
1.156566 6.93895e-07 -1.87891e-07 
1.170337 7.88407e-07 2.23996e-09 
1.184108 8.3186e-07 2.16739e-07 
1.197879 8.2122e-07 4.41642e-07 
1.211650 7.56938e-07 6.63767e-07 
1.225421 6.42269e-07 8.71326e-07 
1.239192 4.82602e-07 1.05429e-06 
1.252963 2.84846e-07 1.20455e-06 
1.266734 5.68838e-08 1.316e-06 
1.280505 -1.9289e-07 1.38442e-06 
1.294276 -4.55954e-07 1.40739e-06 
1.308047 -7.23966e-07 1.3841e-06 
1.321819 -9.89003e-07 1.31516e-06 
1.335590 -1.24374e-06 1.20241e-06 
1.349361 -1.48158e-06 1.04872e-06 
1.363132 -1.69672e-06 8.57741e-07 
1.376903 -1.88423e-06 6.33804e-07 
1.390674 -2.04004e-06 3.81686e-07 
1.404445 -2.16095e-06 1.06484e-07 
1.418216 -2.24459e-06 -1.86526e-07 
1.431987 -2.2894e-06 -4.92013e-07 
1.445758 -2.29457e-06 -8.04687e-07 
1.459529 -2.25997e-06 -1.11939e-06 
1.473300 -2.18612e-06 -1.43118e-06 
1.487071 -2.0741e-06 -1.73536e-06 
1.500842 -1.92549e-06 -2.02756e-06 
1.514613 -1.74229e-06 -2.30375e-06 
1.528384 -1.52691e-06 -2.5603e-06 
1.542155 -1.28203e-06 -2.79394e-06 
1.555927 -1.01063e-06 -3.00183e-06 
1.569698 -7.15833e-07 -3.18151e-06 
1.583469 -4.00952e-07 -3.33097e-06 
1.597240 -6.93802e-08 -3.44857e-06 
1.611011 2.75433e-07 -3.53306e-06 
1.624782 6.30021e-07 -3.58357e-06 
1.638553 9.9094e-07 -3.59961e-06 
1.652324 1.3548e-06 -3.58099e-06 
1.666095 1.71829e-06 -3.52789e-06 
1.679866 2.0782e-06 -3.44074e-06 
1.693637 2.43147e-06 -3.32029e-06 
1.707408 2.77517e-06 -3.16751e-06 
1.721179 3.10654e-06 -2.98362e-06 
1.734950 3.42298e-06 -2.77005e-06 
1.748721 3.7221e-06 -2.5284e-06 
1.762492 4.00169e-06 -2.26044e-06 
1.776263 4.25974e-06 -1.96809e-06 
1.790034 4.49445e-06 -1.65337e-06 
1.803806 4.70422e-06 -1.31841e-06 
1.817577 4.88766e-06 -9.65426e-07 
1.831348 5.04358e-06 -5.96682e-07 
1.845119 5.171e-06 -2.1449e-07 
1.858890 5.26913e-06 1.7881e-07 
1.872661 5.33737e-06 5.8087e-07 
1.886432 5.37533e-06 9.89345e-07 
1.900203 5.38279e-06 1.40191e-06 
1.913974 5.35969e-06 1.81626e-06 
1.927745 5.30617e-06 2.23014e-06 
1.941516 5.22249e-06 2.64135e-06 
1.955287 5.1091e-06 3.04774e-06 
1.969058 4.96657e-06 3.44725e-06 
1.982829 4.7956e-06 3.83787e-06 
1.996600 4.59704e-06 4.2177e-06 
2.010371 4.37183e-06 4.58491e-06 
2.024142 4.12102e-06 4.93779e-06 
2.037914 3.84577e-06 5.2747e-06 
2.051685 3.54733e-06 5.59413e-06 
2.065456 3.227e-06 5.89466e-06 
2.079227 2.88619e-06 6.17499e-06 
2.092998 2.52633e-06 6.43392e-06 
2.106769 2.14895e-06 6.67037e-06 
2.120540 1.75559e-06 6.88336e-06 
2.134311 1.34783e-06 7.07204e-06 
2.148082 9.273e-07 7.23567e-06 
2.161853 4.95631e-07 7.3736e-06 
2.175624 5.44771e-08 7.4853e-06 
2.189395 -3.94499e-07 7.57037e-06 
2.203166 -8.49635e-07 7.62848e-06 
2.216937 -1.30927e-06 7.65942e-06 
2.230708 -1.77176e-06 7.66309e-06 
2.244479 -2.23548e-06 7.63948e-06 
2.258250 -2.69881e-06 7.58866e-06 
2.272021 -3.16017e-06 7.51082e-06 
2.285793 -3.61802e-06 7.40623e-06 
2.299564 -4.07082e-06 7.27522e-06 
2.313335 -4.51711e-06 7.11823e-06 
2.327106 -4.95546e-06 6.93577e-06 
2.340877 -5.38447e-06 6.72842e-06 
