9.975000 -0.000554441 0.000502934 
9.988771 -0.000564052 0.000491506 
10.002542 -0.000573424 0.0004799 
10.016313 -0.000582554 0.000468123 
10.030084 -0.000591439 0.000456179 
10.043855 -0.000600077 0.000444074 
10.057626 -0.000608464 0.000431812 
10.071397 -0.000616599 0.000419399 
10.085168 -0.000624477 0.00040684 
10.098940 -0.000632098 0.00039414 
10.112711 -0.000639458 0.000381305 
10.126482 -0.000646556 0.000368339 
10.140253 -0.000653389 0.000355249 
10.154024 -0.000659955 0.00034204 
10.167795 -0.000666252 0.000328717 
10.181566 -0.000672279 0.000315285 
10.195337 -0.000678034 0.00030175 
10.209108 -0.000683516 0.000288118 
10.222879 -0.000688722 0.000274395 
10.236650 -0.000693651 0.000260584 
10.250421 -0.000698303 0.000246693 
10.264192 -0.000702677 0.000232727 
10.277963 -0.00070677 0.000218691 
10.291734 -0.000710582 0.000204591 
10.305505 -0.000714113 0.000190432 
10.319276 -0.000717362 0.000176221 
10.333047 -0.000720327 0.000161962 
10.346819 -0.00072301 0.000147661 
10.360590 -0.000725409 0.000133325 
10.374361 -0.000727523 0.000118958 
10.388132 -0.000729354 0.000104565 
10.401903 -0.000730901 9.01539e-05 
10.415674 -0.000732163 7.57286e-05 
10.429445 -0.000733142 6.1295e-05 
10.443216 -0.000733837 4.68587e-05 
10.456987 -0.000734249 3.24252e-05 
10.470758 -0.000734379 1.8e-05 
10.484529 -0.000734226 3.58851e-06 
10.498300 -0.000733792 -1.08037e-05 
10.512071 -0.000733077 -2.51712e-05 
10.525842 -0.000732083 -3.95087e-05 
10.539613 -0.00073081 -5.38107e-05 
10.553384 -0.00072926 -6.80719e-05 
10.567155 -0.000727433 -8.2287e-05 
10.580927 -0.000725331 -9.64507e-05 
10.594698 -0.000722956 -0.000110558 
10.608469 -0.000720309 -0.000124603 
10.622240 -0.000717391 -0.000138581 
10.636011 -0.000714205 -0.000152487 
10.649782 -0.000710752 -0.000166316 
10.663553 -0.000707034 -0.000180062 
10.677324 -0.000703052 -0.000193721 
10.691095 -0.00069881 -0.000207288 
10.704866 -0.00069431 -0.000220758 
10.718637 -0.000689552 -0.000234126 
10.732408 -0.000684541 -0.000247387 
10.746179 -0.000679277 -0.000260537 
10.759950 -0.000673765 -0.00027357 
10.773721 -0.000668006 -0.000286483 
10.787492 -0.000662004 -0.00029927 
10.801263 -0.00065576 -0.000311927 
10.815034 -0.000649278 -0.00032445 
10.828806 -0.00064256 -0.000336834 
10.842577 -0.000635611 -0.000349075 
10.856348 -0.000628432 -0.000361169 
10.870119 -0.000621027 -0.000373111 
10.883890 -0.000613399 -0.000384898 
10.897661 -0.000605552 -0.000396525 
10.911432 -0.000597489 -0.000407988 
10.925203 -0.000589213 -0.000419284 
10.938974 -0.000580729 -0.000430408 
10.952745 -0.000572038 -0.000441358 
10.966516 -0.000563146 -0.000452128 
10.980287 -0.000554056 -0.000462716 
10.994058 -0.000544771 -0.000473118 
11.007829 -0.000535296 -0.000483331 
11.021600 -0.000525634 -0.00049335 
11.035371 -0.000515789 -0.000503174 
11.049142 -0.000505766 -0.000512798 
11.062914 -0.000495569 -0.00052222 
11.076685 -0.0004852 -0.000531436 
11.090456 -0.000474666 -0.000540444 
11.104227 -0.000463969 -0.000549241 
11.117998 -0.000453115 -0.000557823 
11.131769 -0.000442107 -0.000566189 
11.145540 -0.000430949 -0.000574335 
11.159311 -0.000419647 -0.000582259 
11.173082 -0.000408205 -0.000589959 
11.186853 -0.000396627 -0.000597431 
11.200624 -0.000384917 -0.000604675 
11.214395 -0.000373081 -0.000611688 
11.228166 -0.000361122 -0.000618467 
11.241937 -0.000349046 -0.00062501 
11.255708 -0.000336857 -0.000631317 
11.269479 -0.000324559 -0.000637384 
11.283250 -0.000312158 -0.000643211 
11.297021 -0.000299658 -0.000648795 
11.310793 -0.000287064 -0.000654134 
11.324564 -0.00027438 -0.000659229 
11.338335 -0.000261612 -0.000664077 
11.352106 -0.000248763 -0.000668676 
11.365877 -0.00023584 -0.000673026 
11.379648 -0.000222847 -0.000677126 
11.393419 -0.000209788 -0.000680975 
11.407190 -0.000196668 -0.000684571 
11.420961 -0.000183493 -0.000687914 
11.434732 -0.000170267 -0.000691004 
11.448503 -0.000156996 -0.000693839 
11.462274 -0.000143683 -0.000696419 
11.476045 -0.000130334 -0.000698743 
11.489816 -0.000116953 -0.000700812 
11.503587 -0.000103547 -0.000702625 
11.517358 -9.01184e-05 -0.000704182 
11.531129 -7.66734e-05 -0.000705483 
11.544901 -6.32166e-05 -0.000706527 
11.558672 -4.97528e-05 -0.000707316 
11.572443 -3.62868e-05 -0.000707848 
11.586214 -2.28235e-05 -0.000708125 
11.599985 -9.36767e-06 -0.000708147 
11.613756 4.07585e-06 -0.000707914 
11.627527 1.75023e-05 -0.000707427 
11.641298 3.09069e-05 -0.000706686 
11.655069 4.4285e-05 -0.000705693 
11.668840 5.76317e-05 -0.000704448 
11.682611 7.09425e-05 -0.000702952 
11.696382 8.42125e-05 -0.000701205 
11.710153 9.74373e-05 -0.00069921 
11.723924 0.000110612 -0.000696967 
11.737695 0.000123732 -0.000694478 
11.751466 0.000136794 -0.000691743 
11.765237 0.000149791 -0.000688765 
11.779008 0.000162721 -0.000685544 
11.792780 0.000175578 -0.000682083 
11.806551 0.000188358 -0.000678383 
11.820322 0.000201056 -0.000674445 
11.834093 0.000213669 -0.000670272 
11.847864 0.000226192 -0.000665866 
11.861635 0.00023862 -0.000661228 
11.875406 0.00025095 -0.00065636 
11.889177 0.000263178 -0.000651266 
11.902948 0.000275298 -0.000645946 
11.916719 0.000287308 -0.000640403 
11.930490 0.000299203 -0.000634639 
11.944261 0.000310979 -0.000628658 
11.958032 0.000322632 -0.000622461 
11.971803 0.000334159 -0.000616051 
11.985574 0.000345555 -0.00060943 
11.999345 0.000356816 -0.000602602 
12.013116 0.00036794 -0.000595569 
12.026888 0.000378922 -0.000588334 
12.040659 0.000389759 -0.000580899 
12.054430 0.000400447 -0.000573268 
12.068201 0.000410983 -0.000565444 
12.081972 0.000421363 -0.00055743 
12.095743 0.000431584 -0.000549228 
12.109514 0.000441643 -0.000540843 
12.123285 0.000451536 -0.000532277 
12.137056 0.000461261 -0.000523533 
12.150827 0.000470814 -0.000514616 
12.164598 0.000480192 -0.000505528 
12.178369 0.000489392 -0.000496273 
12.192140 0.000498411 -0.000486854 
12.205911 0.000507247 -0.000477275 
12.219682 0.000515897 -0.00046754 
12.233453 0.000524358 -0.000457651 
12.247224 0.000532627 -0.000447614 
12.260995 0.000540702 -0.000437431 
12.274767 0.000548581 -0.000427107 
12.288538 0.000556261 -0.000416644 
12.302309 0.000563739 -0.000406048 
12.316080 0.000571014 -0.000395322 
12.329851 0.000578083 -0.000384469 
12.343622 0.000584944 -0.000373494 
12.357393 0.000591596 -0.000362401 
12.371164 0.000598035 -0.000351194 
12.384935 0.000604261 -0.000339877 
12.398706 0.000610272 -0.000328453 
12.412477 0.000616066 -0.000316927 
12.426248 0.00062164 -0.000305304 
12.440019 0.000626995 -0.000293587 
12.453790 0.000632128 -0.000281781 
12.467561 0.000637037 -0.000269889 
12.481332 0.000641722 -0.000257916 
12.495103 0.000646181 -0.000245866 
12.508875 0.000650413 -0.000233743 
12.522646 0.000654418 -0.000221553 
12.536417 0.000658193 -0.000209298 
12.550188 0.000661738 -0.000196983 
12.563959 0.000665053 -0.000184613 
12.577730 0.000668136 -0.000172192 
12.591501 0.000670987 -0.000159724 
12.605272 0.000673605 -0.000147214 
12.619043 0.00067599 -0.000134665 
12.632814 0.000678141 -0.000122083 
12.646585 0.000680058 -0.000109471 
12.660356 0.00068174 -9.6834e-05 
12.674127 0.000683188 -8.41762e-05 
12.687898 0.000684401 -7.15019e-05 
12.701669 0.00068538 -5.88155e-05 
12.715440 0.000686123 -4.61213e-05 
12.729211 0.000686632 -3.34237e-05 
12.742982 0.000686907 -2.07268e-05 
12.756754 0.000686947 -8.03509e-06 
12.770525 0.000686754 4.6472e-06 
12.784296 0.000686327 1.73158e-05 
12.798067 0.000685668 2.99664e-05 
12.811838 0.000684776 4.25948e-05 
12.825609 0.000683653 5.51968e-05 
12.839380 0.000682299 6.77681e-05 
12.853151 0.000680714 8.03045e-05 
12.866922 0.000678901 9.2802e-05 
12.880693 0.000676859 0.000105256 
12.894464 0.00067459 0.000117663 
12.908235 0.000672096 0.000130019 
12.922006 0.000669376 0.000142319 
12.935777 0.000666432 0.000154559 
12.949548 0.000663267 0.000166736 
12.963319 0.00065988 0.000178845 
12.977090 0.000656274 0.000190883 
12.990862 0.000652451 0.000202845 
13.004633 0.000648411 0.000214728 
13.018404 0.000644156 0.000226528 
13.032175 0.000639689 0.00023824 
13.045946 0.00063501 0.000249862 
13.059717 0.000630122 0.000261389 
13.073488 0.000625028 0.000272818 
13.087259 0.000619728 0.000284145 
13.101030 0.000614225 0.000295366 
13.114801 0.000608521 0.000306478 
13.128572 0.000602618 0.000317477 
13.142343 0.000596518 0.00032836 
13.156114 0.000590225 0.000339123 
13.169885 0.00058374 0.000349763 
13.183656 0.000577065 0.000360277 
13.197427 0.000570204 0.000370661 
13.211198 0.000563158 0.000380912 
13.224969 0.00055593 0.000391026 
13.238741 0.000548524 0.000401001 
13.252512 0.000540941 0.000410834 
13.266283 0.000533185 0.000420521 
13.280054 0.000525257 0.000430059 
13.293825 0.000517163 0.000439446 
13.307596 0.000508903 0.000448678 
13.321367 0.000500481 0.000457753 
13.335138 0.0004919 0.000466668 
13.348909 0.000483164 0.00047542 
13.362680 0.000474274 0.000484007 
13.376451 0.000465235 0.000492425 
13.390222 0.00045605 0.000500673 
13.403993 0.000446721 0.000508748 
13.417764 0.000437253 0.000516648 
13.431535 0.000427648 0.00052437 
13.445306 0.00041791 0.000531911 
13.459077 0.000408042 0.00053927 
13.472849 0.000398048 0.000546445 
13.486620 0.00038793 0.000553433 
13.500391 0.000377694 0.000560232 
13.514162 0.000367341 0.000566841 
13.527933 0.000356876 0.000573257 
13.541704 0.000346303 0.000579479 
13.555475 0.000335624 0.000585505 
13.569246 0.000324844 0.000591333 
13.583017 0.000313966 0.000596961 
13.596788 0.000302994 0.000602388 
13.610559 0.000291931 0.000607613 
13.624330 0.000280782 0.000612634 
13.638101 0.00026955 0.000617449 
13.651872 0.000258239 0.000622058 
13.665643 0.000246853 0.000626458 
13.679414 0.000235395 0.00063065 
13.693185 0.000223869 0.000634632 
13.706956 0.00021228 0.000638402 
13.720728 0.000200631 0.000641961 
13.734499 0.000188926 0.000645307 
13.748270 0.000177169 0.000648438 
13.762041 0.000165363 0.000651356 
13.775812 0.000153514 0.000654058 
13.789583 0.000141623 0.000656544 
13.803354 0.000129697 0.000658815 
13.817125 0.000117737 0.000660868 
13.830896 0.000105749 0.000662705 
13.844667 9.37365e-05 0.000664324 
13.858438 8.1703e-05 0.000665725 
13.872209 6.96526e-05 0.000666909 
13.885980 5.75892e-05 0.000667875 
13.899751 4.55169e-05 0.000668623 
13.913522 3.34394e-05 0.000669153 
13.927293 2.13608e-05 0.000669465 
13.941064 9.2849e-06 0.00066956 
13.954836 -2.78439e-06 0.000669437 
13.968607 -1.48432e-05 0.000669098 
13.982378 -2.68875e-05 0.000668541 
13.996149 -3.89137e-05 0.000667769 
14.009920 -5.09177e-05 0.000666781 
14.023691 -6.28957e-05 0.000665578 
14.037462 -7.4844e-05 0.000664161 
14.051233 -8.67586e-05 0.00066253 
14.065004 -9.86359e-05 0.000660687 
14.078775 -0.000110472 0.000658631 
14.092546 -0.000122263 0.000656365 
14.106317 -0.000134006 0.000653888 
14.120088 -0.000145696 0.000651203 
14.133859 -0.00015733 0.000648309 
14.147630 -0.000168905 0.00064521 
14.161401 -0.000180416 0.000641904 
14.175172 -0.00019186 0.000638395 
14.188943 -0.000203233 0.000634683 
14.202715 -0.000214533 0.00063077 
14.216486 -0.000225755 0.000626657 
14.230257 -0.000236895 0.000622346 
14.244028 -0.000247952 0.000617839 
14.257799 -0.00025892 0.000613136 
14.271570 -0.000269797 0.000608241 
14.285341 -0.000280579 0.000603154 
14.299112 -0.000291263 0.000597878 
14.312883 -0.000301845 0.000592415 
14.326654 -0.000312323 0.000586765 
14.340425 -0.000322693 0.000580933 
14.354196 -0.000332952 0.000574919 
14.367967 -0.000343097 0.000568726 
14.381738 -0.000353125 0.000562356 
14.395509 -0.000363033 0.00055581 
14.409280 -0.000372817 0.000549093 
14.423051 -0.000382475 0.000542205 
14.436823 -0.000392004 0.00053515 
14.450594 -0.0004014 0.000527929 
14.464365 -0.000410662 0.000520545 
14.478136 -0.000419787 0.000513001 
