0.950000 -1766.4 -1338.3 
0.963771 -33.8882 -27.9013 
0.977542 10.4192 -0.96017 
0.991313 0.746865 4.22909 
1.005084 -1.78923 1.37211 
1.018855 -1.33345 -0.283621 
1.032626 -0.543313 -0.721651 
1.046397 -0.0212816 -0.637891 
1.060168 0.227406 -0.414659 
1.073940 0.301312 -0.203308 
1.087711 0.283694 -0.0472865 
1.101482 0.227137 0.0519484 
1.115253 0.160694 0.105968 
1.129024 0.098672 0.128049 
1.142795 0.0469815 0.129417 
1.156566 0.0070898 0.118477 
1.170337 -0.0216923 0.1011 
1.184108 -0.0409514 0.0811758 
1.197879 -0.0525131 0.0611519 
1.211650 -0.0581214 0.0424697 
1.225421 -0.0593017 0.0258946 
1.239192 -0.0573212 0.0117509 
1.252963 -0.053195 8.65204e-05 
1.266734 -0.0477146 -0.00921609 
1.280505 -0.041482 -0.0163652 
1.294276 -0.0349447 -0.0216114 
1.308047 -0.0284264 -0.0252174 
1.321819 -0.0221537 -0.027439 
1.335590 -0.0162786 -0.0285144 
1.349361 -0.010896 -0.0286594 
1.363132 -0.00605819 -0.0280644 
1.376903 -0.00178604 -0.0268952 
1.390674 0.00192218 -0.0252937 
1.404445 0.00508413 -0.0233799 
1.418216 0.00772816 -0.0212542 
1.431987 0.00988949 -0.0189997 
1.445758 0.0116073 -0.016684 
1.459529 0.0129224 -0.0143619 
1.473300 0.0138759 -0.0120766 
1.487071 0.0145082 -0.00986208 
1.500842 0.0148578 -0.00774401 
1.514613 0.0149611 -0.00574145 
1.528384 0.0148521 -0.00386781 
1.542155 0.0145623 -0.00213189 
1.555927 0.0141203 -0.000538709 
1.569698 0.0135523 0.000909794 
1.583469 0.0128818 0.00221413 
1.597240 0.0121299 0.00337677 
1.611011 0.0113154 0.00440171 
1.624782 0.0104551 0.00529407 
1.638553 0.00956356 0.00605988 
1.652324 0.00865366 0.00670574 
1.666095 0.00773656 0.0072387 
1.679866 0.00682191 0.007666 
1.693637 0.00591798 0.00799504 
1.707408 0.00503177 0.00823318 
1.721179 0.00416919 0.0083877 
1.734950 0.00333513 0.00846572 
1.748721 0.00253357 0.00847414 
1.762492 0.00176772 0.00841961 
1.776263 0.00104007 0.00830852 
1.790034 0.00035248 0.00814693 
1.803806 -0.00029372 0.00794059 
1.817577 -0.000897692 0.00769494 
1.831348 -0.00145901 0.00741508 
1.845119 -0.00197762 0.0071058 
1.858890 -0.00245377 0.00677155 
1.872661 -0.00288798 0.0064165 
1.886432 -0.003281 0.0060445 
1.900203 -0.00363377 0.00565909 
1.913974 -0.00394738 0.00526357 
1.927745 -0.00422308 0.00486094 
1.941516 -0.00446221 0.00445394 
1.955287 -0.00466617 0.00404509 
1.969058 -0.00483647 0.00363668 
1.982829 -0.00497464 0.00323075 
1.996600 -0.00508225 0.00282916 
2.010371 -0.00516088 0.00243358 
2.024142 -0.00521214 0.00204549 
2.037914 -0.0052376 0.0016662 
2.051685 -0.00523886 0.00129687 
2.065456 -0.00521748 0.000938497 
2.079227 -0.00517499 0.000591961 
2.092998 -0.0051129 0.000258004 
2.106769 -0.00503268 -6.27477e-05 
2.120540 -0.00493576 -0.000369777 
2.134311 -0.00482354 -0.000662667 
2.148082 -0.00469737 -0.000941093 
2.161853 -0.00455853 -0.00120481 
2.175624 -0.0044083 -0.00145367 
2.189395 -0.00424786 -0.00168757 
2.203166 -0.00407839 -0.00190648 
2.216937 -0.00390097 -0.00211044 
2.230708 -0.00371668 -0.00229954 
2.244479 -0.00352651 -0.00247391 
2.258250 -0.00333142 -0.00263373 
2.272021 -0.00313233 -0.00277921 
2.285793 -0.00293009 -0.00291061 
2.299564 -0.00272551 -0.00302821 
2.313335 -0.00251937 -0.00313233 
2.327106 -0.00231239 -0.00322329 
2.340877 -0.00210525 -0.00330146 
2.354648 -0.00189858 -0.00336719 
2.368419 -0.00169298 -0.0034209 
2.382190 -0.00148901 -0.00346297 
2.395961 -0.00128718 -0.00349381 
2.409732 -0.00108797 -0.00351386 
2.423503 -0.000891819 -0.00352353 
2.437274 -0.000699142 -0.00352325 
2.451045 -0.000510311 -0.00351346 
2.464816 -0.000325667 -0.0034946 
2.478587 -0.000145524 -0.0034671 
2.492358 2.98387e-05 -0.0034314 
2.506129 0.000200166 -0.00338793 
2.519901 0.000365231 -0.00333711 
2.533672 0.000524834 -0.00327938 
2.547443 0.000678797 -0.00321515 
2.561214 0.000826969 -0.00314483 
