9.975000 -0.000333235 -0.000547694 
9.988771 -0.000322061 -0.000553929 
10.002542 -0.000310777 -0.000559935 
10.016313 -0.000299388 -0.000565709 
10.030084 -0.000287898 -0.000571249 
10.043855 -0.000276312 -0.000576555 
10.057626 -0.000264635 -0.000581625 
10.071397 -0.000252872 -0.000586458 
10.085168 -0.000241027 -0.000591051 
10.098940 -0.000229106 -0.000595405 
10.112711 -0.000217113 -0.000599517 
10.126482 -0.000205053 -0.000603387 
10.140253 -0.000192931 -0.000607014 
10.154024 -0.000180752 -0.000610397 
10.167795 -0.00016852 -0.000613535 
10.181566 -0.000156242 -0.000616428 
10.195337 -0.00014392 -0.000619075 
10.209108 -0.000131562 -0.000621476 
10.222879 -0.00011917 -0.000623631 
10.236650 -0.000106751 -0.000625539 
10.250421 -9.43087e-05 -0.0006272 
10.264192 -8.18484e-05 -0.000628614 
10.277963 -6.93749e-05 -0.000629781 
10.291734 -5.6893e-05 -0.000630701 
10.305505 -4.44076e-05 -0.000631374 
10.319276 -3.19236e-05 -0.000631802 
10.333047 -1.94456e-05 -0.000631983 
10.346819 -6.97856e-06 -0.00063192 
10.360590 5.47282e-06 -0.000631612 
10.374361 1.79038e-05 -0.000631059 
10.388132 3.03096e-05 -0.000630264 
10.401903 4.26855e-05 -0.000629226 
10.415674 5.5027e-05 -0.000627947 
10.429445 6.73292e-05 -0.000626428 
10.443216 7.95877e-05 -0.000624669 
10.456987 9.17978e-05 -0.000622673 
10.470758 0.000103955 -0.00062044 
10.484529 0.000116055 -0.000617972 
10.498300 0.000128093 -0.00061527 
10.512071 0.000140064 -0.000612336 
10.525842 0.000151965 -0.000609171 
10.539613 0.00016379 -0.000605778 
10.553384 0.000175536 -0.000602157 
10.567155 0.000187199 -0.000598312 
10.580927 0.000198773 -0.000594244 
10.594698 0.000210255 -0.000589954 
10.608469 0.000221641 -0.000585446 
10.622240 0.000232927 -0.000580721 
10.636011 0.000244108 -0.000575781 
10.649782 0.000255181 -0.00057063 
10.663553 0.000266141 -0.000565268 
10.677324 0.000276985 -0.0005597 
10.691095 0.000287709 -0.000553927 
10.704866 0.000298309 -0.000547952 
10.718637 0.000308782 -0.000541777 
10.732408 0.000319123 -0.000535407 
10.746179 0.00032933 -0.000528842 
10.759950 0.000339398 -0.000522087 
10.773721 0.000349325 -0.000515143 
10.787492 0.000359106 -0.000508015 
10.801263 0.000368739 -0.000500705 
10.815034 0.00037822 -0.000493217 
10.828806 0.000387545 -0.000485553 
10.842577 0.000396713 -0.000477717 
10.856348 0.000405719 -0.000469711 
10.870119 0.000414561 -0.000461541 
10.883890 0.000423236 -0.000453208 
10.897661 0.000431741 -0.000444716 
10.911432 0.000440072 -0.00043607 
10.925203 0.000448229 -0.000427271 
10.938974 0.000456206 -0.000418325 
10.952745 0.000464003 -0.000409234 
10.966516 0.000471617 -0.000400002 
10.980287 0.000479045 -0.000390633 
10.994058 0.000486284 -0.000381131 
11.007829 0.000493333 -0.000371499 
11.021600 0.00050019 -0.000361742 
11.035371 0.000506851 -0.000351863 
11.049142 0.000513316 -0.000341866 
11.062914 0.000519582 -0.000331755 
11.076685 0.000525647 -0.000321534 
11.090456 0.00053151 -0.000311207 
11.104227 0.000537169 -0.000300778 
11.117998 0.000542621 -0.000290252 
11.131769 0.000547866 -0.000279631 
11.145540 0.000552902 -0.00026892 
11.159311 0.000557728 -0.000258124 
11.173082 0.000562342 -0.000247246 
11.186853 0.000566742 -0.000236291 
11.200624 0.000570929 -0.000225263 
11.214395 0.0005749 -0.000214166 
11.228166 0.000578655 -0.000203003 
11.241937 0.000582193 -0.000191781 
11.255708 0.000585513 -0.000180501 
11.269479 0.000588613 -0.00016917 
11.283250 0.000591495 -0.000157791 
11.297021 0.000594156 -0.000146367 
11.310793 0.000596596 -0.000134905 
11.324564 0.000598815 -0.000123407 
11.338335 0.000600813 -0.000111878 
11.352106 0.000602588 -0.000100323 
11.365877 0.000604142 -8.87446e-05 
11.379648 0.000605474 -7.71483e-05 
11.393419 0.000606583 -6.55379e-05 
11.407190 0.000607471 -5.39178e-05 
11.420961 0.000608136 -4.22922e-05 
11.434732 0.000608579 -3.06651e-05 
11.448503 0.000608801 -1.9041e-05 
11.462274 0.000608802 -7.42384e-06 
11.476045 0.000608581 4.18207e-06 
11.489816 0.000608141 1.57726e-05 
11.503587 0.000607481 2.73436e-05 
11.517358 0.000606602 3.8891e-05 
11.531129 0.000605504 5.04106e-05 
11.544901 0.000604189 6.18984e-05 
11.558672 0.000602657 7.33503e-05 
11.572443 0.00060091 8.47622e-05 
11.586214 0.000598948 9.61302e-05 
11.599985 0.000596773 0.00010745 
11.613756 0.000594385 0.000118718 
11.627527 0.000591786 0.000129931 
11.641298 0.000588978 0.000141083 
11.655069 0.000585961 0.000152172 
11.668840 0.000582737 0.000163194 
11.682611 0.000579308 0.000174144 
11.696382 0.000575675 0.000185019 
11.710153 0.00057184 0.000195815 
11.723924 0.000567805 0.000206529 
11.737695 0.000563571 0.000217157 
11.751466 0.000559141 0.000227695 
11.765237 0.000554516 0.000238139 
11.779008 0.000549698 0.000248487 
11.792780 0.00054469 0.000258735 
11.806551 0.000539493 0.000268878 
11.820322 0.00053411 0.000278915 
11.834093 0.000528543 0.000288841 
11.847864 0.000522794 0.000298653 
11.861635 0.000516865 0.000308347 
11.875406 0.00051076 0.000317922 
11.889177 0.00050448 0.000327373 
11.902948 0.000498028 0.000336697 
11.916719 0.000491406 0.000345892 
11.930490 0.000484618 0.000354954 
11.944261 0.000477666 0.00036388 
11.958032 0.000470553 0.000372667 
11.971803 0.00046328 0.000381314 
11.985574 0.000455853 0.000389816 
11.999345 0.000448272 0.000398171 
12.013116 0.000440542 0.000406377 
12.026888 0.000432664 0.00041443 
12.040659 0.000424643 0.000422328 
