0.950000 1.92114e-09 3.97276e-10 
0.963771 1.98835e-08 7.24908e-09 
0.977542 -4.60043e-08 2.15341e-08 
0.991313 -4.4143e-08 -7.5971e-08 
1.005084 6.95427e-08 -1.11089e-07 
1.018855 1.77436e-07 -2.74331e-08 
1.032626 1.97565e-07 1.22991e-07 
1.046397 1.15011e-07 2.66366e-07 
1.060168 -4.27075e-08 3.48815e-07 
1.073940 -2.32266e-07 3.45441e-07 
1.087711 -4.11477e-07 2.55602e-07 
1.101482 -5.47474e-07 9.46353e-08 
1.115253 -6.19256e-07 -1.138e-07 
1.129024 -6.17155e-07 -3.43497e-07 
1.142795 -5.40911e-07 -5.69534e-07 
1.156566 -3.97312e-07 -7.70533e-07 
1.170337 -1.97913e-07 -9.29746e-07 
1.184108 4.29502e-08 -1.03536e-06 
1.197879 3.09753e-07 -1.08031e-06 
1.211650 5.87002e-07 -1.06176e-06 
1.225421 8.60111e-07 -9.80511e-07 
1.239192 1.11599e-06 -8.40274e-07 
1.252963 1.34343e-06 -6.47037e-07 
1.266734 1.53324e-06 -4.08423e-07 
1.280505 1.67834e-06 -1.33144e-07 
1.294276 1.7737e-06 1.69482e-07 
1.308047 1.81622e-06 4.89926e-07 
1.321819 1.80455e-06 8.1878e-07 
1.335590 1.73893e-06 1.14701e-06 
1.349361 1.62097e-06 1.46618e-06 
1.363132 1.45346e-06 1.76855e-06 
1.376903 1.24013e-06 2.04723e-06 
1.390674 9.85506e-07 2.29622e-06 
1.404445 6.94695e-07 2.51044e-06 
1.418216 3.73236e-07 2.68575e-06 
1.431987 2.69445e-08 2.81892e-06 
1.445758 -3.38218e-07 2.9076e-06 
1.459529 -7.16263e-07 2.95029e-06 
1.473300 -1.10127e-06 2.94629e-06 
1.487071 -1.48749e-06 2.89562e-06 
1.500842 -1.86939e-06 2.79895e-06 
1.514613 -2.24174e-06 2.65759e-06 
1.528384 -2.59965e-06 2.47335e-06 
1.542155 -2.93859e-06 2.24852e-06 
1.555927 -3.25446e-06 1.9858e-06 
1.569698 -3.54357e-06 1.68822e-06 
1.583469 -3.80266e-06 1.35908e-06 
1.597240 -4.02892e-06 1.00192e-06 
1.611011 -4.21999e-06 6.20437e-07 
1.624782 -4.37392e-06 2.1845e-07 
1.638553 -4.4892e-06 -2.00156e-07 
1.652324 -4.56474e-06 -6.31464e-07 
1.666095 -4.59982e-06 -1.07157e-06 
1.679866 -4.59413e-06 -1.5166e-06 
1.693637 -4.54769e-06 -1.96278e-06 
1.707408 -4.46087e-06 -2.40643e-06 
1.721179 -4.33435e-06 -2.84399e-06 
1.734950 -4.1691e-06 -3.27206e-06 
1.748721 -3.96635e-06 -3.6874e-06 
1.762492 -3.72758e-06 -4.08697e-06 
1.776263 -3.45448e-06 -4.46789e-06 
1.790034 -3.14894e-06 -4.82752e-06 
1.803806 -2.81302e-06 -5.16342e-06 
1.817577 -2.44892e-06 -5.47337e-06 
1.831348 -2.05897e-06 -5.75537e-06 
1.845119 -1.64562e-06 -6.00765e-06 
1.858890 -1.21137e-06 -6.22867e-06 
1.872661 -7.58813e-07 -6.41709e-06 
1.886432 -2.90584e-07 -6.57181e-06 
