9.975000 0.000748047 0.000498865 
9.988771 0.000737554 0.000513394 
10.002542 0.000726784 0.000527696 
10.016313 0.000715745 0.000541768 
10.030084 0.00070444 0.000555604 
10.043855 0.000692875 0.000569199 
10.057626 0.000681054 0.000582549 
10.071397 0.000668984 0.000595648 
10.085168 0.000656669 0.000608493 
10.098940 0.000644115 0.000621079 
10.112711 0.000631327 0.000633401 
10.126482 0.000618311 0.000645457 
10.140253 0.000605073 0.00065724 
10.154024 0.000591617 0.000668749 
10.167795 0.000577951 0.000679978 
10.181566 0.00056408 0.000690925 
10.195337 0.000550009 0.000701585 
10.209108 0.000535745 0.000711955 
10.222879 0.000521294 0.000722032 
10.236650 0.000506661 0.000731813 
10.250421 0.000491852 0.000741294 
10.264192 0.000476875 0.000750474 
10.277963 0.000461735 0.000759348 
10.291734 0.000446438 0.000767914 
10.305505 0.00043099 0.00077617 
10.319276 0.000415399 0.000784113 
10.333047 0.000399669 0.000791741 
10.346819 0.000383808 0.000799051 
10.360590 0.000367822 0.000806043 
10.374361 0.000351718 0.000812712 
10.388132 0.000335501 0.000819059 
10.401903 0.000319178 0.000825081 
10.415674 0.000302756 0.000830777 
10.429445 0.000286242 0.000836145 
10.443216 0.000269641 0.000841184 
10.456987 0.00025296 0.000845893 
10.470758 0.000236206 0.00085027 
10.484529 0.000219386 0.000854316 
10.498300 0.000202506 0.000858029 
10.512071 0.000185572 0.000861408 
10.525842 0.000168591 0.000864453 
10.539613 0.000151569 0.000867163 
10.553384 0.000134514 0.000869539 
10.567155 0.000117432 0.00087158 
10.580927 0.000100329 0.000873286 
10.594698 8.32109e-05 0.000874658 
10.608469 6.60855e-05 0.000875694 
10.622240 4.89588e-05 0.000876397 
10.636011 3.18372e-05 0.000876766 
10.649782 1.47272e-05 0.000876802 
10.663553 -2.36476e-06 0.000876506 
10.677324 -1.94323e-05 0.000875878 
10.691095 -3.64692e-05 0.000874919 
10.704866 -5.34689e-05 0.000873632 
10.718637 -7.04253e-05 0.000872015 
10.732408 -8.7332e-05 0.000870072 
10.746179 -0.000104183 0.000867804 
10.759950 -0.000120972 0.000865212 
10.773721 -0.000137692 0.000862297 
10.787492 -0.000154338 0.000859062 
10.801263 -0.000170904 0.000855509 
10.815034 -0.000187384 0.000851639 
10.828806 -0.000203771 0.000847455 
10.842577 -0.00022006 0.000842958 
10.856348 -0.000236245 0.000838152 
10.870119 -0.00025232 0.000833038 
10.883890 -0.00026828 0.00082762 
10.897661 -0.000284118 0.000821899 
10.911432 -0.000299829 0.000815879 
10.925203 -0.000315408 0.000809563 
10.938974 -0.000330849 0.000802953 
10.952745 -0.000346146 0.000796053 
10.966516 -0.000361295 0.000788865 
10.980287 -0.00037629 0.000781394 
10.994058 -0.000391125 0.000773641 
11.007829 -0.000405796 0.000765612 
11.021600 -0.000420298 0.000757309 
11.035371 -0.000434625 0.000748735 
11.049142 -0.000448773 0.000739896 
11.062914 -0.000462737 0.000730794 
11.076685 -0.000476511 0.000721433 
11.090456 -0.000490092 0.000711818 
11.104227 -0.000503475 0.000701951 
11.117998 -0.000516656 0.000691839 
11.131769 -0.000529629 0.000681484 
11.145540 -0.000542391 0.000670891 
11.159311 -0.000554937 0.000660065 
11.173082 -0.000567263 0.000649009 
11.186853 -0.000579365 0.000637729 
11.200624 -0.00059124 0.000626228 
11.214395 -0.000602883 0.000614512 
11.228166 -0.00061429 0.000602585 
11.241937 -0.000625458 0.000590453 
11.255708 -0.000636384 0.000578119 
11.269479 -0.000647063 0.000565588 
11.283250 -0.000657492 0.000552867 
11.297021 -0.000667669 0.000539959 
11.310793 -0.00067759 0.000526869 
11.324564 -0.000687251 0.000513604 
11.338335 -0.00069665 0.000500167 
11.352106 -0.000705784 0.000486565 
11.365877 -0.00071465 0.000472802 
11.379648 -0.000723246 0.000458883 
11.393419 -0.000731568 0.000444815 
11.407190 -0.000739615 0.000430602 
11.420961 -0.000747384 0.00041625 
11.434732 -0.000754873 0.000401764 
11.448503 -0.000762079 0.00038715 
11.462274 -0.000769001 0.000372413 
11.476045 -0.000775636 0.000357559 
11.489816 -0.000781983 0.000342593 
11.503587 -0.000788041 0.000327521 
11.517358 -0.000793807 0.000312349 
11.531129 -0.000799279 0.000297081 
11.544901 -0.000804458 0.000281725 
11.558672 -0.00080934 0.000266285 
11.572443 -0.000813926 0.000250767 
11.586214 -0.000818213 0.000235177 
11.599985 -0.000822202 0.000219521 
11.613756 -0.00082589 0.000203804 
11.627527 -0.000829278 0.000188032 
11.641298 -0.000832365 0.000172211 
11.655069 -0.00083515 0.000156346 
11.668840 -0.000837633 0.000140443 
11.682611 -0.000839813 0.000124508 
11.696382 -0.000841691 0.000108547 
11.710153 -0.000843265 9.25657e-05 
11.723924 -0.000844537 7.65691e-05 
11.737695 -0.000845506 6.05633e-05 
