0.950000 3443.74 -1258.27 
0.963771 24.895 27.0504 
0.977542 -8.07661 -1.32151 
0.991313 0.405851 -3.24674 
1.005084 1.60226 -0.550284 
1.018855 0.866632 0.529212 
1.032626 0.195194 0.639728 
1.046397 -0.149627 0.446115 
1.060168 -0.264389 0.225519 
1.073940 -0.259631 0.0596566 
1.087711 -0.205873 -0.0431189 
1.101482 -0.140421 -0.0960113 
1.115253 -0.0804033 -0.115003 
1.129024 -0.0321284 -0.113227 
1.142795 0.00339575 -0.100075 
1.156566 0.0274731 -0.0817441 
1.170337 0.0421994 -0.0620816 
1.184108 0.0497402 -0.0433146 
1.197879 0.0520235 -0.0266099 
1.211650 0.0506411 -0.0124664 
1.225421 0.0468456 -0.00098045 
1.239192 0.0415896 0.00798118 
1.252963 0.0355758 0.01467 
1.266734 0.0293082 0.0193874 
1.280505 0.0231361 0.0224432 
1.294276 0.0172918 0.0241327 
1.308047 0.0119202 0.0247243 
1.321819 0.00710238 0.0244547 
1.335590 0.00287363 0.0235273 
1.349361 -0.000762898 0.0221141 
1.363132 -0.0038258 0.0203584 
1.376903 -0.00634783 0.0183773 
1.390674 -0.00837031 0.0162659 
1.404445 -0.00993906 0.0140998 
1.418216 -0.0111016 0.0119384 
1.431987 -0.011905 0.00982732 
1.445758 -0.0123948 0.00780098 
1.459529 -0.0126138 0.00588435 
1.473300 -0.012602 0.00409481 
1.487071 -0.0123959 0.00244357 
1.500842 -0.0120287 0.000936892 
1.514613 -0.0115301 -0.00042286 
1.528384 -0.0109267 -0.00163639 
1.542155 -0.0102419 -0.00270677 
1.555927 -0.00949648 -0.00363883 
1.569698 -0.00870832 -0.00443872 
1.583469 -0.00789301 -0.0051135 
1.597240 -0.00706394 -0.00567084 
1.611011 -0.00623252 -0.00611878 
1.624782 -0.00540839 -0.0064655 
1.638553 -0.00459963 -0.00671921 
1.652324 -0.0038129 -0.00688799 
1.666095 -0.00305363 -0.00697971 
1.679866 -0.00232616 -0.00700199 
1.693637 -0.00163389 -0.00696208 
1.707408 -0.000979379 -0.00686691 
1.721179 -0.000364457 -0.006723 
1.734950 0.000209659 -0.0065365 
1.748721 0.000742295 -0.00631315 
1.762492 0.00123323 -0.00605828 
1.776263 0.00168264 -0.00577685 
1.790034 0.00209102 -0.00547342 
1.803806 0.00245915 -0.0051522 
1.817577 0.00278803 -0.00481705 
1.831348 0.00307884 -0.00447146 
1.845119 0.00333292 -0.00411864 
1.858890 0.00355172 -0.00376148 
1.872661 0.00373678 -0.00340258 
1.886432 0.0038897 -0.00304429 
1.900203 0.00401213 -0.00268869 
1.913974 0.00410575 -0.00233764 
1.927745 0.00417223 -0.00199279 
1.941516 0.00421326 -0.00165557 
1.955287 0.00423051 -0.00132724 
1.969058 0.00422562 -0.00100888 
1.982829 0.00420019 -0.000701403 
1.996600 0.00415582 -0.000405598 
2.010371 0.00409401 -0.000122106 
2.024142 0.00401627 0.000148552 
2.037914 0.00392402 0.000405965 
2.051685 0.00381864 0.000649825 
2.065456 0.00370147 0.000879915 
2.079227 0.00357376 0.0010961 
2.092998 0.00343673 0.00129833 
2.106769 0.00329154 0.00148661 
2.120540 0.00313928 0.00166101 
2.134311 0.002981 0.00182166 
2.148082 0.00281768 0.00196873 
2.161853 0.00265024 0.00210244 
2.175624 0.00247958 0.00222305 
2.189395 0.0023065 0.00233084 
2.203166 0.00213179 0.00242613 
2.216937 0.00195615 0.00250926 
2.230708 0.00178028 0.0025806 
2.244479 0.00160478 0.00264052 
2.258250 0.00143025 0.00268942 
2.272021 0.00125723 0.00272771 
2.285793 0.00108619 0.00275581 
2.299564 0.000917617 0.00277413 
2.313335 0.00075191 0.0027831 
2.327106 0.000589456 0.00278316 
2.340877 0.000430598 0.00277474 
2.354648 0.000275651 0.00275826 
2.368419 0.000124894 0.00273416 
