5.462500 -0.00090181 3.22738e-05 
5.476271 -0.000900585 8.54512e-06 
5.490042 -0.00089875 -1.50625e-05 
5.503813 -0.000896311 -3.85341e-05 
5.517584 -0.000893276 -6.18552e-05 
5.531355 -0.000889651 -8.50115e-05 
5.545126 -0.000885443 -0.000107989 
5.558897 -0.000880659 -0.000130774 
5.572668 -0.000875308 -0.000153352 
5.586440 -0.000869398 -0.000175711 
5.600211 -0.000862937 -0.000197838 
5.613982 -0.000855933 -0.000219719 
5.627753 -0.000848396 -0.000241343 
5.641524 -0.000840334 -0.000262698 
5.655295 -0.000831757 -0.000283771 
5.669066 -0.000822675 -0.000304552 
5.682837 -0.000813096 -0.000325028 
5.696608 -0.000803032 -0.00034519 
5.710379 -0.000792492 -0.000365027 
5.724150 -0.000781487 -0.000384527 
5.737921 -0.000770028 -0.000403683 
5.751692 -0.000758124 -0.000422483 
5.765463 -0.000745787 -0.000440918 
5.779234 -0.000733029 -0.00045898 
5.793005 -0.000719859 -0.00047666 
5.806776 -0.000706291 -0.00049395 
5.820547 -0.000692334 -0.000510841 
5.834319 -0.000678002 -0.000527326 
5.848090 -0.000663304 -0.000543398 
5.861861 -0.000648254 -0.000559049 
5.875632 -0.000632864 -0.000574273 
5.889403 -0.000617144 -0.000589063 
5.903174 -0.000601108 -0.000603413 
5.916945 -0.000584768 -0.000617318 
5.930716 -0.000568135 -0.000630773 
5.944487 -0.000551223 -0.000643771 
5.958258 -0.000534043 -0.000656308 
5.972029 -0.000516608 -0.000668381 
5.985800 -0.000498931 -0.000679984 
5.999571 -0.000481023 -0.000691114 
6.013342 -0.000462897 -0.000701767 
6.027113 -0.000444567 -0.00071194 
6.040884 -0.000426043 -0.000721631 
6.054655 -0.00040734 -0.000730837 
6.068427 -0.000388468 -0.000739555 
6.082198 -0.000369442 -0.000747784 
6.095969 -0.000350273 -0.000755521 
6.109740 -0.000330973 -0.000762767 
6.123511 -0.000311556 -0.000769519 
6.137282 -0.000292032 -0.000775776 
6.151053 -0.000272416 -0.000781539 
6.164824 -0.000252718 -0.000786808 
6.178595 -0.000232952 -0.000791581 
6.192366 -0.000213128 -0.000795861 
6.206137 -0.00019326 -0.000799647 
6.219908 -0.00017336 -0.00080294 
6.233679 -0.000153438 -0.000805742 
6.247450 -0.000133507 -0.000808054 
6.261221 -0.000113579 -0.000809879 
6.274992 -9.36643e-05 -0.000811217 
6.288763 -7.37757e-05 -0.000812072 
6.302534 -5.3924e-05 -0.000812445 
6.316306 -3.41205e-05 -0.00081234 
6.330077 -1.43764e-05 -0.00081176 
6.343848 5.29749e-06 -0.000810708 
6.357619 2.48902e-05 -0.000809187 
6.371390 4.43909e-05 -0.000807202 
6.385161 6.37892e-05 -0.000804756 
6.398932 8.30745e-05 -0.000801854 
6.412703 0.000102237 -0.0007985 
6.426474 0.000121265 -0.000794698 
6.440245 0.000140151 -0.000790454 
6.454016 0.000158883 -0.000785772 
6.467787 0.000177452 -0.000780658 
6.481558 0.00019585 -0.000775117 
6.495329 0.000214065 -0.000769155 
6.509100 0.00023209 -0.000762778 
6.522871 0.000249915 -0.000755992 
6.536642 0.000267531 -0.000748803 
6.550414 0.00028493 -0.000741217 
6.564185 0.000302104 -0.000733241 
6.577956 0.000319044 -0.000724881 
6.591727 0.000335742 -0.000716145 
6.605498 0.000352191 -0.000707039 
6.619269 0.000368382 -0.000697571 
6.633040 0.000384309 -0.000687748 
6.646811 0.000399963 -0.000677577 
6.660582 0.000415339 -0.000667065 
6.674353 0.000430428 -0.000656221 
6.688124 0.000445225 -0.000645053 
6.701895 0.000459723 -0.000633567 
6.715666 0.000473916 -0.000621773 
6.729437 0.000487798 -0.000609678 
6.743208 0.000501362 -0.00059729 
6.756979 0.000514605 -0.000584618 
6.770750 0.000527519 -0.00057167 
6.784521 0.0005401 -0.000558456 
6.798293 0.000552342 -0.000544982 
6.812064 0.000564242 -0.000531258 
6.825835 0.000575795 -0.000517293 
6.839606 0.000586996 -0.000503095 
6.853377 0.000597841 -0.000488673 
6.867148 0.000608326 -0.000474037 
6.880919 0.000618448 -0.000459194 
6.894690 0.000628204 -0.000444154 
6.908461 0.000637589 -0.000428926 
6.922232 0.000646601 -0.000413519 
6.936003 0.000655237 -0.000397943 
6.949774 0.000663495 -0.000382205 
6.963545 0.000671372 -0.000366316 
6.977316 0.000678866 -0.000350284 
6.991087 0.000685975 -0.000334118 
7.004858 0.000692698 -0.000317828 
7.018629 0.000699032 -0.000301423 
7.032401 0.000704976 -0.000284912 
7.046172 0.00071053 -0.000268304 
7.059943 0.000715693 -0.000251608 
7.073714 0.000720463 -0.000234833 
7.087485 0.00072484 -0.000217988 
7.101256 0.000728824 -0.000201083 
7.115027 0.000732415 -0.000184127 
7.128798 0.000735612 -0.000167127 
7.142569 0.000738417 -0.000150094 
7.156340 0.00074083 -0.000133037 
7.170111 0.000742851 -0.000115963 
7.183882 0.000744481 -9.88821e-05 
7.197653 0.000745721 -8.18028e-05 
7.211424 0.000746573 -6.47339e-05 
7.225195 0.000747038 -4.76839e-05 
7.238966 0.000747118 -3.06614e-05 
7.252737 0.000746814 -1.36748e-05 
7.266508 0.000746129 3.26726e-06 
7.280280 0.000745064 2.01566e-05 
7.294051 0.000743621 3.69849e-05 
7.307822 0.000741805 5.37441e-05 
7.321593 0.000739616 7.04259e-05 
7.335364 0.000737058 8.70225e-05 
7.349135 0.000734135 0.000103526 
7.362906 0.000730848 0.000119928 
7.376677 0.000727202 0.000136222 
7.390448 0.000723199 0.000152399 
7.404219 0.000718844 0.000168452 
7.417990 0.00071414 0.000184374 
7.431761 0.000709092 0.000200158 
7.445532 0.000703703 0.000215795 
7.459303 0.000697977 0.00023128 
7.473074 0.000691919 0.000246605 
7.486845 0.000685533 0.000261764 
7.500616 0.000678825 0.000276749 
7.514388 0.000671797 0.000291554 
7.528159 0.000664457 0.000306173 
7.541930 0.000656808 0.000320599 
7.555701 0.000648855 0.000334826 
7.569472 0.000640604 0.000348849 
7.583243 0.000632061 0.00036266 
7.597014 0.000623229 0.000376255 
7.610785 0.000614116 0.000389627 
7.624556 0.000604727 0.000402772 
7.638327 0.000595067 0.000415683 
7.652098 0.000585143 0.000428356 
7.665869 0.000574959 0.000440785 
7.679640 0.000564523 0.000452966 
7.693411 0.000553841 0.000464894 
7.707182 0.000542918 0.000476563 
7.720953 0.00053176 0.00048797 
7.734724 0.000520375 0.00049911 
7.748495 0.000508768 0.000509979 
7.762267 0.000496947 0.000520573 
7.776038 0.000484916 0.000530888 
7.789809 0.000472684 0.00054092 
7.803580 0.000460257 0.000550666 
7.817351 0.000447641 0.000560122 
7.831122 0.000434844 0.000569285 
7.844893 0.000421871 0.000578151 
7.858664 0.00040873 0.000586719 
7.872435 0.000395428 0.000594984 
7.886206 0.000381972 0.000602945 
7.899977 0.000368368 0.000610599 
7.913748 0.000354625 0.000617943 
7.927519 0.000340747 0.000624975 
7.941290 0.000326744 0.000631693 
7.955061 0.000312621 0.000638096 
7.968832 0.000298386 0.000644181 
7.982603 0.000284045 0.000649947 
7.996375 0.000269607 0.000655393 
8.010146 0.000255078 0.000660517 
8.023917 0.000240465 0.000665318 
8.037688 0.000225776 0.000669795 
8.051459 0.000211016 0.000673948 
8.065230 0.000196195 0.000677776 
8.079001 0.000181317 0.000681277 
8.092772 0.000166392 0.000684453 
8.106543 0.000151425 0.000687302 
8.120314 0.000136424 0.000689825 
8.134085 0.000121396 0.000692021 
8.147856 0.000106348 0.000693892 
8.161627 9.12861e-05 0.000695436 
8.175398 7.62182e-05 0.000696656 
8.189169 6.11508e-05 0.000697551 
8.202940 4.6091e-05 0.000698122 
8.216711 3.10455e-05 0.00069837 
8.230482 1.60211e-05 0.000698297 
8.244254 1.02449e-06 0.000697904 
8.258025 -1.39375e-05 0.000697191 
