1.927948 0.000397604 -0.000340004 -0.000185311 0.000204931 0.000110312 -0.000128551
1.996803 0.000422374 -0.00038437 -0.000193233 0.000229529 0.000113822 -0.0001429
2.065659 0.000446927 -0.000432905 -0.000200382 0.000256061 0.000116714 -0.000158188
2.134514 0.000470995 -0.000485811 -0.000206578 0.000284561 0.000118883 -0.000174399
2.203369 0.000494281 -0.000543277 -0.000211628 0.000315044 0.000120218 -0.000191502
2.272224 0.000516461 -0.000605476 -0.00021533 0.00034751 0.000120608 -0.000209458
2.341080 0.000537178 -0.000672566 -0.000217471 0.00038194 0.000119939 -0.000228213
2.409935 0.000556051 -0.000744682 -0.000217829 0.000418297 0.000118097 -0.0002477
2.478790 0.000572668 -0.000821937 -0.000216178 0.000456519 0.000114971 -0.000267838
2.547646 0.000586589 -0.000904414 -0.000212283 0.000496525 0.000110449 -0.000288532
2.616501 0.00059735 -0.000992167 -0.00020591 0.000538208 0.000104428 -0.000309674
2.685356 0.000604462 -0.00108522 -0.00019682 0.000581435 9.68068e-05 -0.000331139
2.754211 0.000607411 -0.00118355 -0.000184779 0.000626048 8.74936e-05 -0.000352789
2.823067 0.000605665 -0.0012871 -0.000169553 0.000671861 7.64056e-05 -0.000374475
2.891922 0.000598673 -0.00139578 -0.000150918 0.000718661 6.34707e-05 -0.00039603
2.960777 0.000585869 -0.00150944 -0.000128657 0.000766208 4.86294e-05 -0.000417278
3.029633 0.000566676 -0.00162788 -0.000102565 0.000814232 3.18367e-05 -0.00043803
3.098488 0.000540509 -0.00175085 -7.24547e-05 0.000862438 1.30634e-05 -0.000458087
3.167343 0.000506776 -0.00187806 -3.8154e-05 0.000910501 -7.70218e-06 -0.00047724
3.236198 0.000464888 -0.00200916 4.86448e-07 0.000958072 -3.04528e-05 -0.000495274
3.305054 0.00041426 -0.00214373 4.35922e-05 0.00100478 -5.51611e-05 -0.000511968
3.373909 0.000354315 -0.0022813 9.12612e-05 0.00105022 -8.17781e-05 -0.000527096
3.442764 0.00028449 -0.00242133 0.000143561 0.00109397 -0.000110233 -0.000540432
3.511620 0.000204243 -0.00256325 0.000200528 0.00113561 -0.000140431 -0.000551749
3.580475 0.000113055 -0.00270641 0.000262159 0.00117467 -0.000172254 -0.000560825
3.649330 1.04377e-05 -0.00285008 0.000328415 0.00121068 -0.000205561 -0.000567442
3.718185 -0.000104061 -0.00299352 0.000399216 0.00124316 -0.000240185 -0.000571391
3.787041 -0.000230851 -0.00313588 0.00047444 0.00127163 -0.000275937 -0.000572473
3.855896 -0.000370299 -0.00327629 0.000553917 0.00129559 -0.000312602 -0.000570502
3.924751 -0.000522714 -0.00341382 0.000637436 0.00131455 -0.000349945 -0.000565309
3.993607 -0.000688349 -0.00354748 0.000724735 0.00132803 -0.000387709 -0.000556745
4.062462 -0.000867395 -0.00367623 0.000815505 0.00133555 -0.000425615 -0.000544681
4.131317 -0.00105997 -0.00379901 0.000909389 0.00133664 -0.000463368 -0.00052901
4.200172 -0.00126613 -0.0039147 0.00100598 0.00133087 -0.000500655 -0.000509656
4.269028 -0.00148582 -0.00402215 0.00110483 0.00131779 -0.000537148 -0.000486566
4.337883 -0.00171895 -0.00412018 0.00120543 0.00129703 -0.000572508 -0.000459722
4.406738 -0.00196531 -0.0042076 0.00130724 0.00126822 -0.000606388 -0.000429136
4.475594 -0.00222459 -0.00428317 0.00140966 0.00123102 -0.000638433 -0.000394854
4.544449 -0.00249641 -0.00434569 0.00151208 0.00118517 -0.000668286 -0.000356958
4.613304 -0.00278029 -0.00439391 0.0016138 0.00113041 -0.000695591 -0.000315564
4.682159 -0.00307564 -0.0044266 0.00171414 0.00106657 -0.000719994 -0.000270828
4.751015 -0.00338177 -0.00444256 0.00181235 0.000993505 -0.00074115 -0.000222939
4.819870 -0.00369788 -0.00444059 0.00190767 0.000911153 -0.000758726 -0.000172125
4.888725 -0.00402308 -0.00441951 0.0019993 0.0008195 -0.000772402 -0.00011865
4.957581 -0.00435638 -0.00437821 0.00208645 0.000718601 -0.000781879 -6.2813e-05
5.026436 -0.00469667 -0.00431558 0.00216829 0.000608581 -0.000786879 -4.9482e-06
5.095291 -0.00504274 -0.0042306 0.00224399 0.000489634 -0.00078715 5.4579e-05
5.164146 -0.00539329 -0.0041223 0.00231273 0.000362029 -0.000782472 0.000115372
5.233002 -0.00574692 -0.00398977 0.00237368 0.000226107 -0.000772655 0.000177007
5.301857 -0.00610214 -0.00383219 0.00242603 8.22847e-05 -0.000757548 0.000239034
5.370712 -0.00645735 -0.00364883 0.00246899 -6.89439e-05 -0.000737038 0.000300981
5.439568 -0.00681089 -0.00343904 0.00250179 -0.000227011 -0.000711053 0.000362358
5.508423 -0.00716101 -0.00320229 0.00252369 -0.000391274 -0.000679568 0.000422662
5.577278 -0.00750589 -0.00293816 0.00253398 -0.000561018 -0.000642601 0.000481375
5.646133 -0.00784362 -0.00264632 0.00253202 -0.000735456 -0.00060022 0.000537977
5.714989 -0.00817227 -0.00232661 0.0025172 -0.000913733 -0.000552542 0.000591943
5.783844 -0.00848983 -0.00197897 0.00248897 -0.00109493 -0.000499733 0.000642754
5.852699 -0.00879425 -0.00160348 0.00244685 -0.00127806 -0.000442011 0.000689896
5.921555 -0.00908346 -0.00120038 0.00239044 -0.0014621 -0.000379642 0.000732869
5.990410 -0.00935535 -0.000770031 0.0023194 -0.00164594 -0.000312942 0.000771191
6.059265 -0.00960781 -0.000312966 0.00223348 -0.00182846 -0.000242277 0.000804401
6.128120 -0.00983871 0.000170136 0.00213251 -0.00200849 -0.000168059 0.000832068
6.196976 -0.0100459 0.000678438 0.00201642 -0.0021848 -9.07433e-05 0.000853791
6.265831 -0.0102274 0.00121094 0.00188523 -0.00235617 -1.08294e-05 0.000869207
6.334686 -0.010381 0.00176649 0.00173906 -0.00252135 7.11451e-05 0.000877995
6.403542 -0.0105048 0.00234377 0.00157813 -0.00267906 0.000154607 0.000879878
6.472397 -0.0105968 0.00294131 0.00140277 -0.00282805 0.00023895 0.000874628
6.541252 -0.010655 0.00355746 0.00121341 -0.00296706 0.000323542 0.000862073
6.610107 -0.0106777 0.00419043 0.00101059 -0.00309483 0.000407727 0.000842094
6.678963 -0.010663 0.00483829 0.000794948 -0.00321015 0.000490833 0.000814633
6.747818 -0.0106094 0.00549895 0.000567238 -0.00331182 0.000572173 0.00077969
6.816673 -0.0105154 0.00617016 0.000328314 -0.00339871 0.000651056 0.00073733
6.885529 -0.0103795 0.00684955 7.91323e-05 -0.0034697 0.000726788 0.000687684
6.954384 -0.0102004 0.00753461 -0.00017925 -0.00352378 0.000798679 0.000630943
7.023239 -0.00997709 0.00822273 -0.000445681 -0.00355996 0.000866054 0.000567367
7.092094 -0.00970854 0.00891114 -0.000718916 -0.00357735 0.000928252 0.000497279
7.160950 -0.00939397 0.00959702 -0.000997625 -0.00357514 0.000984635 0.000421064
7.229805 -0.00903275 0.0102774 -0.0012804 -0.00355263 0.0010346 0.000339172
7.298660 -0.00862444 0.0109493 -0.00156574 -0.0035092 0.00107756 0.000252111
7.367516 -0.00816878 0.0116095 -0.00185212 -0.00344433 0.00111301 0.000160445
7.436371 -0.00766574 0.0122549 -0.00213791 -0.00335765 0.00114044 6.47941e-05
7.505226 -0.00711546 0.0128823 -0.00242145 -0.00324887 0.00115943 -3.41742e-05
7.574081 -0.00651832 0.0134885 -0.00270104 -0.00311785 0.0011696 -0.000135746
7.642937 -0.00587489 0.0140701 -0.00297494 -0.00296457 0.00117064 -0.000239166
7.711792 -0.00518599 0.0146239 -0.00324139 -0.00278915 0.0011623 -0.000343644
7.780647 -0.00445264 0.0151465 -0.00349864 -0.00259184 0.0011444 -0.000448363
7.849503 -0.0036761 0.0156349 -0.00374489 -0.00237303 0.00111683 -0.000552478
7.918358 -0.00285785 0.0160856 -0.0039784 -0.00213326 0.00107957 -0.000655131
7.987213 -0.0019996 0.0164956 -0.00419742 -0.0018732 0.00103266 -0.000755451
8.056068 -0.00110329 0.0168618 -0.00440025 -0.00159367 0.000976218 -0.000852566
8.124924 -0.000171066 0.0171811 -0.00458521 -0.00129562 0.00091046 -0.000945606
8.193779 0.000794679 0.0174507 -0.00475069 -0.000980138 0.000835666 -0.00103371
8.262634 0.00179135 0.0176677 -0.00489516 -0.000648462 0.000752199 -0.00111605
8.331490 0.00281614 0.0178295 -0.00501714 -0.000301947 0.000660502 -0.0011918
8.400345 0.00386604 0.0179335 -0.00511525 5.79215e-05 0.000561092 -0.00126018
8.469200 0.00493783 0.0179774 -0.00518821 0.000429538 0.000454561 -0.00132046
8.538055 0.00602811 0.017959 -0.00523484 0.000811181 0.00034157 -0.00137193
8.606911 0.00713329 0.0178763 -0.00525408 0.00120103 0.00022285 -0.00141396
8.675766 0.00824963 0.0177275 -0.00524502 0.00159715 9.91901e-05 -0.00144597
8.744621 0.00937322 0.0175111 -0.00520684 0.00199753 -2.85596e-05 -0.00146744
8.813477 0.0105 0.0172256 -0.00513891 0.00240007 -0.000159499 -0.00147792
8.882332 0.0116258 0.01687 -0.00504073 0.00280262 -0.000292682 -0.00147706
8.951187 0.0127462 0.0164434 -0.00491195 0.00320294 -0.000427123 -0.00146455
9.020042 0.013857 0.0159453 -0.00475239 0.00359877 -0.000561805 -0.00144021
9.088898 0.0149536 0.0153753 -0.00456206 0.0039878 -0.000695686 -0.00140391
9.157753 0.0160313 0.0147333 -0.0043411 0.0043677 -0.000827706 -0.00135564
9.226608 0.0170857 0.0140196 -0.00408986 0.00473613 -0.000956797 -0.00129546
9.295464 0.018112 0.0132347 -0.00380886 0.00509075 -0.00108189 -0.00122353
9.364319 0.0191056 0.0123794 -0.00349878 0.00542925 -0.00120192 -0.00114012
9.433174 0.0200617 0.011455 -0.00316051 0.00574934 -0.00131585 -0.00104557
9.502029 0.0209758 0.0104627 -0.00279509 0.00604877 -0.00142264 -0.000940331
9.570885 0.0218433 0.00940445 -0.00240374 0.00632536 -0.00152132 -0.000824943
9.639740 0.0226595 0.00828215 -0.00198787 0.00657699 -0.00161093 -0.00070003
9.708595 0.0234199 0.0070982 -0.00154904 0.00680162 -0.00169057 -0.000566306
9.777451 0.0241203 0.00585525 -0.00108899 0.00699733 -0.0017594 -0.000424567
9.846306 0.0247564 0.00455624 -0.000609595 0.00716229 -0.00181664 -0.000275687
9.915161 0.025324 0.00320441 -0.000112901 0.0072948 -0.00186158 -0.000120611
9.984016 0.0258191 0.0018033 0.000398915 0.00739329 -0.00189359 3.96466e-05
10.052872 0.0262381 0.000356726 0.00092354 0.00745634 -0.00191213 0.000204013
10.121727 0.0265773 -0.00113124 0.00145854 0.0074827 -0.00191673 0.000371361
10.190582 0.0268333 -0.00265626 0.00200136 0.00747127 -0.00190704 0.000540518
10.259438 0.027003 -0.00421373 0.00254937 0.00742113 -0.00188279 0.000710275
10.328293 0.0270836 -0.00579882 0.00309981 0.00733154 -0.00184382 0.000879391
10.397148 0.0270724 -0.00740648 0.00364989 0.00720198 -0.00179008 0.00104661
10.466003 0.026967 -0.00903145 0.00419672 0.00703209 -0.00172161 0.00121065
10.534859 0.0267656 -0.0106683 0.00473739 0.00682176 -0.00163859 0.00137024
10.603714 0.0264662 -0.0123113 0.00526895 0.00657104 -0.00154128 0.00152412
10.672569 0.0260677 -0.0139548 0.00578843 0.00628024 -0.00143007 0.00167103
10.741425 0.0255688 -0.0155927 0.00629285 0.00594986 -0.00130545 0.00180975
10.810280 0.024969 -0.0172191 0.00677926 0.00558062 -0.00116801 0.0019391
10.879135 0.0242679 -0.0188278 0.00724474 0.00517347 -0.00101846 0.00205791
10.947990 0.0234655 -0.0204126 0.0076864 0.00472957 -0.000857601 0.00216511
11.016846 0.0225622 -0.0219673 0.00810143 0.00425029 -0.000686333 0.00225966
11.085701 0.021559 -0.0234854 0.00848708 0.00373722 -0.000505648 0.00234061
11.154556 0.0204568 -0.0249607 0.00884072 0.00319215 -0.000316625 0.00240707
11.223412 0.0192575 -0.0263869 0.0091598 0.00261709 -0.000120422 0.00245825
11.292267 0.0179628 -0.0277577 0.00944192 0.00201423 8.17314e-05 0.00249346
11.361122 0.0165753 -0.029067 0.0096848 0.00138594 0.000288538 0.0025121
11.429977 0.0150977 -0.0303087 0.00988633 0.000734778 0.000498646 0.00251366
11.498833 0.0135331 -0.0314767 0.0100446 6.34767e-05 0.000710654 0.00249778
11.567688 0.0118852 -0.0325652 0.0101577 -0.000625083 0.000923123 0.00246417
11.636543 0.0101578 -0.0335686 0.0102242 -0.00132787 0.00113458 0.0024127
11.705399 0.00835533 -0.0344813 0.0102427 -0.00204173 0.00134355 0.00234334
11.774254 0.0064824 -0.0352981 0.010212 -0.00276339 0.00154852 0.00225618
11.843109 0.00454407 -0.0360139 0.0101312 -0.00348945 0.00174799 0.00215146
11.911964 0.00254574 -0.036624 0.00999954 -0.00421646 0.0019405 0.00202951
11.980820 0.000493129 -0.0371238 0.00981663 -0.00494086 0.00212456 0.00189081
12.049675 -0.00160774 -0.0375093 0.00958224 -0.00565907 0.00229875 0.00173596
12.118530 -0.00375052 -0.0377764 0.0092964 -0.00636744 0.00246168 0.00156567
12.187386 -0.0059286 -0.0379218 0.0089594 -0.00706233 0.00261203 0.00138078
12.256241 -0.0081351 -0.0379422 0.00857181 -0.00774008 0.00274851 0.00118224
12.325096 -0.0103629 -0.037835 0.00813442 -0.00839704 0.00286992 0.000971109
12.393951 -0.0126046 -0.0375977 0.00764832 -0.00902962 0.00297516 0.000748541
12.462807 -0.0148527 -0.0372285 0.00711484 -0.00963425 0.00306319 0.000515796
12.531662 -0.0170995 -0.0367258 0.00653556 -0.0102075 0.00313308 0.000274222
12.600517 -0.0193371 -0.0360887 0.00591233 -0.0107459 0.00318402 2.52454e-05
12.669373 -0.0215575 -0.0353165 0.00524723 -0.0112462 0.00321529 -0.000229632
12.738228 -0.0237527 -0.0344091 0.0045426 -0.0117052 0.00322631 -0.000488845
12.807083 -0.0259144 -0.0333669 0.00380101 -0.01212 0.00321662 -0.000750776
12.875938 -0.0280344 -0.0321908 0.00302523 -0.0124876 0.00318587 -0.00101376
12.944794 -0.0301047 -0.0308821 0.00221827 -0.0128055 0.00313388 -0.00127611
13.013649 -0.0321169 -0.0294426 0.00138334 -0.0130711 0.00306058 -0.00153609
13.082504 -0.0340629 -0.0278749 0.000523837 -0.0132822 0.00296604 -0.00179198
13.151360 -0.0359347 -0.0261816 -0.000356674 -0.0134366 0.00285048 -0.00204205
13.220215 -0.0377243 -0.0243662 -0.00125446 -0.0135327 0.00271427 -0.00228458
13.289070 -0.0394239 -0.0224325 -0.00216563 -0.0135687 0.0025579 -0.00251787
13.357925 -0.0410258 -0.0203849 -0.00308618 -0.0135435 0.00238201 -0.00274027
13.426781 -0.0425227 -0.0182282 -0.00401199 -0.013456 0.00218737 -0.00295015
13.495636 -0.0439074 -0.0159677 -0.00493884 -0.0133053 0.00197488 -0.00314595
13.564491 -0.0451728 -0.0136093 -0.00586245 -0.0130912 0.00174559 -0.00332619
13.633347 -0.0463123 -0.011159 -0.00677846 -0.0128132 0.00150065 -0.00348944
13.702202 -0.0473197 -0.00862371 -0.00768249 -0.0124717 0.00124133 -0.00363439
13.771057 -0.0481889 -0.00601038 -0.00857014 -0.0120669 0.000969025 -0.0037598
13.839912 -0.0489143 -0.00332654 -0.00943703 -0.0115997 0.000685218 -0.00386456
13.908768 -0.0494908 -0.000580069 -0.0102788 -0.011071 0.000391494 -0.00394766
13.977623 -0.0499136 0.00222078 -0.0110911 -0.0104822 8.9521e-05 -0.00400821
14.046478 -0.0501784 0.00506744 -0.0118697 -0.00983487 -0.000218958 -0.00404546
14.115334 -0.0502813 0.00795101 -0.0126105 -0.009131 -0.000532134 -0.0040588
14.184189 -0.050219 0.0108623 -0.0133094 -0.00837279 -0.000848144 -0.00404776
14.253044 -0.0499887 0.0137919 -0.0139624 -0.00756275 -0.00116508 -0.00401201
14.321899 -0.0495881 0.0167301 -0.0145659 -0.00670367 -0.00148101 -0.00395137
14.390755 -0.0490155 0.019667 -0.0151162 -0.00579862 -0.00179396 -0.00386582
14.459610 -0.0482697 0.0225926 -0.0156099 -0.00485091 -0.00210199 -0.00375549
14.528465 -0.0473503 0.0254967 -0.0160439 -0.00386411 -0.00240312 -0.00362067
14.597321 -0.0462571 0.0283691 -0.0164151 -0.00284202 -0.00269541 -0.0034618
14.666176 -0.0449909 0.0311994 -0.016721 -0.00178866 -0.00297696 -0.00327948
14.735031 -0.0435529 0.0339771 -0.0169588 -0.000708255 -0.00324588 -0.00307446
14.803886 -0.041945 0.036692 -0.0171266 0.000394793 -0.00350037 -0.00284763
14.872742 -0.0401696 0.0393338 -0.0172224 0.0015159 -0.00373866 -0.00260006
14.941597 -0.03823 0.0418921 -0.0172447 0.00265035 -0.0039591 -0.00233291
15.010452 -0.0361297 0.0443568 -0.017192 0.00379327 -0.00416009 -0.00204751
15.079308 -0.0338732 0.0467179 -0.0170635 0.00493971 -0.00434015 -0.00174531
15.148163 -0.0314655 0.0489658 -0.0168585 0.00608461 -0.00449791 -0.00142787
15.217018 -0.0289122 0.0510907 -0.0165768 0.00722286 -0.0046321 -0.00109687
15.285873 -0.0262193 0.0530835 -0.0162183 0.00834929 -0.0047416 -0.000754097
15.354729 -0.0233938 0.054935 -0.0157836 0.00945873 -0.00482543 -0.000401412
15.423584 -0.0204429 0.0566368 -0.0152732 0.010546 -0.00488273 -4.07725e-05
15.492439 -0.0173745 0.0581805 -0.0146884 0.011606 -0.00491281 0.000325797
15.561295 -0.0141971 0.0595582 -0.0140305 0.0126335 -0.00491513 0.000696216
15.630150 -0.0109195 0.0607626 -0.0133014 0.0136236 -0.0048893 0.00106836
15.699005 -0.0075513 0.0617867 -0.0125033 0.0145714 -0.00483513 0.00144005
15.767860 -0.00410231 0.0626242 -0.0116385 0.0154721 -0.00475255 0.00180913
15.836716 -0.000582881 0.063269 -0.0107099 0.0163209 -0.0046417 0.0021734
15.905571 0.00299625 0.0637159 -0.00972069 0.0171135 -0.00450286 0.00253066
15.974426 0.00662396 0.0639603 -0.00867424 0.0178455 -0.00433649 0.00287877
16.043282 0.0102888 0.0639979 -0.00757433 0.0185129 -0.00414324 0.00321559
16.112137 0.013979 0.0638254 -0.00642498 0.0191119 -0.00392389 0.00353903
16.180992 0.0176824 0.0634401 -0.00523051 0.0196388 -0.0036794 0.00384706
16.249847 0.0213869 0.0628397 -0.00399548 0.0200903 -0.0034109 0.00413772
16.318703 0.0250799 0.062023 -0.00272469 0.0204635 -0.00311964 0.00440915
16.387558 0.0287489 0.0609894 -0.00142315 0.0207556 -0.00280706 0.00465957
16.456413 0.032381 0.0597388 -9.60981e-05 0.0209643 -0.00247469 0.0048873
16.525269 0.0359634 0.0582721 0.00125108 0.0210874 -0.00212423 0.00509079
16.594124 0.0394834 0.056591 0.00261282 0.0211233 -0.00175748 0.00526863
16.662979 0.0429281 0.0546978 0.00398345 0.0210707 -0.00137636 0.00541951
16.731834 0.0462848 0.0525955 0.00535717 0.0209287 -0.000982889 0.0055423
16.800690 0.0495408 0.0502881 0.00672809 0.0206966 -0.000579168 0.00563602
16.869545 0.0526836 0.0477803 0.00809029 0.0203742 -0.000167385 0.00569983
16.938400 0.0557009 0.0450774 0.00943779 0.0199618 0.000250211 0.00573308
17.007256 0.0585807 0.0421856 0.0107646 0.0194601 0.00067132 0.00573527
17.076111 0.0613113 0.0391117 0.0120648 0.0188699 0.0010936 0.0057061
17.144966 0.0638812 0.0358635 0.0133325 0.0181927 0.00151469 0.00564544
17.213821 0.0662794 0.0324492 0.0145618 0.0174303 0.0019322 0.00555333
17.282677 0.0684954 0.0288778 0.015747 0.0165849 0.00234378 0.00542999
17.351532 0.0705189 0.0251591 0.0168825 0.0156591 0.00274705 0.00527584
17.420387 0.0723404 0.0213034 0.0179628 0.0146558 0.00313969 0.00509148
17.489243 0.0739508 0.0173216 0.0189827 0.0135784 0.00351943 0.00487765
17.558098 0.0753416 0.0132253 0.019937 0.0124305 0.00388403 0.00463531
17.626953 0.076505 0.00902668 0.0208211 0.0112162 0.00423135 0.00436557
17.695808 0.0774338 0.00473824 0.0216301 0.00993989 0.00455931 0.0040697
17.764664 0.0781216 0.000373163 0.02236 0.00860622 0.00486594 0.00374913
17.833519 0.0785626 -0.00405499 0.0230065 0.00722017 0.00514938 0.00340543
17.902374 0.0787517 -0.00853225 0.0235661 0.00578701 0.00540789 0.00304034
17.971230 0.0786849 -0.0130443 0.0240353 0.00431225 0.00563985 0.0026557
18.040085 0.0783588 -0.0175764 0.0244112 0.00280166 0.0058438 0.00225349
18.108940 0.0777708 -0.0221137 0.0246911 0.00126121 0.0060184 0.0018358
18.177795 0.0769193 -0.026641 0.0248727 -0.000302935 0.00616251 0.0014048
18.246651 0.0758035 -0.031143 0.0249543 -0.00188446 0.00627511 0.000962764
18.315506 0.0744234 -0.0356042 0.0249343 -0.00347688 0.00635539 0.000512045
18.384361 0.0727801 -0.0400091 0.0248117 -0.00507364 0.00640269 5.50464e-05
18.453217 0.0708756 -0.0443421 0.024586 -0.00666805 0.00641654 -0.00040578
18.522072 0.0687126 -0.0485877 0.024257 -0.00825342 0.00639668 -0.000867947
18.590927 0.0662949 -0.0527306 0.023825 -0.00982299 0.00634299 -0.00132895
18.659782 0.0636272 -0.0567553 0.0232906 -0.01137 0.00625559 -0.00178627
18.728638 0.0607151 -0.0606468 0.0226552 -0.0128878 0.00613474 -0.00223742
18.797493 0.0575652 -0.0643904 0.0219202 -0.0143697 0.00598093 -0.00267992
18.866348 0.0541848 -0.0679713 0.0210878 -0.0158091 0.0057948 -0.00311131
18.935204 0.0505822 -0.0713756 0.0201605 -0.0171996 0.0055772 -0.00352923
19.004059 0.0467666 -0.0745894 0.0191411 -0.0185349 0.00532915 -0.00393135
19.072914 0.042748 -0.0775995 0.0180331 -0.0198089 0.00505183 -0.00431542
19.141769 0.0385373 -0.080393 0.01684 -0.0210157 0.00474661 -0.00467929
19.210625 0.0341461 -0.0829579 0.0155662 -0.0221496 0.00441499 -0.00502092
19.279480 0.0295867 -0.0852826 0.0142161 -0.0232051 0.00405864 -0.00533839
19.348335 0.0248725 -0.0873561 0.0127946 -0.0241773 0.00367938 -0.00562988
19.417191 0.0200171 -0.0891683 0.0113069 -0.0250611 0.00327914 -0.00589375
19.486046 0.0150351 -0.0907098 0.00975861 -0.0258522 0.00285998 -0.00612846
19.554901 0.00994158 -0.091972 0.00815556 -0.0265464 0.00242408 -0.00633267
19.623756 0.0047523 -0.0929472 0.0065039 -0.0271399 0.00197369 -0.00650518
19.692612 -0.000516554 -0.0936283 0.00481003 -0.0276294 0.00151119 -0.00664497
19.761467 -0.00584829 -0.0940096 0.00308059 -0.0280119 0.00103898 -0.00675119
19.830322 -0.0112258 -0.094086 0.0013224 -0.0282849 0.000559546 -0.00682319
19.899178 -0.0166315 -0.0938534 -0.000457503 -0.0284463 7.54241e-05 -0.00686049
19.968033 -0.0220477 -0.0933088 -0.00225197 -0.0284944 -0.000410835 -0.0068628
20.036888 -0.0274563 -0.0924502 -0.00405372 -0.0284281 -0.00089666 -0.00683002
20.105743 -0.032839 -0.0912767 -0.00585538 -0.0282466 -0.00137948 -0.00676227
20.174599 -0.0381774 -0.0897884 -0.00764951 -0.0279499 -0.00185673 -0.00665981
20.243454 -0.0434531 -0.0879865 -0.00942867 -0.0275381 -0.00232589 -0.00652314
20.312309 -0.0486476 -0.0858733 -0.0111854 -0.027012 -0.00278446 -0.00635291
20.381165 -0.0537423 -0.0834521 -0.0129123 -0.0263727 -0.00323001 -0.00614999
20.450020 -0.0587191 -0.0807273 -0.014602 -0.0256222 -0.00366018 -0.00591538
20.518875 -0.0635597 -0.0777047 -0.0162474 -0.0247624 -0.00407269 -0.00565029
20.587730 -0.0682464 -0.0743908 -0.0178411 -0.0237962 -0.00446535 -0.0053561
20.656586 -0.0727614 -0.0707933 -0.0193765 -0.0227267 -0.0048361 -0.00503431
20.725441 -0.0770877 -0.0669209 -0.0208466 -0.0215574 -0.00518296 -0.00468661
20.794296 -0.0812084 -0.0627837 -0.022245 -0.0202924 -0.00550412 -0.00431481
20.863152 -0.0851073 -0.0583923 -0.0235653 -0.0189362 -0.00579789 -0.00392085
20.932007 -0.0887687 -0.0537586 -0.0248017 -0.0174937 -0.00606274 -0.00350679
21.000862 -0.0921776 -0.0488955 -0.0259484 -0.0159701 -0.00629728 -0.0030748
21.069717 -0.0953196 -0.0438167 -0.0270002 -0.0143711 -0.0065003 -0.00262715
21.138573 -0.0981811 -0.0385369 -0.0279519 -0.0127027 -0.00667076 -0.00216618
21.207428 -0.100749 -0.0330715 -0.0287991 -0.0109712 -0.00680779 -0.0016943
21.276283 -0.103012 -0.0274369 -0.0295375 -0.00918325 -0.00691073 -0.00121398
