3.993607 -0.80773 0.86701 -1.02166 -0.55303 -0.418792 -0.0238282
4.062462 -0.782441 0.876491 -1.04459 -0.501817 -0.396085 0.00844545
4.131317 -0.75695 0.8854 -1.06385 -0.44908 -0.371143 0.0383508
4.200172 -0.731251 0.893709 -1.07936 -0.395115 -0.344211 0.0657182
4.269028 -0.70534 0.901383 -1.09106 -0.340223 -0.315545 0.090403
4.337883 -0.679216 0.908388 -1.09893 -0.284703 -0.285409 0.112287
4.406738 -0.652886 0.91469 -1.10294 -0.228853 -0.254075 0.131279
4.475594 -0.626358 0.920252 -1.1031 -0.172967 -0.221814 0.147313
4.544449 -0.599646 0.925037 -1.09947 -0.117334 -0.188903 0.160349
4.613304 -0.572766 0.929011 -1.09208 -0.0622375 -0.155614 0.170372
4.682159 -0.545741 0.932136 -1.08102 -0.00795246 -0.122218 0.177391
4.751015 -0.518598 0.934379 -1.06638 0.0452561 -0.0889816 0.18144
4.819870 -0.491367 0.935705 -1.04827 0.0971341 -0.0561606 0.182577
4.888725 -0.464081 0.936083 -1.02684 0.147439 -0.0240039 0.18088
4.957581 -0.436781 0.935484 -1.00222 0.195941 0.00725122 0.176448
5.026436 -0.409507 0.933879 -0.974581 0.242426 0.0373799 0.1694
5.095291 -0.382306 0.931245 -0.944101 0.286693 0.0661714 0.159873
5.164146 -0.355226 0.92756 -0.91097 0.328557 0.0934303 0.14802
5.233002 -0.328319 0.922805 -0.87539 0.367853 0.118978 0.134008
5.301857 -0.30164 0.916967 -0.837573 0.404428 0.142652 0.118018
5.370712 -0.275247 0.910034 -0.797737 0.43815 0.16431 0.100243
5.439568 -0.249197 0.901999 -0.756111 0.468905 0.183828 0.0808834
5.508423 -0.223553 0.892861 -0.712927 0.496595 0.201101 0.0601489
5.577278 -0.198376 0.882622 -0.668423 0.521144 0.216043 0.0382547
5.646133 -0.173731 0.871288 -0.622837 0.54249 0.228589 0.0154201
5.714989 -0.149682 0.858871 -0.576411 0.560594 0.238695 -0.00813323
5.783844 -0.126292 0.845387 -0.529386 0.575433 0.246335 -0.0321831
5.852699 -0.103628 0.830857 -0.482002 0.587001 0.251503 -0.0565082
5.921555 -0.0817534 0.815308 -0.434496 0.595311 0.254212 -0.0808904
5.990410 -0.0607311 0.798769 -0.387101 0.600394 0.254494 -0.105116
6.059265 -0.0406236 0.781278 -0.340044 0.602296 0.2524 -0.128976
6.128120 -0.0214914 0.762874 -0.293549 0.601081 0.247996 -0.15227
6.196976 -0.00339345 0.743603 -0.247829 0.596826 0.241366 -0.174807
6.265831 0.0136141 0.723515 -0.20309 0.589625 0.232608 -0.196404
6.334686 0.0294775 0.702663 -0.159529 0.579585 0.221834 -0.216889
6.403542 0.044146 0.681106 -0.117332 0.566825 0.209171 -0.236104
6.472397 0.0575725 0.658908 -0.0766748 0.551478 0.194756 -0.253904
6.541252 0.0697133 0.636133 -0.0377201 0.533687 0.178738 -0.270155
6.610107 0.0805288 0.612853 -0.000619143 0.513604 0.161273 -0.28474
6.678963 0.0899835 0.58914 0.0344901 0.491393 0.142527 -0.297557
6.747818 0.0980466 0.56507 0.0674833 0.467223 0.122671 -0.308518
6.816673 0.104692 0.540723 0.0982498 0.441271 0.101882 -0.317552
6.885529 0.109899 0.51618 0.126694 0.41372 0.0803401 -0.324604
6.954384 0.113651 0.491523 0.152733 0.384758 0.0582283 -0.329635
7.023239 0.115937 0.466838 0.176301 0.354576 0.0357299 -0.332622
7.092094 0.116753 0.442211 0.197344 0.323367 0.0130277 -0.333558
7.160950 0.116099 0.41773 0.215827 0.291326 -0.00969722 -0.332451
7.229805 0.113981 0.393481 0.231724 0.258647 -0.0322668 -0.329324
7.298660 0.110411 0.369552 0.245028 0.225526 -0.0545074 -0.324217
7.367516 0.105407 0.346032 0.255744 0.192154 -0.0762509 -0.317182
7.436371 0.0989911 0.323006 0.263892 0.15872 -0.0973358 -0.308285
7.505226 0.0911935 0.300561 0.269504 0.125411 -0.117608 -0.297606
7.574081 0.0820487 0.27878 0.272626 0.0924062 -0.136923 -0.285236
7.642937 0.071597 0.257747 0.273317 0.0598817 -0.155145 -0.271276
7.711792 0.0598844 0.23754 0.271647 0.0280055 -0.172148 -0.255839
7.780647 0.0469619 0.218238 0.267697 -0.00306094 -0.187818 -0.239048
7.849503 0.0328859 0.199914 0.26156 -0.0331646 -0.202053 -0.22103
7.918358 0.0177177 0.18264 0.253338 -0.0621609 -0.214762 -0.201924
7.987213 0.00152351 0.166484 0.243142 -0.0899147 -0.225867 -0.181872
8.056068 -0.0156262 0.151507 0.231092 -0.116301 -0.235304 -0.161021
8.124924 -0.0336566 0.13777 0.217315 -0.141204 -0.24302 -0.139523
8.193779 -0.0524888 0.125326 0.201945 -0.16452 -0.248977 -0.117531
8.262634 -0.0720405 0.114225 0.185122 -0.186157 -0.25315 -0.0952002
8.331490 -0.0922258 0.10451 0.16699 -0.206032 -0.255528 -0.0726867
8.400345 -0.112956 0.096221 0.147698 -0.224075 -0.25611 -0.0501447
8.469200 -0.13414 0.0893902 0.127397 -0.240228 -0.254913 -0.0277269
8.538055 -0.155683 0.0840452 0.106243 -0.254445 -0.251962 -0.0055832
8.606911 -0.177491 0.0802072 0.0843893 -0.266691 -0.247296 0.0161407
8.675766 -0.199466 0.0778914 0.0619932 -0.276944 -0.240966 0.0373039
8.744621 -0.22151 0.0771068 0.0392098 -0.285192 -0.233035 0.0577712
8.813477 -0.243525 0.0778561 0.0161936 -0.291437 -0.223574 0.0774144
8.882332 -0.265412 0.0801359 -0.0069034 -0.295689 -0.212665 0.0961124
8.951187 -0.287071 0.0839362 -0.0299317 -0.297972 -0.200401 0.113752
9.020042 -0.308405 0.0892409 -0.0527454 -0.29832 -0.186881 0.130231
9.088898 -0.329317 0.0960274 -0.0752034 -0.296777 -0.172212 0.145452
9.157753 -0.34971 0.104267 -0.0971691 -0.293395 -0.156508 0.159333
9.226608 -0.369491 0.113925 -0.118512 -0.288239 -0.13989 0.171799
9.295464 -0.388568 0.124961 -0.139108 -0.28138 -0.122481 0.182786
9.364319 -0.406851 0.137327 -0.158839 -0.272898 -0.10441 0.192242
9.433174 -0.424256 0.150972 -0.177596 -0.262882 -0.0858082 0.200126
9.502029 -0.440699 0.165838 -0.195277 -0.251425 -0.0668099 0.206407
9.570885 -0.456101 0.181861 -0.211787 -0.23863 -0.0475491 0.211067
9.639740 -0.470388 0.198975 -0.227042 -0.224603 -0.0281607 0.214099
9.708595 -0.483488 0.217105 -0.240965 -0.209457 -0.0087784 0.215506
9.777451 -0.495337 0.236174 -0.25349 -0.193306 0.0104655 0.215304
9.846306 -0.505873 0.256102 -0.264559 -0.176272 0.0294415 0.213517
9.915161 -0.515041 0.276803 -0.274125 -0.158476 0.0480234 0.210182
9.984016 -0.52279 0.298189 -0.282149 -0.140043 0.0660893 0.205345
10.052872 -0.529078 0.320168 -0.288603 -0.1211 0.0835223 0.199062
10.121727 -0.533864 0.342645 -0.293468 -0.101772 0.100211 0.191396
10.190582 -0.537117 0.365524 -0.296735 -0.0821862 0.116051 0.182422
10.259438 -0.538811 0.388706 -0.298406 -0.0624681 0.130945 0.172219
10.328293 -0.538926 0.412092 -0.298488 -0.0427419 0.144802 0.160877
10.397148 -0.537449 0.435578 -0.297003 -0.0231295 0.15754 0.148489
10.466003 -0.534372 0.459065 -0.293977 -0.00375016 0.169087 0.135157
10.534859 -0.529696 0.482449 -0.289447 0.0152805 0.179376 0.120985
10.603714 -0.523427 0.505629 -0.283458 0.0338508 0.188354 0.106085
10.672569 -0.515578 0.528503 -0.276062 0.0518535 0.195974 0.0905676
10.741425 -0.506167 0.55097 -0.267319 0.0691868 0.2022 0.0745503
10.810280 -0.49522 0.572932 -0.257297 0.0857542 0.207006 0.0581505
10.879135 -0.48277 0.594291 -0.246068 0.101465 0.210376 0.0414869
10.947990 -0.468854 0.614952 -0.233713 0.116237 0.212302 0.0246785
11.016846 -0.453515 0.634823 -0.220315 0.129991 0.212787 0.00784385
11.085701 -0.436805 0.653815 -0.205965 0.142657 0.211845 -0.00890001
11.154556 -0.418778 0.67184 -0.190756 0.154175 0.209497 -0.0254381
11.223412 -0.399495 0.688818 -0.174786 0.164488 0.205775 -0.0416581
11.292267 -0.379021 0.70467 -0.158156 0.17355 0.200718 -0.0574516
11.361122 -0.357429 0.719321 -0.140969 0.181322 0.194375 -0.072714
11.429977 -0.334792 0.732704 -0.12333 0.187773 0.186802 -0.0873458
11.498833 -0.311191 0.744753 -0.105345 0.192881 0.178063 -0.101253
11.567688 -0.286709 0.755409 -0.0871209 0.19663 0.16823 -0.114347
11.636543 -0.261433 0.76462 -0.0687652 0.199014 0.157378 -0.126547
11.705399 -0.235452 0.772337 -0.050384 0.200036 0.145592 -0.137778
11.774254 -0.208861 0.778518 -0.0320825 0.199704 0.13296 -0.147972
11.843109 -0.181754 0.783128 -0.0139643 0.198036 0.119576 -0.157071
11.911964 -0.154229 0.786136 0.00386931 0.195057 0.105536 -0.165021
11.980820 -0.126384 0.78752 0.0213199 0.190798 0.0909418 -0.171782
12.049675 -0.0983211 0.787261 0.0382924 0.1853 0.0758954 -0.177317
12.118530 -0.0701402 0.78535 0.0546953 0.178608 0.060502 -0.1816
12.187386 -0.0419431 0.781781 0.0704415 0.170775 0.0448679 -0.184614
12.256241 -0.0138312 0.776557 0.0854487 0.161859 0.0290997 -0.18635
12.325096 0.0140944 0.769687 0.0996396 0.151924 0.0133036 -0.186808
12.393951 0.0417336 0.761186 0.112942 0.14104 -0.00241482 -0.185996
12.462807 0.0689873 0.751074 0.125291 0.12928 -0.0179517 -0.183932
12.531662 0.0957581 0.739379 0.136625 0.116723 -0.0332056 -0.180641
12.600517 0.121951 0.726134 0.146892 0.103451 -0.0480778 -0.176154
12.669373 0.147472 0.711379 0.156044 0.0895503 -0.0624733 -0.170514
12.738228 0.172232 0.695158 0.164041 0.0751086 -0.076301 -0.163768
12.807083 0.196144 0.677523 0.17085 0.0602166 -0.0894748 -0.155971
12.875938 0.219123 0.658528 0.176445 0.0449667 -0.101913 -0.147185
12.944794 0.241091 0.638236 0.180807 0.0294526 -0.113542 -0.137477
13.013649 0.26197 0.616711 0.183923 0.0137685 -0.12429 -0.126919
13.082504 0.28169 0.594023 0.185791 -0.0019911 -0.134096 -0.115591
13.151360 0.300183 0.570248 0.18641 -0.0177321 -0.142903 -0.103574
13.220215 0.317388 0.545464 0.185793 -0.0333614 -0.150663 -0.0909539
13.289070 0.333248 0.519752 0.183953 -0.0487872 -0.157334 -0.0778206
13.357925 0.34771 0.493199 0.180916 -0.0639197 -0.162883 -0.0642658
13.426781 0.360729 0.465891 0.17671 -0.0786714 -0.167284 -0.0503834
13.495636 0.372265 0.437921 0.171372 -0.0929578 -0.170517 -0.0362686
13.564491 0.382281 0.409381 0.164943 -0.106698 -0.172574 -0.0220171
13.633347 0.390751 0.380365 0.157472 -0.119813 -0.173451 -0.00772484
13.702202 0.39765 0.350971 0.149013 -0.132231 -0.173154 0.00651295
13.771057 0.402962 0.321295 0.139623 -0.143883 -0.171695 0.0206022
13.839912 0.406676 0.291436 0.129365 -0.154705 -0.169095 0.0344507
13.908768 0.408788 0.261492 0.118309 -0.164637 -0.165383 0.0479687
13.977623 0.409298 0.231561 0.106525 -0.173627 -0.160592 0.0610693
14.046478 0.408216 0.201741 0.0940876 -0.181626 -0.154764 0.0736692
14.115334 0.405554 0.172129 0.0810761 -0.188593 -0.147948 0.0856892
14.184189 0.401331 0.142821 0.0675711 -0.194493 -0.140198 0.0970544
14.253044 0.395574 0.11391 0.0536552 -0.199296 -0.131572 0.107695
14.321899 0.388314 0.0854898 0.0394133 -0.202978 -0.122136 0.117547
14.390755 0.379587 0.0576491 0.0249311 -0.205524 -0.11196 0.126551
14.459610 0.369435 0.0304754 0.010295 -0.206924 -0.101117 0.134655
14.528465 0.357905 0.00405289 -0.00440825 -0.207173 -0.0896842 0.141813
14.597321 0.345051 -0.0215375 -0.0190922 -0.206275 -0.0777429 0.147984
14.666176 0.330928 -0.0462184 -0.0336713 -0.204239 -0.065376 0.153136
14.735031 0.3156 -0.0699166 -0.0480609 -0.20108 -0.0526687 0.157243
14.803886 0.299131 -0.0925626 -0.0621783 -0.196821 -0.0397076 0.160286
14.872742 0.281592 -0.114092 -0.0759429 -0.191489 -0.0265803 0.162253
14.941597 0.263055 -0.134444 -0.0892764 -0.185118 -0.0133745 0.163139
15.010452 0.243599 -0.153563 -0.102104 -0.177746 -0.000177863 0.162948
15.079308 0.223303 -0.1714 -0.114353 -0.169419 0.012923 0.161688
15.148163 0.20225 -0.187908 -0.125956 -0.160186 0.0258427 0.159375
15.217018 0.180525 -0.203049 -0.136848 -0.150101 0.0384978 0.156033
15.285873 0.158214 -0.216789 -0.146971 -0.139223 0.0508076 0.151691
15.354729 0.135408 -0.229098 -0.156268 -0.127614 0.0626939 0.146385
15.423584 0.112196 -0.239953 -0.164691 -0.115341 0.0740822 0.140156
15.492439 0.0886687 -0.249338 -0.172193 -0.102474 0.0849018 0.133052
15.561295 0.0649184 -0.25724 -0.178735 -0.0890853 0.0950865 0.125125
15.630150 0.0410368 -0.263655 -0.184284 -0.0752498 0.104574 0.116433
15.699005 0.0171156 -0.268582 -0.188811 -0.0610446 0.113309 0.107038
15.767860 -0.00675399 -0.272028 -0.192294 -0.0465486 0.121239 0.0970058
15.836716 -0.0304816 -0.274003 -0.194716 -0.0318418 0.128319 0.0864062
15.905571 -0.0539782 -0.274524 -0.196066 -0.0170047 0.134509 0.0753121
15.974426 -0.0771563 -0.273615 -0.196341 -0.00211846 0.139775 0.0637986
16.043282 -0.0999301 -0.271303 -0.195541 0.0127361 0.14409 0.0519434
16.112137 -0.122216 -0.267622 -0.193674 0.0274788 0.147433 0.0398256
16.180992 -0.143935 -0.262609 -0.190753 0.0420303 0.14979 0.0275252
16.249847 -0.165006 -0.256307 -0.186796 0.0563128 0.151152 0.015123
16.318703 -0.185357 -0.248764 -0.181829 0.0702502 0.151518 0.00269986
16.387558 -0.204916 -0.240033 -0.175881 0.0837688 0.150892 -0.00966408
16.456413 -0.223615 -0.230168 -0.168987 0.0967973 0.149287 -0.0218895
16.525269 -0.24139 -0.219232 -0.161187 0.109268 0.146719 -0.0338986
16.594124 -0.258183 -0.207286 -0.152527 0.121115 0.143212 -0.0456157
16.662979 -0.273938 -0.194399 -0.143056 0.132278 0.138795 -0.0569672
16.731834 -0.288604 -0.180641 -0.132826 0.1427 0.133504 -0.0678829
16.800690 -0.302136 -0.166084 -0.121897 0.152327 0.127379 -0.0782954
16.869545 -0.314493 -0.150804 -0.110328 0.161111 0.120466 -0.0881416
16.938400 -0.325639 -0.134879 -0.0981849 0.169008 0.112814 -0.0973619
17.007256 -0.335543 -0.118387 -0.0855335 0.17598 0.104478 -0.105902
17.076111 -0.344181 -0.10141 -0.0724439 0.181993 0.0955163 -0.11371
17.144966 -0.351532 -0.0840298 -0.0589877 0.187018 0.085992 -0.120743
17.213821 -0.357581 -0.0663286 -0.0452382 0.191032 0.0759698 -0.126961
17.282677 -0.362318 -0.0483896 -0.0312701 0.194019 0.0655177 -0.132328
17.351532 -0.365739 -0.0302958 -0.0171589 0.195965 0.0547061 -0.136817
17.420387 -0.367847 -0.0121303 -0.00298058 0.196865 0.043607 -0.140404
17.489243 -0.368646 0.00602471 0.0111887 0.196718 0.0322937 -0.143074
17.558098 -0.368148 0.0240879 0.0252733 0.195529 0.0208406 -0.144814
17.626953 -0.366371 0.0419792 0.0391981 0.193307 0.00932205 -0.14562
17.695808 -0.363336 0.0596199 0.0528892 0.190069 -0.00218733 -0.145493
17.764664 -0.359069 0.0769336 0.0662744 0.185836 -0.0136137 -0.14444
17.833519 -0.353602 0.0938458 0.0792832 0.180634 -0.0248843 -0.142474
17.902374 -0.34697 0.110284 0.0918472 0.174495 -0.0359277 -0.139614
17.971230 -0.339214 0.12618 0.103901 0.167453 -0.0466746 -0.135883
18.040085 -0.330379 0.141467 0.115382 0.159551 -0.0570581 -0.131312
18.108940 -0.320511 0.156082 0.12623 0.150833 -0.067014 -0.125934
18.177795 -0.309664 0.169965 0.136391 0.141348 -0.0764811 -0.11979
18.246651 -0.297893 0.183061 0.145811 0.13115 -0.0854021 -0.112923
18.315506 -0.285256 0.195317 0.154443 0.120295 -0.0937235 -0.105382
18.384361 -0.271815 0.206687 0.162243 0.108842 -0.101396 -0.0972191
18.453217 -0.257634 0.217126 0.169173 0.0968554 -0.108374 -0.0884907
18.522072 -0.24278 0.226595 0.175198 0.0843992 -0.114618 -0.0792556
18.590927 -0.227322 0.23506 0.180288 0.0715412 -0.120092 -0.069576
18.659782 -0.211329 0.24249 0.184419 0.0583508 -0.124767 -0.059516
18.728638 -0.194874 0.248861 0.187572 0.0448988 -0.128617 -0.0491422
18.797493 -0.17803 0.254151 0.189733 0.0312569 -0.131624 -0.0385222
18.866348 -0.160871 0.258344 0.190893 0.0174979 -0.133773 -0.0277253
18.935204 -0.14347 0.261431 0.191048 0.0036945 -0.135056 -0.0168209
19.004059 -0.125903 0.263404 0.1902 -0.0100803 -0.13547 -0.00587885
19.072914 -0.108244 0.264263 0.188356 -0.0237542 -0.135019 0.00503115
19.141769 -0.0905669 0.26401 0.185529 -0.0372554 -0.133709 0.0158402
19.210625 -0.0729452 0.262654 0.181735 -0.0505137 -0.131556 0.0264805
19.279480 -0.055451 0.260208 0.176997 -0.0634601 -0.128577 0.0368857
19.348335 -0.0381554 0.256689 0.171342 -0.0760277 -0.124798 0.0469914
19.417191 -0.0211277 0.252119 0.164802 -0.0881517 -0.120246 0.0567356
19.486046 -0.00443546 0.246524 0.157412 -0.0997698 -0.114956 0.066059
19.554901 0.0118561 0.239934 0.149215 -0.110823 -0.108966 0.0749053
19.623756 0.0276839 0.232384 0.140255 -0.121255 -0.102318 0.0832217
19.692612 0.0429877 0.22391 0.13058 -0.131013 -0.0950588 0.0909589
19.761467 0.0577101 0.214556 0.120242 -0.140048 -0.087238 0.0980717
19.830322 0.0717966 0.204366 0.109297 -0.148316 -0.0789088 0.104519
19.899178 0.0851963 0.193388 0.0978033 -0.155774 -0.0701272 0.110265
19.968033 0.0978614 0.181673 0.0858222 -0.162388 -0.0609517 0.115278
20.036888 0.109748 0.169276 0.073417 -0.168125 -0.051443 0.11953
20.105743 0.120816 0.156252 0.0606533 -0.172958 -0.0416634 0.123
20.174599 0.131029 0.142659 0.0475981 -0.176864 -0.0316767 0.125671
20.243454 0.140355 0.128559 0.0343199 -0.179826 -0.0215475 0.127532
20.312309 0.148765 0.114013 0.0208881 -0.181831 -0.0113408 0.128575
20.381165 0.156236 0.0990844 0.00737265 -0.182873 -0.00112194 0.1288
20.450020 0.162748 0.083838 -0.00615616 -0.182948 0.00904432 0.128211
20.518875 0.168286 0.068339 -0.0196283 -0.18206 0.0190939 0.126816
20.587730 0.172838 0.0526531 -0.0329742 -0.180215 0.0289637 0.124631
20.656586 0.176399 0.0368462 -0.0461252 -0.177427 0.0385925 0.121674
20.725441 0.178965 0.0209845 -0.0590137 -0.173713 0.0479207 0.117968
20.794296 0.180539 0.00513352 -0.0715738 -0.169095 0.056891 0.113543
20.863152 0.181128 -0.0106417 -0.0837415 -0.1636 0.0654489 0.108431
20.932007 0.18074 -0.0262771 -0.0954549 -0.157261 0.0735428 0.102669
21.000862 0.179391 -0.0417095 -0.106655 -0.150111 0.0811243 0.0962975
21.069717 0.1771 -0.0568774 -0.117285 -0.142192 0.0881486 0.0893613
21.138573 0.173889 -0.0717209 -0.127291 -0.133546 0.0945747 0.081908
21.207428 0.169783 -0.0861818 -0.136624 -0.124222 0.100366 0.0739881
21.276283 0.164813 -0.100204 -0.145237 -0.114269 0.105489 0.0656549
21.345139 0.159012 -0.113735 -0.153088 -0.103742 0.109916 0.0569639
21.413994 0.152416 -0.126722 -0.160139 -0.0926979 0.113623 0.0479725
21.482849 0.145064 -0.139118 -0.166354 -0.0811951 0.116592 0.0387397
21.551704 0.137 -0.150877 -0.171705 -0.0692954 0.118808 0.0293256
21.620560 0.128267 -0.161958 -0.176166 -0.0570621 0.120262 0.0197908
21.689415 0.118914 -0.17232 -0.179716 -0.04456 0.12095 0.0101967
21.758270 0.108991 -0.181928 -0.18234 -0.0318552 0.120872 0.000604372
21.827126 0.0985482 -0.190751 -0.184026 -0.0190147 0.120033 -0.00892547
21.895981 0.08764 -0.198759 -0.184769 -0.00610592 0.118445 -0.0183329
21.964836 0.0763211 -0.205928 -0.184567 0.00680346 0.11612 -0.0275592
22.033691 0.0646478 -0.212236 -0.183424 0.019646 0.11308 -0.0365471
22.102547 0.0526773 -0.217667 -0.181349 0.0323547 0.109347 -0.0452414
22.171402 0.0404675 -0.222208 -0.178354 0.0448636 0.10495 -0.053589
22.240257 0.0280768 -0.225848 -0.174457 0.0571077 0.0999213 -0.0615393
22.309113 0.0155638 -0.228582 -0.169682 0.0690238 0.0942964 -0.0690449
22.377968 0.00298733 -0.230408 -0.164055 0.0805504 0.0881147 -0.0760611
22.446823 -0.00959442 -0.231329 -0.157608 0.0916283 0.081419 -0.082547
22.515678 -0.0221236 -0.231351 -0.150375 0.102201 0.0742551 -0.0884651
22.584534 -0.0345431 -0.230483 -0.142398 0.112213 0.0666714 -0.0937819
22.653389 -0.0467969 -0.228739 -0.133718 0.121616 0.0587185 -0.0984679
22.722244 -0.0588303 -0.226135 -0.124382 0.130359 0.0504491 -0.102498
22.791100 -0.0705898 -0.222693 -0.114441 0.138401 0.0419178 -0.105851
22.859955 -0.0820239 -0.218436 -0.103947 0.1457 0.0331801 -0.10851
22.928810 -0.0930827 -0.213391 -0.0929567 0.152219 0.0242926 -0.110464
22.997665 -0.103719 -0.207588 -0.0815274 0.157927 0.0153127 -0.111705
23.066521 -0.113886 -0.201061 -0.0697193 0.162796 0.00629766 -0.11223
23.135376 -0.123543 -0.193845 -0.0575947 0.166801 -0.00269528 -0.112042
23.204231 -0.132648 -0.18598 -0.0452169 0.169923 -0.0116094 -0.111146
23.273087 -0.141164 -0.177504 -0.0326505 0.172149 -0.0203889 -0.109554
23.341942 -0.149056 -0.168463 -0.019961 0.173469 -0.0289792 -0.10728
23.410797 -0.156293 -0.1589 -0.00721417 0.173877 -0.0373273 -0.104344
23.479652 -0.162846 -0.148863 0.00552395 0.173373 -0.0453821 -0.10077
23.548508 -0.168691 -0.138401 0.0181876 0.171961 -0.0530947 -0.0965838
23.617363 -0.173804 -0.127561 0.0307115 0.169651 -0.0604188 -0.0918179
23.686218 -0.178168 -0.116397 0.0430315 0.166457 -0.0673109 -0.0865065
23.755074 -0.181767 -0.104958 0.0550842 0.162396 -0.0737305 -0.0806874
23.823929 -0.184591 -0.093299 0.0668083 0.157491 -0.0796402 -0.0744014
23.892784 -0.18663 -0.0814712 0.078144 0.151771 -0.0850066 -0.0676919
23.961639 -0.18788 -0.069528 0.0890338 0.145265 -0.0897995 -0.0606049
24.030495 -0.18834 -0.0575225 0.0994225 0.138009 -0.0939929 -0.0531882
24.099350 -0.188012 -0.0455074 0.109258 0.130042 -0.0975647 -0.0454915
