5.462500 -8.1625e-06 2.51304e-05 
5.476271 -8.84559e-06 2.49547e-05 
5.490042 -9.52407e-06 2.47605e-05 
5.503813 -1.01975e-05 2.45482e-05 
5.517584 -1.08653e-05 2.43178e-05 
5.531355 -1.15271e-05 2.40695e-05 
5.545126 -1.21823e-05 2.38035e-05 
5.558897 -1.28306e-05 2.352e-05 
5.572668 -1.34714e-05 2.32192e-05 
5.586440 -1.41043e-05 2.29013e-05 
5.600211 -1.47289e-05 2.25666e-05 
5.613982 -1.53447e-05 2.22153e-05 
5.627753 -1.59513e-05 2.18477e-05 
5.641524 -1.65483e-05 2.1464e-05 
5.655295 -1.71353e-05 2.10645e-05 
5.669066 -1.77118e-05 2.06494e-05 
5.682837 -1.82775e-05 2.02192e-05 
5.696608 -1.88319e-05 1.9774e-05 
5.710379 -1.93748e-05 1.93142e-05 
5.724150 -1.99057e-05 1.88402e-05 
5.737921 -2.04242e-05 1.83522e-05 
5.751692 -2.09301e-05 1.78506e-05 
5.765463 -2.1423e-05 1.73357e-05 
5.779234 -2.19025e-05 1.68079e-05 
5.793005 -2.23683e-05 1.62676e-05 
5.806776 -2.28202e-05 1.57152e-05 
5.820547 -2.32577e-05 1.51509e-05 
5.834319 -2.36808e-05 1.45752e-05 
5.848090 -2.40889e-05 1.39885e-05 
5.861861 -2.4482e-05 1.33912e-05 
5.875632 -2.48597e-05 1.27837e-05 
5.889403 -2.52217e-05 1.21664e-05 
5.903174 -2.5568e-05 1.15397e-05 
5.916945 -2.58981e-05 1.09041e-05 
5.930716 -2.6212e-05 1.02598e-05 
5.944487 -2.65094e-05 9.60752e-06 
5.958258 -2.67901e-05 8.94751e-06 
5.972029 -2.7054e-05 8.28026e-06 
5.985800 -2.73009e-05 7.6062e-06 
5.999571 -2.75306e-05 6.92578e-06 
6.013342 -2.7743e-05 6.23944e-06 
6.027113 -2.79379e-05 5.54763e-06 
6.040884 -2.81153e-05 4.85081e-06 
6.054655 -2.8275e-05 4.14941e-06 
6.068427 -2.8417e-05 3.4439e-06 
6.082198 -2.85411e-05 2.73474e-06 
6.095969 -2.86473e-05 2.02238e-06 
6.109740 -2.87356e-05 1.30727e-06 
6.123511 -2.88058e-05 5.8987e-07 
6.137282 -2.88579e-05 -1.29355e-07 
6.151053 -2.8892e-05 -8.49952e-07 
6.164824 -2.89079e-05 -1.57146e-06 
6.178595 -2.89058e-05 -2.29343e-06 
6.192366 -2.88855e-05 -3.01541e-06 
6.206137 -2.88472e-05 -3.73693e-06 
6.219908 -2.87908e-05 -4.45755e-06 
6.233679 -2.87164e-05 -5.17682e-06 
6.247450 -2.86241e-05 -5.89428e-06 
6.261221 -2.85139e-05 -6.6095e-06 
6.274992 -2.83859e-05 -7.32202e-06 
6.288763 -2.82402e-05 -8.03141e-06 
6.302534 -2.80769e-05 -8.73724e-06 
6.316306 -2.7896e-05 -9.43906e-06 
6.330077 -2.76978e-05 -1.01364e-05 
6.343848 -2.74822e-05 -1.0829e-05 
6.357619 -2.72496e-05 -1.15162e-05 
6.371390 -2.7e-05 -1.21978e-05 
6.385161 -2.67335e-05 -1.28732e-05 
6.398932 -2.64504e-05 -1.35421e-05 
6.412703 -2.61509e-05 -1.42041e-05 
6.426474 -2.5835e-05 -1.48588e-05 
6.440245 -2.55031e-05 -1.55057e-05 
6.454016 -2.51553e-05 -1.61445e-05 
6.467787 -2.47918e-05 -1.67749e-05 
6.481558 -2.44129e-05 -1.73964e-05 
6.495329 -2.40188e-05 -1.80087e-05 
6.509100 -2.36097e-05 -1.86114e-05 
6.522871 -2.31859e-05 -1.92041e-05 
6.536642 -2.27476e-05 -1.97866e-05 
6.550414 -2.22952e-05 -2.03584e-05 
6.564185 -2.18289e-05 -2.09192e-05 
6.577956 -2.13489e-05 -2.14688e-05 
6.591727 -2.08555e-05 -2.20067e-05 
6.605498 -2.03491e-05 -2.25327e-05 
6.619269 -1.983e-05 -2.30465e-05 
6.633040 -1.92984e-05 -2.35478e-05 
6.646811 -1.87547e-05 -2.40362e-05 
6.660582 -1.81993e-05 -2.45116e-05 
6.674353 -1.76323e-05 -2.49735e-05 
6.688124 -1.70542e-05 -2.54219e-05 
6.701895 -1.64653e-05 -2.58564e-05 
6.715666 -1.58659e-05 -2.62767e-05 
6.729437 -1.52565e-05 -2.66827e-05 
6.743208 -1.46372e-05 -2.7074e-05 
6.756979 -1.40086e-05 -2.74506e-05 
6.770750 -1.3371e-05 -2.78122e-05 
6.784521 -1.27247e-05 -2.81585e-05 
6.798293 -1.20702e-05 -2.84894e-05 
6.812064 -1.14077e-05 -2.88047e-05 
6.825835 -1.07377e-05 -2.91042e-05 
6.839606 -1.00606e-05 -2.93878e-05 
6.853377 -9.37667e-06 -2.96553e-05 
6.867148 -8.68641e-06 -2.99066e-05 
6.880919 -7.99017e-06 -3.01415e-05 
6.894690 -7.28834e-06 -3.03599e-05 
6.908461 -6.58134e-06 -3.05616e-05 
6.922232 -5.86954e-06 -3.07467e-05 
6.936003 -5.15337e-06 -3.0915e-05 
6.949774 -4.4332e-06 -3.10663e-05 
