0.950000 4.99992e-10 8.81517e-10 
0.963771 -1.85975e-09 1.47115e-08 
0.977542 -2.03821e-08 -3.01541e-08 
0.991313 5.03607e-08 -3.88457e-08 
1.005084 8.62163e-08 4.08282e-08 
1.018855 3.39666e-08 1.26649e-07 
1.032626 -7.4699e-08 1.53087e-07 
1.046397 -1.86022e-07 1.03132e-07 
1.060168 -2.57835e-07 -6.82577e-09 
1.073940 -2.68476e-07 -1.46384e-07 
1.087711 -2.14503e-07 -2.84237e-07 
1.101482 -1.05062e-07 -3.9492e-07 
1.115253 4.36811e-08 -4.6126e-07 
1.129024 2.12905e-07 -4.74364e-07 
1.142795 3.84132e-07 -4.32438e-07 
1.156566 5.41072e-07 -3.39163e-07 
1.170337 6.70582e-07 -2.02063e-07 
1.184108 7.63017e-07 -3.10412e-08 
1.197879 8.12185e-07 1.62824e-07 
1.211650 8.15056e-07 3.68218e-07 
1.225421 7.71342e-07 5.74281e-07 
1.239192 6.83023e-07 7.71095e-07 
1.252963 5.53872e-07 9.4999e-07 
1.266734 3.89e-07 1.10372e-06 
1.280505 1.94451e-07 1.22654e-06 
1.294276 -2.31638e-08 1.31417e-06 
1.308047 -2.56965e-07 1.36378e-06 
1.321819 -5.0006e-07 1.37383e-06 
1.335590 -7.45749e-07 1.34398e-06 
1.349361 -9.87683e-07 1.27495e-06 
1.363132 -1.21999e-06 1.16836e-06 
1.376903 -1.43735e-06 1.0266e-06 
1.390674 -1.63507e-06 8.52686e-07 
1.404445 -1.80911e-06 6.50108e-07 
1.418216 -1.95609e-06 4.22741e-07 
1.431987 -2.0733e-06 1.74711e-07 
1.445758 -2.15868e-06 -8.96973e-08 
1.459529 -2.2108e-06 -3.66134e-07 
1.473300 -2.2288e-06 -6.50258e-07 
1.487071 -2.21238e-06 -9.37809e-07 
1.500842 -2.16176e-06 -1.22466e-06 
1.514613 -2.07761e-06 -1.50687e-06 
1.528384 -1.961e-06 -1.78072e-06 
1.542155 -1.8134e-06 -2.04274e-06 
1.555927 -1.63657e-06 -2.28974e-06 
1.569698 -1.43256e-06 -2.51884e-06 
1.583469 -1.20365e-06 -2.72746e-06 
1.597240 -9.52286e-07 -2.91331e-06 
1.611011 -6.81094e-07 -3.07446e-06 
1.624782 -3.92791e-07 -3.20927e-06 
1.638553 -9.0171e-08 -3.31641e-06 
1.652324 2.23925e-07 -3.39486e-06 
1.666095 5.46646e-07 -3.4439e-06 
1.679866 8.75151e-07 -3.46308e-06 
1.693637 1.20664e-06 -3.45223e-06 
1.707408 1.53837e-06 -3.41142e-06 
1.721179 1.86768e-06 -3.34097e-06 
1.734950 2.19199e-06 -3.24143e-06 
1.748721 2.50886e-06 -3.11353e-06 
1.762492 2.81595e-06 -2.95821e-06 
1.776263 3.11105e-06 -2.77658e-06 
1.790034 3.39211e-06 -2.56988e-06 
1.803806 3.65721e-06 -2.33952e-06 
1.817577 3.90461e-06 -2.08701e-06 
1.831348 4.13269e-06 -1.81397e-06 
1.845119 4.34004e-06 -1.52211e-06 
1.858890 4.52537e-06 -1.21322e-06 
1.872661 4.68757e-06 -8.89146e-07 
1.886432 4.82569e-06 -5.51766e-07 
1.900203 4.93894e-06 -2.03006e-07 
1.913974 5.02669e-06 1.55194e-07 
1.927745 5.08844e-06 5.20882e-07 
1.941516 5.12388e-06 8.92113e-07 
1.955287 5.13281e-06 1.26695e-06 
1.969058 5.11518e-06 1.64349e-06 
1.982829 5.07108e-06 2.01984e-06 
1.996600 5.00073e-06 2.39418e-06 
2.010371 4.90445e-06 2.7647e-06 
2.024142 4.7827e-06 3.12966e-06 
2.037914 4.63604e-06 3.48739e-06 
2.051685 4.46513e-06 3.83627e-06 
2.065456 4.27071e-06 4.17476e-06 
2.079227 4.05365e-06 4.50138e-06 
2.092998 3.81486e-06 4.81475e-06 
2.106769 3.55534e-06 5.11356e-06 
2.120540 3.27615e-06 5.39657e-06 
2.134311 2.97843e-06 5.66264e-06 
2.148082 2.66335e-06 5.91072e-06 
2.161853 2.33215e-06 6.13985e-06 
2.175624 1.98608e-06 6.34915e-06 
2.189395 1.62646e-06 6.53783e-06 
2.203166 1.25462e-06 6.70519e-06 
2.216937 8.71909e-07 6.85062e-06 
2.230708 4.79701e-07 6.97361e-06 
2.244479 7.93804e-08 7.07372e-06 
2.258250 -3.27663e-07 7.15062e-06 
2.272021 -7.40039e-07 7.20402e-06 
2.285793 -1.15636e-06 7.23377e-06 
2.299564 -1.57524e-06 7.23977e-06 
2.313335 -1.99533e-06 7.22199e-06 
2.327106 -2.41525e-06 7.18049e-06 
2.340877 -2.8337e-06 7.11542e-06 
2.354648 -3.24935e-06 7.02698e-06 
2.368419 -3.66094e-06 6.91544e-06 
2.382190 -4.06721e-06 6.78115e-06 
2.395961 -4.46695e-06 6.6245e-06 
2.409732 -4.85897e-06 6.44598e-06 
2.423503 -5.24215e-06 6.24609e-06 
2.437274 -5.61538e-06 6.02542e-06 
2.451045 -5.9776e-06 5.78459e-06 
2.464816 -6.3278e-06 5.52429e-06 
2.478587 -6.66503e-06 5.24524e-06 
2.492358 -6.98836e-06 4.94819e-06 
2.506129 -7.29692e-06 4.63396e-06 
2.519901 -7.58991e-06 4.30337e-06 
2.533672 -7.86654e-06 3.95731e-06 
2.547443 -8.12612e-06 3.59667e-06 
2.561214 -8.36798e-06 3.22237e-06 
2.574985 -8.59152e-06 2.83537e-06 
2.588756 -8.79617e-06 2.43664e-06 
