0.950000 1.5361e-09 -2.71822e-11 
0.963771 1.88713e-08 1.05312e-09 
0.977542 -3.36213e-08 3.03045e-08 
0.991313 -5.73936e-08 -5.33254e-08 
1.005084 3.04501e-08 -1.12907e-07 
1.018855 1.44364e-07 -6.96482e-08 
1.032626 2.00828e-07 5.3531e-08 
1.046397 1.67788e-07 1.97549e-07 
1.060168 5.4625e-08 3.09214e-07 
1.073940 -1.08199e-07 3.55919e-07 
1.087711 -2.84828e-07 3.2606e-07 
1.101482 -4.43176e-07 2.24121e-07 
1.115253 -5.591e-07 6.48016e-08 
1.129024 -6.17471e-07 -1.32047e-07 
1.142795 -6.11532e-07 -3.45204e-07 
1.156566 -5.41473e-07 -5.54623e-07 
1.170337 -4.12773e-07 -7.42967e-07 
1.184108 -2.34583e-07 -8.96382e-07 
1.197879 -1.83113e-08 -1.00475e-06 
1.211650 2.23543e-07 -1.06159e-06 
1.225421 4.78308e-07 -1.06376e-06 
1.239192 7.33825e-07 -1.01099e-06 
1.252963 9.78932e-07 -9.05449e-07 
1.266734 1.20379e-06 -7.51254e-07 
1.280505 1.40005e-06 -5.53985e-07 
1.294276 1.56096e-06 -3.20288e-07 
1.308047 1.68139e-06 -5.74898e-08 
1.321819 1.7577e-06 2.26719e-07 
1.335590 1.78772e-06 5.24557e-07 
1.349361 1.77063e-06 8.2838e-07 
1.363132 1.70676e-06 1.13086e-06 
1.376903 1.59751e-06 1.42511e-06 
1.390674 1.44516e-06 1.70482e-06 
1.404445 1.25274e-06 1.9643e-06 
1.418216 1.02391e-06 2.19857e-06 
1.431987 7.6278e-07 2.40332e-06 
1.445758 4.73838e-07 2.575e-06 
1.459529 1.61808e-07 2.71074e-06 
1.473300 -1.68438e-07 2.80839e-06 
1.487071 -5.11973e-07 2.86644e-06 
1.500842 -8.63892e-07 2.88405e-06 
1.514613 -1.21938e-06 2.86093e-06 
1.528384 -1.57379e-06 2.79736e-06 
1.542155 -1.92263e-06 2.69411e-06 
1.555927 -2.2617e-06 2.5524e-06 
1.569698 -2.58705e-06 2.37385e-06 
1.583469 -2.89501e-06 2.16044e-06 
1.597240 -3.18227e-06 1.91444e-06 
1.611011 -3.44582e-06 1.63841e-06 
1.624782 -3.683e-06 1.33509e-06 
1.638553 -3.8915e-06 1.00741e-06 
1.652324 -4.06935e-06 6.5843e-07 
1.666095 -4.21493e-06 2.91305e-07 
1.679866 -4.32693e-06 -9.07486e-08 
1.693637 -4.40439e-06 -4.84486e-07 
1.707408 -4.44665e-06 -8.86663e-07 
1.721179 -4.45337e-06 -1.29406e-06 
1.734950 -4.42448e-06 -1.70352e-06 
1.748721 -4.36018e-06 -2.11195e-06 
1.762492 -4.26094e-06 -2.51634e-06 
1.776263 -4.12744e-06 -2.91381e-06 
1.790034 -3.96061e-06 -3.3016e-06 
1.803806 -3.76157e-06 -3.67707e-06 
1.817577 -3.53161e-06 -4.03776e-06 
1.831348 -3.27221e-06 -4.38134e-06 
1.845119 -2.98498e-06 -4.70566e-06 
1.858890 -2.67167e-06 -5.00872e-06 
1.872661 -2.33415e-06 -5.28872e-06 
1.886432 -1.97437e-06 -5.54402e-06 
1.900203 -1.59437e-06 -5.77317e-06 
1.913974 -1.19627e-06 -5.97489e-06 
1.927745 -7.82216e-07 -6.14807e-06 
1.941516 -3.54415e-07 -6.29179e-06 
1.955287 8.49153e-08 -6.4053e-06 
1.969058 5.3354e-07 -6.48802e-06 
1.982829 9.89228e-07 -6.53954e-06 
1.996600 1.44976e-06 -6.55959e-06 
2.010371 1.91292e-06 -6.54807e-06 
2.024142 2.37656e-06 -6.50505e-06 
2.037914 2.83855e-06 -6.43071e-06 
2.051685 3.29679e-06 -6.32539e-06 
2.065456 3.74928e-06 -6.18955e-06 
2.079227 4.19405e-06 -6.02378e-06 
2.092998 4.6292e-06 -5.82877e-06 
2.106769 5.05292e-06 -5.60535e-06 
2.120540 5.46348e-06 -5.35442e-06 
2.134311 5.85923e-06 -5.077e-06 
2.148082 6.23858e-06 -4.77419e-06 
2.161853 6.60008e-06 -4.44716e-06 
2.175624 6.94234e-06 -4.09716e-06 
2.189395 7.26407e-06 -3.72551e-06 
2.203166 7.56409e-06 -3.33358e-06 
2.216937 7.84131e-06 -2.92279e-06 
2.230708 8.09473e-06 -2.49462e-06 
2.244479 8.32347e-06 -2.05057e-06 
2.258250 8.52674e-06 -1.59218e-06 
2.272021 8.70384e-06 -1.12101e-06 
2.285793 8.85419e-06 -6.38653e-07 
2.299564 8.97728e-06 -1.46696e-07 
2.313335 9.07272e-06 3.53257e-07 
2.327106 9.14021e-06 8.59601e-07 
2.340877 9.17953e-06 1.37073e-06 
2.354648 9.19057e-06 1.88506e-06 
2.368419 9.17329e-06 2.40101e-06 
2.382190 9.12775e-06 2.91701e-06 
2.395961 9.0541e-06 3.43152e-06 
2.409732 8.95254e-06 3.94303e-06 
2.423503 8.82339e-06 4.45005e-06 
2.437274 8.66701e-06 4.95113e-06 
2.451045 8.48385e-06 5.44486e-06 
2.464816 8.27442e-06 5.92985e-06 
2.478587 8.03932e-06 6.40477e-06 
2.492358 7.77917e-06 6.86834e-06 
2.506129 7.49469e-06 7.31931e-06 
2.519901 7.18663e-06 7.75648e-06 
2.533672 6.8558e-06 8.17872e-06 
2.547443 6.50306e-06 8.58494e-06 
2.561214 6.12933e-06 8.97409e-06 
2.574985 5.73553e-06 9.34521e-06 
2.588756 5.32267e-06 9.69737e-06 
2.602527 4.89177e-06 1.00297e-05 
2.616298 4.44387e-06 1.03414e-05 
2.630069 3.98005e-06 1.06318e-05 
2.643840 3.50144e-06 1.09e-05 
2.657611 3.00915e-06 1.11456e-05 
2.671382 2.50433e-06 1.1368e-05 
2.685153 1.98815e-06 1.15666e-05 
2.698924 1.46179e-06 1.17409e-05 
2.712695 9.2643e-07 1.18907e-05 
2.726466 3.83269e-07 1.20156e-05 
2.740237 -1.66495e-07 1.21153e-05 
2.754008 -7.21663e-07 1.21896e-05 
2.767780 -1.28103e-06 1.22383e-05 
2.781551 -1.84342e-06 1.22614e-05 
2.795322 -2.40762e-06 1.22588e-05 
2.809093 -2.97246e-06 1.22305e-05 
2.822864 -3.53677e-06 1.21766e-05 
2.836635 -4.09939e-06 1.20972e-05 
2.850406 -4.65919e-06 1.19925e-05 
2.864177 -5.21503e-06 1.18627e-05 
2.877948 -5.76581e-06 1.1708e-05 
2.891719 -6.31046e-06 1.15288e-05 
2.905490 -6.8479e-06 1.13254e-05 
2.919261 -7.3771e-06 1.10983e-05 
2.933032 -7.89705e-06 1.08478e-05 
2.946803 -8.40676e-06 1.05745e-05 
2.960574 -8.90528e-06 1.02789e-05 
2.974345 -9.39169e-06 9.96148e-06 
2.988116 -9.86508e-06 9.62289e-06 
3.001888 -1.03246e-05 9.26376e-06 
3.015659 -1.07694e-05 8.88474e-06 
3.029430 -1.11987e-05 8.48652e-06 
3.043201 -1.16118e-05 8.06981e-06 
3.056972 -1.20079e-05 7.63536e-06 
3.070743 -1.23863e-05 7.18394e-06 
3.084514 -1.27464e-05 6.71632e-06 
3.098285 -1.30875e-05 6.23333e-06 
3.112056 -1.34092e-05 5.7358e-06 
3.125827 -1.37108e-05 5.22457e-06 
3.139598 -1.39918e-05 4.7005e-06 
3.153369 -1.42518e-05 4.16448e-06 
3.167140 -1.44904e-05 3.6174e-06 
3.180911 -1.47072e-05 3.06014e-06 
3.194682 -1.49018e-05 2.49364e-06 
3.208453 -1.5074e-05 1.91879e-06 
3.222224 -1.52234e-05 1.33653e-06 
3.235995 -1.53499e-05 7.47781e-07 
3.249767 -1.54532e-05 1.53476e-07 
3.263538 -1.55332e-05 -4.45454e-07 
3.277309 -1.55897e-05 -1.04808e-06 
3.291080 -1.56228e-05 -1.65347e-06 
3.304851 -1.56323e-05 -2.26069e-06 
3.318622 -1.56183e-05 -2.86884e-06 
3.332393 -1.55808e-05 -3.47698e-06 
3.346164 -1.55198e-05 -4.08421e-06 
3.359935 -1.54355e-05 -4.68963e-06 
3.373706 -1.53279e-05 -5.29234e-06 
3.387477 -1.51973e-05 -5.89148e-06 
3.401248 -1.50438e-05 -6.48616e-06 
3.415019 -1.48677e-05 -7.07553e-06 
3.428790 -1.46692e-05 -7.65874e-06 
3.442561 -1.44487e-05 -8.23498e-06 
3.456332 -1.42064e-05 -8.80343e-06 
3.470103 -1.39427e-05 -9.3633e-06 
3.483875 -1.3658e-05 -9.9138e-06 
3.497646 -1.33527e-05 -1.04542e-05 
3.511417 -1.30271e-05 -1.09837e-05 
3.525188 -1.26818e-05 -1.15017e-05 
3.538959 -1.23173e-05 -1.20073e-05 
3.552730 -1.1934e-05 -1.25001e-05 
3.566501 -1.15324e-05 -1.29792e-05 
3.580272 -1.11131e-05 -1.3444e-05 
3.594043 -1.06767e-05 -1.38941e-05 
3.607814 -1.02237e-05 -1.43287e-05 
3.621585 -9.75476e-06 -1.47473e-05 
3.635356 -9.27046e-06 -1.51493e-05 
3.649127 -8.77144e-06 -1.55344e-05 
3.662898 -8.25834e-06 -1.59019e-05 
3.676669 -7.73182e-06 -1.62514e-05 
3.690440 -7.19256e-06 -1.65825e-05 
3.704211 -6.64124e-06 -1.68947e-05 
3.717982 -6.07855e-06 -1.71878e-05 
3.731754 -5.5052e-06 -1.74613e-05 
3.745525 -4.9219e-06 -1.77149e-05 
3.759296 -4.32937e-06 -1.79482e-05 
3.773067 -3.72834e-06 -1.81611e-05 
3.786838 -3.11953e-06 -1.83533e-05 
3.800609 -2.5037e-06 -1.85245e-05 
3.814380 -1.88157e-06 -1.86746e-05 
3.828151 -1.2539e-06 -1.88034e-05 
3.841922 -6.21427e-07 -1.89107e-05 
3.855693 1.50967e-08 -1.89964e-05 
3.869464 6.54924e-07 -1.90604e-05 
3.883235 1.29731e-06 -1.91027e-05 
3.897006 1.9415e-06 -1.91233e-05 
3.910777 2.58676e-06 -1.9122e-05 
3.924548 3.23235e-06 -1.9099e-05 
3.938319 3.87753e-06 -1.90543e-05 
3.952090 4.52156e-06 -1.89878e-05 
3.965862 5.16373e-06 -1.88998e-05 
3.979633 5.80331e-06 -1.87902e-05 
3.993404 6.43959e-06 -1.86593e-05 
4.007175 7.07186e-06 -1.85072e-05 
4.020946 7.69944e-06 -1.83341e-05 
4.034717 8.32162e-06 -1.81402e-05 
4.048488 8.93774e-06 -1.79256e-05 
4.062259 9.54712e-06 -1.76907e-05 
4.076030 1.01491e-05 -1.74357e-05 
4.089801 1.07431e-05 -1.71609e-05 
4.103572 1.13284e-05 -1.68666e-05 
4.117343 1.19044e-05 -1.6553e-05 
4.131114 1.24705e-05 -1.62207e-05 
4.144885 1.30261e-05 -1.58698e-05 
4.158656 1.35706e-05 -1.55008e-05 
4.172427 1.41036e-05 -1.51141e-05 
4.186198 1.46243e-05 -1.47101e-05 
4.199969 1.51323e-05 -1.42892e-05 
4.213741 1.56271e-05 -1.38518e-05 
4.227512 1.61082e-05 -1.33985e-05 
4.241283 1.65751e-05 -1.29297e-05 
4.255054 1.70272e-05 -1.24458e-05 
4.268825 1.74643e-05 -1.19473e-05 
4.282596 1.78858e-05 -1.14349e-05 
4.296367 1.82913e-05 -1.09089e-05 
4.310138 1.86804e-05 -1.03699e-05 
4.323909 1.90528e-05 -9.81854e-06 
4.337680 1.9408e-05 -9.25524e-06 
4.351451 1.97458e-05 -8.6806e-06 
4.365222 2.00659e-05 -8.09519e-06 
4.378993 2.03678e-05 -7.49959e-06 
4.392764 2.06514e-05 -6.89438e-06 
4.406535 2.09163e-05 -6.28014e-06 
4.420306 2.11624e-05 -5.65747e-06 
4.434077 2.13894e-05 -5.02697e-06 
4.447849 2.1597e-05 -4.38924e-06 
4.461620 2.17852e-05 -3.74489e-06 
4.475391 2.19537e-05 -3.09454e-06 
4.489162 2.21023e-05 -2.43879e-06 
4.502933 2.2231e-05 -1.77826e-06 
4.516704 2.23397e-05 -1.11357e-06 
4.530475 2.24282e-05 -4.45339e-07 
4.544246 2.24965e-05 2.25816e-07 
4.558017 2.25445e-05 8.99275e-07 
4.571788 2.25722e-05 1.57442e-06 
4.585559 2.25795e-05 2.25064e-06 
4.599330 2.25666e-05 2.92731e-06 
4.613101 2.25333e-05 3.60382e-06 
4.626872 2.24798e-05 4.27956e-06 
4.640643 2.24061e-05 4.95394e-06 
4.654414 2.23122e-05 5.62633e-06 
4.668185 2.21983e-05 6.29615e-06 
4.681956 2.20644e-05 6.96281e-06 
4.695728 2.19108e-05 7.62571e-06 
4.709499 2.17375e-05 8.28428e-06 
4.723270 2.15447e-05 8.93794e-06 
4.737041 2.13325e-05 9.58612e-06 
