0.950000 -4.12352e-10 6.05143e-10 
0.963771 -1.19439e-08 -2.28491e-09 
0.977542 2.69595e-08 -1.40726e-08 
0.991313 2.68169e-08 4.62963e-08 
1.005084 -4.44105e-08 6.71605e-08 
1.018855 -1.10176e-07 1.25888e-08 
1.032626 -1.18512e-07 -8.22282e-08 
1.046397 -6.18837e-08 -1.69327e-07 
1.060168 4.01951e-08 -2.15041e-07 
1.073940 1.58999e-07 -2.05085e-07 
1.087711 2.67515e-07 -1.40821e-07 
1.101482 3.45438e-07 -3.35159e-08 
1.115253 3.80484e-07 1.00754e-07 
1.129024 3.67775e-07 2.4482e-07 
1.142795 3.08403e-07 3.82806e-07 
1.156566 2.07793e-07 5.01468e-07 
1.170337 7.41748e-08 5.90778e-07 
1.184108 -8.27076e-08 6.44012e-07 
1.197879 -2.52613e-07 6.57536e-07 
1.211650 -4.25556e-07 6.30423e-07 
1.225421 -5.92334e-07 5.64002e-07 
1.239192 -7.44869e-07 4.61382e-07 
1.252963 -8.764e-07 3.27004e-07 
1.266734 -9.81564e-07 1.66233e-07 
1.280505 -1.05639e-06 -1.49987e-08 
1.294276 -1.09826e-06 -2.10494e-07 
1.308047 -1.10578e-06 -4.14039e-07 
1.321819 -1.07867e-06 -6.19604e-07 
1.335590 -1.01762e-06 -8.21496e-07 
1.349361 -9.24192e-07 -1.01447e-06 
1.363132 -8.006e-07 -1.19383e-06 
1.376903 -6.49644e-07 -1.35544e-06 
1.390674 -4.74551e-07 -1.49579e-06 
1.404445 -2.78867e-07 -1.61201e-06 
1.418216 -6.63478e-08 -1.70182e-06 
1.431987 1.5913e-07 -1.76355e-06 
1.445758 3.93656e-07 -1.79611e-06 
1.459529 6.33356e-07 -1.79893e-06 
1.473300 8.74451e-07 -1.77194e-06 
1.487071 1.11331e-06 -1.71553e-06 
1.500842 1.3465e-06 -1.63049e-06 
1.514613 1.5708e-06 -1.51796e-06 
1.528384 1.78324e-06 -1.37942e-06 
1.542155 1.98113e-06 -1.2166e-06 
1.555927 2.16204e-06 -1.03147e-06 
1.569698 2.32386e-06 -8.26189e-07 
1.583469 2.46476e-06 -6.03044e-07 
1.597240 2.58318e-06 -3.64451e-07 
1.611011 2.6779e-06 -1.12897e-07 
1.624782 2.74793e-06 1.49086e-07 
1.638553 2.79258e-06 4.18948e-07 
1.652324 2.81142e-06 6.94151e-07 
1.666095 2.80428e-06 9.72186e-07 
1.679866 2.7712e-06 1.2506e-06 
1.693637 2.71245e-06 1.52702e-06 
1.707408 2.62852e-06 1.79914e-06 
1.721179 2.52007e-06 2.06477e-06 
