0.950000 -4337.39 -5047.98 
0.963771 -82.3361 -103.962 
0.977542 31.4056 3.79354 
0.991313 -0.484069 12.9783 
1.005084 -6.16402 2.91805 
1.018855 -3.76263 -1.68766 
1.032626 -1.1473 -2.48009 
1.046397 0.343207 -1.90011 
1.060168 0.936595 -1.0816 
1.073940 1.02064 -0.40947 
1.087711 0.869209 0.0407741 
1.101482 0.638754 0.298281 
1.115253 0.407839 0.415762 
1.129024 0.210329 0.44159 
1.142795 0.0565635 0.412726 
1.156566 -0.0544687 0.354969 
1.170337 -0.128542 0.285244 
1.184108 -0.172826 0.214047 
1.197879 -0.194277 0.147454 
1.211650 -0.198972 0.0886206 
1.225421 -0.191911 0.0388384 
1.239192 -0.177047 -0.00173906 
1.252963 -0.157415 -0.0336168 
1.266734 -0.13528 -0.0576459 
1.280505 -0.112291 -0.0748257 
1.294276 -0.0896125 -0.0861828 
1.308047 -0.068034 -0.0926998 
1.321819 -0.0480637 -0.0952777 
1.335590 -0.0299991 -0.0947185 
1.349361 -0.0139839 -0.0917201 
1.363132 -5.12194e-05 -0.0868798 
1.376903 0.0118424 -0.0807008 
1.390674 0.0217926 -0.073602 
1.404445 0.029928 -0.0659272 
1.418216 0.0363963 -0.0579554 
1.431987 0.0413547 -0.0499097 
1.445758 0.0449619 -0.0419656 
1.459529 0.0473739 -0.0342586 
1.473300 0.0487398 -0.026891 
1.487071 0.0492002 -0.019937 
1.500842 0.0488857 -0.0134485 
1.514613 0.0479162 -0.00745847 
1.528384 0.0464009 -0.00198498 
1.542155 0.0444381 0.00296592 
1.555927 0.0421161 0.00739769 
1.569698 0.0395134 0.0113212 
1.583469 0.0366993 0.014753 
1.597240 0.0337347 0.0177138 
1.611011 0.0306726 0.0202273 
1.624782 0.0275593 0.0223195 
1.638553 0.0244341 0.0240174 
1.652324 0.021331 0.0253487 
1.666095 0.0182786 0.0263415 
1.679866 0.0153006 0.0270232 
1.693637 0.0124169 0.0274211 
1.707408 0.00964349 0.0275614 
1.721179 0.00699323 0.0274693 
1.734950 0.00447604 0.027169 
1.748721 0.00209934 0.0266835 
1.762492 -0.000131661 0.0260346 
1.776263 -0.00221364 0.0252426 
1.790034 -0.00414493 0.0243267 
1.803806 -0.00592529 0.0233048 
1.817577 -0.00755569 0.0221935 
1.831348 -0.00903813 0.0210082 
1.845119 -0.0103755 0.019763 
1.858890 -0.0115713 0.0184709 
1.872661 -0.0126298 0.0171441 
1.886432 -0.0135557 0.0157932 
1.900203 -0.0143539 0.0144284 
1.913974 -0.0150299 0.0130586 
1.927745 -0.0155892 0.0116919 
1.941516 -0.0160375 0.0103355 
1.955287 -0.0163806 0.00899609 
1.969058 -0.0166244 0.00767936 
1.982829 -0.0167747 0.00639045 
1.996600 -0.0168373 0.00513384 
2.010371 -0.0168181 0.00391346 
2.024142 -0.0167226 0.00273266 
2.037914 -0.0165564 0.00159432 
2.051685 -0.016325 0.000500848 
2.065456 -0.0160336 -0.000545773 
2.079227 -0.0156872 -0.00154394 
2.092998 -0.0152909 -0.00249242 
2.106769 -0.0148493 -0.00339028 
2.120540 -0.0143671 -0.00423692 
2.134311 -0.0138486 -0.00503199 
2.148082 -0.013298 -0.00577537 
2.161853 -0.0127193 -0.00646719 
2.175624 -0.0121164 -0.00710777 
2.189395 -0.0114928 -0.00769761 
2.203166 -0.010852 -0.00823736 
2.216937 -0.0101973 -0.00872782 
2.230708 -0.00953165 -0.00916992 
2.244479 -0.008858 -0.00956471 
2.258250 -0.00817907 -0.00991331 
2.272021 -0.00749741 -0.010217 
2.285793 -0.00681541 -0.0104769 
2.299564 -0.00613528 -0.0106946 
2.313335 -0.00545912 -0.0108714 
2.327106 -0.00478884 -0.0110087 
2.340877 -0.00412623 -0.0111081 
2.354648 -0.00347294 -0.011171 
2.368419 -0.00283047 -0.0111989 
2.382190 -0.00220022 -0.0111935 
2.395961 -0.00158345 -0.0111563 
2.409732 -0.000981315 -0.0110887 
2.423503 -0.000394845 -0.0109924 
2.437274 0.000175024 -0.0108689 
2.451045 0.00072746 -0.0107197 
2.464816 0.00126173 -0.0105464 
2.478587 0.00177718 -0.0103503 
2.492358 0.00227327 -0.010133 
2.506129 0.00274951 -0.00989596 
2.519901 0.00320551 -0.00964052 
2.533672 0.00364094 -0.00936808 
2.547443 0.00405556 -0.00908002 
2.561214 0.00444916 -0.00877764 
2.574985 0.00482163 -0.00846224 
2.588756 0.00517289 -0.00813506 
2.602527 0.00550293 -0.00779734 
2.616298 0.00581178 -0.00745024 
2.630069 0.00609953 -0.00709491 
2.643840 0.00636631 -0.00673246 
2.657611 0.00661227 -0.00636396 
2.671382 0.00683765 -0.00599044 
2.685153 0.00704266 -0.00561289 
2.698924 0.0072276 -0.00523227 
2.712695 0.00739277 -0.00484949 
2.726466 0.0075385 -0.00446544 
2.740237 0.00766515 -0.00408095 
2.754008 0.00777311 -0.00369684 
2.767780 0.00786277 -0.00331387 
2.781551 0.00793458 -0.00293277 
2.795322 0.00798896 -0.00255423 
2.809093 0.00802637 -0.00217893 
2.822864 0.00804729 -0.00180749 
2.836635 0.00805219 -0.0014405 
2.850406 0.00804157 -0.00107851 
2.864177 0.00801592 -0.000722065 
2.877948 0.00797577 -0.000371648 
2.891719 0.00792162 -2.77258e-05 
2.905490 0.007854 0.000309269 
2.919261 0.00777342 0.000638933 
2.933032 0.00768042 0.000960892 
2.946803 0.00757552 0.0012748 
2.960574 0.00745925 0.00158034 
2.974345 0.00733214 0.00187722 
2.988116 0.00719472 0.00216517 
3.001888 0.0070475 0.00244396 
3.015659 0.00689101 0.00271336 
3.029430 0.00672577 0.00297318 
3.043201 0.00655229 0.00322326 
3.056972 0.00637108 0.00346345 
3.070743 0.00618263 0.00369362 
3.084514 0.00598745 0.00391366 
3.098285 0.00578603 0.00412349 
3.112056 0.00557885 0.00432304 
3.125827 0.00536637 0.00451227 
3.139598 0.00514908 0.00469113 
3.153369 0.00492741 0.00485962 
3.167140 0.00470184 0.00501775 
3.180911 0.00447279 0.00516552 
3.194682 0.00424069 0.00530297 
3.208453 0.00400597 0.00543015 
3.222224 0.00376903 0.00554711 
3.235995 0.00353029 0.00565393 
3.249767 0.00329013 0.0057507 
3.263538 0.00304892 0.00583751 
3.277309 0.00280705 0.00591447 
3.291080 0.00256487 0.0059817 
3.304851 0.00232273 0.00603933 
3.318622 0.00208097 0.00608749 
3.332393 0.00183991 0.00612633 
3.346164 0.00159988 0.00615601 
3.359935 0.00136117 0.00617669 
3.373706 0.0011241 0.00618854 
3.387477 0.000888927 0.00619173 
3.401248 0.000655941 0.00618645 
3.415019 0.000425402 0.00617289 
3.428790 0.00019756 0.00615125 
3.442561 -2.73404e-05 0.00612171 
3.456332 -0.00024907 0.00608449 
3.470103 -0.000467407 0.00603978 
3.483875 -0.000682141 0.00598782 
3.497646 -0.000893073 0.00592879 
3.511417 -0.00110001 0.00586294 
3.525188 -0.00130278 0.00579047 
3.538959 -0.0015012 0.00571161 
3.552730 -0.00169512 0.00562658 
3.566501 -0.00188439 0.00553561 
3.580272 -0.00206886 0.00543892 
3.594043 -0.00224841 0.00533675 
3.607814 -0.00242291 0.00522932 
3.621585 -0.00259224 0.00511685 
3.635356 -0.00275631 0.00499959 
3.649127 -0.00291502 0.00487776 
3.662898 -0.00306828 0.00475158 
3.676669 -0.003216 0.00462129 
3.690440 -0.00335813 0.0044871 
3.704211 -0.0034946 0.00434926 
3.717982 -0.00362535 0.00420798 
3.731754 -0.00375034 0.00406347 
3.745525 -0.00386953 0.00391598 
3.759296 -0.00398288 0.00376571 
3.773067 -0.00409037 0.00361288 
3.786838 -0.00419198 0.0034577 
3.800609 -0.00428771 0.0033004 
3.814380 -0.00437754 0.00314117 
3.828151 -0.00446148 0.00298022 
3.841922 -0.00453953 0.00281777 
3.855693 -0.00461171 0.00265401 
3.869464 -0.00467805 0.00248913 
3.883235 -0.00473855 0.00232333 
3.897006 -0.00479327 0.00215682 
3.910777 -0.00484222 0.00198976 
3.924548 -0.00488547 0.00182235 
3.938319 -0.00492304 0.00165477 
3.952090 -0.00495499 0.00148719 
3.965862 -0.00498138 0.00131979 
3.979633 -0.00500227 0.00115274 
3.993404 -0.00501771 0.000986205 
4.007175 -0.00502779 0.000820345 
4.020946 -0.00503257 0.000655318 
4.034717 -0.00503213 0.000491277 
4.048488 -0.00502655 0.000328374 
4.062259 -0.00501591 0.000166753 
4.076030 -0.0050003 6.55506e-06 
4.089801 -0.0049798 -0.000152082 
4.103572 -0.00495451 -0.000309026 
4.117343 -0.00492453 -0.000464147 
4.131114 -0.00488995 -0.000617322 
4.144885 -0.00485087 -0.00076843 
4.158656 -0.00480739 -0.000917356 
4.172427 -0.00475962 -0.00106399 
4.186198 -0.00470766 -0.00120822 
4.199969 -0.00465163 -0.00134994 
4.213741 -0.00459163 -0.00148906 
4.227512 -0.00452778 -0.00162548 
4.241283 -0.00446018 -0.00175912 
4.255054 -0.00438895 -0.00188988 
4.268825 -0.00431422 -0.00201768 
4.282596 -0.00423608 -0.00214244 
4.296367 -0.00415467 -0.0022641 
4.310138 -0.00407009 -0.00238258 
4.323909 -0.00398248 -0.00249781 
4.337680 -0.00389194 -0.00260974 
4.351451 -0.0037986 -0.00271831 
4.365222 -0.00370258 -0.00282346 
4.378993 -0.003604 -0.00292514 
4.392764 -0.00350298 -0.00302331 
4.406535 -0.00339964 -0.00311792 
4.420306 -0.0032941 -0.00320894 
