14.487500 -4.27364e-05 9.01643e-06 
14.501271 -4.29038e-05 8.25007e-06 
14.515042 -4.30575e-05 7.4808e-06 
14.528813 -4.31973e-05 6.70886e-06 
14.542584 -4.33231e-05 5.93449e-06 
14.556355 -4.34351e-05 5.15796e-06 
14.570126 -4.35331e-05 4.37951e-06 
14.583897 -4.36171e-05 3.59939e-06 
14.597668 -4.36871e-05 2.81786e-06 
14.611440 -4.37431e-05 2.03516e-06 
14.625211 -4.3785e-05 1.25155e-06 
14.638982 -4.38128e-05 4.6728e-07 
14.652753 -4.38266e-05 -3.17395e-07 
14.666524 -4.38263e-05 -1.10222e-06 
14.680295 -4.3812e-05 -1.88695e-06 
14.694066 -4.37836e-05 -2.67133e-06 
14.707837 -4.37411e-05 -3.45511e-06 
14.721608 -4.36846e-05 -4.23803e-06 
14.735379 -4.36141e-05 -5.01985e-06 
14.749150 -4.35296e-05 -5.80031e-06 
14.762921 -4.34311e-05 -6.57917e-06 
14.776692 -4.33187e-05 -7.35617e-06 
14.790463 -4.31924e-05 -8.13107e-06 
14.804234 -4.30523e-05 -8.90362e-06 
14.818005 -4.28984e-05 -9.67357e-06 
14.831776 -4.27307e-05 -1.04407e-05 
14.845547 -4.25493e-05 -1.12047e-05 
14.859319 -4.23543e-05 -1.19654e-05 
14.873090 -4.21458e-05 -1.27225e-05 
14.886861 -4.19237e-05 -1.34758e-05 
14.900632 -4.16882e-05 -1.4225e-05 
14.914403 -4.14394e-05 -1.497e-05 
14.928174 -4.11773e-05 -1.57104e-05 
14.941945 -4.0902e-05 -1.64461e-05 
14.955716 -4.06136e-05 -1.71767e-05 
14.969487 -4.03123e-05 -1.79021e-05 
14.983258 -3.9998e-05 -1.86221e-05 
14.997029 -3.96709e-05 -1.93364e-05 
15.010800 -3.93312e-05 -2.00447e-05 
15.024571 -3.89789e-05 -2.0747e-05 
15.038342 -3.8614e-05 -2.14428e-05 
15.052113 -3.82369e-05 -2.21321e-05 
15.065884 -3.78475e-05 -2.28146e-05 
15.079655 -3.7446e-05 -2.34901e-05 
15.093427 -3.70325e-05 -2.41583e-05 
15.107198 -3.66072e-05 -2.48191e-05 
15.120969 -3.61702e-05 -2.54723e-05 
15.134740 -3.57217e-05 -2.61176e-05 
15.148511 -3.52617e-05 -2.67548e-05 
15.162282 -3.47904e-05 -2.73838e-05 
