2.175624 0.00590338 0.00814524 
2.189395 0.00532361 0.00835312 
2.203166 0.00474697 0.00852305 
2.216937 0.00417538 0.00865649 
2.230708 0.00361059 0.00875495 
2.244479 0.00305421 0.00881995 
2.258250 0.0025077 0.00885303 
2.272021 0.00197239 0.00885573 
2.285793 0.00144949 0.0088296 
2.299564 0.000940058 0.00877618 
2.313335 0.000445067 0.00869699 
2.327106 -3.46363e-05 0.00859356 
2.340877 -0.000498307 0.00846737 
2.354648 -0.000945299 0.0083199 
2.368419 -0.00137506 0.00815259 
2.382190 -0.00178711 0.00796687 
2.395961 -0.00218108 0.00776412 
2.409732 -0.00255666 0.00754569 
2.423503 -0.0029136 0.0073129 
2.437274 -0.00325175 0.00706704 
2.451045 -0.00357099 0.00680934 
2.464816 -0.00387129 0.00654102 
2.478587 -0.00415264 0.00626325 
2.492358 -0.0044151 0.00597714 
2.506129 -0.00465879 0.00568378 
2.519901 -0.00488385 0.00538423 
2.533672 -0.00509047 0.00507949 
2.547443 -0.00527887 0.00477052 
2.561214 -0.00544932 0.00445824 
2.574985 -0.00560211 0.00414355 
2.588756 -0.00573755 0.00382728 
2.602527 -0.00585599 0.00351024 
2.616298 -0.0059578 0.00319321 
2.630069 -0.00604336 0.0028769 
2.643840 -0.00611308 0.00256201 
2.657611 -0.00616738 0.00224919 
2.671382 -0.0062067 0.00193906 
2.685153 -0.00623149 0.00163221 
2.698924 -0.00624221 0.00132917 
2.712695 -0.00623932 0.00103047 
2.726466 -0.00622331 0.000736588 
2.740237 -0.00619465 0.000447967 
2.754008 -0.00615383 0.000165028 
2.767780 -0.00610135 -0.000111842 
2.781551 -0.00603769 -0.000382285 
2.795322 -0.00596334 -0.000645973 
2.809093 -0.00587881 -0.000902602 
2.822864 -0.00578458 -0.0011519 
2.836635 -0.00568113 -0.00139361 
2.850406 -0.00556897 -0.00162752 
2.864177 -0.00544857 -0.00185343 
2.877948 -0.0053204 -0.00207115 
2.891719 -0.00518496 -0.00228054 
2.905490 -0.00504269 -0.00248146 
2.919261 -0.00489407 -0.0026738 
2.933032 -0.00473954 -0.00285746 
2.946803 -0.00457957 -0.00303238 
2.960574 -0.00441458 -0.0031985 
2.974345 -0.004245 -0.00335579 
2.988116 -0.00407127 -0.00350421 
3.001888 -0.00389379 -0.00364377 
3.015659 -0.00371298 -0.00377447 
3.029430 -0.00352922 -0.00389635 
3.043201 -0.0033429 -0.00400944 
3.056972 -0.00315441 -0.00411378 
3.070743 -0.0029641 -0.00420945 
3.084514 -0.00277233 -0.00429653 
3.098285 -0.00257945 -0.00437509 
3.112056 -0.0023858 -0.00444523 
3.125827 -0.0021917 -0.00450706 
3.139598 -0.00199746 -0.0045607 
3.153369 -0.00180339 -0.00460627 
3.167140 -0.00160979 -0.00464391 
3.180911 -0.00141694 -0.00467375 
3.194682 -0.0012251 -0.00469594 
3.208453 -0.00103455 -0.00471063 
3.222224 -0.000845533 -0.00471799 
3.235995 -0.000658295 -0.00471818 
3.249767 -0.000473065 -0.00471138 
3.263538 -0.000290066 -0.00469775 
3.277309 -0.000109508 -0.00467747 
3.291080 6.84069e-05 -0.00465073 
3.304851 0.000243488 -0.00461772 
3.318622 0.000415552 -0.00457862 
3.332393 0.000584429 -0.00453363 
3.346164 0.000749956 -0.00448294 
3.359935 0.00091198 -0.00442675 
3.373706 0.00107036 -0.00436526 
3.387477 0.00122495 -0.00429866 
3.401248 0.00137564 -0.00422715 
3.415019 0.0015223 -0.00415094 
3.428790 0.00166483 -0.00407023 
3.442561 0.00180312 -0.00398521 
3.456332 0.00193709 -0.0038961 
3.470103 0.00206665 -0.00380308 
3.483875 0.00219173 -0.00370637 
3.497646 0.00231225 -0.00360615 
3.511417 0.00242816 -0.00350264 
3.525188 0.0025394 -0.00339601 
3.538959 0.00264593 -0.00328648 
3.552730 0.00274771 -0.00317424 
3.566501 0.0028447 -0.00305947 
3.580272 0.00293688 -0.00294237 
3.594043 0.00302423 -0.00282312 
3.607814 0.00310673 -0.00270192 
3.621585 0.00318439 -0.00257894 
3.635356 0.0032572 -0.00245436 
3.649127 0.00332516 -0.00232837 
3.662898 0.00338828 -0.00220113 
3.676669 0.00344658 -0.00207283 
3.690440 0.00350007 -0.00194362 
3.704211 0.0035488 -0.00181368 
3.717982 0.00359277 -0.00168317 
3.731754 0.00363204 -0.00155225 
3.745525 0.00366663 -0.00142107 
3.759296 0.0036966 -0.00128979 
3.773067 0.00372198 -0.00115855 
3.786838 0.00374283 -0.00102751 
3.800609 0.00375921 -0.000896808 
3.814380 0.00377117 -0.000766577 
3.828151 0.00377878 -0.000636954 
3.841922 0.00378209 -0.000508071 
3.855693 0.00378119 -0.000380056 
3.869464 0.00377614 -0.000253033 
3.883235 0.00376701 -0.000127121 
3.897006 0.00375388 -2.43693e-06 
3.910777 0.00373684 0.000120907 
3.924548 0.00371595 0.000242802 
3.938319 0.00369131 0.000363144 
3.952090 0.003663 0.000481832 
3.965862 0.00363111 0.000598768 
3.979633 0.00359572 0.00071386 
3.993404 0.00355694 0.000827017 
4.007175 0.00351484 0.000938155 
4.020946 0.00346953 0.00104719 
4.034717 0.0034211 0.00115405 
4.048488 0.00336965 0.00125865 
4.062259 0.00331527 0.00136092 
4.076030 0.00325806 0.00146081 
4.089801 0.00319812 0.00155824 
4.103572 0.00313555 0.00165315 
4.117343 0.00307044 0.00174549 
4.131114 0.00300291 0.00183521 
4.144885 0.00293305 0.00192226 
4.158656 0.00286096 0.00200658 
4.172427 0.00278674 0.00208815 
4.186198 0.0027105 0.00216692 
4.199969 0.00263233 0.00224285 
4.213741 0.00255234 0.00231591 
4.227512 0.00247063 0.00238607 
4.241283 0.00238729 0.00245332 
4.255054 0.00230243 0.00251762 
4.268825 0.00221615 0.00257895 
4.282596 0.00212855 0.0026373 
4.296367 0.00203972 0.00269266 
4.310138 0.00194977 0.00274501 
4.323909 0.00185878 0.00279435 
4.337680 0.00176687 0.00284067 
4.351451 0.00167411 0.00288397 
4.365222 0.00158061 0.00292425 
4.378993 0.00148647 0.00296151 
4.392764 0.00139176 0.00299576 
4.406535 0.00129659 0.00302701 
4.420306 0.00120104 0.00305526 
4.434077 0.00110521 0.00308053 
4.447849 0.00100918 0.00310284 
4.461620 0.000913034 0.00312221 
4.475391 0.000816861 0.00313864 
4.489162 0.000720745 0.00315217 
4.502933 0.000624766 0.00316282 
4.516704 0.000529007 0.00317062 
4.530475 0.000433547 0.00317558 
4.544246 0.000338462 0.00317775 
4.558017 0.00024383 0.00317716 
4.571788 0.000149724 0.00317383 
4.585559 5.62183e-05 0.0031678 
4.599330 -3.66163e-05 0.00315911 
4.613101 -0.00012871 0.00314781 
4.626872 -0.000219995 0.00313391 
4.640643 -0.000310405 0.00311748 
4.654414 -0.000399876 0.00309855 
4.668185 -0.000488344 0.00307717 
4.681956 -0.000575749 0.00305337 
4.695728 -0.000662031 0.00302722 
4.709499 -0.000747134 0.00299875 
4.723270 -0.000831 0.00296801 
4.737041 -0.000913577 0.00293506 
4.750812 -0.000994812 0.00289995 
4.764583 -0.00107466 0.00286272 
4.778354 -0.00115306 0.00282343 
4.792125 -0.00122997 0.00278213 
4.805896 -0.00130536 0.00273889 
4.819667 -0.00137917 0.00269374 
4.833438 -0.00145136 0.00264675 
4.847209 -0.0015219 0.00259798 
4.860980 -0.00159074 0.00254748 
4.874751 -0.00165786 0.00249531 
4.888522 -0.00172321 0.00244152 
4.902293 -0.00178677 0.00238618 
4.916064 -0.0018485 0.00232934 
4.929836 -0.00190838 0.00227107 
4.943607 -0.00196638 0.00221141 
4.957378 -0.00202248 0.00215044 
4.971149 -0.00207665 0.0020882 
4.984920 -0.00212886 0.00202477 
4.998691 -0.00217911 0.00196019 
5.012462 -0.00222736 0.00189453 
5.026233 -0.00227362 0.00182786 
5.040004 -0.00231785 0.00176022 
5.053775 -0.00236005 0.00169168 
5.067546 -0.00240021 0.00162229 
5.081317 -0.00243831 0.00155212 
5.095088 -0.00247435 0.00148123 
5.108859 -0.00250832 0.00140967 
5.122630 -0.00254022 0.00133751 
5.136401 -0.00257004 0.0012648 
5.150172 -0.00259778 0.00119159 
5.163943 -0.00262344 0.00111796 
5.177715 -0.00264702 0.00104394 
5.191486 -0.00266852 0.000969611 
5.205257 -0.00268795 0.000895015 
5.219028 -0.00270531 0.000820211 
5.232799 -0.0027206 0.000745255 
5.246570 -0.00273385 0.0006702 
5.260341 -0.00274505 0.000595102 
5.274112 -0.00275421 0.000520012 
5.287883 -0.00276135 0.000444984 
5.301654 -0.00276648 0.00037007 
5.315425 -0.00276962 0.000295322 
5.329196 -0.00277078 0.000220788 
5.342967 -0.00276997 0.000146521 
5.356738 -0.00276721 7.25679e-05 
5.370509 -0.00276253 -1.02207e-06 
5.384280 -0.00275594 -7.42017e-05 
5.398051 -0.00274746 -0.000146924 
5.411823 -0.00273712 -0.000219144 
5.425594 -0.00272494 -0.000290816 
5.439365 -0.00271093 -0.000361895 
5.453136 -0.00269514 -0.00043234 
