9.975000 -3.77866e-05 4.47988e-06 
9.988771 -3.78922e-05 3.72057e-06 
10.002542 -3.79825e-05 2.9592e-06 
10.016313 -3.80575e-05 2.19607e-06 
10.030084 -3.8117e-05 1.4315e-06 
10.043855 -3.81611e-05 6.65799e-07 
10.057626 -3.81898e-05 -1.0072e-07 
10.071397 -3.8203e-05 -8.67748e-07 
10.085168 -3.82008e-05 -1.63497e-06 
10.098940 -3.81831e-05 -2.40208e-06 
10.112711 -3.815e-05 -3.16876e-06 
10.126482 -3.81015e-05 -3.93471e-06 
10.140253 -3.80376e-05 -4.69961e-06 
10.154024 -3.79584e-05 -5.46315e-06 
10.167795 -3.78638e-05 -6.22504e-06 
10.181566 -3.77539e-05 -6.98495e-06 
10.195337 -3.76289e-05 -7.74259e-06 
10.209108 -3.74886e-05 -8.49766e-06 
10.222879 -3.73332e-05 -9.24984e-06 
10.236650 -3.71628e-05 -9.99884e-06 
10.250421 -3.69774e-05 -1.07444e-05 
10.264192 -3.67771e-05 -1.14861e-05 
10.277963 -3.6562e-05 -1.22237e-05 
10.291734 -3.63321e-05 -1.2957e-05 
10.305505 -3.60876e-05 -1.36857e-05 
10.319276 -3.58286e-05 -1.44093e-05 
10.333047 -3.55552e-05 -1.51278e-05 
10.346819 -3.52675e-05 -1.58407e-05 
10.360590 -3.49656e-05 -1.65478e-05 
10.374361 -3.46496e-05 -1.72488e-05 
10.388132 -3.43197e-05 -1.79435e-05 
10.401903 -3.39759e-05 -1.86315e-05 
10.415674 -3.36185e-05 -1.93126e-05 
10.429445 -3.32476e-05 -1.99866e-05 
10.443216 -3.28634e-05 -2.06531e-05 
10.456987 -3.24659e-05 -2.13119e-05 
10.470758 -3.20554e-05 -2.19627e-05 
10.484529 -3.16319e-05 -2.26053e-05 
10.498300 -3.11958e-05 -2.32395e-05 
10.512071 -3.07472e-05 -2.38649e-05 
10.525842 -3.02861e-05 -2.44814e-05 
10.539613 -2.98129e-05 -2.50887e-05 
10.553384 -2.93277e-05 -2.56865e-05 
10.567155 -2.88308e-05 -2.62747e-05 
10.580927 -2.83222e-05 -2.6853e-05 
10.594698 -2.78022e-05 -2.74211e-05 
