9.975000 -0.000634682 -0.00182976 
9.988771 -0.000597711 -0.00184105 
10.002542 -0.000560562 -0.00185158 
10.016313 -0.000523248 -0.00186137 
10.030084 -0.000485787 -0.0018704 
10.043855 -0.000448192 -0.00187868 
10.057626 -0.000410479 -0.00188621 
10.071397 -0.000372662 -0.00189297 
10.085168 -0.000334758 -0.00189898 
10.098940 -0.00029678 -0.00190423 
10.112711 -0.000258744 -0.00190873 
10.126482 -0.000220665 -0.00191246 
10.140253 -0.000182558 -0.00191544 
10.154024 -0.000144438 -0.00191767 
10.167795 -0.00010632 -0.00191913 
10.181566 -6.82181e-05 -0.00191984 
10.195337 -3.01476e-05 -0.0019198 
10.209108 7.87688e-06 -0.00191901 
10.222879 4.58407e-05 -0.00191747 
10.236650 8.37293e-05 -0.00191518 
10.250421 0.000121528 -0.00191215 
10.264192 0.000159223 -0.00190838 
10.277963 0.000196799 -0.00190387 
10.291734 0.000234242 -0.00189863 
10.305505 0.000271539 -0.00189265 
10.319276 0.000308675 -0.00188596 
10.333047 0.000345636 -0.00187853 
10.346819 0.000382408 -0.0018704 
10.360590 0.000418978 -0.00186154 
10.374361 0.000455332 -0.00185199 
10.388132 0.000491457 -0.00184172 
10.401903 0.000527339 -0.00183077 
10.415674 0.000562965 -0.00181912 
10.429445 0.000598323 -0.00180679 
10.443216 0.000633398 -0.00179378 
10.456987 0.000668179 -0.0017801 
10.470758 0.000702653 -0.00176575 
10.484529 0.000736807 -0.00175074 
10.498300 0.00077063 -0.00173509 
10.512071 0.000804108 -0.00171879 
10.525842 0.00083723 -0.00170186 
10.539613 0.000869985 -0.00168429 
10.553384 0.00090236 -0.00166611 
10.567155 0.000934345 -0.00164732 
10.580927 0.000965927 -0.00162793 
10.594698 0.000997097 -0.00160794 
10.608469 0.00102784 -0.00158736 
10.622240 0.00105815 -0.00156621 
10.636011 0.00108802 -0.0015445 
10.649782 0.00111743 -0.00152222 
10.663553 0.00114637 -0.0014994 
10.677324 0.00117484 -0.00147604 
10.691095 0.00120283 -0.00145216 
10.704866 0.00123032 -0.00142776 
10.718637 0.0012573 -0.00140284 
10.732408 0.00128378 -0.00137744 
10.746179 0.00130973 -0.00135154 
10.759950 0.00133515 -0.00132518 
10.773721 0.00136003 -0.00129834 
10.787492 0.00138437 -0.00127106 
10.801263 0.00140815 -0.00124333 
10.815034 0.00143137 -0.00121517 
10.828806 0.00145402 -0.00118659 
10.842577 0.00147609 -0.00115761 
10.856348 0.00149758 -0.00112822 
10.870119 0.00151848 -0.00109846 
10.883890 0.00153878 -0.00106832 
10.897661 0.00155848 -0.00103782 
10.911432 0.00157757 -0.00100698 
10.925203 0.00159604 -0.000975795 
10.938974 0.00161389 -0.00094429 
10.952745 0.00163111 -0.000912473 
