14.487500 0.00190666 0.00147745 
14.501271 0.00187954 0.00151085 
14.515042 0.00185185 0.00154374 
14.528813 0.00182359 0.00157612 
14.542584 0.00179477 0.00160798 
14.556355 0.0017654 0.00163931 
14.570126 0.0017355 0.00167009 
14.583897 0.00170507 0.00170032 
14.597668 0.00167411 0.00172999 
14.611440 0.00164266 0.00175909 
14.625211 0.0016107 0.00178762 
14.638982 0.00157826 0.00181555 
14.652753 0.00154534 0.0018429 
14.666524 0.00151196 0.00186964 
14.680295 0.00147812 0.00189578 
14.694066 0.00144384 0.00192129 
14.707837 0.00140913 0.00194619 
14.721608 0.001374 0.00197045 
14.735379 0.00133846 0.00199407 
14.749150 0.00130253 0.00201705 
14.762921 0.00126621 0.00203937 
14.776692 0.00122952 0.00206104 
14.790463 0.00119246 0.00208205 
14.804234 0.00115506 0.00210239 
14.818005 0.00111732 0.00212205 
14.831776 0.00107926 0.00214103 
14.845547 0.00104088 0.00215932 
14.859319 0.00100221 0.00217693 
14.873090 0.000963241 0.00219384 
14.886861 0.000924001 0.00221005 
14.900632 0.0008845 0.00222556 
14.914403 0.000844748 0.00224035 
14.928174 0.000804759 0.00225444 
14.941945 0.000764545 0.00226781 
14.955716 0.00072412 0.00228046 
14.969487 0.000683496 0.00229239 
14.983258 0.000642685 0.0023036 
14.997029 0.000601702 0.00231408 
15.010800 0.000560559 0.00232383 
15.024571 0.000519269 0.00233284 
15.038342 0.000477845 0.00234112 
15.052113 0.000436299 0.00234867 
15.065884 0.000394646 0.00235548 
15.079655 0.000352897 0.00236155 
15.093427 0.000311067 0.00236688 
15.107198 0.000269168 0.00237147 
15.120969 0.000227213 0.00237532 
15.134740 0.000185216 0.00237842 
15.148511 0.000143189 0.00238079 
15.162282 0.000101145 0.00238241 
15.176053 5.90981e-05 0.00238329 
15.189824 1.70605e-05 0.00238344 
15.203595 -2.49545e-05 0.00238284 
15.217366 -6.69341e-05 0.0023815 
15.231137 -0.000108865 0.00237943 
15.244908 -0.000150735 0.00237661 
15.258679 -0.00019253 0.00237307 
15.272450 -0.000234239 0.00236879 
15.286221 -0.000275848 0.00236378 
15.299992 -0.000317344 0.00235804 
15.313763 -0.000358715 0.00235158 
15.327534 -0.000399948 0.00234439 
15.341306 -0.00044103 0.00233648 
15.355077 -0.00048195 0.00232786 
15.368848 -0.000522695 0.00231852 
15.382619 -0.000563251 0.00230848 
15.396390 -0.000603608 0.00229772 
15.410161 -0.000643753 0.00228627 
15.423932 -0.000683673 0.00227412 
15.437703 -0.000723357 0.00226127 
15.451474 -0.000762793 0.00224774 
15.465245 -0.000801969 0.00223352 
15.479016 -0.000840873 0.00221863 
15.492787 -0.000879494 0.00220306 
15.506558 -0.000917819 0.00218682 
15.520329 -0.000955838 0.00216993 
15.534100 -0.00099354 0.00215237 
15.547871 -0.00103091 0.00213417 
15.561642 -0.00106794 0.00211532 
15.575414 -0.00110463 0.00209584 
15.589185 -0.00114094 0.00207572 
15.602956 -0.00117689 0.00205498 
15.616727 -0.00121245 0.00203362 
15.630498 -0.00124762 0.00201166 
15.644269 -0.00128239 0.00198909 
