14.487500 -0.00158237 0.00122928 
14.501271 -0.00160366 0.00120054 
14.515042 -0.00162442 0.00117144 
14.528813 -0.00164465 0.00114199 
14.542584 -0.00166435 0.0011122 
14.556355 -0.0016835 0.00108208 
14.570126 -0.0017021 0.00105163 
14.583897 -0.00172015 0.00102088 
14.597668 -0.00173765 0.00098982 
14.611440 -0.00175457 0.000958472 
14.625211 -0.00177093 0.000926842 
14.638982 -0.00178672 0.000894943 
14.652753 -0.00180193 0.000862783 
14.666524 -0.00181656 0.000830373 
14.680295 -0.0018306 0.000797724 
14.694066 -0.00184406 0.000764846 
14.707837 -0.00185692 0.00073175 
14.721608 -0.00186919 0.000698446 
14.735379 -0.00188086 0.000664946 
14.749150 -0.00189192 0.00063126 
14.762921 -0.00190239 0.000597398 
14.776692 -0.00191224 0.000563373 
14.790463 -0.00192149 0.000529194 
14.804234 -0.00193012 0.000494872 
14.818005 -0.00193814 0.000460419 
14.831776 -0.00194555 0.000425845 
14.845547 -0.00195234 0.000391161 
14.859319 -0.0019585 0.000356379 
14.873090 -0.00196405 0.000321509 
14.886861 -0.00196898 0.000286563 
14.900632 -0.00197329 0.00025155 
14.914403 -0.00197698 0.000216484 
14.928174 -0.00198004 0.000181373 
14.941945 -0.00198248 0.00014623 
14.955716 -0.00198429 0.000111066 
14.969487 -0.00198549 7.58908e-05 
14.983258 -0.00198606 4.07163e-05 
14.997029 -0.00198601 5.55322e-06 
15.010800 -0.00198534 -2.95875e-05 
15.024571 -0.00198404 -6.46949e-05 
15.038342 -0.00198213 -9.97581e-05 
15.052113 -0.0019796 -0.000134766 
15.065884 -0.00197646 -0.000169708 
15.079655 -0.0019727 -0.000204574 
15.093427 -0.00196832 -0.000239352 
15.107198 -0.00196334 -0.000274032 
15.120969 -0.00195775 -0.000308603 
15.134740 -0.00195155 -0.000343054 
15.148511 -0.00194474 -0.000377376 
15.162282 -0.00193734 -0.000411557 
15.176053 -0.00192934 -0.000445587 
15.189824 -0.00192074 -0.000479455 
15.203595 -0.00191155 -0.000513152 
15.217366 -0.00190178 -0.000546667 
15.231137 -0.00189142 -0.00057999 
15.244908 -0.00188048 -0.00061311 
15.258679 -0.00186896 -0.000646019 
15.272450 -0.00185687 -0.000678705 
15.286221 -0.00184421 -0.000711159 
15.299992 -0.00183099 -0.000743371 
15.313763 -0.00181721 -0.000775332 
15.327534 -0.00180288 -0.000807032 
15.341306 -0.001788 -0.000838461 
