14.487500 -0.000858935 0.000838325 
14.501271 -0.000873544 0.000822656 
14.515042 -0.000887864 0.000806736 
14.528813 -0.000901891 0.000790572 
14.542584 -0.000915622 0.000774168 
14.556355 -0.000929051 0.000757531 
14.570126 -0.000942176 0.000740665 
14.583897 -0.000954993 0.000723576 
14.597668 -0.000967497 0.000706271 
14.611440 -0.000979685 0.000688754 
14.625211 -0.000991555 0.000671032 
14.638982 -0.0010031 0.000653109 
14.652753 -0.00101432 0.000634994 
14.666524 -0.00102521 0.00061669 
14.680295 -0.00103577 0.000598204 
14.694066 -0.001046 0.000579543 
14.707837 -0.00105589 0.000560711 
14.721608 -0.00106543 0.000541717 
14.735379 -0.00107464 0.000522564 
14.749150 -0.00108349 0.000503261 
14.762921 -0.001092 0.000483812 
14.776692 -0.00110016 0.000464225 
14.790463 -0.00110797 0.000444505 
14.804234 -0.00111542 0.000424659 
14.818005 -0.00112252 0.000404694 
14.831776 -0.00112926 0.000384615 
14.845547 -0.00113564 0.000364429 
14.859319 -0.00114165 0.000344143 
14.873090 -0.00114731 0.000323763 
14.886861 -0.00115259 0.000303296 
14.900632 -0.00115752 0.000282747 
14.914403 -0.00116208 0.000262124 
14.928174 -0.00116627 0.000241434 
14.941945 -0.00117009 0.000220681 
14.955716 -0.00117354 0.000199874 
14.969487 -0.00117662 0.000179019 
14.983258 -0.00117933 0.000158122 
14.997029 -0.00118167 0.00013719 
15.010800 -0.00118364 0.00011623 
15.024571 -0.00118524 9.52469e-05 
15.038342 -0.00118646 7.42489e-05 
15.052113 -0.00118732 5.3242e-05 
15.065884 -0.0011878 3.22328e-05 
15.079655 -0.00118791 1.12277e-05 
15.093427 -0.00118766 -9.76653e-06 
15.107198 -0.00118703 -3.07435e-05 
15.120969 -0.00118603 -5.16968e-05 
15.134740 -0.00118466 -7.26198e-05 
15.148511 -0.00118293 -9.35062e-05 
15.162282 -0.00118082 -0.000114349 
15.176053 -0.00117835 -0.000135143 
15.189824 -0.00117552 -0.000155881 
15.203595 -0.00117232 -0.000176556 
15.217366 -0.00116877 -0.000197163 
15.231137 -0.00116485 -0.000217694 
15.244908 -0.00116057 -0.000238145 
15.258679 -0.00115593 -0.000258508 
15.272450 -0.00115094 -0.000278777 
15.286221 -0.00114559 -0.000298947 
15.299992 -0.0011399 -0.00031901 
15.313763 -0.00113385 -0.000338962 
15.327534 -0.00112746 -0.000358795 
15.341306 -0.00112072 -0.000378505 
15.355077 -0.00111364 -0.000398084 
15.368848 -0.00110622 -0.000417527 
15.382619 -0.00109846 -0.000436829 
15.396390 -0.00109037 -0.000455983 
15.410161 -0.00108194 -0.000474984 
15.423932 -0.00107319 -0.000493825 
15.437703 -0.00106411 -0.000512502 
15.451474 -0.00105471 -0.000531009 
15.465245 -0.00104499 -0.000549341 
15.479016 -0.00103495 -0.000567491 
15.492787 -0.00102461 -0.000585454 
15.506558 -0.00101395 -0.000603226 
15.520329 -0.00100299 -0.0006208 
15.534100 -0.000991722 -0.000638173 
15.547871 -0.00098016 -0.000655338 
15.561642 -0.000968303 -0.00067229 
15.575414 -0.000956157 -0.000689025 
15.589185 -0.000943725 -0.000705538 
15.602956 -0.00093101 -0.000721824 
15.616727 -0.000918018 -0.000737877 
15.630498 -0.000904752 -0.000753694 
15.644269 -0.000891218 -0.00076927 
15.658040 -0.000877418 -0.000784601 
15.671811 -0.000863358 -0.000799681 
15.685582 -0.000849042 -0.000814507 
15.699353 -0.000834476 -0.000829074 
15.713124 -0.000819663 -0.000843378 
15.726895 -0.000804608 -0.000857415 
15.740666 -0.000789317 -0.000871181 
15.754437 -0.000773793 -0.000884673 
15.768208 -0.000758043 -0.000897885 
15.781979 -0.000742071 -0.000910815 
15.795750 -0.000725883 -0.000923459 
15.809521 -0.000709482 -0.000935813 
15.823293 -0.000692875 -0.000947875 
15.837064 -0.000676067 -0.000959639 
15.850835 -0.000659064 -0.000971104 
15.864606 -0.00064187 -0.000982266 
15.878377 -0.00062449 -0.000993122 
15.892148 -0.000606931 -0.00100367 
15.905919 -0.000589199 -0.0010139 
15.919690 -0.000571297 -0.00102382 
15.933461 -0.000553233 -0.00103343 
15.947232 -0.000535011 -0.00104271 
15.961003 -0.000516638 -0.00105167 
15.974774 -0.000498119 -0.0010603 
15.988545 -0.000479459 -0.00106861 
16.002316 -0.000460666 -0.00107659 
16.016087 -0.000441744 -0.00108424 
16.029858 -0.000422699 -0.00109155 
16.043629 -0.000403537 -0.00109853 
16.057401 -0.000384265 -0.00110517 
16.071172 -0.000364887 -0.00111147 
16.084943 -0.000345411 -0.00111744 
16.098714 -0.000325842 -0.00112306 
16.112485 -0.000306185 -0.00112833 
16.126256 -0.000286448 -0.00113327 
16.140027 -0.000266635 -0.00113785 
16.153798 -0.000246754 -0.00114209 
16.167569 -0.00022681 -0.00114599 
16.181340 -0.000206808 -0.00114953 
16.195111 -0.000186757 -0.00115273 
16.208882 -0.00016666 -0.00115557 
16.222653 -0.000146525 -0.00115807 
16.236424 -0.000126358 -0.00116021 
16.250195 -0.000106164 -0.001162 
16.263966 -8.595e-05 -0.00116345 
16.277737 -6.57218e-05 -0.00116454 
16.291508 -4.54854e-05 -0.00116528 
16.305280 -2.52471e-05 -0.00116567 
16.319051 -5.01284e-06 -0.0011657 
16.332822 1.52113e-05 -0.00116539 
16.346593 3.54192e-05 -0.00116473 
16.360364 5.56049e-05 -0.00116371 
16.374135 7.57624e-05 -0.00116235 
16.387906 9.58855e-05 -0.00116064 
16.401677 0.000115968 -0.00115858 
16.415448 0.000136005 -0.00115618 
16.429219 0.00015599 -0.00115343 
16.442990 0.000175916 -0.00115034 
16.456761 0.000195778 -0.0011469 
16.470532 0.000215571 -0.00114312 
16.484303 0.000235287 -0.001139 
16.498074 0.000254923 -0.00113454 
16.511845 0.00027447 -0.00112975 
16.525616 0.000293925 -0.00112462 
16.539388 0.000313281 -0.00111915 
16.553159 0.000332532 -0.00111336 
16.566930 0.000351674 -0.00110723 
16.580701 0.000370699 -0.00110078 
16.594472 0.000389603 -0.001094 
16.608243 0.000408381 -0.0010869 
16.622014 0.000427026 -0.00107948 
16.635785 0.000445533 -0.00107174 
16.649556 0.000463897 -0.00106369 
16.663327 0.000482113 -0.00105532 
16.677098 0.000500175 -0.00104665 
16.690869 0.000518079 -0.00103766 
16.704640 0.000535818 -0.00102838 
16.718411 0.000553388 -0.00101879 
16.732182 0.000570783 -0.0010089 
16.745953 0.000587999 -0.000998718 
16.759724 0.000605031 -0.000988246 
16.773495 0.000621874 -0.000977485 
16.787267 0.000638523 -0.000966439 
16.801038 0.000654974 -0.000955113 
16.814809 0.000671221 -0.000943509 
16.828580 0.000687259 -0.000931631 
16.842351 0.000703086 -0.000919483 
16.856122 0.000718695 -0.000907069 
16.869893 0.000734083 -0.000894393 
16.883664 0.000749244 -0.000881458 
16.897435 0.000764176 -0.000868269 
16.911206 0.000778874 -0.00085483 
16.924977 0.000793333 -0.000841146 
16.938748 0.000807549 -0.000827219 
16.952519 0.000821519 -0.000813055 
16.966290 0.000835238 -0.000798658 
16.980061 0.000848704 -0.000784033 
16.993832 0.000861911 -0.000769183 
17.007603 0.000874856 -0.000754115 
17.021375 0.000887537 -0.000738831 
17.035146 0.000899948 -0.000723337 
17.048917 0.000912088 -0.000707638 
17.062688 0.000923952 -0.000691739 
17.076459 0.000935537 -0.000675643 
17.090230 0.00094684 -0.000659357 
17.104001 0.000957859 -0.000642885 
17.117772 0.000968589 -0.000626232 
17.131543 0.000979029 -0.000609404 
17.145314 0.000989174 -0.000592405 
17.159085 0.000999024 -0.00057524 
17.172856 0.00100857 -0.000557915 
17.186627 0.00101782 -0.000540434 
17.200398 0.00102677 -0.000522804 
17.214169 0.00103541 -0.000505029 
17.227940 0.00104373 -0.000487115 
17.241711 0.00105175 -0.000469067 
17.255482 0.00105946 -0.000450891 
17.269254 0.00106685 -0.000432592 
17.283025 0.00107392 -0.000414174 
17.296796 0.00108068 -0.000395645 
17.310567 0.00108711 -0.00037701 
17.324338 0.00109323 -0.000358273 
17.338109 0.00109902 -0.000339441 
17.351880 0.00110448 -0.000320518 
17.365651 0.00110962 -0.000301512 
17.379422 0.00111443 -0.000282427 
17.393193 0.00111891 -0.000263269 
17.406964 0.00112306 -0.000244043 
17.420735 0.00112689 -0.000224756 
17.434506 0.00113038 -0.000205413 
17.448277 0.00113354 -0.000186019 
17.462048 0.00113636 -0.000166581 
17.475819 0.00113886 -0.000147104 
17.489590 0.00114101 -0.000127593 
17.503362 0.00114284 -0.000108055 
17.517133 0.00114433 -8.84956e-05 
17.530904 0.00114548 -6.89197e-05 
17.544675 0.00114631 -4.93334e-05 
17.558446 0.00114679 -2.97424e-05 
17.572217 0.00114695 -1.01524e-05 
17.585988 0.00114676 9.43087e-06 
17.599759 0.00114625 2.90018e-05 
17.613530 0.0011454 4.85546e-05 
17.627301 0.00114422 6.80837e-05 
17.641072 0.0011427 8.75835e-05 
17.654843 0.00114086 0.000107048 
17.668614 0.00113868 0.000126472 
17.682385 0.00113617 0.00014585 
17.696156 0.00113334 0.000165176 
17.709927 0.00113017 0.000184445 
17.723698 0.00112668 0.000203651 
17.737469 0.00112287 0.000222788 
17.751241 0.00111873 0.000241852 
17.765012 0.00111427 0.000260836 
17.778783 0.00110948 0.000279736 
17.792554 0.00110438 0.000298545 
17.806325 0.00109896 0.000317259 
17.820096 0.00109323 0.000335871 
17.833867 0.00108718 0.000354378 
17.847638 0.00108082 0.000372773 
17.861409 0.00107415 0.000391052 
17.875180 0.00106717 0.000409208 
17.888951 0.00105988 0.000427238 
17.902722 0.0010523 0.000445136 
17.916493 0.00104441 0.000462896 
17.930264 0.00103622 0.000480514 
17.944035 0.00102774 0.000497986 
17.957806 0.00101897 0.000515305 
17.971577 0.0010099 0.000532467 
17.985349 0.00100055 0.000549467 
17.999120 0.000990917 0.000566301 
18.012891 0.000981 0.000582964 
18.026662 0.000970805 0.000599451 
18.040433 0.000960335 0.000615757 
18.054204 0.000949593 0.000631878 
18.067975 0.000938583 0.00064781 
18.081746 0.000927307 0.000663548 
18.095517 0.00091577 0.000679087 
18.109288 0.000903974 0.000694424 
18.123059 0.000891924 0.000709554 
18.136830 0.000879623 0.000724473 
18.150601 0.000867075 0.000739177 
18.164372 0.000854283 0.000753661 
18.178143 0.000841252 0.000767922 
18.191914 0.000827984 0.000781956 
18.205685 0.000814486 0.000795759 
18.219456 0.000800759 0.000809328 
18.233228 0.000786809 0.000822658 
18.246999 0.00077264 0.000835745 
18.260770 0.000758255 0.000848587 
18.274541 0.00074366 0.00086118 
18.288312 0.000728858 0.000873521 
18.302083 0.000713853 0.000885605 
18.315854 0.000698652 0.00089743 
18.329625 0.000683256 0.000908993 
18.343396 0.000667673 0.000920291 
18.357167 0.000651905 0.00093132 
18.370938 0.000635958 0.000942077 
18.384709 0.000619835 0.00095256 
18.398480 0.000603543 0.000962766 
18.412251 0.000587086 0.000972693 
18.426022 0.000570468 0.000982337 
18.439793 0.000553695 0.000991695 
18.453564 0.000536771 0.00100077 
18.467336 0.000519701 0.00100955 
18.481107 0.000502491 0.00101804 
18.494878 0.000485144 0.00102623 
18.508649 0.000467667 0.00103413 
18.522420 0.000450064 0.00104173 
18.536191 0.000432341 0.00104903 
18.549962 0.000414503 0.00105603 
18.563733 0.000396554 0.00106273 
