0.950000 -6.42238e-10 8.03011e-10 
0.963771 -1.59038e-08 -4.96505e-09 
0.977542 3.8856e-08 -1.49718e-08 
0.991313 2.92956e-08 6.71075e-08 
1.005084 -7.07853e-08 8.44174e-08 
1.018855 -1.5171e-07 1.88846e-11 
1.032626 -1.4831e-07 -1.30156e-07 
1.046397 -5.78072e-08 -2.39735e-07 
1.060168 8.80309e-08 -2.85995e-07 
1.073940 2.47939e-07 -2.53994e-07 
1.087711 3.85416e-07 -1.49788e-07 
1.101482 4.74621e-07 8.15051e-09 
1.115253 5.01363e-07 1.96062e-07 
1.129024 4.61686e-07 3.89852e-07 
1.142795 3.59545e-07 5.68121e-07 
1.156566 2.04374e-07 7.13714e-07 
1.170337 8.91766e-09 8.14285e-07 
1.184108 -2.12537e-07 8.62215e-07 
1.197879 -4.45507e-07 8.54158e-07 
1.211650 -6.76281e-07 7.90413e-07 
1.225421 -8.92561e-07 6.74215e-07 
1.239192 -1.08385e-06 5.11047e-07 
1.252963 -1.24167e-06 3.07996e-07 
1.266734 -1.35954e-06 7.31867e-08 
1.280505 -1.43302e-06 -1.84702e-07 
1.294276 -1.45949e-06 -4.56842e-07 
1.308047 -1.43804e-06 -7.34574e-07 
1.321819 -1.36921e-06 -1.00966e-06 
1.335590 -1.25486e-06 -1.27447e-06 
1.349361 -1.09788e-06 -1.52214e-06 
1.363132 -9.02053e-07 -1.74659e-06 
1.376903 -6.71803e-07 -1.94268e-06 
1.390674 -4.12067e-07 -2.10614e-06 
1.404445 -1.28109e-07 -2.23359e-06 
1.418216 1.74611e-07 -2.32254e-06 
1.431987 4.90569e-07 -2.37133e-06 
1.445758 8.14279e-07 -2.37908e-06 
1.459529 1.14039e-06 -2.34561e-06 
1.473300 1.46376e-06 -2.27142e-06 
1.487071 1.77951e-06 -2.15761e-06 
1.500842 2.0831e-06 -2.00578e-06 
1.514613 2.37034e-06 -1.81799e-06 
1.528384 2.63741e-06 -1.59671e-06 
1.542155 2.88093e-06 -1.3447e-06 
1.555927 3.09793e-06 -1.06503e-06 
1.569698 3.28584e-06 -7.60936e-07 
1.583469 3.44254e-06 -4.35838e-07 
1.597240 3.56631e-06 -9.32487e-08 
1.611011 3.65584e-06 2.63259e-07 
1.624782 3.71022e-06 6.30095e-07 
1.638553 3.72889e-06 1.00369e-06 
1.652324 3.71167e-06 1.38052e-06 
1.666095 3.65869e-06 1.75715e-06 
1.679866 3.57042e-06 2.13026e-06 
1.693637 3.44759e-06 2.49666e-06 
1.707408 3.29121e-06 2.85331e-06 
1.721179 3.10253e-06 3.19733e-06 
1.734950 2.88302e-06 3.52603e-06 
1.748721 2.63432e-06 3.83691e-06 
1.762492 2.35826e-06 4.12768e-06 
1.776263 2.05682e-06 4.39625e-06 
1.790034 1.7321e-06 4.64072e-06 
1.803806 1.38629e-06 4.85945e-06 
1.817577 1.02168e-06 5.05097e-06 
1.831348 6.40625e-07 5.21404e-06 
1.845119 2.45511e-07 5.34764e-06 
1.858890 -1.61237e-07 5.45093e-06 
1.872661 -5.77186e-07 5.5233e-06 
1.886432 -9.99905e-07 5.56431e-06 
1.900203 -1.42698e-06 5.57372e-06 
1.913974 -1.85603e-06 5.55149e-06 
1.927745 -2.28471e-06 5.49772e-06 
1.941516 -2.71074e-06 5.41271e-06 
1.955287 -3.13188e-06 5.29688e-06 
1.969058 -3.546e-06 5.15084e-06 
1.982829 -3.95102e-06 4.97531e-06 
1.996600 -4.34495e-06 4.77115e-06 
2.010371 -4.7259e-06 4.53933e-06 
2.024142 -5.09208e-06 4.28094e-06 
2.037914 -5.44181e-06 3.99718e-06 
2.051685 -5.7735e-06 3.68933e-06 
2.065456 -6.08568e-06 3.35875e-06 
2.079227 -6.377e-06 3.00687e-06 
2.092998 -6.64621e-06 2.63521e-06 
2.106769 -6.89218e-06 2.24531e-06 
2.120540 -7.1139e-06 1.83879e-06 
2.134311 -7.31048e-06 1.41729e-06 
2.148082 -7.48114e-06 9.82476e-07 
2.161853 -7.62521e-06 5.36051e-07 
2.175624 -7.74214e-06 7.97279e-08 
2.189395 -7.83149e-06 -3.84773e-07 
2.203166 -7.89293e-06 -8.55727e-07 
2.216937 -7.92625e-06 -1.33142e-06 
2.230708 -7.93132e-06 -1.81014e-06 
2.244479 -7.90813e-06 -2.2902e-06 
2.258250 -7.85676e-06 -2.76992e-06 
2.272021 -7.7774e-06 -3.24768e-06 
2.285793 -7.67031e-06 -3.72185e-06 
2.299564 -7.53584e-06 -4.19087e-06 
2.313335 -7.37445e-06 -4.6532e-06 
2.327106 -7.18666e-06 -5.10736e-06 
2.340877 -6.97307e-06 -5.55191e-06 
2.354648 -6.73434e-06 -5.98545e-06 
2.368419 -6.47123e-06 -6.40666e-06 
2.382190 -6.18453e-06 -6.81426e-06 
2.395961 -5.8751e-06 -7.20702e-06 
2.409732 -5.54386e-06 -7.58378e-06 
2.423503 -5.19179e-06 -7.94346e-06 
2.437274 -4.8199e-06 -8.28503e-06 
2.451045 -4.42925e-06 -8.6075e-06 
2.464816 -4.02094e-06 -8.91e-06 
2.478587 -3.59609e-06 -9.19168e-06 
2.492358 -3.15588e-06 -9.45178e-06 
2.506129 -2.70148e-06 -9.6896e-06 
2.519901 -2.23412e-06 -9.90452e-06 
2.533672 -1.75503e-06 -1.0096e-05 
