0.950000 2.2636e-09 1.29016e-10 
0.963771 2.53521e-08 4.34193e-09 
0.977542 -5.02429e-08 3.5806e-08 
0.991313 -6.94279e-08 -8.10982e-08 
1.005084 5.87096e-08 -1.4808e-07 
1.018855 2.06108e-07 -7.18512e-08 
1.032626 2.63342e-07 1.03546e-07 
1.046397 1.9627e-07 2.93192e-07 
1.060168 2.58771e-08 4.26604e-07 
1.073940 -2.01555e-07 4.64438e-07 
1.087711 -4.3573e-07 3.96596e-07 
1.101482 -6.33959e-07 2.34141e-07 
1.115253 -7.65895e-07 7.15177e-10 
1.129024 -8.14177e-07 -2.74483e-07 
1.142795 -7.72976e-07 -5.61712e-07 
1.156566 -6.45678e-07 -8.339e-07 
1.170337 -4.42391e-07 -1.06846e-06 
1.184108 -1.77645e-07 -1.2481e-06 
1.197879 1.31558e-07 -1.36091e-06 
1.211650 4.67314e-07 -1.40009e-06 
1.225421 8.12003e-07 -1.36335e-06 
1.239192 1.14915e-06 -1.25224e-06 
1.252963 1.464e-06 -1.07143e-06 
1.266734 1.7439e-06 -8.28002e-07 
1.280505 1.97844e-06 -5.30817e-07 
1.294276 2.15954e-06 -1.89902e-07 
1.308047 2.28136e-06 1.84035e-07 
1.321819 2.34023e-06 5.80036e-07 
1.335590 2.33443e-06 9.87246e-07 
1.349361 2.264e-06 1.3952e-06 
1.363132 2.13057e-06 1.79405e-06 
1.376903 1.93709e-06 2.1747e-06 
1.390674 1.68762e-06 2.52899e-06 
1.404445 1.38716e-06 2.84971e-06 
1.418216 1.04141e-06 3.13066e-06 
1.431987 6.56613e-07 3.3667e-06 
1.445758 2.39382e-07 3.5537e-06 
1.459529 -2.03451e-07 3.68854e-06 
1.473300 -6.64965e-07 3.76905e-06 
1.487071 -1.13827e-06 3.794e-06 
1.500842 -1.6166e-06 3.76297e-06 
1.514613 -2.09341e-06 3.67634e-06 
1.528384 -2.56244e-06 3.53522e-06 
1.542155 -3.01779e-06 3.34134e-06 
1.555927 -3.45392e-06 3.09701e-06 
