9.975000 0.00125912 0.00103401 
9.988771 0.00123759 0.00105832 
10.002542 0.0012156 0.00108217 
10.016313 0.00119316 0.00110556 
10.030084 0.00117029 0.00112847 
10.043855 0.00114699 0.00115091 
10.057626 0.00112328 0.00117285 
10.071397 0.00109916 0.0011943 
10.085168 0.00107464 0.00121525 
10.098940 0.00104975 0.00123569 
10.112711 0.00102447 0.00125561 
10.126482 0.000998836 0.001275 
10.140253 0.000972847 0.00129387 
10.154024 0.000946517 0.0013122 
10.167795 0.000919856 0.00132999 
10.181566 0.000892876 0.00134724 
10.195337 0.000865589 0.00136393 
10.209108 0.000838004 0.00138006 
10.222879 0.000810135 0.00139563 
10.236650 0.000781992 0.00141064 
10.250421 0.000753586 0.00142507 
10.264192 0.00072493 0.00143893 
10.277963 0.000696035 0.00145221 
10.291734 0.000666913 0.00146491 
10.305505 0.000637575 0.00147701 
10.319276 0.000608033 0.00148853 
10.333047 0.0005783 0.00149946 
10.346819 0.000548386 0.00150979 
10.360590 0.000518305 0.00151952 
10.374361 0.000488067 0.00152865 
10.388132 0.000457685 0.00153718 
10.401903 0.000427171 0.00154511 
10.415674 0.000396536 0.00155242 
10.429445 0.000365793 0.00155913 
10.443216 0.000334954 0.00156523 
10.456987 0.00030403 0.00157073 
10.470758 0.000273034 0.00157561 
10.484529 0.000241978 0.00157988 
10.498300 0.000210873 0.00158354 
10.512071 0.000179732 0.00158659 
10.525842 0.000148566 0.00158902 
10.539613 0.000117387 0.00159085 
10.553384 8.62073e-05 0.00159207 
10.567155 5.50386e-05 0.00159268 
10.580927 2.38925e-05 0.00159268 
10.594698 -7.21909e-06 0.00159207 
10.608469 -3.82846e-05 0.00159086 
10.622240 -6.92925e-05 0.00158905 
10.636011 -0.000100231 0.00158664 
10.649782 -0.000131089 0.00158363 
10.663553 -0.000161854 0.00158002 
10.677324 -0.000192516 0.00157582 
10.691095 -0.000223063 0.00157103 
10.704866 -0.000253485 0.00156565 
10.718637 -0.000283768 0.00155969 
10.732408 -0.000313904 0.00155314 
10.746179 -0.00034388 0.00154602 
10.759950 -0.000373686 0.00153833 
10.773721 -0.000403311 0.00153007 
10.787492 -0.000432745 0.00152124 
10.801263 -0.000461977 0.00151186 
10.815034 -0.000490995 0.00150192 
10.828806 -0.000519791 0.00149143 
10.842577 -0.000548354 0.00148039 
10.856348 -0.000576673 0.00146882 
10.870119 -0.000604739 0.0014567 
10.883890 -0.000632542 0.00144407 
10.897661 -0.000660072 0.0014309 
10.911432 -0.000687319 0.00141722 
10.925203 -0.000714273 0.00140303 
10.938974 -0.000740927 0.00138834 
10.952745 -0.000767269 0.00137315 
10.966516 -0.000793292 0.00135746 
10.980287 -0.000818986 0.0013413 
10.994058 -0.000844342 0.00132465 
11.007829 -0.000869353 0.00130753 
11.021600 -0.000894008 0.00128996 
11.035371 -0.0009183 0.00127192 
11.049142 -0.000942222 0.00125344 
11.062914 -0.000965763 0.00123452 
11.076685 -0.000988918 0.00121516 
11.090456 -0.00101168 0.00119538 
11.104227 -0.00103404 0.00117519 
11.117998 -0.00105598 0.00115458 
11.131769 -0.00107751 0.00113358 
11.145540 -0.00109862 0.00111218 
