5.462500 0.00213921 -0.000811495 
5.476271 0.00215558 -0.000753604 
5.490042 0.00217038 -0.000695508 
5.503813 0.00218363 -0.000637247 
5.517584 0.00219533 -0.000578861 
5.531355 0.00220548 -0.00052039 
5.545126 0.00221409 -0.000461874 
5.558897 0.00222117 -0.000403351 
5.572668 0.00222672 -0.00034486 
5.586440 0.00223075 -0.00028644 
5.600211 0.00223327 -0.000228128 
5.613982 0.0022343 -0.000169961 
5.627753 0.00223384 -0.000111976 
5.641524 0.00223191 -5.42099e-05 
5.655295 0.00222851 3.30221e-06 
5.669066 0.00222366 6.0525e-05 
5.682837 0.00221738 0.000117424 
5.696608 0.00220968 0.000173964 
5.710379 0.00220058 0.000230113 
5.724150 0.00219009 0.000285837 
5.737921 0.00217823 0.000341104 
5.751692 0.00216501 0.000395883 
5.765463 0.00215047 0.000450142 
5.779234 0.00213461 0.00050385 
5.793005 0.00211745 0.000556979 
5.806776 0.00209902 0.000609498 
5.820547 0.00207934 0.000661379 
5.834319 0.00205843 0.000712595 
5.848090 0.0020363 0.000763118 
5.861861 0.00201299 0.000812922 
5.875632 0.00198852 0.000861981 
5.889403 0.0019629 0.000910269 
5.903174 0.00193617 0.000957764 
5.916945 0.00190835 0.00100444 
5.930716 0.00187946 0.00105028 
5.944487 0.00184952 0.00109525 
5.958258 0.00181857 0.00113934 
5.972029 0.00178663 0.00118252 
5.985800 0.00175373 0.00122477 
5.999571 0.00171989 0.00126609 
6.013342 0.00168514 0.00130643 
6.027113 0.00164951 0.0013458 
6.040884 0.00161302 0.00138417 
6.054655 0.0015757 0.00142153 
6.068427 0.00153759 0.00145785 
6.082198 0.0014987 0.00149313 
6.095969 0.00145907 0.00152735 
6.109740 0.00141873 0.0015605 
6.123511 0.0013777 0.00159257 
6.137282 0.00133601 0.00162353 
6.151053 0.0012937 0.00165339 
6.164824 0.00125078 0.00168214 
6.178595 0.0012073 0.00170975 
6.192366 0.00116328 0.00173623 
6.206137 0.00111875 0.00176156 
6.219908 0.00107373 0.00178574 
6.233679 0.00102827 0.00180876 
6.247450 0.000982382 0.00183062 
6.261221 0.000936102 0.0018513 
6.274992 0.000889457 0.00187082 
6.288763 0.000842479 0.00188915 
6.302534 0.000795195 0.0019063 
6.316306 0.000747635 0.00192227 
6.330077 0.000699828 0.00193705 
6.343848 0.000651804 0.00195064 
6.357619 0.00060359 0.00196304 
6.371390 0.000555216 0.00197426 
6.385161 0.00050671 0.00198429 
6.398932 0.000458101 0.00199314 
6.412703 0.000409417 0.0020008 
6.426474 0.000360685 0.00200728 
6.440245 0.000311934 0.00201259 
6.454016 0.000263192 0.00201672 
6.467787 0.000214485 0.00201969 
6.481558 0.000165841 0.00202149 
6.495329 0.000117287 0.00202214 
6.509100 6.88491e-05 0.00202163 
6.522871 2.0554e-05 0.00201998 
6.536642 -2.75723e-05 0.0020172 
6.550414 -7.55039e-05 0.00201329 
6.564185 -0.000123216 0.00200826 
6.577956 -0.000170682 0.00200212 
6.591727 -0.000217878 0.00199488 
6.605498 -0.00026478 0.00198656 
6.619269 -0.000311364 0.00197715 
6.633040 -0.000357605 0.00196668 
6.646811 -0.00040348 0.00195515 
6.660582 -0.000448966 0.00194258 
6.674353 -0.000494041 0.00192897 
6.688124 -0.000538683 0.00191435 
6.701895 -0.000582868 0.00189873 
6.715666 -0.000626577 0.00188211 
6.729437 -0.000669788 0.00186452 
6.743208 -0.000712479 0.00184598 
6.756979 -0.000754633 0.00182648 
6.770750 -0.000796227 0.00180606 
6.784521 -0.000837244 0.00178472 
6.798293 -0.000877663 0.00176249 
6.812064 -0.000917468 0.00173937 
6.825835 -0.000956639 0.00171539 
6.839606 -0.00099516 0.00169057 
6.853377 -0.00103301 0.00166492 
6.867148 -0.00107018 0.00163846 
6.880919 -0.00110665 0.0016112 
6.894690 -0.0011424 0.00158318 
6.908461 -0.00117742 0.0015544 
6.922232 -0.0012117 0.00152488 
6.936003 -0.00124522 0.00149465 
6.949774 -0.00127796 0.00146372 
6.963545 -0.00130991 0.00143212 
6.977316 -0.00134107 0.00139986 
6.991087 -0.00137141 0.00136696 
