14.487500 -0.000562354 -0.000859 
14.501271 -0.000546786 -0.000868687 
14.515042 -0.000531056 -0.000878091 
14.528813 -0.000515169 -0.000887208 
14.542584 -0.000499129 -0.000896036 
14.556355 -0.000482943 -0.000904573 
14.570126 -0.000466615 -0.000912817 
14.583897 -0.000450151 -0.000920764 
14.597668 -0.000433556 -0.000928413 
14.611440 -0.000416835 -0.000935762 
14.625211 -0.000399994 -0.000942809 
14.638982 -0.000383039 -0.000949552 
14.652753 -0.000365975 -0.000955989 
14.666524 -0.000348807 -0.000962118 
14.680295 -0.000331541 -0.000967939 
14.694066 -0.000314183 -0.000973449 
14.707837 -0.000296738 -0.000978647 
14.721608 -0.000279212 -0.000983532 
14.735379 -0.00026161 -0.000988103 
14.749150 -0.000243937 -0.000992358 
14.762921 -0.000226201 -0.000996297 
14.776692 -0.000208406 -0.000999919 
14.790463 -0.000190557 -0.00100322 
14.804234 -0.000172662 -0.00100621 
14.818005 -0.000154724 -0.00100887 
14.831776 -0.000136751 -0.00101122 
14.845547 -0.000118747 -0.00101325 
14.859319 -0.000100718 -0.00101495 
14.873090 -8.26709e-05 -0.00101634 
14.886861 -6.46101e-05 -0.0010174 
14.900632 -4.65416e-05 -0.00101815 
14.914403 -2.84712e-05 -0.00101857 
14.928174 -1.04044e-05 -0.00101868 
14.941945 7.65306e-06 -0.00101846 
14.955716 2.56956e-05 -0.00101793 
14.969487 4.37175e-05 -0.00101707 
14.983258 6.17132e-05 -0.0010159 
14.997029 7.96771e-05 -0.00101441 
15.010800 9.76037e-05 -0.0010126 
15.024571 0.000115487 -0.00101048 
15.038342 0.000133323 -0.00100804 
15.052113 0.000151104 -0.00100529 
15.065884 0.000168826 -0.00100223 
15.079655 0.000186483 -0.000998857 
15.093427 0.000204069 -0.000995174 
15.107198 0.00022158 -0.000991182 
15.120969 0.00023901 -0.000986884 
15.134740 0.000256354 -0.000982281 
15.148511 0.000273606 -0.000977375 
15.162282 0.000290761 -0.000972167 
15.176053 0.000307814 -0.00096666 
15.189824 0.000324759 -0.000960856 
15.203595 0.000341592 -0.000954756 
15.217366 0.000358308 -0.000948364 
15.231137 0.0003749 -0.000941681 
15.244908 0.000391365 -0.00093471 
15.258679 0.000407698 -0.000927453 
15.272450 0.000423893 -0.000919913 
15.286221 0.000439946 -0.000912092 
15.299992 0.000455851 -0.000903993 
15.313763 0.000471605 -0.00089562 
