0.950000 6410.57 -1639.43 
0.963771 39.9398 53.1845 
0.977542 -14.3045 -3.83571 
0.991313 1.31624 -5.77339 
1.005084 2.98462 -0.702066 
1.018855 1.46528 1.10931 
1.032626 0.236177 1.18729 
1.046397 -0.349909 0.776444 
1.060168 -0.516816 0.358477 
1.073940 -0.478344 0.0606251 
1.087711 -0.362999 -0.114778 
1.101482 -0.235585 -0.198235 
1.115253 -0.12407 -0.221618 
1.129024 -0.0374471 -0.209717 
1.142795 0.0241606 -0.179624 
1.156566 0.0642191 -0.142269 
1.170337 0.0871964 -0.104202 
1.184108 0.0973938 -0.0690421 
1.197879 0.0984943 -0.0385447 
1.211650 0.0934544 -0.0133213 
1.225421 0.0845478 0.00668106 
1.239192 0.0734656 0.0218736 
1.252963 0.0614286 0.0328362 
1.266734 0.0492897 0.0402023 
1.280505 0.0376225 0.0445931 
1.294276 0.026792 0.0465822 
1.308047 0.0170108 0.0466793 
1.321819 0.00838232 0.045325 
1.335590 0.000933311 0.0428922 
1.349361 -0.00536149 0.0396914 
1.363132 -0.0105614 0.0359769 
1.376903 -0.0147465 0.0319542 
1.390674 -0.0180084 0.0277867 
1.404445 -0.0204433 0.0236026 
1.418216 -0.0221474 0.0195001 
1.431987 -0.0232137 0.0155531 
1.445758 -0.0237305 0.0118152 
1.459529 -0.0237794 0.00832374 
1.473300 -0.0234355 0.00510277 
1.487071 -0.0227666 0.00216592 
1.500842 -0.0218335 -0.000481499 
1.514613 -0.0206904 -0.00284061 
1.528384 -0.0193848 -0.00491748 
1.542155 -0.0179585 -0.00672185 
1.555927 -0.0164478 -0.00826616 
1.569698 -0.0148841 -0.00956471 
1.583469 -0.013294 -0.010633 
1.597240 -0.0117002 -0.0114874 
1.611011 -0.010122 -0.0121442 
1.624782 -0.00857518 -0.0126201 
1.638553 -0.00707278 -0.0129313 
1.652324 -0.00562538 -0.0130934 
1.666095 -0.00424133 -0.0131217 
1.679866 -0.00292709 -0.0130306 
1.693637 -0.00168745 -0.0128339 
1.707408 -0.000525773 -0.0125445 
1.721179 0.000555808 -0.0121745 
1.734950 0.00155622 -0.011735 
1.748721 0.00247527 -0.0112367 
1.762492 0.00331354 -0.0106892 
1.776263 0.00407222 -0.0101012 
1.790034 0.00475304 -0.00948112 
1.803806 0.00535816 -0.0088362 
1.817577 0.00589007 -0.00817325 
1.831348 0.00635153 -0.00749838 
1.845119 0.00674554 -0.00681711 
