5.462500 1.90301e-05 -1.66971e-05 
5.476271 1.9507e-05 -1.62169e-05 
5.490042 1.9971e-05 -1.57239e-05 
5.503813 2.04219e-05 -1.52183e-05 
5.517584 2.08592e-05 -1.47006e-05 
5.531355 2.12828e-05 -1.4171e-05 
5.545126 2.16923e-05 -1.36301e-05 
5.558897 2.20874e-05 -1.30782e-05 
5.572668 2.24679e-05 -1.25157e-05 
5.586440 2.28335e-05 -1.19429e-05 
5.600211 2.31839e-05 -1.13604e-05 
5.613982 2.35189e-05 -1.07685e-05 
5.627753 2.38383e-05 -1.01677e-05 
5.641524 2.41418e-05 -9.5583e-06 
5.655295 2.44293e-05 -8.94082e-06 
5.669066 2.47005e-05 -8.31568e-06 
5.682837 2.49553e-05 -7.68332e-06 
5.696608 2.51935e-05 -7.04418e-06 
5.710379 2.54149e-05 -6.3987e-06 
5.724150 2.56195e-05 -5.74733e-06 
5.737921 2.5807e-05 -5.09052e-06 
5.751692 2.59773e-05 -4.42874e-06 
5.765463 2.61304e-05 -3.76242e-06 
5.779234 2.62661e-05 -3.09204e-06 
5.793005 2.63844e-05 -2.41804e-06 
5.806776 2.64852e-05 -1.74089e-06 
5.820547 2.65683e-05 -1.06105e-06 
5.834319 2.66339e-05 -3.78975e-07 
5.848090 2.66818e-05 3.04871e-07 
5.861861 2.6712e-05 9.90029e-07 
5.875632 2.67245e-05 1.67604e-06 
5.889403 2.67193e-05 2.36244e-06 
5.903174 2.66964e-05 3.04878e-06 
5.916945 2.66558e-05 3.7346e-06 
5.930716 2.65976e-05 4.41944e-06 
5.944487 2.65218e-05 5.10286e-06 
5.958258 2.64285e-05 5.78439e-06 
5.972029 2.63178e-05 6.46361e-06 
5.985800 2.61896e-05 7.14005e-06 
5.999571 2.60442e-05 7.81328e-06 
6.013342 2.58816e-05 8.48286e-06 
6.027113 2.57019e-05 9.14836e-06 
6.040884 2.55053e-05 9.80935e-06 
6.054655 2.52919e-05 1.04654e-05 
6.068427 2.50618e-05 1.11161e-05 
6.082198 2.48152e-05 1.1761e-05 
6.095969 2.45522e-05 1.23997e-05 
6.109740 2.42731e-05 1.30318e-05 
6.123511 2.3978e-05 1.36569e-05 
6.137282 2.36671e-05 1.42747e-05 
6.151053 2.33406e-05 1.48846e-05 
6.164824 2.29988e-05 1.54864e-05 
6.178595 2.26418e-05 1.60796e-05 
6.192366 2.22699e-05 1.66639e-05 
6.206137 2.18834e-05 1.72389e-05 
6.219908 2.14824e-05 1.78043e-05 
6.233679 2.10672e-05 1.83597e-05 
6.247450 2.06381e-05 1.89047e-05 
6.261221 2.01955e-05 1.94391e-05 
6.274992 1.97394e-05 1.99625e-05 
6.288763 1.92704e-05 2.04746e-05 
6.302534 1.87885e-05 2.0975e-05 
6.316306 1.82942e-05 2.14635e-05 
6.330077 1.77878e-05 2.19398e-05 
6.343848 1.72696e-05 2.24036e-05 
6.357619 1.67398e-05 2.28545e-05 
6.371390 1.61989e-05 2.32924e-05 
6.385161 1.56471e-05 2.3717e-05 
6.398932 1.50848e-05 2.4128e-05 
6.412703 1.45124e-05 2.45251e-05 
6.426474 1.39302e-05 2.49082e-05 
6.440245 1.33385e-05 2.5277e-05 
6.454016 1.27378e-05 2.56313e-05 
6.467787 1.21283e-05 2.59708e-05 
6.481558 1.15105e-05 2.62955e-05 
6.495329 1.08848e-05 2.66051e-05 
6.509100 1.02514e-05 2.68993e-05 
6.522871 9.61084e-06 2.71782e-05 
6.536642 8.96345e-06 2.74414e-05 
6.550414 8.30962e-06 2.76888e-05 
6.564185 7.64975e-06 2.79204e-05 
6.577956 6.98423e-06 2.81359e-05 
6.591727 6.31346e-06 2.83353e-05 
6.605498 5.63783e-06 2.85184e-05 
6.619269 4.95773e-06 2.86852e-05 
6.633040 4.27359e-06 2.88355e-05 
6.646811 3.58579e-06 2.89692e-05 
6.660582 2.89474e-06 2.90864e-05 
6.674353 2.20084e-06 2.91869e-05 
6.688124 1.5045e-06 2.92706e-05 
6.701895 8.06133e-07 2.93377e-05 
6.715666 1.06135e-07 2.93879e-05 
6.729437 -5.95087e-07 2.94213e-05 
6.743208 -1.29713e-06 2.94379e-05 
6.756979 -1.99958e-06 2.94376e-05 
6.770750 -2.70203e-06 2.94205e-05 
6.784521 -3.4041e-06 2.93867e-05 
6.798293 -4.10537e-06 2.9336e-05 
6.812064 -4.80543e-06 2.92686e-05 
6.825835 -5.50391e-06 2.91845e-05 
6.839606 -6.20039e-06 2.90837e-05 
6.853377 -6.89448e-06 2.89664e-05 
6.867148 -7.58579e-06 2.88326e-05 
6.880919 -8.27393e-06 2.86823e-05 
6.894690 -8.95851e-06 2.85157e-05 
6.908461 -9.63915e-06 2.83329e-05 
6.922232 -1.03155e-05 2.8134e-05 
6.936003 -1.09871e-05 2.7919e-05 
6.949774 -1.16536e-05 2.76882e-05 
6.963545 -1.23147e-05 2.74417e-05 
6.977316 -1.297e-05 2.71795e-05 
6.991087 -1.36191e-05 2.69019e-05 
7.004858 -1.42617e-05 2.6609e-05 
7.018629 -1.48974e-05 2.6301e-05 
7.032401 -1.55258e-05 2.59781e-05 
7.046172 -1.61467e-05 2.56404e-05 
7.059943 -1.67596e-05 2.52881e-05 
7.073714 -1.73643e-05 2.49215e-05 
7.087485 -1.79604e-05 2.45407e-05 
7.101256 -1.85476e-05 2.4146e-05 
7.115027 -1.91256e-05 2.37376e-05 
7.128798 -1.9694e-05 2.33156e-05 
7.142569 -2.02526e-05 2.28804e-05 
7.156340 -2.08011e-05 2.24322e-05 
7.170111 -2.13391e-05 2.19713e-05 
7.183882 -2.18664e-05 2.14978e-05 
7.197653 -2.23827e-05 2.10121e-05 
7.211424 -2.28877e-05 2.05144e-05 
7.225195 -2.33811e-05 2.0005e-05 
7.238966 -2.38628e-05 1.94841e-05 
7.252737 -2.43324e-05 1.89522e-05 
7.266508 -2.47897e-05 1.84093e-05 
7.280280 -2.52344e-05 1.78559e-05 
7.294051 -2.56663e-05 1.72923e-05 
7.307822 -2.60853e-05 1.67187e-05 
7.321593 -2.6491e-05 1.61354e-05 
7.335364 -2.68832e-05 1.55428e-05 
7.349135 -2.72619e-05 1.49412e-05 
7.362906 -2.76267e-05 1.43309e-05 
7.376677 -2.79774e-05 1.37122e-05 
7.390448 -2.8314e-05 1.30855e-05 
7.404219 -2.86362e-05 1.24511e-05 
7.417990 -2.89439e-05 1.18093e-05 
