14.487500 3.9186e-05 1.41387e-05 
14.501271 3.89365e-05 1.48451e-05 
14.515042 3.86744e-05 1.55469e-05 
14.528813 3.83996e-05 1.62439e-05 
14.542584 3.81124e-05 1.69359e-05 
14.556355 3.78127e-05 1.76226e-05 
14.570126 3.75008e-05 1.83038e-05 
14.583897 3.71766e-05 1.89793e-05 
14.597668 3.68403e-05 1.9649e-05 
14.611440 3.6492e-05 2.03125e-05 
14.625211 3.61319e-05 2.09696e-05 
14.638982 3.576e-05 2.16202e-05 
14.652753 3.53764e-05 2.22641e-05 
14.666524 3.49814e-05 2.2901e-05 
14.680295 3.45749e-05 2.35307e-05 
14.694066 3.41572e-05 2.4153e-05 
14.707837 3.37284e-05 2.47678e-05 
14.721608 3.32886e-05 2.53748e-05 
14.735379 3.2838e-05 2.59738e-05 
14.749150 3.23768e-05 2.65647e-05 
14.762921 3.19049e-05 2.71472e-05 
14.776692 3.14227e-05 2.77212e-05 
14.790463 3.09303e-05 2.82865e-05 
14.804234 3.04278e-05 2.8843e-05 
14.818005 2.99155e-05 2.93903e-05 
14.831776 2.93934e-05 2.99284e-05 
14.845547 2.88617e-05 3.04571e-05 
14.859319 2.83206e-05 3.09762e-05 
14.873090 2.77703e-05 3.14856e-05 
14.886861 2.7211e-05 3.19851e-05 
14.900632 2.66428e-05 3.24745e-05 
14.914403 2.60659e-05 3.29537e-05 
14.928174 2.54806e-05 3.34225e-05 
14.941945 2.48869e-05 3.38808e-05 
14.955716 2.42851e-05 3.43284e-05 
14.969487 2.36754e-05 3.47652e-05 
14.983258 2.3058e-05 3.51911e-05 
14.997029 2.24331e-05 3.5606e-05 
15.010800 2.18008e-05 3.60096e-05 
15.024571 2.11614e-05 3.64019e-05 
15.038342 2.05151e-05 3.67827e-05 
15.052113 1.98621e-05 3.71519e-05 
15.065884 1.92026e-05 3.75095e-05 
15.079655 1.85368e-05 3.78553e-05 
15.093427 1.78649e-05 3.81891e-05 
15.107198 1.71872e-05 3.8511e-05 
15.120969 1.65038e-05 3.88207e-05 
15.134740 1.58149e-05 3.91182e-05 
15.148511 1.51209e-05 3.94034e-05 
