9.975000 3.3084e-05 1.51031e-05 
9.988771 3.27927e-05 1.57765e-05 
10.002542 3.24877e-05 1.64438e-05 
10.016313 3.21693e-05 1.7105e-05 
10.030084 3.18376e-05 1.77596e-05 
10.043855 3.14927e-05 1.84075e-05 
10.057626 3.11348e-05 1.90483e-05 
10.071397 3.07639e-05 1.96819e-05 
10.085168 3.03803e-05 2.03079e-05 
10.098940 2.99842e-05 2.09261e-05 
10.112711 2.95756e-05 2.15363e-05 
10.126482 2.91548e-05 2.21382e-05 
10.140253 2.87219e-05 2.27316e-05 
10.154024 2.82771e-05 2.33162e-05 
10.167795 2.78207e-05 2.38918e-05 
10.181566 2.73527e-05 2.44582e-05 
10.195337 2.68733e-05 2.50151e-05 
10.209108 2.63829e-05 2.55624e-05 
10.222879 2.58815e-05 2.60997e-05 
10.236650 2.53694e-05 2.6627e-05 
10.250421 2.48467e-05 2.71439e-05 
10.264192 2.43138e-05 2.76503e-05 
10.277963 2.37708e-05 2.8146e-05 
10.291734 2.32179e-05 2.86307e-05 
10.305505 2.26554e-05 2.91044e-05 
10.319276 2.20834e-05 2.95668e-05 
10.333047 2.15023e-05 3.00176e-05 
10.346819 2.09122e-05 3.04569e-05 
10.360590 2.03135e-05 3.08843e-05 
10.374361 1.97062e-05 3.12997e-05 
10.388132 1.90907e-05 3.17029e-05 
10.401903 1.84673e-05 3.20938e-05 
10.415674 1.78361e-05 3.24723e-05 
10.429445 1.71975e-05 3.28381e-05 
10.443216 1.65516e-05 3.31912e-05 
10.456987 1.58988e-05 3.35314e-05 
10.470758 1.52393e-05 3.38586e-05 
10.484529 1.45733e-05 3.41727e-05 
10.498300 1.39012e-05 3.44734e-05 
10.512071 1.32231e-05 3.47608e-05 
10.525842 1.25394e-05 3.50347e-05 
10.539613 1.18504e-05 3.5295e-05 
10.553384 1.11563e-05 3.55416e-05 
10.567155 1.04573e-05 3.57744e-05 
10.580927 9.75384e-06 3.59933e-05 
10.594698 9.04608e-06 3.61983e-05 
10.608469 8.33435e-06 3.63893e-05 
10.622240 7.61891e-06 3.65661e-05 
10.636011 6.90005e-06 3.67287e-05 
10.649782 6.17805e-06 3.68771e-05 
10.663553 5.45319e-06 3.70113e-05 
10.677324 4.72576e-06 3.71311e-05 
10.691095 3.99604e-06 3.72365e-05 
10.704866 3.26432e-06 3.73275e-05 
10.718637 2.53088e-06 3.74041e-05 
10.732408 1.79601e-06 3.74661e-05 
10.746179 1.05999e-06 3.75137e-05 
10.759950 3.23115e-07 3.75468e-05 
10.773721 -4.14333e-07 3.75654e-05 
10.787492 -1.15207e-06 3.75694e-05 
10.801263 -1.8898e-06 3.75589e-05 
10.815034 -2.62725e-06 3.75339e-05 
10.828806 -3.36412e-06 3.74945e-05 
10.842577 -4.10014e-06 3.74405e-05 
10.856348 -4.83502e-06 3.73721e-05 
10.870119 -5.56848e-06 3.72893e-05 
10.883890 -6.30023e-06 3.7192e-05 
10.897661 -7.03e-06 3.70805e-05 
10.911432 -7.7575e-06 3.69546e-05 
10.925203 -8.48245e-06 3.68145e-05 
10.938974 -9.20457e-06 3.66602e-05 
10.952745 -9.9236e-06 3.64917e-05 
10.966516 -1.06392e-05 3.63092e-05 
10.980287 -1.13512e-05 3.61128e-05 
10.994058 -1.20593e-05 3.59024e-05 
11.007829 -1.27632e-05 3.56782e-05 
11.021600 -1.34626e-05 3.54402e-05 
11.035371 -1.41573e-05 3.51887e-05 
11.049142 -1.4847e-05 3.49235e-05 
11.062914 -1.55315e-05 3.4645e-05 
11.076685 -1.62105e-05 3.43531e-05 
11.090456 -1.68836e-05 3.4048e-05 
11.104227 -1.75508e-05 3.37299e-05 
11.117998 -1.82117e-05 3.33987e-05 
11.131769 -1.8866e-05 3.30547e-05 
11.145540 -1.95136e-05 3.26981e-05 
11.159311 -2.01542e-05 3.23288e-05 
11.173082 -2.07875e-05 3.19472e-05 
11.186853 -2.14134e-05 3.15532e-05 
11.200624 -2.20315e-05 3.11472e-05 
11.214395 -2.26416e-05 3.07291e-05 
11.228166 -2.32436e-05 3.02993e-05 
11.241937 -2.38371e-05 2.98578e-05 
11.255708 -2.4422e-05 2.94049e-05 
11.269479 -2.49981e-05 2.89407e-05 
11.283250 -2.5565e-05 2.84653e-05 
11.297021 -2.61227e-05 2.7979e-05 
11.310793 -2.6671e-05 2.7482e-05 
11.324564 -2.72095e-05 2.69744e-05 
11.338335 -2.77381e-05 2.64564e-05 
11.352106 -2.82567e-05 2.59282e-05 
11.365877 -2.8765e-05 2.53901e-05 
11.379648 -2.92628e-05 2.48422e-05 
11.393419 -2.975e-05 2.42848e-05 
11.407190 -3.02263e-05 2.3718e-05 
11.420961 -3.06917e-05 2.3142e-05 
11.434732 -3.11458e-05 2.25572e-05 
11.448503 -3.15887e-05 2.19636e-05 
11.462274 -3.202e-05 2.13616e-05 
11.476045 -3.24397e-05 2.07513e-05 
11.489816 -3.28475e-05 2.0133e-05 
11.503587 -3.32434e-05 1.95069e-05 
11.517358 -3.36272e-05 1.88733e-05 
11.531129 -3.39988e-05 1.82323e-05 
11.544901 -3.43579e-05 1.75843e-05 
11.558672 -3.47046e-05 1.69294e-05 
11.572443 -3.50386e-05 1.62679e-05 
11.586214 -3.53599e-05 1.56001e-05 
11.599985 -3.56683e-05 1.49262e-05 
11.613756 -3.59637e-05 1.42464e-05 
11.627527 -3.6246e-05 1.35611e-05 
11.641298 -3.65152e-05 1.28704e-05 
11.655069 -3.6771e-05 1.21746e-05 
11.668840 -3.70135e-05 1.1474e-05 
11.682611 -3.72425e-05 1.07688e-05 
11.696382 -3.7458e-05 1.00593e-05 
11.710153 -3.76598e-05 9.34579e-06 
11.723924 -3.7848e-05 8.62847e-06 
11.737695 -3.80224e-05 7.90764e-06 
11.751466 -3.8183e-05 7.18355e-06 
11.765237 -3.83297e-05 6.45647e-06 
11.779008 -3.84625e-05 5.72667e-06 
11.792780 -3.85814e-05 4.99442e-06 
11.806551 -3.86862e-05 4.25998e-06 
11.820322 -3.8777e-05 3.52362e-06 
11.834093 -3.88537e-05 2.78561e-06 
11.847864 -3.89163e-05 2.04623e-06 
11.861635 -3.89648e-05 1.30574e-06 
11.875406 -3.89992e-05 5.64407e-07 
11.889177 -3.90194e-05 -1.77493e-07 
11.902948 -3.90255e-05 -9.19692e-07 
11.916719 -3.90174e-05 -1.66192e-06 
