14.487500 7.5499e-06 -4.83839e-05 
14.501271 8.42043e-06 -4.82543e-05 
14.515042 9.28852e-06 -4.81089e-05 
14.528813 1.01539e-05 -4.7948e-05 
14.542584 1.10163e-05 -4.77716e-05 
14.556355 1.18754e-05 -4.75797e-05 
14.570126 1.27309e-05 -4.73723e-05 
14.583897 1.35826e-05 -4.71496e-05 
14.597668 1.44302e-05 -4.69116e-05 
14.611440 1.52734e-05 -4.66585e-05 
14.625211 1.6112e-05 -4.63902e-05 
14.638982 1.69456e-05 -4.61069e-05 
14.652753 1.77741e-05 -4.58087e-05 
14.666524 1.85971e-05 -4.54956e-05 
14.680295 1.94144e-05 -4.51678e-05 
14.694066 2.02257e-05 -4.48254e-05 
14.707837 2.10308e-05 -4.44685e-05 
14.721608 2.18294e-05 -4.40972e-05 
14.735379 2.26212e-05 -4.37117e-05 
14.749150 2.3406e-05 -4.3312e-05 
14.762921 2.41836e-05 -4.28983e-05 
14.776692 2.49537e-05 -4.24707e-05 
14.790463 2.5716e-05 -4.20294e-05 
14.804234 2.64703e-05 -4.15745e-05 
14.818005 2.72164e-05 -4.11061e-05 
14.831776 2.7954e-05 -4.06245e-05 
14.845547 2.86829e-05 -4.01297e-05 
14.859319 2.94029e-05 -3.96219e-05 
14.873090 3.01137e-05 -3.91014e-05 
14.886861 3.08151e-05 -3.85682e-05 
14.900632 3.15069e-05 -3.80225e-05 
14.914403 3.21889e-05 -3.74645e-05 
14.928174 3.28608e-05 -3.68945e-05 
14.941945 3.35224e-05 -3.63124e-05 
14.955716 3.41736e-05 -3.57187e-05 
14.969487 3.48141e-05 -3.51134e-05 
14.983258 3.54437e-05 -3.44968e-05 
14.997029 3.60623e-05 -3.38689e-05 
15.010800 3.66695e-05 -3.32302e-05 
15.024571 3.72653e-05 -3.25807e-05 
15.038342 3.78495e-05 -3.19206e-05 
15.052113 3.84218e-05 -3.12502e-05 
15.065884 3.89821e-05 -3.05697e-05 
15.079655 3.95302e-05 -2.98793e-05 
15.093427 4.00659e-05 -2.91792e-05 
15.107198 4.05891e-05 -2.84697e-05 
15.120969 4.10997e-05 -2.77509e-05 
15.134740 4.15973e-05 -2.70232e-05 
15.148511 4.2082e-05 -2.62867e-05 
15.162282 4.25534e-05 -2.55416e-05 
15.176053 4.30116e-05 -2.47883e-05 
15.189824 4.34563e-05 -2.40269e-05 
15.203595 4.38874e-05 -2.32576e-05 
15.217366 4.43048e-05 -2.24809e-05 
15.231137 4.47084e-05 -2.16967e-05 
15.244908 4.50979e-05 -2.09056e-05 
15.258679 4.54734e-05 -2.01076e-05 
15.272450 4.58346e-05 -1.9303e-05 
15.286221 4.61815e-05 -1.84921e-05 
15.299992 4.6514e-05 -1.76752e-05 
15.313763 4.68319e-05 -1.68524e-05 
