0.950000 6.24769e-10 1.30796e-09 
0.963771 -4.81378e-09 1.96869e-08 
0.977542 -2.30042e-08 -4.41108e-08 
0.991313 7.43736e-08 -4.49271e-08 
1.005084 1.10658e-07 6.87569e-08 
1.018855 2.64419e-08 1.77074e-07 
1.032626 -1.25069e-07 1.96054e-07 
1.046397 -2.68297e-07 1.10996e-07 
1.060168 -3.48598e-07 -4.92958e-08 
1.073940 -3.41329e-07 -2.40212e-07 
1.087711 -2.46699e-07 -4.18757e-07 
1.101482 -8.10792e-08 -5.51825e-07 
1.115253 1.30934e-07 -6.18643e-07 
1.129024 3.62431e-07 -6.10086e-07 
1.142795 5.88079e-07 -5.26597e-07 
1.156566 7.86359e-07 -3.75707e-07 
1.170337 9.40623e-07 -1.69665e-07 
1.184108 1.03934e-06 7.65995e-08 
1.197879 1.07583e-06 3.471e-07 
1.211650 1.04776e-06 6.26022e-07 
1.225421 9.56419e-07 8.98599e-07 
1.239192 8.06045e-07 1.15169e-06 
1.252963 6.03101e-07 1.37413e-06 
1.266734 3.55647e-07 1.55689e-06 
1.280505 7.27688e-08 1.69312e-06 
1.294276 -2.35901e-07 1.77806e-06 
1.308047 -5.60594e-07 1.80891e-06 
1.321819 -8.91728e-07 1.78469e-06 
1.335590 -1.22017e-06 1.70598e-06 
1.349361 -1.53741e-06 1.57473e-06 
1.363132 -1.83576e-06 1.39407e-06 
1.376903 -2.10836e-06 1.16805e-06 
1.390674 -2.34933e-06 9.01495e-07 
1.404445 -2.55374e-06 5.99771e-07 
1.418216 -2.7176e-06 2.68653e-07 
1.431987 -2.83789e-06 -8.58408e-08 
1.445758 -2.91247e-06 -4.57582e-07 
1.459529 -2.94009e-06 -8.40449e-07 
1.473300 -2.92025e-06 -1.22842e-06 
1.487071 -2.85323e-06 -1.61569e-06 
1.500842 -2.73995e-06 -1.99667e-06 
1.514613 -2.58193e-06 -2.36614e-06 
1.528384 -2.38122e-06 -2.71923e-06 
1.542155 -2.14033e-06 -3.05145e-06 
1.555927 -1.86216e-06 -3.35877e-06 
1.569698 -1.54993e-06 -3.63758e-06 
1.583469 -1.20713e-06 -3.88474e-06 
1.597240 -8.37449e-07 -4.09755e-06 
1.611011 -4.44729e-07 -4.27378e-06 
1.624782 -3.29136e-08 -4.41164e-06 
1.638553 3.94e-07 -4.50976e-06 
1.652324 8.32003e-07 -4.56721e-06 
1.666095 1.27712e-06 -4.58344e-06 
1.679866 1.72542e-06 -4.55829e-06 
1.693637 2.1731e-06 -4.49197e-06 
1.707408 2.61643e-06 -4.385e-06 
1.721179 3.05187e-06 -4.23824e-06 
1.734950 3.47601e-06 -4.0528e-06 
1.748721 3.88563e-06 -3.83009e-06 
1.762492 4.27773e-06 -3.57173e-06 
1.776263 4.64948e-06 -3.27956e-06 
1.790034 4.99829e-06 -2.95561e-06 
1.803806 5.32179e-06 -2.60206e-06 
1.817577 5.61783e-06 -2.22124e-06 
1.831348 5.88451e-06 -1.81561e-06 
1.845119 6.12014e-06 -1.3877e-06 
1.858890 6.32327e-06 -9.40126e-07 
1.872661 6.49268e-06 -4.75563e-07 
1.886432 6.62738e-06 3.27934e-09 
1.900203 6.7266e-06 4.93675e-07 
1.913974 6.78977e-06 9.92894e-07 
1.927745 6.81654e-06 1.49822e-06 
1.941516 6.80677e-06 2.00696e-06 
1.955287 6.76051e-06 2.51646e-06 
1.969058 6.67799e-06 3.02412e-06 
1.982829 6.55961e-06 3.52742e-06 
1.996600 6.40596e-06 4.02389e-06 
2.010371 6.21776e-06 4.51115e-06 
2.024142 5.9959e-06 4.98691e-06 
2.037914 5.74139e-06 5.44899e-06 
2.051685 5.45539e-06 5.8953e-06 
2.065456 5.13916e-06 6.32386e-06 
2.079227 4.79407e-06 6.73281e-06 
2.092998 4.42158e-06 7.1204e-06 
2.106769 4.02327e-06 7.48503e-06 
2.120540 3.60076e-06 7.82519e-06 
2.134311 3.15577e-06 8.1395e-06 
2.148082 2.69005e-06 8.42672e-06 
2.161853 2.20542e-06 8.68574e-06 
2.175624 1.70373e-06 8.91556e-06 
2.189395 1.18689e-06 9.11532e-06 
2.203166 6.56789e-07 9.28428e-06 
