14.487500 -0.000806073 -0.00387802 
14.501271 -0.000736504 -0.00389082 
14.515042 -0.000666753 -0.00390237 
14.528813 -0.000596841 -0.00391267 
14.542584 -0.00052679 -0.00392172 
14.556355 -0.000456624 -0.00392951 
14.570126 -0.000386364 -0.00393605 
14.583897 -0.000316032 -0.00394134 
14.597668 -0.000245652 -0.00394537 
14.611440 -0.000175245 -0.00394814 
14.625211 -0.000104834 -0.00394967 
14.638982 -3.44409e-05 -0.00394993 
14.652753 3.59121e-05 -0.00394895 
14.666524 0.000106203 -0.00394672 
14.680295 0.000176409 -0.00394323 
14.694066 0.000246509 -0.00393851 
14.707837 0.00031648 -0.00393254 
14.721608 0.000386301 -0.00392533 
14.735379 0.00045595 -0.00391689 
14.749150 0.000525405 -0.00390721 
14.762921 0.000594645 -0.00389631 
14.776692 0.000663647 -0.00388419 
14.790463 0.000732392 -0.00387085 
14.804234 0.000800856 -0.0038563 
14.818005 0.000869019 -0.00384054 
14.831776 0.000936861 -0.00382359 
14.845547 0.00100436 -0.00380544 
14.859319 0.00107149 -0.00378611 
14.873090 0.00113825 -0.0037656 
14.886861 0.00120459 -0.00374392 
14.900632 0.00127051 -0.00372109 
14.914403 0.00133599 -0.00369709 
14.928174 0.001401 -0.00367196 
14.941945 0.00146552 -0.00364569 
14.955716 0.00152954 -0.00361829 
14.969487 0.00159304 -0.00358978 
14.983258 0.00165599 -0.00356016 
14.997029 0.00171838 -0.00352945 
15.010800 0.00178019 -0.00349765 
15.024571 0.0018414 -0.00346478 
15.038342 0.001902 -0.00343085 
15.052113 0.00196195 -0.00339587 
15.065884 0.00202125 -0.00335985 
15.079655 0.00207988 -0.00332281 
15.093427 0.00213782 -0.00328475 
15.107198 0.00219505 -0.00324569 
15.120969 0.00225156 -0.00320565 
15.134740 0.00230733 -0.00316464 
15.148511 0.00236234 -0.00312266 
15.162282 0.00241658 -0.00307974 
15.176053 0.00247002 -0.0030359 
15.189824 0.00252267 -0.00299113 
15.203595 0.00257449 -0.00294547 
15.217366 0.00262548 -0.00289891 
15.231137 0.00267561 -0.00285149 
15.244908 0.00272488 -0.00280322 
15.258679 0.00277327 -0.0027541 
15.272450 0.00282077 -0.00270416 
15.286221 0.00286736 -0.00265342 
15.299992 0.00291303 -0.00260188 
15.313763 0.00295776 -0.00254958 
15.327534 0.00300155 -0.00249652 
15.341306 0.00304438 -0.00244271 
15.355077 0.00308624 -0.00238819 
15.368848 0.00312712 -0.00233297 
15.382619 0.003167 -0.00227705 
15.396390 0.00320587 -0.00222047 
15.410161 0.00324373 -0.00216324 
15.423932 0.00328056 -0.00210538 
15.437703 0.00331635 -0.00204691 
15.451474 0.0033511 -0.00198784 
15.465245 0.00338479 -0.0019282 
