5.462500 -1.43634e-06 -1.77556e-06 
5.476271 -1.39133e-06 -1.81681e-06 
5.490042 -1.34522e-06 -1.85686e-06 
5.503813 -1.29802e-06 -1.89568e-06 
5.517584 -1.24977e-06 -1.93323e-06 
5.531355 -1.20051e-06 -1.9695e-06 
5.545126 -1.15027e-06 -2.00447e-06 
5.558897 -1.0991e-06 -2.03809e-06 
5.572668 -1.04702e-06 -2.07036e-06 
5.586440 -9.94071e-07 -2.10125e-06 
5.600211 -9.40298e-07 -2.13073e-06 
5.613982 -8.85735e-07 -2.15879e-06 
5.627753 -8.30421e-07 -2.18541e-06 
5.641524 -7.74396e-07 -2.21057e-06 
5.655295 -7.17698e-07 -2.23426e-06 
5.669066 -6.60368e-07 -2.25645e-06 
5.682837 -6.02447e-07 -2.27714e-06 
5.696608 -5.43974e-07 -2.2963e-06 
5.710379 -4.8499e-07 -2.31393e-06 
5.724150 -4.25537e-07 -2.33002e-06 
5.737921 -3.65654e-07 -2.34455e-06 
5.751692 -3.05385e-07 -2.35751e-06 
5.765463 -2.4477e-07 -2.36891e-06 
5.779234 -1.8385e-07 -2.37872e-06 
5.793005 -1.22668e-07 -2.38695e-06 
5.806776 -6.12652e-08 -2.39359e-06 
5.820547 3.1718e-10 -2.39863e-06 
5.834319 6.20372e-08 -2.40208e-06 
5.848090 1.23853e-07 -2.40392e-06 
5.861861 1.85724e-07 -2.40417e-06 
5.875632 2.47607e-07 -2.40282e-06 
5.889403 3.09462e-07 -2.39987e-06 
5.903174 3.71247e-07 -2.39533e-06 
5.916945 4.32921e-07 -2.3892e-06 
5.930716 4.94444e-07 -2.38148e-06 
5.944487 5.55775e-07 -2.37218e-06 
5.958258 6.16873e-07 -2.36131e-06 
5.972029 6.77699e-07 -2.34887e-06 
5.985800 7.38212e-07 -2.33488e-06 
5.999571 7.98373e-07 -2.31934e-06 
6.013342 8.58144e-07 -2.30226e-06 
6.027113 9.17484e-07 -2.28366e-06 
6.040884 9.76357e-07 -2.26355e-06 
6.054655 1.03472e-06 -2.24194e-06 
6.068427 1.09255e-06 -2.21885e-06 
6.082198 1.14979e-06 -2.19429e-06 
6.095969 1.20641e-06 -2.16828e-06 
6.109740 1.26239e-06 -2.14083e-06 
6.123511 1.31767e-06 -2.11198e-06 
6.137282 1.37223e-06 -2.08172e-06 
6.151053 1.42603e-06 -2.05009e-06 
6.164824 1.47904e-06 -2.0171e-06 
6.178595 1.53123e-06 -1.98277e-06 
6.192366 1.58255e-06 -1.94714e-06 
6.206137 1.63299e-06 -1.91022e-06 
6.219908 1.68251e-06 -1.87203e-06 
6.233679 1.73107e-06 -1.8326e-06 
6.247450 1.77865e-06 -1.79195e-06 
6.261221 1.82522e-06 -1.75011e-06 
6.274992 1.87076e-06 -1.70711e-06 
6.288763 1.91522e-06 -1.66298e-06 
6.302534 1.95859e-06 -1.61774e-06 
6.316306 2.00084e-06 -1.57142e-06 
6.330077 2.04194e-06 -1.52404e-06 
6.343848 2.08187e-06 -1.47565e-06 
6.357619 2.12061e-06 -1.42626e-06 
6.371390 2.15813e-06 -1.37592e-06 
6.385161 2.1944e-06 -1.32465e-06 
6.398932 2.22942e-06 -1.27248e-06 
6.412703 2.26315e-06 -1.21944e-06 
6.426474 2.29558e-06 -1.16557e-06 
6.440245 2.32668e-06 -1.11091e-06 
6.454016 2.35645e-06 -1.05547e-06 
6.467787 2.38485e-06 -9.99306e-07 
6.481558 2.41188e-06 -9.42442e-07 
6.495329 2.43753e-06 -8.84914e-07 
6.509100 2.46176e-06 -8.26757e-07 
6.522871 2.48458e-06 -7.68006e-07 
6.536642 2.50597e-06 -7.08696e-07 
6.550414 2.52591e-06 -6.48863e-07 
6.564185 2.5444e-06 -5.88543e-07 
6.577956 2.56142e-06 -5.27771e-07 
6.591727 2.57697e-06 -4.66584e-07 
6.605498 2.59103e-06 -4.05018e-07 
6.619269 2.6036e-06 -3.43109e-07 
6.633040 2.61468e-06 -2.80893e-07 
6.646811 2.62425e-06 -2.18409e-07 
6.660582 2.63231e-06 -1.55691e-07 
6.674353 2.63886e-06 -9.27768e-08 
6.688124 2.64389e-06 -2.97033e-08 
6.701895 2.6474e-06 3.34929e-08 
6.715666 2.6494e-06 9.67753e-08 
6.729437 2.64987e-06 1.60107e-07 
6.743208 2.64883e-06 2.23452e-07 
6.756979 2.64626e-06 2.86772e-07 
6.770750 2.64218e-06 3.50033e-07 
6.784521 2.63659e-06 4.13198e-07 
