5.462500 0.00884432 9.76596e-05 
5.476271 0.00882153 0.000329102 
5.490042 0.00879285 0.000559086 
5.503813 0.00875833 0.000787469 
5.517584 0.00871805 0.00101411 
5.531355 0.00867209 0.00123888 
5.545126 0.00862052 0.00146164 
5.558897 0.00856342 0.00168226 
5.572668 0.00850087 0.0019006 
5.586440 0.00843296 0.00211656 
5.600211 0.00835978 0.00232999 
5.613982 0.0082814 0.00254079 
5.627753 0.00819793 0.00274884 
5.641524 0.00810946 0.00295402 
5.655295 0.00801609 0.00315622 
5.669066 0.00791791 0.00335534 
5.682837 0.00781503 0.00355126 
5.696608 0.00770754 0.0037439 
5.710379 0.00759555 0.00393314 
5.724150 0.00747917 0.0041189 
5.737921 0.00735851 0.00430108 
5.751692 0.00723366 0.00447959 
5.765463 0.00710476 0.00465436 
5.779234 0.00697189 0.00482528 
5.793005 0.00683519 0.0049923 
5.806776 0.00669476 0.00515532 
5.820547 0.00655072 0.00531428 
5.834319 0.00640319 0.0054691 
5.848090 0.00625228 0.00561973 
5.861861 0.00609811 0.00576609 
5.875632 0.0059408 0.00590813 
5.889403 0.00578047 0.00604579 
5.903174 0.00561725 0.00617901 
5.916945 0.00545125 0.00630775 
5.930716 0.0052826 0.00643196 
5.944487 0.00511141 0.00655159 
5.958258 0.00493782 0.0066666 
5.972029 0.00476194 0.00677696 
5.985800 0.00458389 0.00688262 
5.999571 0.0044038 0.00698356 
6.013342 0.0042218 0.00707975 
6.027113 0.00403801 0.00717117 
6.040884 0.00385254 0.00725778 
6.054655 0.00366553 0.00733958 
6.068427 0.00347709 0.00741654 
6.082198 0.00328735 0.00748866 
6.095969 0.00309643 0.00755591 
6.109740 0.00290446 0.0076183 
6.123511 0.00271154 0.00767581 
6.137282 0.00251781 0.00772846 
6.151053 0.00232339 0.00777623 
6.164824 0.00212838 0.00781913 
6.178595 0.00193293 0.00785717 
6.192366 0.00173713 0.00789035 
6.206137 0.00154111 0.0079187 
6.219908 0.00134498 0.00794222 
6.233679 0.00114886 0.00796093 
6.247450 0.000952863 0.00797485 
6.261221 0.000757104 0.00798401 
6.274992 0.000561694 0.00798842 
6.288763 0.000366743 0.00798812 
6.302534 0.000172362 0.00798313 
6.316306 -2.13421e-05 0.0079735 
6.330077 -0.000214261 0.00795924 
6.343848 -0.000406289 0.00794041 
6.357619 -0.000597322 0.00791703 
6.371390 -0.000787257 0.00788915 
6.385161 -0.000975991 0.00785681 
6.398932 -0.00116343 0.00782007 
6.412703 -0.00134946 0.00777896 
6.426474 -0.001534 0.00773353 
6.440245 -0.00171695 0.00768385 
6.454016 -0.00189822 0.00762995 
6.467787 -0.00207771 0.00757191 
6.481558 -0.00225533 0.00750976 
6.495329 -0.002431 0.00744358 
6.509100 -0.00260463 0.00737342 
6.522871 -0.00277613 0.00729936 
6.536642 -0.00294542 0.00722144 
6.550414 -0.00311242 0.00713973 
6.564185 -0.00327704 0.00705432 
6.577956 -0.00343922 0.00696525 
6.591727 -0.00359888 0.00687261 
6.605498 -0.00375594 0.00677646 
6.619269 -0.00391033 0.00667688 
6.633040 -0.00406199 0.00657394 
6.646811 -0.00421083 0.00646772 
6.660582 -0.00435681 0.00635829 
6.674353 -0.00449985 0.00624573 
6.688124 -0.0046399 0.00613012 
6.701895 -0.00477689 0.00601155 
6.715666 -0.00491076 0.00589008 
6.729437 -0.00504147 0.00576581 
6.743208 -0.00516896 0.00563881 
6.756979 -0.00529317 0.00550917 
6.770750 -0.00541406 0.00537697 
6.784521 -0.00553159 0.0052423 
6.798293 -0.00564569 0.00510525 
6.812064 -0.00575635 0.00496589 
6.825835 -0.0058635 0.00482433 
6.839606 -0.00596712 0.00468063 
6.853377 -0.00606717 0.0045349 
6.867148 -0.00616362 0.00438722 
6.880919 -0.00625642 0.00423767 
6.894690 -0.00634556 0.00408636 
6.908461 -0.00643101 0.00393336 
6.922232 -0.00651273 0.00377876 
6.936003 -0.0065907 0.00362267 
6.949774 -0.00666491 0.00346515 
6.963545 -0.00673534 0.00330632 
6.977316 -0.00680196 0.00314625 
6.991087 -0.00686476 0.00298503 
7.004858 -0.00692373 0.00282277 
7.018629 -0.00697886 0.00265953 
7.032401 -0.00703014 0.00249543 
7.046172 -0.00707756 0.00233053 
7.059943 -0.00712111 0.00216494 
7.073714 -0.00716079 0.00199875 
7.087485 -0.00719661 0.00183203 
7.101256 -0.00722856 0.00166489 
7.115027 -0.00725664 0.0014974 
7.128798 -0.00728086 0.00132966 
7.142569 -0.00730123 0.00116175 
7.156340 -0.00731775 0.000993768 
7.170111 -0.00733044 0.000825787 
7.183882 -0.0073393 0.000657898 
7.197653 -0.00734436 0.000490185 
7.211424 -0.00734562 0.000322733 
7.225195 -0.00734311 0.000155625 
7.238966 -0.00733684 -1.10547e-05 
7.252737 -0.00732683 -0.000177225 
7.266508 -0.00731311 -0.000342805 
7.280280 -0.00729571 -0.000507712 
7.294051 -0.00727464 -0.000671869 
7.307822 -0.00724994 -0.000835195 
7.321593 -0.00722163 -0.000997614 
7.335364 -0.00718975 -0.00115905 
7.349135 -0.00715433 -0.00131942 
7.362906 -0.0071154 -0.00147865 
7.376677 -0.007073 -0.00163668 
7.390448 -0.00702717 -0.00179342 
7.404219 -0.00697794 -0.00194881 
7.417990 -0.00692535 -0.00210277 
7.431761 -0.00686945 -0.00225524 
7.445532 -0.00681028 -0.00240614 
7.459303 -0.00674788 -0.00255541 
7.473074 -0.00668229 -0.00270299 
7.486845 -0.00661357 -0.0028488 
7.500616 -0.00654176 -0.00299278 
7.514388 -0.00646691 -0.00313488 
7.528159 -0.00638907 -0.00327503 
7.541930 -0.00630829 -0.00341317 
7.555701 -0.00622462 -0.00354924 
7.569472 -0.00613812 -0.00368318 
7.583243 -0.00604885 -0.00381495 
7.597014 -0.00595684 -0.00394448 
7.610785 -0.00586218 -0.00407172 
7.624556 -0.0057649 -0.00419663 
7.638327 -0.00566507 -0.00431914 
7.652098 -0.00556275 -0.00443921 
7.665869 -0.00545799 -0.0045568 
7.679640 -0.00535087 -0.00467186 
7.693411 -0.00524143 -0.00478434 
7.707182 -0.00512975 -0.0048942 
7.720953 -0.00501588 -0.0050014 
7.734724 -0.00489989 -0.0051059 
7.748495 -0.00478184 -0.00520765 
7.762267 -0.0046618 -0.00530664 
7.776038 -0.00453983 -0.00540281 
7.789809 -0.004416 -0.00549613 
7.803580 -0.00429038 -0.00558658 
7.817351 -0.00416303 -0.00567411 
7.831122 -0.00403401 -0.00575871 
7.844893 -0.00390341 -0.00584034 
7.858664 -0.00377127 -0.00591898 
7.872435 -0.00363769 -0.0059946 
7.886206 -0.00350271 -0.00606717 
7.899977 -0.00336642 -0.00613669 
7.913748 -0.00322887 -0.00620312 
7.927519 -0.00309015 -0.00626644 
7.941290 -0.00295031 -0.00632665 
7.955061 -0.00280943 -0.00638373 
7.968832 -0.00266758 -0.00643765 
7.982603 -0.00252483 -0.00648841 
7.996375 -0.00238125 -0.006536 
8.010146 -0.0022369 -0.00658041 
8.023917 -0.00209187 -0.00662162 
8.037688 -0.00194621 -0.00665964 
8.051459 -0.00179999 -0.00669445 
8.065230 -0.0016533 -0.00672606 
8.079001 -0.00150619 -0.00675446 
8.092772 -0.00135874 -0.00677965 
8.106543 -0.00121101 -0.00680163 
8.120314 -0.00106307 -0.00682041 
8.134085 -0.000914997 -0.00683598 
8.147856 -0.000766854 -0.00684836 
8.161627 -0.000618709 -0.00685754 
8.175398 -0.00047063 -0.00686354 
8.189169 -0.000322684 -0.00686637 
8.202940 -0.000174937 -0.00686603 
8.216711 -2.7457e-05 -0.00686254 
8.230482 0.000119691 -0.00685591 
8.244254 0.000266441 -0.00684616 
8.258025 0.000412729 -0.0068333 
8.271796 0.00055849 -0.00681735 
8.285567 0.00070366 -0.00679833 
8.299338 0.000848176 -0.00677625 
8.313109 0.000991975 -0.00675115 
8.326880 0.001135 -0.00672303 
8.340651 0.00127718 -0.00669193 
8.354422 0.00141845 -0.00665787 
8.368193 0.00155877 -0.00662087 
8.381964 0.00169807 -0.00658097 
8.395735 0.00183629 -0.00653819 
8.409506 0.00197337 -0.00649255 
8.423277 0.00210926 -0.0064441 
8.437048 0.0022439 -0.00639286 
8.450819 0.00237723 -0.00633886 
8.464590 0.00250921 -0.00628215 
8.478362 0.00263977 -0.00622274 
8.492133 0.00276886 -0.00616068 
8.505904 0.00289644 -0.00609601 
8.519675 0.00302244 -0.00602876 
8.533446 0.00314683 -0.00595898 
8.547217 0.00326955 -0.00588669 
8.560988 0.00339055 -0.00581194 
8.574759 0.00350979 -0.00573478 
8.588530 0.00362721 -0.00565524 
8.602301 0.00374278 -0.00557337 
8.616072 0.00385645 -0.00548921 
8.629843 0.00396818 -0.00540281 
8.643614 0.00407792 -0.00531421 
8.657385 0.00418563 -0.00522345 
8.671156 0.00429128 -0.00513059 
8.684927 0.00439482 -0.00503567 
8.698698 0.00449622 -0.00493874 
8.712469 0.00459543 -0.00483985 
8.726241 0.00469243 -0.00473904 
8.740012 0.00478718 -0.00463638 
8.753783 0.00487965 -0.0045319 
8.767554 0.00496979 -0.00442566 
8.781325 0.00505759 -0.00431771 
8.795096 0.00514301 -0.0042081 
8.808867 0.00522602 -0.00409689 
8.822638 0.0053066 -0.00398413 
8.836409 0.00538471 -0.00386987 
8.850180 0.00546034 -0.00375417 
8.863951 0.00553345 -0.00363707 
8.877722 0.00560403 -0.00351864 
8.891493 0.00567205 -0.00339893 
8.905264 0.00573749 -0.00327799 
8.919035 0.00580034 -0.00315589 
8.932806 0.00586056 -0.00303266 
8.946577 0.00591816 -0.00290838 
