9.975000 -2.90918e-07 4.70496e-06 
9.988771 -3.85817e-07 4.70102e-06 
10.002542 -4.80629e-07 4.69516e-06 
10.016313 -5.75314e-07 4.68739e-06 
10.030084 -6.69833e-07 4.67771e-06 
10.043855 -7.64149e-07 4.66613e-06 
10.057626 -8.58222e-07 4.65265e-06 
10.071397 -9.52016e-07 4.63727e-06 
10.085168 -1.04549e-06 4.62e-06 
10.098940 -1.13861e-06 4.60085e-06 
10.112711 -1.23133e-06 4.57984e-06 
10.126482 -1.32363e-06 4.55696e-06 
10.140253 -1.41545e-06 4.53222e-06 
10.154024 -1.50677e-06 4.50565e-06 
10.167795 -1.59755e-06 4.47724e-06 
10.181566 -1.68775e-06 4.44701e-06 
10.195337 -1.77734e-06 4.41498e-06 
10.209108 -1.86627e-06 4.38116e-06 
10.222879 -1.95452e-06 4.34555e-06 
10.236650 -2.04205e-06 4.30818e-06 
10.250421 -2.12882e-06 4.26907e-06 
10.264192 -2.2148e-06 4.22822e-06 
10.277963 -2.29995e-06 4.18565e-06 
10.291734 -2.38425e-06 4.14138e-06 
10.305505 -2.46765e-06 4.09544e-06 
10.319276 -2.55013e-06 4.04783e-06 
10.333047 -2.63165e-06 3.99859e-06 
10.346819 -2.71218e-06 3.94772e-06 
10.360590 -2.79168e-06 3.89525e-06 
10.374361 -2.87014e-06 3.84119e-06 
10.388132 -2.9475e-06 3.78559e-06 
10.401903 -3.02376e-06 3.72844e-06 
10.415674 -3.09887e-06 3.66978e-06 
10.429445 -3.1728e-06 3.60964e-06 
10.443216 -3.24553e-06 3.54803e-06 
10.456987 -3.31703e-06 3.48498e-06 
10.470758 -3.38727e-06 3.42051e-06 
10.484529 -3.45623e-06 3.35466e-06 
10.498300 -3.52386e-06 3.28744e-06 
10.512071 -3.59016e-06 3.21889e-06 
10.525842 -3.6551e-06 3.14903e-06 
10.539613 -3.71864e-06 3.07789e-06 
10.553384 -3.78076e-06 3.0055e-06 
10.567155 -3.84145e-06 2.93188e-06 
10.580927 -3.90067e-06 2.85707e-06 
10.594698 -3.95841e-06 2.7811e-06 
10.608469 -4.01463e-06 2.70399e-06 
10.622240 -4.06933e-06 2.62578e-06 
10.636011 -4.12248e-06 2.54649e-06 
10.649782 -4.17406e-06 2.46616e-06 
10.663553 -4.22404e-06 2.38483e-06 
10.677324 -4.27241e-06 2.30251e-06 
10.691095 -4.31916e-06 2.21925e-06 
10.704866 -4.36426e-06 2.13507e-06 
10.718637 -4.4077e-06 2.05002e-06 
10.732408 -4.44945e-06 1.96411e-06 
10.746179 -4.48951e-06 1.87739e-06 
10.759950 -4.52786e-06 1.7899e-06 
10.773721 -4.56449e-06 1.70165e-06 
10.787492 -4.59937e-06 1.6127e-06 
10.801263 -4.63251e-06 1.52307e-06 
10.815034 -4.66388e-06 1.4328e-06 
10.828806 -4.69347e-06 1.34192e-06 
10.842577 -4.72128e-06 1.25047e-06 
10.856348 -4.74729e-06 1.15848e-06 
10.870119 -4.77149e-06 1.06599e-06 
10.883890 -4.79388e-06 9.73036e-07 
10.897661 -4.81444e-06 8.79652e-07 
10.911432 -4.83317e-06 7.85876e-07 
10.925203 -4.85006e-06 6.91743e-07 
10.938974 -4.86511e-06 5.97288e-07 
10.952745 -4.87831e-06 5.02549e-07 
10.966516 -4.88966e-06 4.07561e-07 
10.980287 -4.89915e-06 3.12361e-07 
10.994058 -4.90678e-06 2.16985e-07 
11.007829 -4.91254e-06 1.21471e-07 
11.021600 -4.91644e-06 2.58531e-08 
11.035371 -4.91847e-06 -6.98305e-08 
11.049142 -4.91864e-06 -1.65544e-07 
11.062914 -4.91694e-06 -2.61251e-07 
11.076685 -4.91337e-06 -3.56915e-07 
11.090456 -4.90794e-06 -4.52499e-07 
11.104227 -4.90065e-06 -5.47968e-07 
11.117998 -4.89151e-06 -6.43285e-07 
11.131769 -4.88051e-06 -7.38414e-07 
11.145540 -4.86766e-06 -8.3332e-07 
11.159311 -4.85297e-06 -9.27965e-07 
11.173082 -4.83643e-06 -1.02232e-06 
11.186853 -4.81807e-06 -1.11634e-06 
11.200624 -4.79789e-06 -1.20999e-06 
11.214395 -4.77589e-06 -1.30324e-06 
11.228166 -4.75208e-06 -1.39605e-06 
11.241937 -4.72647e-06 -1.4884e-06 
11.255708 -4.69908e-06 -1.58024e-06 
11.269479 -4.66991e-06 -1.67153e-06 
11.283250 -4.63898e-06 -1.76226e-06 
11.297021 -4.60629e-06 -1.85237e-06 
11.310793 -4.57186e-06 -1.94184e-06 
11.324564 -4.53571e-06 -2.03064e-06 
11.338335 -4.49784e-06 -2.11873e-06 
11.352106 -4.45827e-06 -2.20607e-06 
11.365877 -4.41702e-06 -2.29264e-06 
11.379648 -4.3741e-06 -2.37841e-06 
11.393419 -4.32953e-06 -2.46334e-06 
11.407190 -4.28332e-06 -2.5474e-06 
11.420961 -4.2355e-06 -2.63056e-06 
11.434732 -4.18608e-06 -2.71279e-06 
11.448503 -4.13508e-06 -2.79405e-06 
11.462274 -4.08252e-06 -2.87433e-06 
11.476045 -4.02841e-06 -2.95358e-06 
11.489816 -3.97279e-06 -3.03179e-06 
11.503587 -3.91567e-06 -3.10891e-06 
11.517358 -3.85707e-06 -3.18493e-06 
11.531129 -3.79702e-06 -3.25981e-06 
11.544901 -3.73553e-06 -3.33353e-06 
11.558672 -3.67263e-06 -3.40606e-06 
11.572443 -3.60835e-06 -3.47738e-06 
11.586214 -3.5427e-06 -3.54745e-06 
11.599985 -3.47571e-06 -3.61626e-06 
11.613756 -3.40741e-06 -3.68377e-06 
11.627527 -3.33783e-06 -3.74996e-06 
