14.487500 1.49332e-07 5.40942e-06 
14.501271 5.21942e-08 5.4128e-06 
14.515042 -4.49932e-08 5.41443e-06 
14.528813 -1.42198e-07 5.41432e-06 
14.542584 -2.3939e-07 5.41245e-06 
14.556355 -3.36536e-07 5.40885e-06 
14.570126 -4.33607e-07 5.40349e-06 
14.583897 -5.30569e-07 5.3964e-06 
14.597668 -6.27393e-07 5.38756e-06 
14.611440 -7.24047e-07 5.37699e-06 
14.625211 -8.20499e-07 5.36469e-06 
14.638982 -9.1672e-07 5.35065e-06 
14.652753 -1.01268e-06 5.33489e-06 
14.666524 -1.10834e-06 5.31742e-06 
14.680295 -1.20368e-06 5.29823e-06 
14.694066 -1.29866e-06 5.27733e-06 
14.707837 -1.39326e-06 5.25474e-06 
14.721608 -1.48744e-06 5.23045e-06 
14.735379 -1.58118e-06 5.20448e-06 
14.749150 -1.67444e-06 5.17683e-06 
14.762921 -1.76719e-06 5.14752e-06 
14.776692 -1.85941e-06 5.11655e-06 
14.790463 -1.95106e-06 5.08393e-06 
14.804234 -2.04212e-06 5.04968e-06 
14.818005 -2.13255e-06 5.0138e-06 
14.831776 -2.22233e-06 4.97631e-06 
14.845547 -2.31144e-06 4.93723e-06 
14.859319 -2.39983e-06 4.89655e-06 
14.873090 -2.48748e-06 4.8543e-06 
14.886861 -2.57437e-06 4.81049e-06 
14.900632 -2.66047e-06 4.76513e-06 
14.914403 -2.74575e-06 4.71824e-06 
14.928174 -2.83018e-06 4.66983e-06 
14.941945 -2.91373e-06 4.61992e-06 
14.955716 -2.99639e-06 4.56853e-06 
14.969487 -3.07812e-06 4.51567e-06 
14.983258 -3.1589e-06 4.46136e-06 
14.997029 -3.23869e-06 4.40561e-06 
15.010800 -3.31749e-06 4.34845e-06 
15.024571 -3.39526e-06 4.28989e-06 
15.038342 -3.47197e-06 4.22995e-06 
15.052113 -3.54761e-06 4.16865e-06 
15.065884 -3.62215e-06 4.10602e-06 
15.079655 -3.69556e-06 4.04206e-06 
15.093427 -3.76783e-06 3.97681e-06 
15.107198 -3.83892e-06 3.91027e-06 
15.120969 -3.90883e-06 3.84248e-06 
15.134740 -3.97752e-06 3.77346e-06 
15.148511 -4.04497e-06 3.70322e-06 
15.162282 -4.11117e-06 3.63179e-06 
15.176053 -4.17609e-06 3.55919e-06 
15.189824 -4.23971e-06 3.48545e-06 
15.203595 -4.30202e-06 3.41058e-06 
15.217366 -4.36298e-06 3.33462e-06 
15.231137 -4.42259e-06 3.25758e-06 
15.244908 -4.48083e-06 3.1795e-06 
15.258679 -4.53767e-06 3.10039e-06 
15.272450 -4.5931e-06 3.02028e-06 
15.286221 -4.64711e-06 2.93919e-06 
15.299992 -4.69967e-06 2.85716e-06 
15.313763 -4.75076e-06 2.77421e-06 
15.327534 -4.80038e-06 2.69036e-06 
15.341306 -4.84851e-06 2.60564e-06 
15.355077 -4.89513e-06 2.52008e-06 
15.368848 -4.94023e-06 2.4337e-06 
15.382619 -4.9838e-06 2.34653e-06 
15.396390 -5.02581e-06 2.2586e-06 
15.410161 -5.06626e-06 2.16994e-06 
15.423932 -5.10514e-06 2.08057e-06 
15.437703 -5.14243e-06 1.99053e-06 
15.451474 -5.17813e-06 1.89983e-06 
15.465245 -5.21221e-06 1.80852e-06 
15.479016 -5.24468e-06 1.71661e-06 
15.492787 -5.27551e-06 1.62414e-06 
15.506558 -5.30471e-06 1.53114e-06 
15.520329 -5.33226e-06 1.43763e-06 
15.534100 -5.35816e-06 1.34365e-06 
15.547871 -5.38239e-06 1.24922e-06 
15.561642 -5.40495e-06 1.15437e-06 
15.575414 -5.42583e-06 1.05914e-06 
15.589185 -5.44503e-06 9.63544e-07 
15.602956 -5.46254e-06 8.67625e-07 
15.616727 -5.47835e-06 7.71408e-07 
15.630498 -5.49246e-06 6.74924e-07 
15.644269 -5.50487e-06 5.78203e-07 
15.658040 -5.51558e-06 4.81274e-07 
15.671811 -5.52457e-06 3.84168e-07 
15.685582 -5.53185e-06 2.86915e-07 
15.699353 -5.53741e-06 1.89545e-07 
15.713124 -5.54126e-06 9.20893e-08 
15.726895 -5.54339e-06 -5.42279e-09 
15.740666 -5.5438e-06 -1.02961e-07 
15.754437 -5.54249e-06 -2.00494e-07 
15.768208 -5.53947e-06 -2.97993e-07 
15.781979 -5.53473e-06 -3.95427e-07 
15.795750 -5.52827e-06 -4.92765e-07 
15.809521 -5.52011e-06 -5.89979e-07 
15.823293 -5.51023e-06 -6.87037e-07 
15.837064 -5.49865e-06 -7.8391e-07 
15.850835 -5.48536e-06 -8.80567e-07 
15.864606 -5.47038e-06 -9.76979e-07 
15.878377 -5.45371e-06 -1.07312e-06 
15.892148 -5.43535e-06 -1.16895e-06 
15.905919 -5.4153e-06 -1.26445e-06 
15.919690 -5.39358e-06 -1.35958e-06 
15.933461 -5.37019e-06 -1.45433e-06 
15.947232 -5.34514e-06 -1.54865e-06 
