14.487500 -0.00427042 0.00180059 
14.501271 -0.00430081 0.00172365 
14.515042 -0.0043298 0.00164622 
14.528813 -0.0043574 0.00156833 
14.542584 -0.0043836 0.00148999 
14.556355 -0.00440838 0.00141124 
14.570126 -0.00443174 0.0013321 
14.583897 -0.00445369 0.00125259 
14.597668 -0.0044742 0.00117274 
14.611440 -0.00449328 0.00109258 
14.625211 -0.00451093 0.00101213 
14.638982 -0.00452713 0.000931418 
14.652753 -0.00454189 0.000850469 
14.666524 -0.0045552 0.00076931 
14.680295 -0.00456706 0.000687965 
14.694066 -0.00457746 0.000606462 
14.707837 -0.00458642 0.000524825 
14.721608 -0.00459392 0.00044308 
14.735379 -0.00459996 0.000361254 
14.749150 -0.00460455 0.000279373 
14.762921 -0.00460768 0.000197461 
14.776692 -0.00460936 0.000115545 
14.790463 -0.00460959 3.36507e-05 
14.804234 -0.00460836 -4.81965e-05 
14.818005 -0.00460568 -0.000129971 
14.831776 -0.00460156 -0.000211647 
14.845547 -0.00459599 -0.000293199 
14.859319 -0.00458898 -0.000374602 
14.873090 -0.00458053 -0.00045583 
14.886861 -0.00457065 -0.000536858 
14.900632 -0.00455935 -0.000617662 
14.914403 -0.00454662 -0.000698215 
14.928174 -0.00453247 -0.000778493 
14.941945 -0.00451691 -0.000858472 
14.955716 -0.00449995 -0.000938127 
14.969487 -0.00448159 -0.00101743 
14.983258 -0.00446183 -0.00109637 
14.997029 -0.0044407 -0.0011749 
15.010800 -0.00441819 -0.00125301 
15.024571 -0.00439431 -0.00133068 
15.038342 -0.00436908 -0.00140788 
15.052113 -0.0043425 -0.00148459 
15.065884 -0.00431458 -0.00156078 
15.079655 -0.00428534 -0.00163643 
15.093427 -0.00425477 -0.00171152 
15.107198 -0.0042229 -0.00178603 
15.120969 -0.00418974 -0.00185993 
15.134740 -0.00415529 -0.0019332 
15.148511 -0.00411957 -0.00200582 
15.162282 -0.0040826 -0.00207776 
15.176053 -0.00404438 -0.00214901 
15.189824 -0.00400492 -0.00221955 
15.203595 -0.00396425 -0.00228934 
15.217366 -0.00392237 -0.00235838 
15.231137 -0.0038793 -0.00242664 
15.244908 -0.00383505 -0.0024941 
15.258679 -0.00378965 -0.00256075 
15.272450 -0.0037431 -0.00262655 
15.286221 -0.00369541 -0.0026915 
15.299992 -0.00364662 -0.00275557 
15.313763 -0.00359672 -0.00281874 
15.327534 -0.00354575 -0.002881 
15.341306 -0.00349371 -0.00294232 
15.355077 -0.00344062 -0.0030027 
15.368848 -0.00338651 -0.00306211 
15.382619 -0.00333138 -0.00312053 
15.396390 -0.00327526 -0.00317795 
15.410161 -0.00321816 -0.00323435 
15.423932 -0.00316011 -0.00328971 
15.437703 -0.00310112 -0.00334402 
15.451474 -0.00304121 -0.00339727 
15.465245 -0.0029804 -0.00344944 
15.479016 -0.00291871 -0.0035005 
15.492787 -0.00285616 -0.00355046 
15.506558 -0.00279277 -0.00359929 
15.520329 -0.00272857 -0.00364698 
15.534100 -0.00266356 -0.00369352 
15.547871 -0.00259778 -0.00373889 
15.561642 -0.00253124 -0.00378309 
15.575414 -0.00246396 -0.00382609 
15.589185 -0.00239597 -0.00386789 
15.602956 -0.00232728 -0.00390848 
15.616727 -0.00225793 -0.00394784 
15.630498 -0.00218792 -0.00398596 
15.644269 -0.00211729 -0.00402284 
15.658040 -0.00204605 -0.00405846 
15.671811 -0.00197424 -0.00409281 
15.685582 -0.00190186 -0.00412589 
15.699353 -0.00182894 -0.00415769 
15.713124 -0.00175551 -0.00418819 
15.726895 -0.00168159 -0.00421739 
15.740666 -0.0016072 -0.00424528 
15.754437 -0.00153236 -0.00427186 
15.768208 -0.00145711 -0.00429712 
15.781979 -0.00138145 -0.00432105 
15.795750 -0.00130542 -0.00434364 
15.809521 -0.00122903 -0.00436489 
15.823293 -0.00115232 -0.0043848 
15.837064 -0.00107531 -0.00440336 
15.850835 -0.000998011 -0.00442056 
15.864606 -0.000920458 -0.00443641 
15.878377 -0.000842671 -0.0044509 
15.892148 -0.000764676 -0.00446402 
15.905919 -0.000686495 -0.00447577 
15.919690 -0.000608153 -0.00448616 
15.933461 -0.000529673 -0.00449518 
15.947232 -0.000451079 -0.00450282 
15.961003 -0.000372396 -0.00450909 
15.974774 -0.000293647 -0.00451398 
15.988545 -0.000214857 -0.00451751 
16.002316 -0.000136048 -0.00451966 
16.016087 -5.72453e-05 -0.00452043 
16.029858 2.15276e-05 -0.00451984 
16.043629 0.000100247 -0.00451787 
16.057401 0.000178889 -0.00451454 
16.071172 0.00025743 -0.00450984 
16.084943 0.000335846 -0.00450377 
16.098714 0.000414115 -0.00449635 
16.112485 0.000492211 -0.00448757 
16.126256 0.000570113 -0.00447744 
16.140027 0.000647796 -0.00446596 
16.153798 0.000725238 -0.00445314 
16.167569 0.000802415 -0.00443898 
16.181340 0.000879304 -0.00442349 
16.195111 0.000955883 -0.00440667 
16.208882 0.00103213 -0.00438853 
16.222653 0.00110802 -0.00436908 
16.236424 0.00118353 -0.00434832 
16.250195 0.00125864 -0.00432626 
16.263966 0.00133333 -0.00430291 
16.277737 0.00140757 -0.00427828 
16.291508 0.00148135 -0.00425238 
16.305280 0.00155464 -0.0042252 
16.319051 0.00162741 -0.00419678 
16.332822 0.00169966 -0.00416711 
16.346593 0.00177135 -0.0041362 
16.360364 0.00184247 -0.00410407 
16.374135 0.001913 -0.00407072 
16.387906 0.00198291 -0.00403617 
16.401677 0.00205219 -0.00400042 
16.415448 0.00212081 -0.0039635 
16.429219 0.00218875 -0.00392541 
16.442990 0.00225601 -0.00388616 
16.456761 0.00232254 -0.00384577 
16.470532 0.00238835 -0.00380425 
16.484303 0.0024534 -0.00376162 
16.498074 0.00251767 -0.00371788 
16.511845 0.00258116 -0.00367306 
16.525616 0.00264385 -0.00362716 
16.539388 0.0027057 -0.0035802 
16.553159 0.00276671 -0.00353219 
16.566930 0.00282686 -0.00348316 
16.580701 0.00288614 -0.00343312 
16.594472 0.00294452 -0.00338207 
16.608243 0.00300198 -0.00333005 
16.622014 0.00305852 -0.00327706 
16.635785 0.00311412 -0.00322312 
16.649556 0.00316875 -0.00316825 
16.663327 0.00322241 -0.00311247 
16.677098 0.00327508 -0.00305579 
16.690869 0.00332675 -0.00299823 
16.704640 0.0033774 -0.00293981 
16.718411 0.00342701 -0.00288055 
16.732182 0.00347558 -0.00282046 
16.745953 0.00352308 -0.00275957 
