0.950000 11263.2 -16697.2 
0.963771 264.293 -91.6929 
0.977542 -32.0262 55.6214 
0.991313 -23.1947 -11.6506 
1.005084 0.00100556 -13.521 
1.018855 6.23186 -5.22888 
1.032626 5.37056 0.128345 
1.046397 3.03619 2.26242 
1.060168 1.06973 2.58801 
1.073940 -0.185491 2.14116 
1.087711 -0.839659 1.47643 
1.101482 -1.08444 0.844768 
1.115253 -1.08331 0.337535 
1.129024 -0.951801 -0.0291547 
1.142795 -0.764076 -0.27041 
1.156566 -0.564401 -0.41124 
1.170337 -0.377152 -0.477002 
1.184108 -0.214172 -0.48968 
1.197879 -0.0797631 -0.466885 
1.211650 0.0260793 -0.422042 
1.225421 0.105632 -0.365013 
1.239192 0.162209 -0.3028 
1.252963 0.199434 -0.240208 
1.266734 0.220836 -0.180394 
1.280505 0.229641 -0.125305 
1.294276 0.228681 -0.0760246 
1.308047 0.220372 -0.0330271 
1.321819 0.206733 0.00362821 
1.335590 0.18942 0.0341558 
1.349361 0.169766 0.0589422 
1.363132 0.148833 0.0784729 
1.376903 0.12745 0.0932808 
1.390674 0.10625 0.103912 
1.404445 0.0857091 0.1109 
1.418216 0.0661735 0.114754 
1.431987 0.047884 0.115948 
1.445758 0.0309978 0.114914 
1.459529 0.0156062 0.112044 
1.473300 0.00174882 0.107688 
1.487071 -0.0105745 0.102156 
1.500842 -0.0213941 0.0957185 
1.514613 -0.0307624 0.088612 
1.528384 -0.0387479 0.0810404 
1.542155 -0.0454303 0.0731784 
1.555927 -0.0508958 0.065174 
1.569698 -0.0552347 0.0571521 
1.583469 -0.0585387 0.0492166 
1.597240 -0.0608991 0.041453 
1.611011 -0.0624049 0.0339307 
1.624782 -0.0631427 0.0267049 
1.638553 -0.0631951 0.0198189 
1.652324 -0.0626404 0.0133051 
1.666095 -0.0615528 0.0071871 
1.679866 -0.0600013 0.00148046 
1.693637 -0.0580504 -0.0038057 
1.707408 -0.0557598 -0.00866788 
1.721179 -0.0531845 -0.0131073 
1.734950 -0.0503749 -0.017129 
1.748721 -0.0473773 -0.0207415 
1.762492 -0.0442335 -0.0239555 
1.776263 -0.0409815 -0.0267841 
1.790034 -0.0376557 -0.029242 
