0.950000 25161.7 3177.42 
0.963771 68.153 247.07 
0.977542 -45.9024 -33.9533 
0.991313 12.8736 -18.8576 
1.005084 11.7015 1.69443 
1.018855 3.69228 6.0498 
1.032626 -0.828727 4.59451 
1.046397 -2.3521 2.29261 
1.060168 -2.36104 0.556892 
1.073940 -1.80245 -0.457805 
1.087711 -1.14082 -0.924502 
1.101482 -0.565673 -1.04416 
1.115253 -0.132406 -0.970636 
1.129024 0.161706 -0.805619 
1.142795 0.340347 -0.610621 
1.156566 0.43139 -0.419983 
1.170337 0.460116 -0.250902 
1.184108 0.447076 -0.110303 
1.197879 0.407966 0.00071882 
1.211650 0.354262 0.084141 
1.225421 0.29405 0.143363 
1.239192 0.23282 0.182249 
1.252963 0.174134 0.204603 
1.266734 0.120161 0.213905 
1.280505 0.072082 0.213192 
1.294276 0.030397 0.20504 
1.308047 -0.00485015 0.191578 
1.321819 -0.0339104 0.174533 
1.335590 -0.0572141 0.155283 
1.349361 -0.0752902 0.134905 
1.363132 -0.0887109 0.11423 
1.376903 -0.0980539 0.0938805 
1.390674 -0.103879 0.0743154 
1.404445 -0.106711 0.055858 
1.418216 -0.107035 0.0387257 
1.431987 -0.10529 0.0230518 
1.445758 -0.101867 0.00890455 
1.459529 -0.0971129 -0.00369769 
1.473300 -0.0913305 -0.0147742 
1.487071 -0.0847826 -0.0243719 
1.500842 -0.0776951 -0.0325577 
1.514613 -0.0702604 -0.039412 
1.528384 -0.0626413 -0.0450237 
1.542155 -0.0549737 -0.0494869 
1.555927 -0.0473704 -0.0528974 
1.569698 -0.0399235 -0.0553508 
1.583469 -0.0327071 -0.0569406 
1.597240 -0.0257798 -0.057757 
1.611011 -0.019187 -0.0578865 
1.624782 -0.0129624 -0.0574107 
1.638553 -0.00713001 -0.0564062 
1.652324 -0.00170535 -0.0549445 
1.666095 0.00330293 -0.0530918 
1.679866 0.0078921 -0.0509093 
1.693637 0.0120643 -0.0484529 
1.707408 0.0158257 -0.0457736 
1.721179 0.0191858 -0.0429181 
1.734950 0.0221565 -0.0399281 
1.748721 0.024752 -0.0368416 
1.762492 0.026988 -0.0336924 
1.776263 0.0288813 -0.0305107 
