5.462500 -1.76692e-06 2.02884e-06 
5.476271 -1.82395e-06 1.98508e-06 
5.490042 -1.8798e-06 1.93978e-06 
5.503813 -1.93445e-06 1.89297e-06 
5.517584 -1.98786e-06 1.8447e-06 
5.531355 -2.03998e-06 1.79498e-06 
5.545126 -2.09078e-06 1.74387e-06 
5.558897 -2.14023e-06 1.6914e-06 
5.572668 -2.18829e-06 1.6376e-06 
5.586440 -2.23492e-06 1.58251e-06 
5.600211 -2.2801e-06 1.52618e-06 
5.613982 -2.32379e-06 1.46865e-06 
5.627753 -2.36596e-06 1.40995e-06 
5.641524 -2.40659e-06 1.35012e-06 
5.655295 -2.44564e-06 1.28922e-06 
5.669066 -2.4831e-06 1.22727e-06 
5.682837 -2.51892e-06 1.16434e-06 
5.696608 -2.5531e-06 1.10045e-06 
5.710379 -2.58561e-06 1.03566e-06 
5.724150 -2.61642e-06 9.70003e-07 
5.737921 -2.64552e-06 9.03535e-07 
5.751692 -2.67288e-06 8.36298e-07 
5.765463 -2.69849e-06 7.68338e-07 
5.779234 -2.72233e-06 6.99703e-07 
5.793005 -2.74439e-06 6.30439e-07 
5.806776 -2.76465e-06 5.60593e-07 
5.820547 -2.7831e-06 4.90213e-07 
5.834319 -2.79972e-06 4.19346e-07 
5.848090 -2.81451e-06 3.48041e-07 
5.861861 -2.82746e-06 2.76346e-07 
5.875632 -2.83856e-06 2.04309e-07 
5.889403 -2.84781e-06 1.31977e-07 
5.903174 -2.85519e-06 5.93997e-08 
5.916945 -2.8607e-06 -1.3375e-08 
5.930716 -2.86435e-06 -8.62989e-08 
5.944487 -2.86612e-06 -1.59324e-07 
5.958258 -2.86603e-06 -2.32401e-07 
5.972029 -2.86406e-06 -3.05483e-07 
5.985800 -2.86023e-06 -3.78522e-07 
5.999571 -2.85453e-06 -4.5147e-07 
6.013342 -2.84697e-06 -5.2428e-07 
6.027113 -2.83756e-06 -5.96904e-07 
6.040884 -2.82629e-06 -6.69294e-07 
6.054655 -2.81319e-06 -7.41406e-07 
6.068427 -2.79826e-06 -8.13191e-07 
6.082198 -2.78151e-06 -8.84604e-07 
6.095969 -2.76295e-06 -9.556e-07 
6.109740 -2.7426e-06 -1.02613e-06 
6.123511 -2.72047e-06 -1.09616e-06 
