9.088898 0.0878124 0.0510642 0.00760687 0.0153085 0.00429573 -0.0188377
9.157753 0.0845779 0.0551036 0.00794373 0.0127904 0.00263099 -0.0184517
9.226608 0.0818235 0.0589601 0.00807707 0.0103274 0.000992572 -0.017866
9.295464 0.079515 0.0626012 0.00801478 0.00793808 -0.000595173 -0.0170887
9.364319 0.0776164 0.0659985 0.00776648 0.00563987 -0.00210928 -0.0161306
9.433174 0.0760903 0.0691274 0.00734341 0.00344899 -0.00352848 -0.0150049
9.502029 0.0748986 0.0719673 0.00675828 0.00138027 -0.00483343 -0.0137272
9.570885 0.0740023 0.0745015 0.00602506 -0.000552983 -0.006007 -0.0123149
9.639740 0.0733624 0.0767171 0.00515885 -0.00233907 -0.00703436 -0.0107871
9.708595 0.07294 0.0786051 0.00417568 -0.00396803 -0.00790325 -0.00916444
9.777451 0.0726965 0.0801603 0.00309228 -0.00543166 -0.00860399 -0.00746839
9.846306 0.0725942 0.0813809 0.00192594 -0.0067236 -0.00912962 -0.00572122
9.915161 0.0725964 0.0822686 0.000694284 -0.00783932 -0.0094759 -0.0039456
9.984016 0.0726678 0.0828283 -0.000584932 -0.00877616 -0.00964132 -0.00216423
10.052872 0.0727746 0.0830681 -0.00189399 -0.00953329 -0.00962704 -0.000399558
10.121727 0.0728849 0.0829989 -0.00321542 -0.0101117 -0.00943685 0.00132653
10.190582 0.0729688 0.082634 -0.00453216 -0.010514 -0.00907699 0.00299303
10.259438 0.0729987 0.0819893 -0.00582774 -0.0107446 -0.00855608 0.00458005
10.328293 0.0729493 0.0810826 -0.00708642 -0.0108096 -0.00788489 0.00606911
10.397148 0.0727977 0.0799337 -0.00829337 -0.0107162 -0.00707618 0.00744334
10.466003 0.0725238 0.0785639 -0.00943479 -0.0104734 -0.00614444 0.0086877
10.534859 0.07211 0.0769956 -0.010498 -0.010091 -0.00510568 0.00978912
10.603714 0.0715417 0.0752524 -0.0114716 -0.00958027 -0.00397715 0.0107367
10.672569 0.0708067 0.0733585 -0.0123455 -0.00895318 -0.0027771 0.0115217
10.741425 0.0698958 0.0713387 -0.0131111 -0.00822259 -0.00152446 0.0121379
10.810280 0.0688025 0.0692177 -0.0137611 -0.00740195 -0.00023862 0.0125811
10.879135 0.0675227 0.0670204 -0.0142898 -0.0065052 0.00106091 0.0128497
10.947990 0.0660552 0.0647713 -0.014693 -0.0055466 0.00235473 0.0129446
11.016846 0.064401 0.0624941 -0.014968 -0.00454054 0.00362384 0.0128685
11.085701 0.0625639 0.0602122 -0.0151138 -0.00350141 0.00484988 0.0126267
11.154556 0.0605494 0.0579474 -0.0151304 -0.00244346 0.0060154 0.0122266
11.223412 0.0583654 0.0557209 -0.0150198 -0.00138061 0.00710406 0.0116773
11.292267 0.0560216 0.0535522 -0.014785 -0.000326343 0.00810082 0.0109899
11.361122 0.0535296 0.0514595 -0.0144303 0.000706412 0.00899218 0.0101769
11.429977 0.0509023 0.0494592 -0.0139615 0.00170544 0.00976628 0.00925253
11.498833 0.0481541 0.0475661 -0.0133851 0.00265932 0.0104131 0.00823194
11.567688 0.0453005 0.0457932 -0.012709 0.00355753 0.0109244 0.00713135
11.636543 0.0423581 0.0441515 -0.0119419 0.00439055 0.011294 0.00596772
11.705399 0.0393438 0.0426502 -0.011093 0.00514989 0.011518 0.00475847
11.774254 0.0362756 0.0412964 -0.0101726 0.00582819 0.011594 0.0035213
11.843109 0.0331714 0.0400955 -0.00919135 0.00641928 0.0115222 0.00227391
11.911964 0.0300493 0.0390505 -0.00816021 0.00691815 0.0113046 0.00103375
11.980820 0.0269275 0.0381631 -0.00709053 0.00732102 0.0109451 -0.000182153
12.049675 0.0238239 0.0374325 -0.00599382 0.00762534 0.0104496 -0.00135748
12.118530 0.0207556 0.0368567 -0.00488158 0.00782977 0.00982561 -0.00247679
12.187386 0.0177397 0.0364315 -0.00376522 0.00793415 0.0090825 -0.00352571
12.256241 0.0147919 0.0361514 -0.00265594 0.00793951 0.00823099 -0.00449114
12.325096 0.0119275 0.0360094 -0.00156459 0.00784798 0.00728314 -0.00536135
12.393951 0.00916046 0.0359968 -0.000501582 0.00766277 0.00625217 -0.00612619
12.462807 0.00650371 0.0361041 0.000523201 0.00738807 0.00515223 -0.00677711
12.531662 0.00396886 0.0363205 0.00150052 0.00702903 0.00399823 -0.00730733
12.600517 0.00156621 0.0366341 0.00242186 0.00659162 0.00280558 -0.00771184
12.669373 -0.000695344 0.0370325 0.00327949 0.00608259 0.00159002 -0.00798748
12.738228 -0.0028084 0.0375023 0.00406653 0.00550934 0.000367402 -0.00813289
12.807083 -0.00476702 0.0380301 0.00477703 0.00487985 -0.000846567 -0.00814858
12.875938 -0.00656682 0.0386017 0.00540598 0.00420256 -0.00203648 -0.0080368
12.944794 -0.0082049 0.039203 0.00594934 0.00348627 -0.00318748 -0.00780154
13.013649 -0.00967989 0.0398198 0.0064041 0.00274004 -0.00428538 -0.00744845
13.082504 -0.0109919 0.0404382 0.00676823 0.00197305 -0.00531695 -0.00698467
13.151360 -0.0121425 0.0410443 0.00704072 0.00119456 -0.00626995 -0.00641877
13.220215 -0.0131346 0.0416249 0.00722158 0.000413736 -0.00713339 -0.0057606
13.289070 -0.0139725 0.0421671 0.00731175 -0.000360404 -0.00789759 -0.00502109
13.357925 -0.0146616 0.0426589 0.00731314 -0.0011191 -0.00855431 -0.00421214
13.426781 -0.0152086 0.0430891 0.00722853 -0.00185396 -0.00909683 -0.00334642
13.495636 -0.0156212 0.0434471 0.00706157 -0.002557 -0.00952004 -0.00243716
13.564491 -0.015908 0.0437237 0.00681668 -0.00322078 -0.00982044 -0.001498
13.633347 -0.0160784 0.0439103 0.006499 -0.00383842 -0.0099962 -0.000542774
13.702202 -0.0161427 0.0439997 0.00611431 -0.0044037 -0.0100471 0.000414665
13.771057 -0.0161116 0.0439859 0.00566896 -0.00491112 -0.00997465 0.00136065
13.839912 -0.0159962 0.0438639 0.0051698 -0.00535589 -0.00978183 0.00228186
13.908768 -0.0158082 0.04363 0.00462407 -0.00573405 -0.00947318 0.00316553
13.977623 -0.0155592 0.0432819 0.0040393 -0.00604243 -0.00905469 0.00399958
14.046478 -0.015261 0.0428183 0.00342329 -0.00627869 -0.00853367 0.00477277
14.115334 -0.0149255 0.0422392 0.00278393 -0.00644134 -0.00791865 0.00547486
14.184189 -0.0145642 0.0415458 0.00212918 -0.00652971 -0.00721922 0.00609672
14.253044 -0.0141883 0.0407405 0.00146694 -0.00654399 -0.00644594 0.00663044
14.321899 -0.0138089 0.0398267 0.000804997 -0.00648514 -0.00561014 0.00706941
14.390755 -0.0134363 0.038809 0.000150923 -0.00635493 -0.00472376 0.00740841
14.459610 -0.0130803 0.0376927 -0.000487997 -0.00615587 -0.00379923 0.00764361
14.528465 -0.0127501 0.0364842 -0.00110484 -0.00589116 -0.00284923 0.00777267
14.597321 -0.0124541 0.0351907 -0.0016931 -0.00556469 -0.00188658 0.00779471
14.666176 -0.0121997 0.0338201 -0.00224677 -0.0051809 -0.000924031 0.00771028
14.735031 -0.0119937 0.0323808 -0.00276038 -0.00474482 2.58905e-05 0.00752137
14.803886 -0.0118418 0.0308818 -0.00322903 -0.00426191 0.000951033 0.00723138
14.872742 -0.0117487 0.0293327 -0.00364848 -0.00373806 0.00183978 0.00684497
14.941597 -0.0117183 0.027743 -0.00401513 -0.0031795 0.00268121 0.00636808
15.010452 -0.0117534 0.0261228 -0.00432606 -0.00259268 0.00346519 0.00580777
15.079308 -0.0118557 0.0244821 -0.00457905 -0.00198429 0.00418254 0.00517212
15.148163 -0.012026 0.022831 -0.0047726 -0.00136108 0.00482511 0.00447014
15.217018 -0.0122641 0.0211792 -0.00490591 -0.000729856 0.00538586 0.00371161
15.285873 -0.0125689 0.0195367 -0.00497889 -9.73914e-05 0.00585898 0.00290692
15.354729 -0.0129382 0.0179127 -0.00499211 0.000529666 0.00623989 0.00206699
15.423584 -0.0133692 0.0163162 -0.00494683 0.00114484 0.00652533 0.00120306
15.492439 -0.0138581 0.014756 -0.00484493 0.00174192 0.00671335 0.000326556
15.561295 -0.0144005 0.0132398 -0.0046889 0.00231496 0.0068033 -0.000551057
15.630150 -0.014991 0.0117753 -0.00448179 0.00285844 0.00679588 -0.00141843
15.699005 -0.015624 0.0103689 -0.00422716 0.0033672 0.00669305 -0.00226447
15.767860 -0.0162931 0.00902687 -0.00392904 0.00383657 0.00649799 -0.00307849
15.836716 -0.0169915 0.00775427 -0.00359186 0.00426239 0.00621508 -0.00385036
15.905571 -0.017712 0.00655555 -0.0032204 0.00464103 0.00584978 -0.00457059
15.974426 -0.0184473 0.00543432 -0.00281976 0.00496942 0.00540855 -0.00523048
16.043282 -0.0191896 0.00439331 -0.00239524 0.00524509 0.00489877 -0.00582221
16.112137 -0.0199314 0.00343443 -0.00195231 0.00546616 0.00432861 -0.00633892
16.180992 -0.0206648 0.00255871 -0.00149657 0.00563137 0.00370691 -0.00677482
16.249847 -0.0213822 0.00176639 -0.00103364 0.00574007 0.00304307 -0.00712521
16.318703 -0.0220761 0.00105684 -0.000569124 0.00579221 0.0023469 -0.00738655
16.387558 -0.0227392 0.000428682 -0.000108534 0.00578834 0.00162849 -0.00755649
16.456413 -0.0233645 -0.000120232 0.000342748 0.00572959 0.000898076 -0.00763388
16.525269 -0.0239453 -0.00059276 0.000779544 0.00561764 0.000165896 -0.00761877
16.594124 -0.0244757 -0.00099242 0.00119692 0.00545469 -0.00055793 -0.00751238
16.662979 -0.0249499 -0.00132334 0.00159026 0.00524344 -0.00126355 -0.00731711
16.731834 -0.0253628 -0.00159018 0.00195526 0.00498705 -0.00194148 -0.00703645
16.800690 -0.0257099 -0.00179812 0.00228805 0.00468907 -0.00258277 -0.00667492
16.869545 -0.0259875 -0.00195271 0.00258512 0.00435343 -0.00317905 -0.00623805
16.938400 -0.0261922 -0.00205988 0.00284348 0.00398437 -0.00372269 -0.00573223
17.007256 -0.0263216 -0.00212582 0.00306055 0.00358642 -0.00420685 -0.00516466
17.076111 -0.026374 -0.0021569 0.00323431 0.00316428 -0.0046256 -0.00454324
17.144966 -0.0263483 -0.00215964 0.00336319 0.00272284 -0.00497392 -0.00387644
17.213821 -0.0262441 -0.00214061 0.00344618 0.00226708 -0.00524784 -0.0031732
17.282677 -0.0260619 -0.00210633 0.00348278 0.00180205 -0.0054444 -0.00244283
17.351532 -0.0258026 -0.00206325 0.00347301 0.00133276 -0.00556171 -0.00169481
17.420387 -0.0254681 -0.00201766 0.00341738 0.000864195 -0.00559898 -0.000938775
17.489243 -0.0250606 -0.00197559 0.00331692 0.000401213 -0.00555648 -0.000184294
17.558098 -0.0245833 -0.00194282 0.00317313 -5.14853e-05 -0.00543553 0.000559196
17.626953 -0.0240396 -0.00192477 0.00298796 -0.000489402 -0.0052385 0.00128253
17.695808 -0.0234338 -0.00192644 0.00276378 -0.000908291 -0.00496873 0.00197693
17.764664 -0.0227702 -0.00195242 0.00250336 -0.0013042 -0.00463048 0.0026341
17.833519 -0.022054 -0.00200679 0.00220983 -0.00167349 -0.00422888 0.00324634
17.902374 -0.0212906 -0.00209312 0.00188664 -0.0020129 -0.00376985 0.00380662
17.971230 -0.0204854 -0.00221442 0.00153751 -0.00231954 -0.00326 0.00430867
18.040085 -0.0196446 -0.00237313 0.0011664 -0.00259095 -0.00270654 0.00474707
18.108940 -0.0187742 -0.00257112 0.000777461 -0.00282508 -0.00211718 0.00511728
18.177795 -0.0178803 -0.00280964 0.000374983 -0.00302033 -0.00150003 0.00541567
18.246651 -0.0169693 -0.00308936 -3.66504e-05 -0.00317557 -0.000863476 0.00563963
18.315506 -0.0160473 -0.00341032 -0.000453007 -0.0032901 -0.000216094 0.00578749
18.384361 -0.0151207 -0.00377202 -0.000869657 -0.00336369 0.000433497 0.0058586
18.453217 -0.0141953 -0.00417337 -0.00128221 -0.00339657 0.00107672 0.00585332
18.522072 -0.0132772 -0.00461272 -0.00168639 -0.00338939 0.00170518 0.00577296
18.590927 -0.0123718 -0.00508792 -0.00207803 -0.00334325 0.00231073 0.00561979
18.659782 -0.0114845 -0.00559633 -0.00245315 -0.00325964 0.0028856 0.00539697
18.728638 -0.0106203 -0.00613485 -0.00280801 -0.00314044 0.00342252 0.00510853
18.797493 -0.00978383 -0.00669997 -0.00313908 -0.0029879 0.00391474 0.00475927
18.866348 -0.00897919 -0.00728785 -0.00344317 -0.00280457 0.00435617 0.00435473
18.935204 -0.00821014 -0.00789429 -0.00371737 -0.00259332 0.00474144 0.00390107
19.004059 -0.00747992 -0.00851484 -0.00395912 -0.00235728 0.00506592 0.003405
19.072914 -0.00679129 -0.00914485 -0.00416623 -0.00209978 0.00532585 0.00287368
19.141769 -0.00614646 -0.0097795 -0.00433691 -0.00182437 0.00551831 0.00231465
19.210625 -0.00554714 -0.0104139 -0.00446973 -0.0015347 0.00564127 0.00173569
19.279480 -0.00499451 -0.011043 -0.00456371 -0.00123455 0.00569363 0.00114472
19.348335 -0.0044892 -0.0116619 -0.00461824 -0.00092775 0.00567519 0.000549726
19.417191 -0.00403135 -0.0122656 -0.00463316 -0.000618146 0.00558667 -4.13626e-05
19.486046 -0.00362056 -0.0128494 -0.0046087 -0.000309557 0.00542967 -0.00062078
19.554901 -0.00325594 -0.0134086 -0.00454549 -5.73967e-06 0.00520665 -0.00118101
19.623756 -0.00293615 -0.0139389 -0.00444457 0.000289659 0.00492091 -0.0017149
19.692612 -0.00265939 -0.0144359 -0.00430732 0.000573135 0.00457651 -0.00221572
19.761467 -0.00242343 -0.0148958 -0.0041355 0.000841362 0.0041782 -0.00267726
19.830322 -0.00222571 -0.0153151 -0.00393121 0.00109123 0.0037314 -0.00309391
19.899178 -0.00206327 -0.0156906 -0.00369683 0.00131987 0.0032421 -0.00346071
19.968033 -0.00193288 -0.0160194 -0.00343505 0.00152469 0.00271675 -0.00377344
20.036888 -0.00183105 -0.0162992 -0.00314876 0.0017034 0.00216221 -0.0040286
20.105743 -0.00175408 -0.016528 -0.00284112 0.001854 0.00158566 -0.00422353
20.174599 -0.00169808 -0.0167043 -0.00251541 0.00197487 0.000994468 -0.00435636
20.243454 -0.00165907 -0.0168271 -0.0021751 0.00206471 0.000396137 -0.00442608
20.312309 -0.00163298 -0.0168958 -0.00182374 0.00212258 -0.000201819 -0.00443251
20.381165 -0.00161571 -0.0169103 -0.00146494 0.00214792 -0.000791963 -0.00437631
20.450020 -0.00160319 -0.016871 -0.00110235 0.00214053 -0.00136703 -0.00425896
20.518875 -0.00159142 -0.0167786 -0.000739593 0.00210059 -0.00192001 -0.00408271
20.587730 -0.00157651 -0.0166344 -0.000380258 0.00202861 -0.00244424 -0.00385059
20.656586 -0.00155471 -0.0164401 -2.78378e-05 0.0019255 -0.0029335 -0.00356631
20.725441 -0.00152248 -0.0161976 0.000314294 0.00179246 -0.00338206 -0.00323423
20.794296 -0.00147651 -0.0159096 0.000642921 0.00163105 -0.00378477 -0.0028593
20.863152 -0.00141372 -0.0155786 0.000955014 0.00144311 -0.0041371 -0.00244699
20.932007 -0.00133137 -0.0152079 0.00124776 0.00123078 -0.00443521 -0.0020032
21.000862 -0.00122702 -0.0148007 0.00151859 0.000996434 -0.00467599 -0.00153418
21.069717 -0.00109855 -0.0143606 0.00176522 0.000742693 -0.00485708 -0.00104646
21.138573 -0.000944246 -0.0138915 0.00198562 0.000472366 -0.0049769 -0.000546765
21.207428 -0.000762734 -0.0133972 0.00217809 0.000188432 -0.00503466 -4.18913e-05
21.276283 -0.000553041 -0.0128819 0.00234127 -0.000106 -0.00503035 0.000461342
21.345139 -0.000314583 -0.0123497 0.00247409 -0.000407721 -0.00496478 0.000956203
21.413994 -4.71709e-05 -0.0118047 0.00257584 -0.000713457 -0.00483949 0.00143613
21.482849 0.000248996 -0.011251 0.00264617 -0.00101991 -0.00465679 0.00189481
21.551704 0.000573334 -0.0106928 0.00268506 -0.00132378 -0.00441966 0.00232626
21.620560 0.000924886 -0.0101341 0.00269281 -0.00162182 -0.00413175 0.00272491
21.689415 0.00130234 -0.00957883 0.00267007 -0.00191086 -0.00379734 0.00308567
21.758270 0.00170403 -0.0090306 0.00261783 -0.00218783 -0.00342121 0.00340397
21.827126 0.002128 -0.00849297 0.00253735 -0.00244981 -0.00300865 0.00367585
21.895981 0.00257196 -0.00796922 0.00243021 -0.00269404 -0.00256533 0.00389797
21.964836 0.00303341 -0.0074624 0.00229825 -0.00291798 -0.00209726 0.00406768
22.033691 0.00350955 -0.00697523 0.00214356 -0.0031193 -0.00161071 0.00418302
22.102547 0.00399743 -0.00651018 0.00196844 -0.00329592 -0.00111208 0.00424276
22.171402 0.00449389 -0.00606935 0.00177541 -0.00344604 -0.000607888 0.00424641
22.240257 0.00499568 -0.00565454 0.00156714 -0.00356813 -0.000104627 0.0041942
22.309113 0.00549939 -0.00526719 0.00134644 -0.00366097 0.000391287 0.0040871
