2.960777 0.104738 1.00985 -0.0862344 -0.0564925 -0.104296 -0.0509358
3.029633 0.142934 0.989917 -0.0943391 -0.0535769 -0.106275 -0.0443768
3.098488 0.179396 0.968819 -0.101911 -0.0497019 -0.107346 -0.0375024
3.167343 0.214126 0.946675 -0.108863 -0.0449636 -0.107503 -0.0304546
3.236198 0.247137 0.923593 -0.115127 -0.0394602 -0.10676 -0.0233662
3.305054 0.278445 0.899675 -0.120644 -0.033293 -0.105141 -0.0163652
3.373909 0.308068 0.875019 -0.125366 -0.026568 -0.102692 -0.00957106
3.442764 0.33603 0.849716 -0.129262 -0.0193908 -0.0994668 -0.00308954
3.511620 0.362357 0.823852 -0.13231 -0.0118658 -0.095532 0.00298359
3.580475 0.38708 0.797507 -0.134501 -0.00409709 -0.0909638 0.0085631
3.649330 0.410226 0.770755 -0.135835 0.00381416 -0.0858464 0.0135787
3.718185 0.43183 0.743667 -0.136326 0.0117717 -0.0802683 0.0179744
3.787041 0.451924 0.716308 -0.135994 0.0196833 -0.0743222 0.0217061
3.855896 0.470542 0.688737 -0.134871 0.0274618 -0.0681036 0.0247426
3.924751 0.487717 0.661011 -0.132994 0.0350267 -0.0617079 0.027067
3.993607 0.503483 0.633182 -0.13041 0.042305 -0.0552291 0.0286752
4.062462 0.517874 0.605298 -0.127169 0.0492303 -0.0487588 0.0295741
4.131317 0.53092 0.577405 -0.123329 0.0557438 -0.0423847 0.0297824
4.200172 0.542655 0.549546 -0.118951 0.0617952 -0.036189 0.0293291
4.269028 0.553109 0.521759 -0.114099 0.0673422 -0.0302478 0.0282528
4.337883 0.562312 0.494083 -0.108838 0.0723503 -0.0246301 0.0265997
4.406738 0.570292 0.466553 -0.103237 0.0767937 -0.019397 0.0244236
4.475594 0.577078 0.439204 -0.0973645 0.0806543 -0.0146008 0.0217842
4.544449 0.582695 0.412067 -0.0912869 0.0839218 -0.0102853 0.0187459
4.613304 0.587171 0.385176 -0.0850712 0.0865931 -0.00648503 0.0153761
4.682159 0.590529 0.35856 -0.078782 0.0886727 -0.00322512 0.0117449
4.751015 0.592795 0.332252 -0.072481 0.0901713 -0.000521419 0.00792349
4.819870 0.593992 0.30628 -0.0662269 0.091106 0.00161918 0.00398262
4.888725 0.594143 0.280674 -0.0600745 0.0914994 0.00319854 -7.99893e-06
4.957581 0.593273 0.255466 -0.0540746 0.0913789 0.00422701 -0.00398079
5.026436 0.591404 0.230683 -0.048273 0.0907767 0.00472277 -0.00787135
5.095291 0.58856 0.206357 -0.0427109 0.0897283 0.00471113 -0.0116194
5.164146 0.584765 0.182518 -0.0374244 0.0882728 0.00422396 -0.0151692
5.233002 0.580043 0.159196 -0.0324439 0.0864514 0.00329899 -0.0184704
5.301857 0.574421 0.136421 -0.0277948 0.0843073 0.00197887 -0.0214787
5.370712 0.567925 0.114224 -0.0234968 0.0818847 0.0003103 -0.0241561
5.439568 0.560582 0.0926346 -0.0195645 0.0792287 -0.00165672 -0.026471
5.508423 0.552421 0.0716834 -0.016007 0.0763842 -0.0038698 -0.028399
5.577278 0.543473 0.0514001 -0.0128284 0.0733953 -0.00627511 -0.0299222
5.646133 0.533771 0.0318142 -0.0100282 0.0703055 -0.0088182 -0.0310299
5.714989 0.523347 0.0129543 -0.00760106 0.0671564 -0.0114448 -0.0317181
5.783844 0.512237 -0.00515167 -0.00553738 0.0639876 -0.0141017 -0.0319893
5.852699 0.50048 -0.0224768 -0.00382378 0.0608363 -0.0167374 -0.0318524
5.921555 0.488113 -0.0389956 -0.00244333 0.0577371 -0.0193029 -0.031322
5.990410 0.475179 -0.0546838 -0.00137599 0.0547215 -0.0217521 -0.0304183
6.059265 0.46172 -0.0695189 -0.000599035 0.0518176 -0.0240429 -0.0291663
6.128120 0.44778 -0.0834805 -8.7525e-05 0.0490501 -0.026137 -0.0275955
6.196976 0.433407 -0.0965501 0.00018528 0.0464403 -0.0280008 -0.0257391
6.265831 0.418648 -0.108712 0.00024747 0.0440056 -0.0296054 -0.0236334
6.334686 0.403552 -0.119951 0.000128037 0.0417598 -0.0309271 -0.0213171
6.403542 0.38817 -0.130259 -0.000143566 0.039713 -0.0319475 -0.0188309
6.472397 0.372554 -0.139625 -0.000537831 0.0378717 -0.0326535 -0.0162166
6.541252 0.356756 -0.148047 -0.00102559 0.0362389 -0.0330371 -0.0135164
6.610107 0.340829 -0.155521 -0.0015784 0.0348141 -0.0330958 -0.0107723
6.678963 0.324827 -0.162049 -0.00216888 0.033594 -0.0328321 -0.00802583
6.747818 0.308804 -0.167636 -0.00277104 0.0325718 -0.0322534 -0.00531685
6.816673 0.292813 -0.172291 -0.00336056 0.0317385 -0.0313717 -0.00268353
6.885529 0.276907 -0.176025 -0.00391502 0.0310824 -0.0302032 -0.000161597
6.954384 0.26114 -0.178854 -0.00441416 0.0305895 -0.0287679 0.00221599
7.023239 0.245561 -0.180796 -0.00484002 0.0302443 -0.0270894 0.0044195
7.092094 0.230223 -0.181873 -0.00517709 0.0300295 -0.0251941 0.0064227
7.160950 0.215173 -0.182112 -0.0054124 0.0299265 -0.0231112 0.00820316
7.229805 0.200459 -0.18154 -0.00553562 0.0299162 -0.0208715 0.0097424
7.298660 0.186125 -0.180191 -0.00553904 0.0299785 -0.0185075 0.0110261
7.367516 0.172214 -0.178097 -0.00541757 0.0300931 -0.0160527 0.0120441
7.436371 0.158766 -0.175298 -0.00516873 0.03024 -0.0135408 0.0127904
7.505226 0.145818 -0.171834 -0.00479254 0.0303992 -0.0110055 0.0132634
7.574081 0.133404 -0.167747 -0.00429143 0.0305516 -0.00848021 0.0134651
7.642937 0.121556 -0.163083 -0.00367009 0.0306786 -0.005997 0.0134019
7.711792 0.1103 -0.157887 -0.00293533 0.0307631 -0.00358662 0.0130834
7.780647 0.0996603 -0.152208 -0.0020959 0.030789 -0.00127797 0.012523
7.849503 0.0896576 -0.146096 -0.00116227 0.0307418 0.000902284 0.0117369
7.918358 0.0803082 -0.139602 -0.000146444 0.0306087 0.00292998 0.0107445
7.987213 0.0716248 -0.132776 0.000938287 0.0303785 0.00478375 0.00956726
8.056068 0.0636162 -0.125671 0.00207757 0.0300422 0.00644526 0.00822886
8.124924 0.0562873 -0.118339 0.00325624 0.0295925 0.00789937 0.00675462
8.193779 0.0496392 -0.11083 0.00445855 0.0290242 0.00913423 0.00517108
8.262634 0.043669 -0.103197 0.00566843 0.0283341 0.0101414 0.00350566
8.331490 0.0383701 -0.0954883 0.00686971 0.0275212 0.0109159 0.00178613
8.400345 0.0337323 -0.0877543 0.00804637 0.0265861 0.0114559 4.03118e-05
8.469200 0.0297418 -0.0800422 0.00918276 0.0255318 0.0117633 -0.00170437
8.538055 0.0263814 -0.0723979 0.0102638 0.0243628 0.0118428 -0.00342128
8.606911 0.0236306 -0.0648652 0.0112752 0.0230854 0.0117024 -0.00508487
8.675766 0.021466 -0.0574858 0.0122036 0.0217077 0.0113527 -0.00667108
8.744621 0.0198613 -0.0502989 0.0130367 0.0202391 0.0108072 -0.00815759
8.813477 0.0187876 -0.0433409 0.0137637 0.0186903 0.0100815 -0.00952411
8.882332 0.0182136 -0.0366455 0.014375 0.0170733 0.00919342 -0.0107526
8.951187 0.018106 -0.0302432 0.0148625 0.015401 0.00816251 -0.0118274
9.020042 0.0184297 -0.0241616 0.0152198 0.013687 0.00700974 -0.0127357
9.088898 0.0191481 -0.0184247 0.0154419 0.0119457 0.0057572 -0.013467
9.157753 0.0202233 -0.0130535 0.0155258 0.0101916 0.00442775 -0.014014
9.226608 0.0216165 -0.0080652 0.01547 0.0084397 0.00304468 -0.014372
9.295464 0.0232882 -0.00347381 0.0152748 0.00670482 0.00163138 -0.0145391
9.364319 0.0251987 0.000710237 0.0149419 0.00500167 0.000210986 -0.0145163
9.433174 0.0273083 0.00447991 0.0144749 0.00334458 -0.0011939 -0.0143072
9.502029 0.0295773 0.00783159 0.0138789 0.00174735 -0.00256153 -0.0139179
9.570885 0.0319668 0.010765 0.0131604 0.000223103 -0.00387131 -0.0133572
9.639740 0.0344385 0.013283 0.0123272 -0.00121592 -0.00510402 -0.0126357
9.708595 0.0369555 0.0153917 0.0113885 -0.00255844 -0.00624209 -0.0117665
9.777451 0.0394818 0.0171001 0.0103546 -0.00379429 -0.00726975 -0.0107641
9.846306 0.0419834 0.01842 0.00923656 -0.00491452 -0.00817325 -0.00964484
9.915161 0.0444277 0.0193659 0.00804659 -0.00591148 -0.008941 -0.00842619
9.984016 0.0467843 0.0199547 0.00679741 -0.0067789 -0.00956364 -0.00712671
10.052872 0.0490249 0.0202054 0.00550231 -0.00751193 -0.0100342 -0.00576567
10.121727 0.0511235 0.0201392 0.00417493 -0.00810718 -0.0103479 -0.00436281
10.190582 0.0530566 0.019779 0.00282912 -0.00856275 -0.0105026 -0.00293802
10.259438 0.0548031 0.0191491 0.00147875 -0.00887823 -0.0104983 -0.0015111
10.328293 0.0563448 0.0182751 0.000137595 -0.00905465 -0.0103374 -0.000101454
10.397148 0.0576659 0.0171838 -0.00118087 -0.00909449 -0.0100245 0.00127215
10.466003 0.0587536 0.0159026 -0.00246358 -0.00900161 -0.00956629 0.00259182
10.534859 0.0595977 0.0144594 -0.00369804 -0.00878118 -0.00897139 0.0038408
10.603714 0.0601909 0.0128824 -0.00487246 -0.0084396 -0.00825025 0.00500362
10.672569 0.0605285 0.0111996 -0.00597585 -0.00798442 -0.00741488 0.00606632
10.741425 0.0606086 0.00943912 -0.00699816 -0.00742424 -0.00647872 0.00701663
10.810280 0.0604318 0.00762827 -0.00793035 -0.00676859 -0.00545641 0.00784402
10.879135 0.0600012 0.00579381 -0.00876451 -0.00602778 -0.00436352 0.0085399
10.947990 0.0593224 0.00396151 -0.00949387 -0.00521285 -0.00321636 0.00909764
11.016846 0.0584032 0.00215607 -0.0101129 -0.00433533 -0.00203172 0.00951264
11.085701 0.0572535 0.000400845 -0.0106174 -0.00340721 -0.000826627 0.00978232
11.154556 0.0558852 -0.00128226 -0.0110043 -0.00244074 0.00038188 0.00990617
11.223412 0.054312 -0.00287297 -0.011272 -0.00144828 0.00157701 0.00988567
11.292267 0.0525492 -0.00435276 -0.0114201 -0.000442217 0.00274241 0.00972423
11.361122 0.0506135 -0.00570499 -0.0114496 0.000565208 0.00386243 0.00942713
11.429977 0.0485228 -0.00691495 -0.0113624 0.00156202 0.00492226 0.0090014
11.498833 0.046296 -0.00796999 -0.0111621 0.00253665 0.00590819 0.00845567
11.567688 0.0439528 -0.00885954 -0.0108531 0.003478 0.00680772 0.00780005
11.636543 0.0415135 -0.00957515 -0.0104408 0.00437564 0.00760971 0.00704594
11.705399 0.0389988 -0.0101105 -0.00993192 0.00521981 0.00830455 0.00620587
11.774254 0.0364295 -0.0104614 -0.00933376 0.00600161 0.00888424 0.00529331
11.843109 0.0338264 -0.0106257 -0.00865458 0.00671298 0.00934243 0.00432245
11.911964 0.0312101 -0.0106034 -0.00790328 0.00734685 0.00967456 0.003308
11.980820 0.0286008 -0.0103965 -0.00708938 0.00789716 0.00987782 0.00226501
12.049675 0.0260179 -0.0100089 -0.00622284 0.00835891 0.00995118 0.0012086
12.118530 0.0234803 -0.0094461 -0.00531401 0.00872818 0.00989538 0.000153826
12.187386 0.0210059 -0.00871563 -0.00437344 0.00900217 0.0097129 -0.00088457
12.256241 0.0186113 -0.00782644 -0.00341183 0.0091792 0.00940785 -0.00189234
12.325096 0.0163122 -0.00678899 -0.00243988 0.00925872 0.00898595 -0.00285591
12.393951 0.0141228 -0.005615 -0.00146816 0.00924126 0.00845439 -0.00376256
12.462807 0.0120559 -0.00431741 -0.000507038 0.00912842 0.00782171 -0.00460056
12.531662 0.0101228 -0.00291012 0.00043346 0.00892284 0.00709767 -0.00535934
12.600517 0.00833328 -0.00140789 0.00134373 0.00862815 0.0062931 -0.00602958
12.669373 0.00669542 0.000173862 0.00221471 0.00824887 0.00541973 -0.00660335
12.738228 0.00521564 0.00181921 0.00303792 0.00779041 0.00449003 -0.00707415
12.807083 0.0038987 0.0035119 0.00380559 0.00725895 0.00351702 -0.00743701
12.875938 0.00274766 0.00523552 0.00451071 0.00666135 0.00251411 -0.00768852
12.944794 0.00176392 0.00697365 0.0051471 0.00600511 0.00149487 -0.00782682
13.013649 0.000947216 0.00871005 0.00570942 0.00529821 0.000472898 -0.00785165
13.082504 0.000295717 0.0104288 0.00619327 0.00454908 -0.000538395 -0.00776428
13.151360 -0.000193964 0.0121145 0.00659518 0.00376643 -0.00152595 -0.0075675
13.220215 -0.000526673 0.0137522 0.00691264 0.00295923 -0.00247722 -0.00726554
13.289070 -0.000708637 0.0153279 0.0071441 0.00213654 -0.00338033 -0.00686399
13.357925 -0.000747368 0.0168283 0.00728897 0.00130742 -0.00422426 -0.0063697
13.426781 -0.000651553 0.0182413 0.00734764 0.000480889 -0.00499892 -0.00579069
13.495636 -0.000430944 0.0195557 0.00732139 -0.000334256 -0.00569528 -0.005136
13.564491 -9.62287e-05 0.0207613 0.00721243 -0.00112948 -0.00630553 -0.00441554
13.633347 0.000341091 0.0218496 0.00702381 -0.00189659 -0.00682307 -0.00363999
13.702202 0.000868837 0.022813 0.00675937 -0.00262788 -0.00724268 -0.00282061
13.771057 0.0014743 0.0236453 0.00642371 -0.00331611 -0.00756047 -0.00196908
13.839912 0.00214435 0.0243418 0.00602213 -0.00395468 -0.00777397 -0.00109734
13.908768 0.00286562 0.0248992 0.00556051 -0.00453761 -0.00788213 -0.000217453
13.977623 0.00362462 0.0253153 0.00504528 -0.00505962 -0.0078853 0.0006586
14.046478 0.00440786 0.0255897 0.00448334 -0.0055162 -0.0077852 0.00151905
14.115334 0.00520202 0.0257229 0.00388194 -0.00590361 -0.0075849 0.00235249
14.184189 0.00599406 0.0257171 0.00324862 -0.00621891 -0.00728871 0.00314805
14.253044 0.00677134 0.0255756 0.00259113 -0.00646001 -0.00690216 0.0038955
14.321899 0.00752174 0.0253028 0.00191731 -0.00662564 -0.00643187 0.0045854
14.390755 0.00823377 0.0249044 0.00123506 -0.00671536 -0.00588545 0.00520919
14.459610 0.0088967 0.0243872 0.000552168 -0.00672955 -0.00527141 0.00575933
14.528465 0.00950059 0.0237587 -0.000123685 -0.00666941 -0.00459899 0.00622932
14.597321 0.0100364 0.0230275 -0.000785064 -0.00653691 -0.00387807 0.00661386
14.666176 0.0104962 0.022203 -0.00142483 -0.00633476 -0.00311899 0.00690879
14.735031 0.0108728 0.0212949 -0.00203623 -0.00606637 -0.00233244 0.00711124
14.803886 0.0111604 0.0203138 -0.00261295 -0.00573579 -0.00152931 0.00721957
14.872742 0.0113541 0.0192707 -0.00314916 -0.00534769 -0.000720522 0.00723342
14.941597 0.0114504 0.0181767 -0.00363961 -0.00490724 8.31029e-05 0.00715365
15.010452 0.0114466 0.0170433 -0.00407965 -0.00442011 0.000870973 0.00698237
15.079308 0.0113415 0.015882 -0.00446525 -0.00389235 0.00163287 0.00672284
15.148163 0.0111348 0.0147041 -0.00479309 -0.00333034 0.0023591 0.00637944
15.217018 0.0108274 0.013521 -0.00506053 -0.00274072 0.00304055 0.00595759
15.285873 0.0104214 0.0123437 -0.00526562 -0.00213031 0.00366887 0.00546367
15.354729 0.00991975 0.0111828 -0.00540718 -0.00150601 0.00423653 0.00490492
15.423584 0.0093265 0.0100486 -0.00548472 -0.000874766 0.00473692 0.00428931
15.492439 0.00864661 0.00895071 -0.00549848 -0.000243464 0.0051644 0.00362546
15.561295 0.00788592 0.00789807 -0.00544937 0.000381132 0.0055144 0.00292251
15.630150 0.00705102 0.00689898 -0.00533902 0.00099245 0.00578342 0.00218998
15.699005 0.00614921 0.00596093 -0.00516967 0.00158418 0.0059691 0.00143765
15.767860 0.0051884 0.00509059 -0.00494418 0.00215034 0.00607018 0.00067543
15.836716 0.00417702 0.00429372 -0.004666 0.00268532 0.00608657 -8.67725e-05
15.905571 0.00312391 0.00357516 -0.00433908 0.00318395 0.00601928 -0.000839179
15.974426 0.00203825 0.0029388 -0.00396784 0.00364154 0.0058704 -0.00157227
16.043282 0.000929406 0.00238755 -0.00355713 0.00405394 0.00564308 -0.00227689
16.112137 -0.000193097 0.00192335 -0.00311212 0.00441755 0.00534143 -0.0029444
16.180992 -0.00131973 0.00154715 -0.00263832 0.00472934 0.00497053 -0.00356671
16.249847 -0.00244105 0.00125897 -0.00214142 0.00498692 0.00453624 -0.00413646
16.318703 -0.00354776 0.00105783 -0.00162731 0.00518851 0.00404521 -0.00464705
16.387558 -0.00463084 0.000941895 -0.00110194 0.00533296 0.00350474 -0.00509271
16.456413 -0.00568164 0.000908426 -0.00057133 0.00541977 0.00292266 -0.00546863
16.525269 -0.0066919 0.00095387 -4.14267e-05 0.00544906 0.00230727 -0.0057709
16.594124 -0.0076539 0.0010739 0.000481906 0.00542157 0.00166716 -0.00599667
16.662979 -0.00856048 0.00126349 0.000992967 0.00533862 0.00101116 -0.00614405
16.731834 -0.00940512 0.00151697 0.00148628 0.00520212 0.000348175 -0.00621224
16.800690 -0.010182 0.0018281 0.00195664 0.00501454 -0.000312909 -0.00620143
16.869545 -0.0108861 0.00219016 0.00239917 0.00477882 -0.00096335 -0.00611283
16.938400 -0.0115129 0.002596 0.00280937 0.00449838 -0.00159466 -0.00594864
17.007256 -0.0120592 0.00303816 0.00318316 0.00417709 -0.00219869 -0.00571198
17.076111 -0.0125221 0.00350894 0.00351691 0.00381915 -0.00276779 -0.00540688
17.144966 -0.0128998 0.00400049 0.00380749 0.00342912 -0.00329483 -0.00503818
17.213821 -0.0131914 0.00450488 0.00405225 0.00301179 -0.00377332 -0.00461148
17.282677 -0.0133967 0.00501419 0.00424911 0.0025722 -0.00419751 -0.00413303
17.351532 -0.0135163 0.00552061 0.00439653 0.00211552 -0.00456239 -0.00360967
17.420387 -0.0135517 0.0060165 0.0044935 0.00164702 -0.00486382 -0.00304872
17.489243 -0.0135051 0.00649448 0.00453959 0.00117201 -0.0050985 -0.00245789
17.558098 -0.0133795 0.0069475 0.00453493 0.000695782 -0.00526407 -0.00184516
17.626953 -0.0131786 0.00736891 0.00448018 0.000223555 -0.00535908 -0.00121868
17.695808 -0.0129066 0.00775251 0.00437653 -0.00023959 -0.00538301 -0.000586661
17.764664 -0.0125685 0.00809261 0.00422568 -0.000688752 -0.00533628 4.2706e-05
17.833519 -0.0121695 0.00838411 0.00402982 -0.00111927 -0.00522021 0.000661393
17.902374 -0.0117157 0.00862249 0.00379158 -0.00152674 -0.00503701 0.00126161
17.971230 -0.0112131 0.00880391 0.00351401 -0.00190711 -0.00478972 0.00183592
18.040085 -0.0106685 0.00892518 0.00320056 -0.00225668 -0.0044822 0.0023773
18.108940 -0.0100885 0.00898381 0.00285498 -0.00257212 -0.00411901 0.00287927
18.177795 -0.00948031 0.00897805 0.00248133 -0.00285056 -0.0037054 0.00333592
18.246651 -0.00885086 0.00890684 0.00208393 -0.00308956 -0.0032472 0.00374201
18.315506 -0.00820731 0.00876984 0.00166726 -0.00328715 -0.00275076 0.00409303
18.384361 -0.00755673 0.00856744 0.00123597 -0.00344184 -0.00222283 0.00438521
18.453217 -0.00690605 0.00830071 0.0007948 -0.00355264 -0.00167053 0.00461562
18.522072 -0.00626204 0.00797139 0.000348518 -0.00361904 -0.00110116 0.00478215
18.590927 -0.0056312 0.00758188 -9.81068e-05 -0.00364103 -0.000522199 0.00488353
18.659782 -0.00501972 0.00713516 -0.000540372 -0.00361909 5.88465e-05 0.00491935
18.728638 -0.00443341 0.00663482 -0.000973682 -0.00355417 0.000634528 0.00489005
18.797493 -0.00387768 0.00608493 -0.0013936 -0.00344767 0.00119755 0.00479691
18.866348 -0.00335744 0.00549005 -0.00179589 -0.00330143 0.00174084 0.004642
18.935204 -0.00287711 0.00485518 -0.00217657 -0.00311768 0.00225768 0.00442817
19.004059 -0.00244054 0.00418563 -0.00253192 -0.00289907 0.00274176 0.00415899
19.072914 -0.00205103 0.00348706 -0.00285855 -0.00264855 0.00318724 0.00383869
19.141769 -0.00171127 0.00276533 -0.00315344 -0.00236941 0.00358884 0.00347212
19.210625 -0.00142332 0.0020265 -0.00341392 -0.00206518 0.00394192 0.00306465
19.279480 -0.00118863 0.00127672 -0.00363772 -0.00173965 0.00424248 0.00262211
19.348335 -0.00100803 0.000522184 -0.00382301 -0.00139676 0.00448725 0.00215073
19.417191 -0.000881711 -0.000230918 -0.00396838 -0.00104062 0.00467369 0.00165701
19.486046 -0.000809255 -0.000976494 -0.00407286 -0.000675406 0.00480006 0.00114766
19.554901 -0.000789649 -0.00170859 -0.00413595 -0.000305356 0.00486536 0.000629532
19.623756 -0.000821306 -0.00242146 -0.00415755 6.52969e-05 0.00486941 0.000109486
19.692612 -0.000902088 -0.0031096 -0.00413804 0.000432364 0.0048128 -0.000405668
19.761467 -0.00102935 -0.00376784 -0.00407823 0.000791746 0.00469688 -0.000909265
19.830322 -0.00119995 -0.00439135 -0.00397932 0.00113948 0.00452374 -0.00139487
19.899178 -0.00141034 -0.00497571 -0.00384293 0.00147176 0.00429617 -0.00185635
19.968033 -0.00165657 -0.00551693 -0.00367105 0.00178502 0.00401764 -0.00228796
20.036888 -0.00193434 -0.00601149 -0.00346602 0.00207592 0.00369219 -0.0026844
20.105743 -0.00223908 -0.00645639 -0.00323051 0.0023414 0.00332444 -0.00304091
20.174599 -0.00256597 -0.00684914 -0.00296745 0.00257872 0.00291949 -0.00335326
20.243454 -0.00291002 -0.00718779 -0.00268007 0.00278549 0.00248284 -0.00361786
20.312309 -0.00326612 -0.00747093 -0.00237177 0.00295963 0.00202035 -0.00383178
20.381165 -0.00362907 -0.00769774 -0.00204614 0.00309949 0.00153814 -0.00399277
20.450020 -0.0039937 -0.00786792 -0.00170694 0.00320377 0.00104249 -0.00409928
20.518875 -0.00435485 -0.00798173 -0.00135797 0.00327159 0.000539802 -0.00415048
20.587730 -0.00470749 -0.00803997 -0.00100312 0.00330247 3.64919e-05 -0.00414629
20.656586 -0.0050467 -0.00804396 -0.000646286 0.00329632 -0.000461093 -0.0040873
20.725441 -0.00536781 -0.00799551 -0.000291322 0.00325347 -0.000946747 -0.00397483
20.794296 -0.00566638 -0.00789692 5.79797e-05 0.00317463 -0.00141448 -0.00381088
20.863152 -0.00593824 -0.0077509 0.000397943 0.0030609 -0.00185862 -0.00359806
20.932007 -0.00617959 -0.00756059 0.000725037 0.00291374 -0.00227381 -0.00333961
21.000862 -0.00638698 -0.00732947 0.00103592 0.00273495 -0.00265517 -0.00303931
21.069717 -0.00655735 -0.00706136 0.00132746 0.00252667 -0.00299827 -0.00270146
21.138573 -0.00668808 -0.00676035 0.00159679 0.00229133 -0.00329924 -0.00233077
21.207428 -0.00677701 -0.00643078 0.0018413 0.0020316 -0.00355477 -0.00193235
21.276283 -0.00682241 -0.00607713 0.0020587 0.00175044 -0.00376216 -0.0015116
21.345139 -0.00682306 -0.00570406 0.00224701 0.00145097 -0.00391938 -0.00107416
21.413994 -0.00677821 -0.00531628 0.00240459 0.00113648 -0.00402502 -0.000625827
21.482849 -0.0066876 -0.00491856 0.00253018 0.000810424 -0.00407837 -0.000172483
21.551704 -0.00655144 -0.00451562 0.00262284 0.000476312 -0.00407938 0.000279982
21.620560 -0.00637043 -0.00411214 0.00268204 0.000137726 -0.00402867 0.000725749
21.689415 -0.00614573 -0.00371268 0.0027076 -0.000201742 -0.00392751 0.00115914
21.758270 -0.00587892 -0.00332164 0.00269971 -0.00053852 -0.00377779 0.00157468
21.827126 -0.00557202 -0.00294322 0.00265893 -0.0008691 -0.00358201 0.00196719
21.895981 -0.00522744 -0.00258139 0.00258616 -0.00119007 -0.00334321 0.00233182
21.964836 -0.00484795 -0.00223982 0.00248267 -0.00149815 -0.00306496 0.00266414
22.033691 -0.00443666 -0.00192188 0.00235002 -0.00179022 -0.00275128 0.00296015
22.102547 -0.00399697 -0.0016306 0.00219009 -0.00206338 -0.00240661 0.00321638
22.171402 -0.00353253 -0.00136865 0.00200503 -0.00231494 -0.00203573 0.00342986
22.240257 -0.00304722 -0.0011383 0.00179726 -0.00254246 -0.00164369 0.00359824
22.309113 -0.00254507 -0.00094141 0.00156941 -0.00274379 -0.00123577 0.00371972
22.377968 -0.00203026 -0.000779435 0.0013243 -0.00291707 -0.000817382 0.00379316
