1.514613 1.54356e-06 2.09764e-06 
1.521499 1.44814e-06 2.21466e-06 
1.528384 1.34581e-06 2.32675e-06 
1.535270 1.23687e-06 2.43356e-06 
1.542155 1.12166e-06 2.53476e-06 
1.549041 1.00052e-06 2.63003e-06 
1.555927 8.7382e-07 2.7191e-06 
1.562812 7.41915e-07 2.80171e-06 
1.569698 6.05183e-07 2.87762e-06 
1.576583 4.64005e-07 2.94661e-06 
1.583469 3.18766e-07 3.0085e-06 
1.590354 1.69858e-07 3.06312e-06 
1.597240 1.7672e-08 3.11032e-06 
1.604125 -1.37397e-07 3.14998e-06 
1.611011 -2.94953e-07 3.18199e-06 
1.617896 -4.54603e-07 3.20628e-06 
1.624782 -6.15954e-07 3.22278e-06 
1.631667 -7.78616e-07 3.23145e-06 
1.638553 -9.42201e-07 3.23228e-06 
1.645438 -1.10633e-06 3.22524e-06 
1.652324 -1.27062e-06 3.21037e-06 
1.659209 -1.4347e-06 3.18769e-06 
1.666095 -1.5982e-06 3.15726e-06 
1.672980 -1.76077e-06 3.11913e-06 
1.679866 -1.92206e-06 3.07339e-06 
1.686752 -2.08172e-06 3.02014e-06 
1.693637 -2.23942e-06 2.95949e-06 
1.700523 -2.39483e-06 2.89155e-06 
1.707408 -2.54763e-06 2.81647e-06 
1.714294 -2.69753e-06 2.7344e-06 
1.721179 -2.84422e-06 2.64549e-06 
1.728065 -2.98743e-06 2.54993e-06 
1.734950 -3.12686e-06 2.44788e-06 
1.741836 -3.26227e-06 2.33955e-06 
1.748721 -3.3934e-06 2.22513e-06 
1.755607 -3.52001e-06 2.10484e-06 
1.762492 -3.64187e-06 1.97888e-06 
1.769378 -3.75876e-06 1.84749e-06 
1.776263 -3.87047e-06 1.71089e-06 
1.783149 -3.97681e-06 1.56932e-06 
1.790034 -4.07761e-06 1.42303e-06 
1.796920 -4.17267e-06 1.27226e-06 
1.803806 -4.26186e-06 1.11726e-06 
1.810691 -4.34502e-06 9.5828e-07 
1.817577 -4.42201e-06 7.9559e-07 
1.824462 -4.49271e-06 6.29445e-07 
1.831348 -4.55701e-06 4.60109e-07 
1.838233 -4.61481e-06 2.87846e-07 
1.845119 -4.66602e-06 1.12923e-07 
1.852004 -4.71055e-06 -6.43939e-08 
1.858890 -4.74835e-06 -2.43837e-07 
1.865775 -4.77935e-06 -4.25138e-07 
1.872661 -4.80351e-06 -6.08032e-07 
1.879546 -4.82079e-06 -7.92251e-07 
1.886432 -4.83117e-06 -9.77531e-07 
1.893317 -4.83463e-06 -1.16361e-06 
1.900203 -4.83117e-06 -1.35022e-06 
1.907088 -4.82079e-06 -1.53711e-06 
1.913974 -4.80351e-06 -1.72402e-06 
1.920860 -4.77935e-06 -1.9107e-06 
1.927745 -4.74833e-06 -2.09689e-06 
1.934631 -4.71051e-06 -2.28234e-06 
1.941516 -4.66594e-06 -2.46683e-06 
1.948402 -4.61466e-06 -2.65009e-06 
1.955287 -4.55675e-06 -2.83191e-06 
1.962173 -4.49227e-06 -3.01204e-06 
1.969058 -4.42132e-06 -3.19026e-06 
1.975944 -4.34397e-06 -3.36635e-06 
1.982829 -4.26033e-06 -3.5401e-06 
1.989715 -4.17049e-06 -3.71128e-06 
1.996600 -4.07457e-06 -3.87969e-06 
2.003486 -3.97268e-06 -4.04514e-06 
2.010371 -3.86493e-06 -4.20742e-06 
2.017257 -3.75146e-06 -4.36635e-06 
2.024142 -3.6324e-06 -4.52174e-06 
2.031028 -3.50788e-06 -4.67341e-06 
2.037914 -3.37805e-06 -4.82119e-06 
2.044799 -3.24305e-06 -4.96491e-06 
2.051685 -3.10303e-06 -5.10442e-06 
2.058570 -2.95814e-06 -5.23956e-06 
2.065456 -2.80855e-06 -5.37018e-06 
2.072341 -2.65442e-06 -5.49615e-06 
