1.555927 2.76182e-06 1.29811e-06 
1.562812 2.73031e-06 1.46132e-06 
1.569698 2.69005e-06 1.62344e-06 
1.576583 2.64116e-06 1.78399e-06 
1.583469 2.58376e-06 1.94254e-06 
1.590354 2.51801e-06 2.09867e-06 
1.597240 2.44408e-06 2.25196e-06 
1.604125 2.36216e-06 2.40201e-06 
1.611011 2.27246e-06 2.54844e-06 
1.617896 2.1752e-06 2.69088e-06 
1.624782 2.07062e-06 2.82899e-06 
1.631667 1.95897e-06 2.96242e-06 
1.638553 1.84051e-06 3.09086e-06 
1.645438 1.71553e-06 3.21401e-06 
1.652324 1.5843e-06 3.33158e-06 
1.659209 1.44712e-06 3.44331e-06 
1.666095 1.30431e-06 3.54894e-06 
1.672980 1.15616e-06 3.64825e-06 
1.679866 1.003e-06 3.74101e-06 
1.686752 8.45149e-07 3.82704e-06 
1.693637 6.82944e-07 3.90614e-06 
1.700523 5.16714e-07 3.97816e-06 
1.707408 3.46798e-07 4.04295e-06 
1.714294 1.73533e-07 4.10037e-06 
1.721179 -2.74006e-09 4.15032e-06 
1.728065 -1.81679e-07 4.1927e-06 
1.734950 -3.62941e-07 4.22742e-06 
1.741836 -5.46186e-07 4.25442e-06 
1.748721 -7.31073e-07 4.27364e-06 
1.755607 -9.17264e-07 4.28506e-06 
1.762492 -1.10442e-06 4.28864e-06 
1.769378 -1.29221e-06 4.28439e-06 
1.776263 -1.48031e-06 4.27231e-06 
1.783149 -1.66838e-06 4.25241e-06 
1.790034 -1.8561e-06 4.22473e-06 
1.796920 -2.04317e-06 4.18933e-06 
1.803806 -2.22926e-06 4.14625e-06 
1.810691 -2.41407e-06 4.09556e-06 
1.817577 -2.59729e-06 4.03736e-06 
1.824462 -2.77865e-06 3.97172e-06 
1.831348 -2.95784e-06 3.89877e-06 
1.838233 -3.13459e-06 3.81859e-06 
1.845119 -3.30862e-06 3.73133e-06 
1.852004 -3.47967e-06 3.63712e-06 
1.858890 -3.64748e-06 3.53609e-06 
1.865775 -3.8118e-06 3.4284e-06 
1.872661 -3.97238e-06 3.3142e-06 
1.879546 -4.129e-06 3.19366e-06 
1.886432 -4.28143e-06 3.06695e-06 
1.893317 -4.42945e-06 2.93425e-06 
1.900203 -4.57286e-06 2.79576e-06 
1.907088 -4.71144e-06 2.65165e-06 
1.913974 -4.84503e-06 2.50213e-06 
1.920860 -4.97342e-06 2.34741e-06 
1.927745 -5.09645e-06 2.18768e-06 
1.934631 -5.21396e-06 2.02316e-06 
1.941516 -5.3258e-06 1.85407e-06 
1.948402 -5.4318e-06 1.68062e-06 
1.955287 -5.53185e-06 1.50304e-06 
1.962173 -5.62581e-06 1.32156e-06 
1.969058 -5.71356e-06 1.1364e-06 
1.975944 -5.795e-06 9.47794e-07 
1.982829 -5.87002e-06 7.55972e-07 
1.989715 -5.93854e-06 5.61169e-07 
1.996600 -6.00046e-06 3.6362e-07 
2.003486 -6.05573e-06 1.63561e-07 
2.010371 -6.10426e-06 -3.87721e-08 
2.017257 -6.146e-06 -2.43141e-07 
2.024142 -6.18091e-06 -4.49311e-07 
2.031028 -6.20895e-06 -6.57043e-07 
2.037914 -6.23008e-06 -8.66102e-07 
2.044799 -6.24427e-06 -1.07625e-06 
2.051685 -6.25153e-06 -1.28726e-06 
2.058570 -6.25182e-06 -1.4989e-06 
2.065456 -6.24517e-06 -1.71092e-06 
2.072341 -6.23156e-06 -1.92311e-06 
