1.810691 3.47739e-06 6.73359e-07 
1.817577 3.48218e-06 8.16697e-07 
1.824462 3.48128e-06 9.60569e-07 
1.831348 3.47467e-06 1.10475e-06 
1.838233 3.46238e-06 1.24901e-06 
1.845119 3.44442e-06 1.39312e-06 
1.852004 3.42082e-06 1.53687e-06 
1.858890 3.39161e-06 1.68004e-06 
1.865775 3.35684e-06 1.82241e-06 
1.872661 3.31656e-06 1.96377e-06 
1.879546 3.27083e-06 2.10393e-06 
1.886432 3.21971e-06 2.24267e-06 
1.893317 3.16327e-06 2.3798e-06 
1.900203 3.1016e-06 2.51512e-06 
1.907088 3.03478e-06 2.64846e-06 
1.913974 2.96291e-06 2.77961e-06 
1.920860 2.88607e-06 2.90841e-06 
1.927745 2.80438e-06 3.03468e-06 
1.934631 2.71794e-06 3.15826e-06 
1.941516 2.62686e-06 3.27897e-06 
1.948402 2.53127e-06 3.39667e-06 
1.955287 2.43129e-06 3.5112e-06 
1.962173 2.32704e-06 3.62242e-06 
1.969058 2.21866e-06 3.73018e-06 
1.975944 2.10628e-06 3.83435e-06 
1.982829 1.99003e-06 3.9348e-06 
1.989715 1.87008e-06 4.03142e-06 
1.996600 1.74654e-06 4.12407e-06 
2.003486 1.61959e-06 4.21266e-06 
2.010371 1.48936e-06 4.29708e-06 
2.017257 1.35601e-06 4.37722e-06 
2.024142 1.21969e-06 4.453e-06 
2.031028 1.08056e-06 4.52432e-06 
2.037914 9.38783e-07 4.59111e-06 
2.044799 7.94514e-07 4.6533e-06 
2.051685 6.47914e-07 4.7108e-06 
2.058570 4.99147e-07 4.76357e-06 
2.065456 3.48375e-07 4.81153e-06 
2.072341 1.95762e-07 4.85464e-06 
