1.817577 0.00126229 0.00821635 
1.824462 0.000926572 0.00815685 
1.831348 0.000599708 0.00808601 
1.838233 0.000281868 0.00800446 
1.845119 -2.68098e-05 0.00791279 
1.852004 -0.00032621 0.00781159 
1.858890 -0.000616241 0.00770143 
1.865775 -0.000896833 0.00758286 
1.872661 -0.00116794 0.00745642 
1.879546 -0.00142952 0.00732263 
1.886432 -0.00168157 0.007182 
1.893317 -0.0019241 0.00703501 
1.900203 -0.00215711 0.00688215 
1.907088 -0.00238066 0.00672387 
1.913974 -0.00259477 0.00656061 
1.920860 -0.00279952 0.00639281 
1.927745 -0.00299497 0.00622088 
1.934631 -0.00318121 0.00604523 
1.941516 -0.00335833 0.00586622 
1.948402 -0.00352642 0.00568425 
1.955287 -0.00368561 0.00549965 
1.962173 -0.003836 0.00531279 
1.969058 -0.00397772 0.00512398 
1.975944 -0.00411091 0.00493354 
1.982829 -0.00423569 0.00474179 
1.989715 -0.0043522 0.004549 
1.996600 -0.00446061 0.00435547 
2.003486 -0.00456104 0.00416145 
2.010371 -0.00465367 0.0039672 
2.017257 -0.00473864 0.00377297 
2.024142 -0.00481612 0.00357899 
2.031028 -0.00488627 0.00338548 
2.037914 -0.00494925 0.00319266 
2.044799 -0.00500523 0.00300072 
2.051685 -0.00505438 0.00280985 
2.058570 -0.00509686 0.00262025 
2.065456 -0.00513285 0.00243208 
2.072341 -0.00516252 0.0022455 
