4.544449 -0.0716038 -0.0995349 0.0369477 0.0135734 -0.0124667 0.00256785
4.613304 -0.0774776 -0.0975421 0.0379665 0.0109789 -0.0121503 0.00386011
4.682159 -0.083348 -0.0951603 0.0388189 0.00826788 -0.0117293 0.00513515
4.751015 -0.0891906 -0.0923842 0.0394936 0.00545176 -0.0112043 0.00638306
4.819870 -0.0949805 -0.0892097 0.0399805 0.0025431 -0.0105766 0.00759395
4.888725 -0.100692 -0.0856345 0.0402701 -0.000444611 -0.00984857 0.00875795
4.957581 -0.1063 -0.081658 0.040354 -0.00349697 -0.00902343 0.00986535
5.026436 -0.111776 -0.0772811 0.0402247 -0.00659878 -0.00810527 0.0109067
5.095291 -0.117096 -0.0725066 0.0398758 -0.00973407 -0.00709908 0.0118727
5.164146 -0.122232 -0.0673391 0.0393023 -0.0128862 -0.00601072 0.0127547
5.233002 -0.127157 -0.0617847 0.0385003 -0.0160381 -0.00484687 0.0135444
5.301857 -0.131844 -0.0558517 0.037467 -0.019172 -0.003615 0.014234
5.370712 -0.136267 -0.0495499 0.0362012 -0.0222699 -0.00232333 0.0148166
5.439568 -0.140401 -0.0428911 0.0347029 -0.0253135 -0.000980746 0.0152856
5.508423 -0.144218 -0.0358887 0.0329738 -0.0282843 0.000403213 0.0156356
5.577278 -0.147695 -0.028558 0.0310167 -0.0311639 0.00181847 0.0158618
5.646133 -0.150807 -0.0209161 0.028836 -0.0339338 0.00325446 0.0159603
5.714989 -0.15353 -0.0129817 0.0264376 -0.0365757 0.00470022 0.0159283
5.783844 -0.155842 -0.00477516 0.0238287 -0.0390717 0.00614447 0.0157639
5.852699 -0.157721 0.00368134 0.0210181 -0.0414043 0.00757569 0.0154663
5.921555 -0.159146 0.0123642 0.0180159 -0.0435564 0.00898224 0.0150354
5.990410 -0.1601 0.0212484 0.0148336 -0.0455117 0.0103524 0.0144728
6.059265 -0.160563 0.0303074 0.0114841 -0.0472546 0.0116746 0.0137805
6.128120 -0.160521 0.0395132 0.00798157 -0.0487703 0.0129374 0.0129621
6.196976 -0.159957 0.0488367 0.00434127 -0.050045 0.0141294 0.012022
6.265831 -0.15886 0.0582476 0.000579782 -0.0510661 0.0152398 0.0109657
6.334686 -0.157218 0.0677145 -0.0032853 -0.051822 0.0162583 0.00979974
6.403542 -0.155021 0.0772051 -0.00723536 -0.0523023 0.0171748 0.00853156
6.472397 -0.152263 0.0866861 -0.0112509 -0.0524983 0.0179801 0.00716962
6.541252 -0.148938 0.0961236 -0.0153116 -0.0524023 0.0186656 0.00572323
6.610107 -0.145042 0.105483 -0.0193964 -0.0520083 0.0192236 0.00420252
6.678963 -0.140575 0.114729 -0.0234837 -0.0513119 0.0196471 0.00261836
6.747818 -0.135536 0.123827 -0.0275513 -0.05031 0.0199302 0.000982299
6.816673 -0.12993 0.132741 -0.0315769 -0.0490016 0.020068 -0.000693517
6.885529 -0.12376 0.141435 -0.0355377 -0.0473869 0.0200564 -0.00239645
6.954384 -0.117035 0.149873 -0.0394109 -0.0454682 0.0198927 -0.00411346
7.023239 -0.109764 0.158019 -0.0431736 -0.0432493 0.0195751 -0.00583118
7.092094 -0.101959 0.16584 -0.0468033 -0.0407358 0.0191033 -0.00753605
7.160950 -0.0936341 0.173299 -0.0502775 -0.037935 0.0184779 -0.0092144
7.229805 -0.0848055 0.180363 -0.0535742 -0.034856 0.0177007 -0.0108526
7.298660 -0.0754917 0.186997 -0.0566721 -0.0315094 0.0167749 -0.012437
7.367516 -0.0657134 0.193171 -0.0595502 -0.0279076 0.0157047 -0.0139543
7.436371 -0.0554932 0.198851 -0.0621887 -0.0240646 0.0144956 -0.0153915
7.505226 -0.044856 0.204007 -0.0645685 -0.019996 0.0131542 -0.016736
7.574081 -0.0338285 0.20861 -0.0666714 -0.0157187 0.0116883 -0.0179758
7.642937 -0.0224396 0.212633 -0.0684806 -0.0112513 0.0101066 -0.0190994
7.711792 -0.0107199 0.216048 -0.0699805 -0.00661347 0.00841904 -0.0200961
7.780647 0.00129827 0.218832 -0.0711567 -0.0018264 0.0066363 -0.020956
7.849503 0.0135807 0.220962 -0.0719964 0.00308772 0.00477006 -0.0216702
7.918358 0.0260918 0.222415 -0.0724885 0.0081056 0.0028328 -0.0222307
7.987213 0.0387943 0.223174 -0.0726231 0.013203 0.000837692 -0.0226305
8.056068 0.0516495 0.223221 -0.0723924 0.0183548 -0.00120144 -0.0228638
8.124924 0.0646177 0.222541 -0.0717903 0.0235353 -0.00327024 -0.022926
8.193779 0.0776576 0.221122 -0.0708123 0.0287181 -0.00535394 -0.0228137
8.262634 0.0907274 0.218954 -0.0694561 0.0338763 -0.00743742 -0.0225247
8.331490 0.103784 0.216028 -0.067721 0.0389829 -0.00950538 -0.0220582
8.400345 0.116784 0.21234 -0.0656086 0.0440105 -0.0115424 -0.0214146
8.469200 0.129683 0.207886 -0.0631222 0.0489318 -0.013533 -0.0205957
8.538055 0.142435 0.202666 -0.0602672 0.0537195 -0.015462 -0.0196046
8.606911 0.154997 0.196683 -0.0570509 0.0583466 -0.0173143 -0.0184458
8.675766 0.167322 0.189942 -0.0534827 0.0627866 -0.0190752 -0.0171251
8.744621 0.179366 0.18245 -0.0495736 0.0670133 -0.0207304 -0.0156493
8.813477 0.191083 0.174217 -0.045337 0.0710015 -0.0222664 -0.0140268
8.882332 0.202429 0.165258 -0.0407878 0.0747265 -0.0236701 -0.012267
8.951187 0.213359 0.155587 -0.0359428 0.0781647 -0.0249294 -0.0103805
9.020042 0.22383 0.145223 -0.0308207 0.0812936 -0.0260328 -0.00837875
9.088898 0.233798 0.134186 -0.0254416 0.0840919 -0.0269702 -0.00627449
9.157753 0.243221 0.122502 -0.0198274 0.0865396 -0.0277321 -0.00408119
9.226608 0.25206 0.110196 -0.0140014 0.0886181 -0.0283105 -0.00181317
9.295464 0.260273 0.0972971 -0.00798841 0.0903106 -0.0286984 0.000514505
9.364319 0.267824 0.0838364 -0.00181446 0.0916017 -0.02889 0.00288618
9.433174 0.274675 0.0698476 0.00449323 0.0924779 -0.0288811 0.00528567
9.502029 0.280791 0.0553669 0.0109064 0.0929275 -0.0286685 0.00769638
9.570885 0.28614 0.0404326 0.0173958 0.0929408 -0.0282507 0.0101014
9.639740 0.29069 0.0250849 0.0239314 0.09251 -0.0276275 0.0124838
9.708595 0.294412 0.00936653 0.0304826 0.0916295 -0.0268 0.0148263
9.777451 0.29728 -0.00667832 0.0370181 0.0902958 -0.0257711 0.017112
9.846306 0.29927 -0.0230034 0.0435065 0.0885074 -0.0245447 0.0193241
9.915161 0.300359 -0.0395609 0.0499159 0.0862652 -0.0231264 0.0214459
9.984016 0.300528 -0.0563014 0.0562145 0.0835721 -0.0215231 0.0234613
10.052872 0.299761 -0.0731741 0.0623705 0.0804334 -0.0197431 0.0253549
10.121727 0.298045 -0.090127 0.0683526 0.0768566 -0.017796 0.0271116
10.190582 0.295368 -0.107107 0.0741294 0.0728513 -0.0156926 0.0287174
10.259438 0.291723 -0.12406 0.0796706 0.0684294 -0.0134449 0.0301589
10.328293 0.287104 -0.140931 0.0849462 0.0636048 -0.0110661 0.0314239
10.397148 0.281511 -0.157665 0.0899273 0.0583937 -0.00857038 0.0325011
10.466003 0.274944 -0.174205 0.0945859 0.0528143 -0.00597292 0.0333803
10.534859 0.267408 -0.190496 0.0988953 0.0468867 -0.00328969 0.0340528
10.603714 0.258911 -0.206482 0.10283 0.040633 -0.00053745 0.0345109
10.672569 0.249464 -0.222106 0.106365 0.0340771 0.00226638 0.0347485
10.741425 0.239082 -0.237313 0.109479 0.0272446 0.00510387 0.0347606
10.810280 0.227781 -0.252047 0.112151 0.0201629 0.00795665 0.0345441
10.879135 0.215584 -0.266254 0.114362 0.0128607 0.0108061 0.034097
10.947990 0.202513 -0.279879 0.116093 0.00536821 0.0136333 0.033419
11.016846 0.188596 -0.292871 0.117331 -0.00228308 0.0164193 0.0325112
11.085701 0.173863 -0.305178 0.118063 -0.0100606 0.0191455 0.0313765
11.154556 0.158349 -0.31675 0.118276 -0.0179306 0.0217932 0.030019
11.223412 0.142088 -0.327538 0.117964 -0.0258588 0.024344 0.0284446
11.292267 0.125121 -0.337495 0.117118 -0.0338099 0.0267801 0.0266604
11.361122 0.10749 -0.346577 0.115737 -0.0417482 0.0290842 0.0246752
11.429977 0.0892404 -0.354742 0.113817 -0.0496377 0.0312398 0.0224992
11.498833 0.070419 -0.361949 0.11136 -0.0574419 0.033231 0.0201436
11.567688 0.0510764 -0.36816 0.108369 -0.0651246 0.0350429 0.0176214
11.636543 0.0312652 -0.373339 0.10485 -0.0726495 0.0366616 0.0149464
11.705399 0.0110405 -0.377456 0.100811 -0.0799805 0.0380745 0.0121337
11.774254 -0.00954082 -0.380479 0.0962636 -0.0870822 0.0392699 0.00919934
11.843109 -0.0304196 -0.382384 0.0912203 -0.0939195 0.0402374 0.00616046
11.911964 -0.0515351 -0.383145 0.0856968 -0.100458 0.0409683 0.00303492
11.980820 -0.0728247 -0.382744 0.079711 -0.106666 0.041455 -0.000158676
12.049675 -0.0942244 -0.381163 0.0732832 -0.112509 0.0416914 -0.0034011
12.118530 -0.115669 -0.37839 0.0664358 -0.117958 0.0416731 -0.00667265
12.187386 -0.137092 -0.374414 0.0591933 -0.122983 0.0413971 -0.00995322
12.256241 -0.158427 -0.369232 0.0515824 -0.127556 0.0408622 -0.0132225
12.325096 -0.179604 -0.362839 0.0436315 -0.13165 0.0400685 -0.01646
12.393951 -0.200557 -0.355238 0.0353712 -0.135242 0.0390182 -0.0196453
12.462807 -0.221215 -0.346435 0.0268334 -0.138309 0.0377146 -0.0227581
12.531662 -0.241511 -0.336438 0.0180518 -0.140831 0.036163 -0.0257784
12.600517 -0.261375 -0.325262 0.00906175 -0.142789 0.0343701 -0.0286865
12.669373 -0.28074 -0.312924 -0.000100468 -0.144168 0.0323443 -0.0314633
12.738228 -0.299537 -0.299445 -0.00939718 -0.144954 0.0300953 -0.0340904
12.807083 -0.3177 -0.284849 -0.0187898 -0.145136 0.0276346 -0.0365501
12.875938 -0.335164 -0.269167 -0.0282388 -0.144706 0.0249746 -0.0388255
12.944794 -0.351862 -0.252431 -0.037704 -0.143658 0.0221296 -0.0409009
13.013649 -0.367733 -0.234677 -0.0471449 -0.141988 0.0191147 -0.0427615
13.082504 -0.382716 -0.215947 -0.0565204 -0.139695 0.0159465 -0.0443938
13.151360 -0.39675 -0.196284 -0.0657895 -0.136783 0.0126425 -0.0457855
13.220215 -0.409778 -0.175735 -0.074911 -0.133255 0.00922104 -0.0469258
13.289070 -0.421747 -0.154353 -0.083844 -0.12912 0.00570161 -0.0478052
13.357925 -0.432602 -0.132191 -0.0925481 -0.124388 0.00210427 -0.0484158
13.426781 -0.442296 -0.109306 -0.100983 -0.119071 -0.00155027 -0.0487513
13.495636 -0.450781 -0.0857611 -0.10911 -0.113185 -0.00524076 -0.0488069
13.564491 -0.458014 -0.0616182 -0.116891 -0.106749 -0.00894561 -0.0485795
13.633347 -0.463955 -0.0369442 -0.124288 -0.0997828 -0.012643 -0.0480677
13.702202 -0.468567 -0.0118081 -0.131266 -0.0923106 -0.0163109 -0.0472718
13.771057 -0.471817 0.0137186 -0.13779 -0.0843577 -0.0199274 -0.0461939
13.839912 -0.473677 0.0395623 -0.143828 -0.0759522 -0.0234707 -0.0448375
13.908768 -0.474121 0.0656472 -0.149348 -0.0671245 -0.0269192 -0.0432081
13.977623 -0.473129 0.091896 -0.154321 -0.0579068 -0.0302519 -0.0413128
14.046478 -0.470684 0.118229 -0.15872 -0.0483337 -0.0334483 -0.0391602
14.115334 -0.466772 0.144567 -0.162519 -0.0384412 -0.0364884 -0.0367606
14.184189 -0.461387 0.170828 -0.165698 -0.0282674 -0.0393531 -0.0341259
14.253044 -0.454525 0.196929 -0.168235 -0.0178518 -0.0420242 -0.0312692
14.321899 -0.446186 0.222788 -0.170112 -0.00723531 -0.0444846 -0.0282054
14.390755 -0.436378 0.24832 -0.171314 0.00353985 -0.0467182 -0.0249503
14.459610 -0.42511 0.273443 -0.17183 0.0144304 -0.0487103 -0.0215213
14.528465 -0.412397 0.298073 -0.17165 0.0253922 -0.0504473 -0.0179366
14.597321 -0.39826 0.322128 -0.170766 0.0363802 -0.0519171 -0.0142158
14.666176 -0.382723 0.345525 -0.169176 0.0473492 -0.0531092 -0.0103792
14.735031 -0.365816 0.368183 -0.166878 0.0582532 -0.0540146 -0.00644792
14.803886 -0.347573 0.390021 -0.163875 0.0690462 -0.0546259 -0.00244377
14.872742 -0.328032 0.410962 -0.160171 0.0796824 -0.0549374 0.00161083
14.941597 -0.307237 0.430928 -0.155776 0.0901161 -0.0549451 0.00569306
15.010452 -0.285236 0.449845 -0.150699 0.100302 -0.0546469 0.00977979
15.079308 -0.262082 0.467641 -0.144956 0.110196 -0.0540422 0.0138477
15.148163 -0.237831 0.484245 -0.138563 0.119753 -0.0531323 0.0178736
15.217018 -0.212544 0.499591 -0.13154 0.128931 -0.0519206 0.0218343
15.285873 -0.186285 0.513615 -0.123911 0.137688 -0.0504117 0.0257067
15.354729 -0.159125 0.526255 -0.1157 0.145985 -0.0486125 0.0294685
15.423584 -0.131135 0.537456 -0.106936 0.153783 -0.0465313 0.0330976
15.492439 -0.102392 0.547164 -0.0976503 0.161044 -0.0441781 0.0365726
15.561295 -0.0729744 0.555329 -0.0878752 0.167734 -0.0415647 0.0398731
15.630150 -0.0429662 0.561907 -0.0776465 0.17382 -0.0387043 0.0429795
15.699005 -0.0124526 0.566857 -0.0670022 0.179271 -0.0356116 0.0458731
15.767860 0.0184781 0.570143 -0.0559821 0.18406 -0.0323028 0.0485365
15.836716 0.049735 0.571734 -0.0446278 0.188161 -0.0287953 0.0509537
15.905571 0.0812253 0.571603 -0.0329829 0.19155 -0.0251078 0.0531096
15.974426 0.112854 0.569731 -0.0210924 0.194208 -0.0212601 0.0549911
16.043282 0.144524 0.5661 -0.0090027 0.196117 -0.0172729 0.0565862
16.112137 0.176139 0.560701 0.00323856 0.197263 -0.0131678 0.0578847
16.180992 0.207598 0.553528 0.0155828 0.197635 -0.00896725 0.058878
16.249847 0.238803 0.544581 0.0279805 0.197224 -0.00469421 0.0595593
16.318703 0.269653 0.533867 0.0403817 0.196026 -0.00037215 0.0599235
16.387558 0.300047 0.521398 0.052736 0.194038 0.0039751 0.0599673
16.456413 0.329887 0.507191 0.0649928 0.191263 0.00832352 0.0596892
16.525269 0.359072 0.491269 0.0771014 0.187706 0.012649 0.0590896
16.594124 0.387503 0.473661 0.0890116 0.183374 0.0169275 0.0581706
16.662979 0.415083 0.454402 0.100673 0.178278 0.0211353 0.0569362
16.731834 0.441717 0.433531 0.112038 0.172434 0.0252489 0.0553921
16.800690 0.467309 0.411095 0.123056 0.165859 0.0292452 0.0535461
16.869545 0.491768 0.387145 0.133681 0.158574 0.033102 0.0514072
16.938400 0.515004 0.361737 0.143868 0.150603 0.0367976 0.0489865
17.007256 0.53693 0.334934 0.15357 0.141974 0.0403112 0.0462965
17.076111 0.557463 0.306802 0.162747 0.132715 0.0436233 0.0433513
17.144966 0.576523 0.277415 0.171356 0.12286 0.0467151 0.0401664
17.213821 0.594032 0.246848 0.179358 0.112443 0.0495692 0.0367588
17.282677 0.609918 0.215184 0.186719 0.101504 0.0521695 0.0331466
17.351532 0.624114 0.182509 0.193402 0.0900817 0.0545014 0.0293491
17.420387 0.636554 0.148912 0.199377 0.0782191 0.0565516 0.0253869
17.489243 0.647181 0.114489 0.204614 0.0659608 0.0583085 0.0212811
17.558098 0.655941 0.0793378 0.209087 0.0533532 0.0597622 0.017054
17.626953 0.662784 0.0435591 0.212774 0.0404446 0.0609044 0.0127284
17.695808 0.667668 0.0072581 0.215654 0.0272848 0.0617284 0.00832774
17.764664 0.670556 -0.0294578 0.21771 0.0139248 0.0622296 0.00387582
17.833519 0.671415 -0.0664783 0.218928 0.000416883 0.0624049 -0.000603234
17.902374 0.670222 -0.103691 0.219299 -0.0131859 0.0622533 -0.00508516
17.971230 0.666956 -0.140982 0.218815 -0.0268296 0.0617753 -0.00954567
18.040085 0.661605 -0.178235 0.217473 -0.0404601 0.0609736 -0.0139606
18.108940 0.654163 -0.215334 0.215273 -0.0540226 0.0598523 -0.0183061
18.177795 0.644629 -0.25216 0.212219 -0.0674626 0.0584175 -0.0225587
18.246651 0.633012 -0.288594 0.208317 -0.0807257 0.0566772 -0.0266953
18.315506 0.619324 -0.324519 0.203579 -0.093758 0.0546408 -0.0306938
18.384361 0.603586 -0.359817 0.198017 -0.106506 0.0523194 -0.0345326
18.453217 0.585825 -0.39437 0.19165 -0.118917 0.0497258 -0.0381912
18.522072 0.566076 -0.428061 0.184498 -0.13094 0.0468741 -0.0416499
18.590927 0.544379 -0.460775 0.176586 -0.142525 0.0437801 -0.0448904
18.659782 0.52078 -0.4924 0.167941 -0.153623 0.0404607 -0.0478955
18.728638 0.495335 -0.522824 0.158593 -0.164188 0.0369341 -0.0506493
18.797493 0.468103 -0.551939 0.148575 -0.174173 0.0332196 -0.0531375
18.866348 0.439152 -0.57964 0.137925 -0.183538 0.0293374 -0.055347
18.935204 0.408554 -0.605825 0.12668 -0.192241 0.0253088 -0.0572666
19.004059 0.376389 -0.630395 0.114884 -0.200244 0.0211557 -0.0588866
19.072914 0.34274 -0.653257 0.102579 -0.207513 0.0169008 -0.0601988
19.141769 0.3077 -0.67432 0.089813 -0.214013 0.0125671 -0.0611971
19.210625 0.271364 -0.6935 0.0766338 -0.219717 0.00817816 -0.0618769
19.279480 0.233832 -0.710717 0.0630917 -0.224598 0.00375762 -0.0622354
19.348335 0.195213 -0.725896 0.0492391 -0.228631 -0.000670647 -0.0622717
19.417191 0.155615 -0.73897 0.0351294 -0.231799 -0.00508287 -0.0619866
19.486046 0.115154 -0.749874 0.0208174 -0.234083 -0.0094554 -0.0613827
19.554901 0.0739503 -0.758553 0.0063592 -0.235472 -0.0137649 -0.0604643
19.623756 0.0321251 -0.764957 -0.00818862 -0.235955 -0.0179886 -0.0592375
19.692612 -0.010195 -0.769043 -0.0227687 -0.235528 -0.022104 -0.0577101
19.761467 -0.0528812 -0.770775 -0.0373234 -0.234187 -0.0260896 -0.0558916
19.830322 -0.0958019 -0.770124 -0.0517948 -0.231936 -0.0299245 -0.0537929
19.899178 -0.138824 -0.767069 -0.0661253 -0.228778 -0.0335889 -0.0514266
19.968033 -0.181811 -0.761595 -0.0802576 -0.224724 -0.0370638 -0.0488065
20.036888 -0.224627 -0.753696 -0.0941349 -0.219785 -0.0403315 -0.0459479
20.105743 -0.267135 -0.743374 -0.107701 -0.213979 -0.0433756 -0.0428674
20.174599 -0.309197 -0.730638 -0.120902 -0.207324 -0.0461808 -0.0395826
20.243454 -0.350675 -0.715505 -0.133683 -0.199845 -0.0487335 -0.0361123
20.312309 -0.391431 -0.697999 -0.145993 -0.191569 -0.0510213 -0.0324761
20.381165 -0.431329 -0.678154 -0.157782 -0.182525 -0.0530336 -0.0286945
20.450020 -0.470235 -0.656011 -0.169 -0.172747 -0.0547611 -0.0247887
20.518875 -0.508014 -0.631618 -0.179602 -0.162271 -0.0561964 -0.0207804
20.587730 -0.544536 -0.605032 -0.189544 -0.151136 -0.0573336 -0.0166918
20.656586 -0.579672 -0.576316 -0.198786 -0.139386 -0.0581686 -0.0125453
20.725441 -0.613299 -0.545542 -0.207287 -0.127063 -0.0586991 -0.00836367
20.794296 -0.645293 -0.512789 -0.215013 -0.114217 -0.0589242 -0.00416958
20.863152 -0.675539 -0.478143 -0.22193 -0.100896 -0.0588451 1.43538e-05
20.932007 -0.703924 -0.441698 -0.22801 -0.0871509 -0.0584644 0.0041657
21.000862 -0.730339 -0.403552 -0.233227 -0.0730362 -0.0577864 0.0082624
21.069717 -0.754682 -0.363813 -0.237557 -0.0586064 -0.0568173 0.0122828
21.138573 -0.776857 -0.322593 -0.240982 -0.0439179 -0.0555646 0.016206
21.207428 -0.796772 -0.28001 -0.243486 -0.0290282 -0.0540375 0.0200116
21.276283 -0.814344 -0.236189 -0.245057 -0.0139958 -0.0522465 0.0236802
21.345139 -0.829495 -0.191258 -0.245688 0.00112019 -0.0502036 0.0271932
21.413994 -0.842156 -0.145352 -0.245373 0.0162601 -0.0479221 0.030533
21.482849 -0.852262 -0.0986096 -0.244113 0.0313641 -0.0454167 0.0336833
21.551704 -0.85976 -0.0511727 -0.241911 0.0463724 -0.0427029 0.0366289
21.620560 -0.864602 -0.00318785 -0.238774 0.0612256 -0.0397974 0.0393559
21.689415 -0.866749 0.0451957 -0.234713 0.0758646 -0.036718 0.0418518
21.758270 -0.866171 0.0938258 -0.229743 0.0902314 -0.0334831 0.0441054
21.827126 -0.862845 0.142548 -0.223883 0.104269 -0.0301117 0.0461071
21.895981 -0.85676 0.191207 -0.217154 0.117921 -0.0266238 0.0478488
21.964836 -0.84791 0.239645 -0.209582 0.131133 -0.0230394 0.049324
22.033691 -0.8363 0.287704 -0.201197 0.143853 -0.0193792 0.0505276
22.102547 -0.821945 0.335226 -0.19203 0.15603 -0.0156638 0.0514564
22.171402 -0.804867 0.382053 -0.182118 0.167616 -0.0119143 0.0521084
22.240257 -0.785098 0.428028 -0.171499 0.178563 -0.00815124 0.0524836
22.309113 -0.76268 0.472995 -0.160214 0.188829 -0.00439548 0.0525834
22.377968 -0.737664 0.516801 -0.148309 0.198373 -0.000667346 0.0524106
22.446823 -0.710107 0.559294 -0.135829 0.207157 0.00301316 0.0519699
22.515678 -0.680078 0.600326 -0.122824 0.215145 0.00662655 0.0512671
22.584534 -0.647655 0.639752 -0.109346 0.222306 0.010154 0.0503096
22.653389 -0.612923 0.677431 -0.095447 0.228613 0.0135773 0.0491063
22.722244 -0.575975 0.713226 -0.0811829 0.234039 0.0168792 0.0476672
22.791100 -0.536913 0.747007 -0.0666098 0.238564 0.0200433 0.0460036
22.859955 -0.495847 0.778647 -0.0517854 0.24217 0.0230543 0.044128
