0.950000 -5719.04 -8648.61 
0.963771 -107.298 -177.114 
0.977542 47.9301 11.9992 
0.991313 -3.2793 20.0204 
1.005084 -10.1226 3.32175 
1.018855 -5.50332 -3.34909 
1.032626 -1.29513 -4.06785 
1.046397 0.902242 -2.87847 
1.060168 1.66258 -1.49412 
1.073940 1.66191 -0.435866 
1.087711 1.33946 0.232568 
1.101482 0.932056 0.586843 
1.115253 0.551214 0.723969 
1.129024 0.240009 0.725527 
1.142795 0.00726793 0.650826 
1.156566 -0.1536 0.539659 
1.170337 -0.254844 0.417141 
1.184108 -0.309622 0.298144 
1.197879 -0.329902 0.190733 
1.211650 -0.325718 0.0986141 
1.225421 -0.305072 0.0228167 
1.239192 -0.274125 -0.0371913 
1.252963 -0.23748 -0.082784 
1.266734 -0.198484 -0.115722 
1.280505 -0.1595 -0.137876 
1.294276 -0.12213 -0.151064 
1.308047 -0.0874082 -0.156963 
1.321819 -0.0559472 -0.157068 
1.335590 -0.0280517 -0.152682 
1.349361 -0.0038083 -0.144914 
1.363132 0.0168477 -0.134696 
1.376903 0.034082 -0.1228 
1.390674 0.0481242 -0.109856 
1.404445 0.0592409 -0.0963733 
1.418216 0.0677154 -0.0827548 
1.431987 0.0738346 -0.0693159 
1.445758 0.0778791 -0.0562977 
1.459529 0.0801167 -0.04388 
1.473300 0.0807988 -0.0321921 
1.487071 0.0801578 -0.021322 
1.500842 0.0784061 -0.0113244 
1.514613 0.0757362 -0.00222712 
1.528384 0.0723207 0.00596302 
1.542155 0.0683133 0.0132558 
1.555927 0.0638503 0.0196739 
1.569698 0.059051 0.0252494 
1.583469 0.0540197 0.0300213 
1.597240 0.0488469 0.0340337 
1.611011 0.0436103 0.0373339 
1.624782 0.0383761 0.0399708 
1.638553 0.0332005 0.0419941 
1.652324 0.0281305 0.0434535 
1.666095 0.0232048 0.0443979 
1.679866 0.0184553 0.0448746 
1.693637 0.0139073 0.0449297 
1.707408 0.00958043 0.0446068 
1.721179 0.00548974 0.0439476 
1.734950 0.00164589 0.0429917 
1.748721 -0.00194409 0.0417761 
1.762492 -0.00527634 0.0403354 
1.776263 -0.0083497 0.038702 
1.790034 -0.0111653 0.0369059 
1.803806 -0.0137263 0.0349748 
1.817577 -0.0160374 0.0329344 
1.831348 -0.0181047 0.0308079 
1.845119 -0.0199353 0.0286169 
1.858890 -0.0215375 0.0263809 
1.872661 -0.02292 0.0241177 
1.886432 -0.0240922 0.0218432 
1.900203 -0.0250639 0.0195718 
1.913974 -0.025845 0.0173164 
1.927745 -0.0264457 0.0150887 
1.941516 -0.0268765 0.0128986 
1.955287 -0.0271474 0.0107553 
1.969058 -0.0272688 0.00866644 
1.982829 -0.0272507 0.00663897 
1.996600 -0.0271031 0.00467866 
2.010371 -0.0268355 0.00279046 
2.024142 -0.0264574 0.000978476 
2.037914 -0.0259781 -0.000753916 
2.051685 -0.0254062 -0.00240403 
2.065456 -0.0247505 -0.00396983 
2.079227 -0.0240191 -0.00544981 
2.092998 -0.0232198 -0.00684301 
2.106769 -0.0223604 -0.00814895 
2.120540 -0.0214478 -0.00936755 
2.134311 -0.0204891 -0.0104991 
2.148082 -0.0194907 -0.0115443 
2.161853 -0.0184589 -0.0125041 
2.175624 -0.0173994 -0.0133798 
2.189395 -0.0163177 -0.0141727 
2.203166 -0.0152192 -0.0148846 
2.216937 -0.0141085 -0.0155174 
2.230708 -0.0129905 -0.0160732 
2.244479 -0.0118692 -0.016554 
2.258250 -0.0107487 -0.0169621 
2.272021 -0.00963279 -0.0173001 
2.285793 -0.00852483 -0.0175703 
2.299564 -0.00742803 -0.0177752 
2.313335 -0.00634533 -0.0179175 
2.327106 -0.00527945 -0.0179999 
2.340877 -0.00423285 -0.0180248 
2.354648 -0.00320779 -0.017995 
2.368419 -0.00220632 -0.0179132 
2.382190 -0.00123029 -0.0177821 
2.395961 -0.000281368 -0.0176042 
2.409732 0.000638973 -0.0173821 
2.423503 0.00152942 -0.0171186 
2.437274 0.00238883 -0.0168161 
2.451045 0.00321622 -0.0164772 
2.464816 0.00401072 -0.0161044 
2.478587 0.00477164 -0.0157 
2.492358 0.0054984 -0.0152665 
2.506129 0.00619053 -0.0148062 
2.519901 0.00684771 -0.0143213 
2.533672 0.00746969 -0.0138141 
2.547443 0.00805635 -0.0132868 
2.561214 0.00860765 -0.0127413 
2.574985 0.00912364 -0.0121798 
2.588756 0.00960447 -0.0116041 
2.602527 0.0100503 -0.0110162 
2.616298 0.0104615 -0.010418 
2.630069 0.0108384 -0.00981104 
2.643840 0.0111814 -0.00919716 
2.657611 0.0114909 -0.00857795 
2.671382 0.0117676 -0.00795497 
2.685153 0.0120118 -0.00732971 
2.698924 0.0122244 -0.0067036 
2.712695 0.0124059 -0.006078 
2.726466 0.012557 -0.00545421 
2.740237 0.0126785 -0.00483346 
2.754008 0.012771 -0.00421693 
2.767780 0.0128354 -0.00360573 
2.781551 0.0128725 -0.00300092 
2.795322 0.012883 -0.00240348 
2.809093 0.0128679 -0.00181436 
2.822864 0.012828 -0.00123443 
2.836635 0.0127641 -0.000664517 
2.850406 0.0126771 -0.000105397 
2.864177 0.0125679 0.000442215 
2.877948 0.0124374 0.000977649 
2.891719 0.0122865 0.00150029 
2.905490 0.012116 0.00200956 
2.919261 0.0119268 0.00250495 
2.933032 0.0117199 0.00298597 
2.946803 0.0114961 0.00345219 
2.960574 0.0112564 0.00390323 
2.974345 0.0110015 0.00433872 
2.988116 0.0107323 0.00475837 
3.001888 0.0104498 0.00516189 
3.015659 0.0101547 0.00554907 
3.029430 0.00984788 0.00591969 
3.043201 0.00953021 0.0062736 
3.056972 0.00920248 0.00661066 
3.070743 0.0088655 0.00693078 
3.084514 0.00852004 0.00723389 
3.098285 0.00816689 0.00751996 
3.112056 0.00780682 0.00778896 
3.125827 0.00744055 0.00804093 
3.139598 0.00706882 0.0082759 
3.153369 0.00669235 0.00849393 
3.167140 0.00631183 0.00869513 
3.180911 0.00592794 0.0088796 
3.194682 0.00554134 0.00904748 
3.208453 0.00515267 0.00919892 
3.222224 0.00476256 0.00933409 
3.235995 0.00437162 0.00945319 
3.249767 0.00398044 0.00955643 
3.263538 0.00358958 0.00964402 
3.277309 0.00319961 0.00971621 
3.291080 0.00281105 0.00977326 
3.304851 0.00242443 0.00981543 
3.318622 0.00204024 0.009843 
3.332393 0.00165896 0.00985626 
3.346164 0.00128105 0.00985551 
3.359935 0.000906951 0.00984107 
3.373706 0.000537095 0.00981325 
3.387477 0.000171885 0.00977239 
3.401248 -0.000188291 0.00971882 
3.415019 -0.000543061 0.00965289 
3.428790 -0.000892071 0.00957494 
3.442561 -0.00123499 0.00948533 
3.456332 -0.00157149 0.00938443 
3.470103 -0.00190127 0.00927259 
3.483875 -0.00222406 0.00915019 
3.497646 -0.00253957 0.0090176 
3.511417 -0.00284757 0.00887519 
3.525188 -0.0031478 0.00872334 
3.538959 -0.00344006 0.00856242 
3.552730 -0.00372414 0.00839282 
3.566501 -0.00399984 0.00821491 
3.580272 -0.004267 0.00802908 
3.594043 -0.00452545 0.0078357 
3.607814 -0.00477505 0.00763515 
3.621585 -0.00501567 0.00742781 
3.635356 -0.00524718 0.00721405 
3.649127 -0.0054695 0.00699425 
3.662898 -0.00568252 0.00676878 
3.676669 -0.00588616 0.006538 
3.690440 -0.00608037 0.00630229 
3.704211 -0.00626509 0.006062 
3.717982 -0.00644027 0.00581749 
3.731754 -0.0066059 0.00556912 
3.745525 -0.00676194 0.00531723 
3.759296 -0.0069084 0.00506218 
3.773067 -0.00704527 0.0048043 
3.786838 -0.00717258 0.00454394 
3.800609 -0.00729034 0.00428141 
3.814380 -0.00739858 0.00401706 
3.828151 -0.00749736 0.00375119 
3.841922 -0.00758672 0.00348412 
3.855693 -0.00766673 0.00321617 
3.869464 -0.00773745 0.00294764 
3.883235 -0.00779896 0.00267881 
3.897006 -0.00785134 0.00240999 
3.910777 -0.0078947 0.00214146 
3.924548 -0.00792912 0.0018735 
3.938319 -0.00795472 0.00160637 
3.952090 -0.00797161 0.00134035 
3.965862 -0.00797992 0.00107568 
3.979633 -0.00797976 0.000812632 
3.993404 -0.00797126 0.000551435 
4.007175 -0.00795458 0.000292333 
4.020946 -0.00792984 3.55544e-05 
4.034717 -0.0078972 -0.000218677 
4.048488 -0.00785681 -0.000470144 
4.062259 -0.00780883 -0.000718638 
4.076030 -0.00775342 -0.000963956 
4.089801 -0.00769074 -0.0012059 
4.103572 -0.00762096 -0.00144429 
4.117343 -0.00754426 -0.00167894 
4.131114 -0.0074608 -0.00190968 
4.144885 -0.00737078 -0.00213633 
4.158656 -0.00727436 -0.00235875 
4.172427 -0.00717174 -0.00257677 
4.186198 -0.00706309 -0.00279025 
4.199969 -0.00694862 -0.00299906 
4.213741 -0.00682849 -0.00320305 
4.227512 -0.00670292 -0.00340211 
4.241283 -0.00657209 -0.00359612 
4.255054 -0.00643619 -0.00378497 
4.268825 -0.00629543 -0.00396854 
4.282596 -0.00614999 -0.00414675 
4.296367 -0.00600007 -0.0043195 
4.310138 -0.00584587 -0.00448671 
4.323909 -0.00568759 -0.00464829 
4.337680 -0.00552542 -0.00480418 
4.351451 -0.00535957 -0.00495431 
4.365222 -0.00519022 -0.00509862 
4.378993 -0.00501757 -0.00523705 
4.392764 -0.00484183 -0.00536957 
4.406535 -0.00466319 -0.00549612 
4.420306 -0.00448183 -0.00561667 
4.434077 -0.00429796 -0.00573119 
4.447849 -0.00411177 -0.00583966 
4.461620 -0.00392344 -0.00594206 
4.475391 -0.00373318 -0.00603837 
4.489162 -0.00354116 -0.00612858 
4.502933 -0.00334757 -0.0062127 
4.516704 -0.0031526 -0.00629072 
4.530475 -0.00295643 -0.00636266 
4.544246 -0.00275924 -0.00642851 
4.558017 -0.00256122 -0.00648831 
4.571788 -0.00236253 -0.00654208 
4.585559 -0.00216335 -0.00658983 
4.599330 -0.00196386 -0.0066316 
4.613101 -0.00176422 -0.00666742 
4.626872 -0.0015646 -0.00669734 
4.640643 -0.00136517 -0.0067214 
4.654414 -0.00116609 -0.00673964 
4.668185 -0.000967513 -0.00675211 
4.681956 -0.000769599 -0.00675888 
4.695728 -0.000572502 -0.00675999 
4.709499 -0.000376372 -0.00675552 
4.723270 -0.000181356 -0.00674553 
4.737041 1.24005e-05 -0.00673008 
4.750812 0.000204757 -0.00670926 
4.764583 0.000395576 -0.00668313 
4.778354 0.000584722 -0.00665177 
4.792125 0.000772064 -0.00661526 
4.805896 0.000957472 -0.0065737 
4.819667 0.00114082 -0.00652716 
4.833438 0.00132199 -0.00647574 
4.847209 0.00150087 -0.00641952 
4.860980 0.00167733 -0.00635861 
4.874751 0.00185127 -0.00629309 
4.888522 0.00202257 -0.00622306 
4.902293 0.00219114 -0.00614864 
4.916064 0.00235687 -0.00606991 
4.929836 0.00251967 -0.00598698 
4.943607 0.00267944 -0.00589996 
4.957378 0.00283608 -0.00580896 
4.971149 0.00298953 -0.00571408 
4.984920 0.00313968 -0.00561543 
4.998691 0.00328646 -0.00551314 
5.012462 0.0034298 -0.00540729 
5.026233 0.00356962 -0.00529803 
5.040004 0.00370584 -0.00518544 
5.053775 0.00383842 -0.00506967 
5.067546 0.00396728 -0.0049508 
5.081317 0.00409236 -0.00482898 
5.095088 0.00421361 -0.00470431 
5.108859 0.00433098 -0.00457691 
5.122630 0.00444442 -0.0044469 
5.136401 0.00455388 -0.0043144 
5.150172 0.00465933 -0.00417952 
5.163943 0.00476071 -0.0040424 
5.177715 0.004858 -0.00390314 
5.191486 0.00495117 -0.00376187 
5.205257 0.00504019 -0.0036187 
5.219028 0.00512502 -0.00347376 
5.232799 0.00520566 -0.00332716 
5.246570 0.00528208 -0.00317902 
5.260341 0.00535426 -0.00302946 
5.274112 0.00542219 -0.00287861 
5.287883 0.00548586 -0.00272656 
5.301654 0.00554527 -0.00257345 
5.315425 0.00560041 -0.00241939 
5.329196 0.00565128 -0.00226449 
5.342967 0.00569789 -0.00210887 
5.356738 0.00574023 -0.00195264 
5.370509 0.00577831 -0.00179592 
5.384280 0.00581215 -0.00163881 
5.398051 0.00584176 -0.00148143 
5.411823 0.00586715 -0.00132388 
5.425594 0.00588835 -0.00116628 
5.439365 0.00590536 -0.00100873 
5.453136 0.00591823 -0.000851336 
