7.555701 -8.8859e-06 4.74319e-06 
7.569472 -9.00007e-06 4.54646e-06 
7.583243 -9.10978e-06 4.34715e-06 
7.597014 -9.21497e-06 4.14536e-06 
7.610785 -9.31558e-06 3.9412e-06 
7.624556 -9.41158e-06 3.73477e-06 
7.638327 -9.50291e-06 3.52617e-06 
7.652098 -9.58953e-06 3.31552e-06 
7.665869 -9.67139e-06 3.10292e-06 
7.679640 -9.74846e-06 2.88848e-06 
7.693411 -9.8207e-06 2.67232e-06 
7.707182 -9.88807e-06 2.45454e-06 
7.720953 -9.95054e-06 2.23524e-06 
7.734724 -1.00081e-05 2.01456e-06 
7.748495 -1.00607e-05 1.79259e-06 
7.762267 -1.01083e-05 1.56945e-06 
7.776038 -1.01509e-05 1.34525e-06 
7.789809 -1.01885e-05 1.1201e-06 
7.803580 -1.0221e-05 8.94122e-07 
7.817351 -1.02485e-05 6.67425e-07 
7.831122 -1.02709e-05 4.40122e-07 
7.844893 -1.02883e-05 2.12329e-07 
7.858664 -1.03005e-05 -1.58426e-08 
7.872435 -1.03077e-05 -2.44278e-07 
7.886206 -1.03098e-05 -4.72864e-07 
7.899977 -1.03068e-05 -7.01486e-07 
7.913748 -1.02987e-05 -9.30032e-07 
7.927519 -1.02856e-05 -1.15839e-06 
7.941290 -1.02673e-05 -1.38644e-06 
7.955061 -1.02441e-05 -1.61408e-06 
7.968832 -1.02157e-05 -1.8412e-06 
7.982603 -1.01824e-05 -2.06767e-06 
7.996375 -1.0144e-05 -2.2934e-06 
8.010146 -1.01006e-05 -2.51827e-06 
8.023917 -1.00523e-05 -2.74217e-06 
8.037688 -9.99904e-06 -2.96499e-06 
8.051459 -9.94086e-06 -3.18662e-06 
8.065230 -9.87779e-06 -3.40696e-06 
8.079001 -9.80987e-06 -3.6259e-06 
8.092772 -9.73713e-06 -3.84334e-06 
8.106543 -9.65961e-06 -4.05916e-06 
8.120314 -9.57735e-06 -4.27327e-06 
8.134085 -9.4904e-06 -4.48556e-06 
8.147856 -9.39878e-06 -4.69593e-06 
8.161627 -9.30256e-06 -4.90428e-06 
8.175398 -9.20177e-06 -5.1105e-06 
8.189169 -9.09648e-06 -5.31451e-06 
8.202940 -8.98672e-06 -5.51621e-06 
8.216711 -8.87256e-06 -5.71549e-06 
8.230482 -8.75405e-06 -5.91227e-06 
8.244254 -8.63125e-06 -6.10644e-06 
8.258025 -8.50421e-06 -6.29793e-06 
8.271796 -8.37301e-06 -6.48664e-06 
8.285567 -8.2377e-06 -6.67247e-06 
8.299338 -8.09836e-06 -6.85535e-06 
8.313109 -7.95504e-06 -7.03518e-06 
8.326880 -7.80782e-06 -7.21189e-06 
8.340651 -7.65676e-06 -7.38539e-06 
8.354422 -7.50195e-06 -7.55559e-06 
8.368193 -7.34346e-06 -7.72243e-06 
8.381964 -7.18135e-06 -7.88582e-06 
8.395735 -7.01572e-06 -8.04569e-06 
8.409506 -6.84663e-06 -8.20196e-06 
8.423277 -6.67417e-06 -8.35456e-06 
8.437048 -6.49842e-06 -8.50342e-06 
8.450819 -6.31947e-06 -8.64848e-06 
8.464590 -6.13739e-06 -8.78966e-06 
8.478362 -5.95228e-06 -8.9269e-06 
8.492133 -5.76423e-06 -9.06014e-06 
8.505904 -5.57331e-06 -9.18932e-06 
8.519675 -5.37962e-06 -9.31438e-06 
8.533446 -5.18325e-06 -9.43527e-06 
8.547217 -4.9843e-06 -9.55192e-06 
8.560988 -4.78285e-06 -9.66429e-06 
8.574759 -4.579e-06 -9.77232e-06 
8.588530 -4.37285e-06 -9.87597e-06 
8.602301 -4.16448e-06 -9.97519e-06 
8.616072 -3.954e-06 -1.00699e-05 
8.629843 -3.74151e-06 -1.01602e-05 
8.643614 -3.5271e-06 -1.02459e-05 
8.657385 -3.31088e-06 -1.03269e-05 
8.671156 -3.09293e-06 -1.04034e-05 
8.684927 -2.87337e-06 -1.04752e-05 
8.698698 -2.65228e-06 -1.05423e-05 
8.712469 -2.42978e-06 -1.06047e-05 
8.726241 -2.20597e-06 -1.06623e-05 
8.740012 -1.98095e-06 -1.07152e-05 
8.753783 -1.75481e-06 -1.07632e-05 
8.767554 -1.52767e-06 -1.08065e-05 
8.781325 -1.29962e-06 -1.08449e-05 
8.795096 -1.07078e-06 -1.08784e-05 
8.808867 -8.41239e-07 -1.09071e-05 
8.822638 -6.11105e-07 -1.0931e-05 
8.836409 -3.80483e-07 -1.09499e-05 
8.850180 -1.49477e-07 -1.0964e-05 
8.863951 8.18099e-08 -1.09731e-05 
8.877722 3.13273e-07 -1.09774e-05 
8.891493 5.4481e-07 -1.09767e-05 
8.905264 7.76315e-07 -1.09712e-05 
8.919035 1.00769e-06 -1.09607e-05 
8.932806 1.23882e-06 -1.09454e-05 
8.946577 1.46961e-06 -1.09252e-05 
8.960349 1.69996e-06 -1.09002e-05 
8.974120 1.92976e-06 -1.08702e-05 
8.987891 2.15891e-06 -1.08355e-05 
9.001662 2.38732e-06 -1.07959e-05 
9.015433 2.61487e-06 -1.07515e-05 
9.029204 2.84147e-06 -1.07024e-05 
9.042975 3.06702e-06 -1.06484e-05 
9.056746 3.29142e-06 -1.05898e-05 
9.070517 3.51457e-06 -1.05264e-05 
9.084288 3.73637e-06 -1.04584e-05 
9.098059 3.95673e-06 -1.03857e-05 
9.111830 4.17555e-06 -1.03084e-05 
9.125601 4.39273e-06 -1.02265e-05 
9.139372 4.60819e-06 -1.01401e-05 
9.153143 4.82181e-06 -1.00492e-05 
9.166914 5.03352e-06 -9.95382e-06 
9.180685 5.24322e-06 -9.85403e-06 
9.194456 5.45081e-06 -9.74988e-06 
9.208228 5.65622e-06 -9.6414e-06 
9.221999 5.85935e-06 -9.52864e-06 
9.235770 6.06011e-06 -9.41167e-06 
9.249541 6.25842e-06 -9.29051e-06 
9.263312 6.45418e-06 -9.16525e-06 
9.277083 6.64733e-06 -9.03591e-06 
9.290854 6.83777e-06 -8.90258e-06 
9.304625 7.02542e-06 -8.76529e-06 
9.318396 7.2102e-06 -8.62412e-06 
9.332167 7.39204e-06 -8.47913e-06 
9.345938 7.57086e-06 -8.33037e-06 
9.359709 7.74657e-06 -8.17792e-06 
9.373480 7.91911e-06 -8.02185e-06 
9.387251 8.0884e-06 -7.86221e-06 
9.401022 8.25438e-06 -7.69908e-06 
9.414793 8.41696e-06 -7.53253e-06 
9.428564 8.57609e-06 -7.36264e-06 
9.442336 8.73169e-06 -7.18947e-06 
9.456107 8.8837e-06 -7.0131e-06 
9.469878 9.03206e-06 -6.83361e-06 
9.483649 9.1767e-06 -6.65108e-06 
9.497420 9.31756e-06 -6.46558e-06 
9.511191 9.45459e-06 -6.27719e-06 
9.524962 9.58773e-06 -6.086e-06 
9.538733 9.71692e-06 -5.89208e-06 
9.552504 9.84211e-06 -5.69553e-06 
9.566275 9.96325e-06 -5.49641e-06 
9.580046 1.00803e-05 -5.29483e-06 
9.593817 1.01932e-05 -5.09086e-06 
9.607588 1.03018e-05 -4.88459e-06 
9.621359 1.04063e-05 -4.67611e-06 
9.635130 1.05064e-05 -4.46551e-06 
9.648901 1.06023e-05 -4.25287e-06 
9.662672 1.06938e-05 -4.03829e-06 
9.676443 1.07808e-05 -3.82186e-06 
9.690215 1.08634e-05 -3.60367e-06 
9.703986 1.09416e-05 -3.3838e-06 
9.717757 1.10153e-05 -3.16236e-06 
9.731528 1.10844e-05 -2.93944e-06 
9.745299 1.1149e-05 -2.71512e-06 
9.759070 1.1209e-05 -2.48951e-06 
9.772841 1.12643e-05 -2.26269e-06 
9.786612 1.13151e-05 -2.03477e-06 
9.800383 1.13612e-05 -1.80584e-06 
9.814154 1.14026e-05 -1.57598e-06 
9.827925 1.14394e-05 -1.34531e-06 
9.841696 1.14714e-05 -1.11391e-06 
9.855467 1.14988e-05 -8.81877e-07 
9.869238 1.15214e-05 -6.49313e-07 
9.883009 1.15393e-05 -4.16312e-07 
9.896780 1.15525e-05 -1.82969e-07 
9.910551 1.15609e-05 5.06182e-08 
9.924323 1.15646e-05 2.84354e-07 
9.938094 1.15636e-05 5.18143e-07 
9.951865 1.15578e-05 7.51888e-07 
9.965636 1.15473e-05 9.85493e-07 
