9.975000 1.15374e-05 1.14422e-06 
9.988771 1.1519e-05 1.37737e-06 
10.002542 1.14958e-05 1.61013e-06 
10.016313 1.1468e-05 1.8424e-06 
10.030084 1.14354e-05 2.07408e-06 
10.043855 1.13982e-05 2.30509e-06 
10.057626 1.13563e-05 2.53532e-06 
10.071397 1.13098e-05 2.76468e-06 
10.085168 1.12586e-05 2.99308e-06 
10.098940 1.12029e-05 3.22043e-06 
10.112711 1.11426e-05 3.44663e-06 
10.126482 1.10777e-05 3.6716e-06 
10.140253 1.10083e-05 3.89523e-06 
10.154024 1.09344e-05 4.11745e-06 
10.167795 1.08561e-05 4.33817e-06 
10.181566 1.07733e-05 4.55729e-06 
10.195337 1.06862e-05 4.77472e-06 
10.209108 1.05947e-05 4.99038e-06 
10.222879 1.04988e-05 5.20419e-06 
10.236650 1.03987e-05 5.41605e-06 
10.250421 1.02944e-05 5.62588e-06 
10.264192 1.01859e-05 5.8336e-06 
10.277963 1.00732e-05 6.03913e-06 
10.291734 9.95638e-06 6.24238e-06 
10.305505 9.83554e-06 6.44328e-06 
10.319276 9.7107e-06 6.64173e-06 
10.333047 9.5819e-06 6.83768e-06 
10.346819 9.4492e-06 7.03102e-06 
10.360590 9.31265e-06 7.2217e-06 
10.374361 9.17231e-06 7.40964e-06 
10.388132 9.02823e-06 7.59476e-06 
10.401903 8.88048e-06 7.77698e-06 
10.415674 8.72912e-06 7.95624e-06 
10.429445 8.57419e-06 8.13247e-06 
10.443216 8.41578e-06 8.30559e-06 
10.456987 8.25394e-06 8.47555e-06 
10.470758 8.08873e-06 8.64226e-06 
10.484529 7.92022e-06 8.80568e-06 
10.498300 7.74848e-06 8.96572e-06 
10.512071 7.57359e-06 9.12234e-06 
10.525842 7.3956e-06 9.27547e-06 
10.539613 7.21459e-06 9.42506e-06 
10.553384 7.03063e-06 9.57103e-06 
10.567155 6.84379e-06 9.71335e-06 
10.580927 6.65416e-06 9.85194e-06 
10.594698 6.4618e-06 9.98676e-06 
10.608469 6.26679e-06 1.01178e-05 
10.622240 6.06921e-06 1.02449e-05 
10.636011 5.86913e-06 1.03681e-05 
10.649782 5.66664e-06 1.04873e-05 
10.663553 5.46181e-06 1.06025e-05 
10.677324 5.25473e-06 1.07137e-05 
10.691095 5.04547e-06 1.08208e-05 
10.704866 4.83412e-06 1.09237e-05 
10.718637 4.62077e-06 1.10224e-05 
10.732408 4.40549e-06 1.11169e-05 
10.746179 4.18837e-06 1.12072e-05 
10.759950 3.9695e-06 1.12932e-05 
10.773721 3.74895e-06 1.13748e-05 
10.787492 3.52682e-06 1.14521e-05 
10.801263 3.3032e-06 1.15251e-05 
10.815034 3.07816e-06 1.15936e-05 
10.828806 2.8518e-06 1.16577e-05 
10.842577 2.6242e-06 1.17173e-05 
10.856348 2.39546e-06 1.17724e-05 
10.870119 2.16566e-06 1.18231e-05 
10.883890 1.93489e-06 1.18692e-05 
10.897661 1.70324e-06 1.19108e-05 
10.911432 1.4708e-06 1.19479e-05 
10.925203 1.23766e-06 1.19804e-05 
10.938974 1.00391e-06 1.20083e-05 
10.952745 7.69634e-07 1.20317e-05 
10.966516 5.34928e-07 1.20504e-05 
10.980287 2.9988e-07 1.20646e-05 
10.994058 6.45815e-08 1.20741e-05 
11.007829 -1.70878e-07 1.20791e-05 
11.021600 -4.0641e-07 1.20795e-05 
11.035371 -6.41922e-07 1.20752e-05 
11.049142 -8.77326e-07 1.20664e-05 
11.062914 -1.11253e-06 1.20529e-05 
11.076685 -1.34745e-06 1.20349e-05 
11.090456 -1.58199e-06 1.20123e-05 
11.104227 -1.81606e-06 1.19851e-05 
11.117998 -2.04958e-06 1.19534e-05 
11.131769 -2.28245e-06 1.19171e-05 
11.145540 -2.51459e-06 1.18763e-05 
11.159311 -2.74591e-06 1.1831e-05 
11.173082 -2.97633e-06 1.17812e-05 
11.186853 -3.20575e-06 1.17269e-05 
11.200624 -3.43409e-06 1.16681e-05 
11.214395 -3.66126e-06 1.1605e-05 
11.228166 -3.88718e-06 1.15374e-05 
11.241937 -4.11176e-06 1.14654e-05 
11.255708 -4.33492e-06 1.13891e-05 
11.269479 -4.55657e-06 1.13085e-05 
11.283250 -4.77664e-06 1.12235e-05 
11.297021 -4.99504e-06 1.11344e-05 
11.310793 -5.21168e-06 1.1041e-05 
11.324564 -5.42649e-06 1.09434e-05 
11.338335 -5.63938e-06 1.08416e-05 
11.352106 -5.85029e-06 1.07358e-05 
11.365877 -6.05912e-06 1.06259e-05 
11.379648 -6.2658e-06 1.05119e-05 
11.393419 -6.47026e-06 1.0394e-05 
11.407190 -6.67241e-06 1.02722e-05 
11.420961 -6.87219e-06 1.01464e-05 
11.434732 -7.06952e-06 1.00168e-05 
11.448503 -7.26433e-06 9.88343e-06 
11.462274 -7.45653e-06 9.74631e-06 
11.476045 -7.64608e-06 9.60548e-06 
11.489816 -7.83288e-06 9.46103e-06 
11.503587 -8.01689e-06 9.31298e-06 
11.517358 -8.19802e-06 9.16142e-06 
11.531129 -8.37621e-06 9.00638e-06 
11.544901 -8.55139e-06 8.84792e-06 
11.558672 -8.72351e-06 8.68612e-06 
11.572443 -8.89249e-06 8.52102e-06 
11.586214 -9.05829e-06 8.3527e-06 
11.599985 -9.22082e-06 8.18121e-06 
11.613756 -9.38005e-06 8.00661e-06 
11.627527 -9.5359e-06 7.82898e-06 
11.641298 -9.68833e-06 7.64837e-06 
11.655069 -9.83727e-06 7.46486e-06 
11.668840 -9.98268e-06 7.27852e-06 
11.682611 -1.01245e-05 7.0894e-06 
11.696382 -1.02627e-05 6.8976e-06 
11.710153 -1.03972e-05 6.70316e-06 
11.723924 -1.05279e-05 6.50617e-06 
11.737695 -1.06549e-05 6.30671e-06 
11.751466 -1.0778e-05 6.10483e-06 
11.765237 -1.08972e-05 5.90063e-06 
11.779008 -1.10126e-05 5.69416e-06 
11.792780 -1.11239e-05 5.48552e-06 
11.806551 -1.12313e-05 5.27477e-06 
11.820322 -1.13346e-05 5.06199e-06 
11.834093 -1.14339e-05 4.84727e-06 
11.847864 -1.1529e-05 4.63067e-06 
11.861635 -1.162e-05 4.41229e-06 
11.875406 -1.17069e-05 4.19219e-06 
11.889177 -1.17895e-05 3.97047e-06 
11.902948 -1.18679e-05 3.7472e-06 
11.916719 -1.1942e-05 3.52245e-06 
11.930490 -1.20118e-05 3.29633e-06 
11.944261 -1.20773e-05 3.0689e-06 
11.958032 -1.21385e-05 2.84025e-06 
11.971803 -1.21953e-05 2.61046e-06 
11.985574 -1.22478e-05 2.37962e-06 
11.999345 -1.22958e-05 2.1478e-06 
12.013116 -1.23395e-05 1.9151e-06 
12.026888 -1.23787e-05 1.6816e-06 
12.040659 -1.24135e-05 1.44739e-06 
12.054430 -1.24438e-05 1.21254e-06 
12.068201 -1.24696e-05 9.77136e-07 
12.081972 -1.2491e-05 7.41275e-07 
12.095743 -1.2508e-05 5.05035e-07 
12.109514 -1.25204e-05 2.68502e-07 
12.123285 -1.25283e-05 3.17619e-08 
12.137056 -1.25318e-05 -2.05101e-07 
12.150827 -1.25308e-05 -4.42003e-07 
12.164598 -1.25253e-05 -6.78856e-07 
12.178369 -1.25153e-05 -9.15578e-07 
12.192140 -1.25008e-05 -1.15208e-06 
12.205911 -1.24819e-05 -1.38829e-06 
12.219682 -1.24585e-05 -1.6241e-06 
12.233453 -1.24306e-05 -1.85945e-06 
12.247224 -1.23983e-05 -2.09424e-06 
12.260995 -1.23616e-05 -2.3284e-06 
12.274767 -1.23205e-05 -2.56183e-06 
12.288538 -1.22749e-05 -2.79446e-06 
12.302309 -1.2225e-05 -3.02621e-06 
12.316080 -1.21707e-05 -3.25698e-06 
12.329851 -1.21121e-05 -3.48671e-06 
12.343622 -1.20491e-05 -3.7153e-06 
12.357393 -1.19818e-05 -3.94267e-06 
12.371164 -1.19103e-05 -4.16876e-06 
12.384935 -1.18345e-05 -4.39347e-06 
12.398706 -1.17545e-05 -4.61672e-06 
12.412477 -1.16703e-05 -4.83845e-06 
12.426248 -1.1582e-05 -5.05856e-06 
12.440019 -1.14895e-05 -5.27699e-06 
12.453790 -1.13929e-05 -5.49365e-06 
12.467561 -1.12923e-05 -5.70847e-06 
12.481332 -1.11876e-05 -5.92138e-06 
12.495103 -1.10789e-05 -6.13229e-06 
12.508875 -1.09663e-05 -6.34114e-06 
12.522646 -1.08498e-05 -6.54786e-06 
12.536417 -1.07295e-05 -6.75236e-06 
12.550188 -1.06053e-05 -6.95458e-06 
12.563959 -1.04773e-05 -7.15445e-06 
12.577730 -1.03456e-05 -7.35189e-06 
12.591501 -1.02103e-05 -7.54685e-06 
12.605272 -1.00713e-05 -7.73924e-06 
12.619043 -9.92867e-06 -7.92901e-06 
12.632814 -9.78254e-06 -8.11609e-06 
12.646585 -9.63292e-06 -8.30042e-06 
12.660356 -9.47988e-06 -8.48192e-06 
12.674127 -9.32346e-06 -8.66053e-06 
12.687898 -9.16373e-06 -8.83621e-06 
12.701669 -9.00072e-06 -9.00887e-06 
12.715440 -8.83452e-06 -9.17848e-06 
12.729211 -8.66516e-06 -9.34495e-06 
12.742982 -8.49272e-06 -9.50825e-06 
12.756754 -8.31725e-06 -9.66831e-06 
12.770525 -8.13882e-06 -9.82507e-06 
12.784296 -7.95748e-06 -9.97849e-06 
12.798067 -7.77331e-06 -1.01285e-05 
12.811838 -7.58636e-06 -1.02751e-05 
12.825609 -7.3967e-06 -1.04181e-05 
12.839380 -7.2044e-06 -1.05577e-05 
12.853151 -7.00953e-06 -1.06936e-05 
12.866922 -6.81215e-06 -1.08258e-05 
12.880693 -6.61233e-06 -1.09544e-05 
12.894464 -6.41014e-06 -1.10793e-05 
12.908235 -6.20566e-06 -1.12004e-05 
12.922006 -5.99895e-06 -1.13176e-05 
12.935777 -5.79009e-06 -1.1431e-05 
12.949548 -5.57914e-06 -1.15405e-05 
12.963319 -5.36619e-06 -1.16461e-05 
12.977090 -5.1513e-06 -1.17477e-05 
12.990862 -4.93455e-06 -1.18453e-05 
13.004633 -4.71601e-06 -1.19389e-05 
13.018404 -4.49577e-06 -1.20284e-05 
13.032175 -4.27389e-06 -1.21138e-05 
13.045946 -4.05046e-06 -1.21951e-05 
13.059717 -3.82555e-06 -1.22723e-05 
13.073488 -3.59923e-06 -1.23452e-05 
13.087259 -3.37159e-06 -1.2414e-05 
13.101030 -3.14271e-06 -1.24785e-05 
13.114801 -2.91266e-06 -1.25388e-05 
13.128572 -2.68152e-06 -1.25949e-05 
13.142343 -2.44937e-06 -1.26466e-05 
13.156114 -2.21629e-06 -1.2694e-05 
13.169885 -1.98237e-06 -1.27372e-05 
13.183656 -1.74767e-06 -1.2776e-05 
13.197427 -1.51229e-06 -1.28104e-05 
13.211198 -1.2763e-06 -1.28405e-05 
13.224969 -1.03978e-06 -1.28663e-05 
13.238741 -8.02816e-07 -1.28877e-05 
13.252512 -5.65486e-07 -1.29047e-05 
13.266283 -3.27872e-07 -1.29173e-05 
13.280054 -9.00539e-08 -1.29255e-05 
13.293825 1.47887e-07 -1.29294e-05 
13.307596 3.8587e-07 -1.29288e-05 
13.321367 6.23813e-07 -1.29239e-05 
13.335138 8.61637e-07 -1.29146e-05 
13.348909 1.09926e-06 -1.29009e-05 
13.362680 1.3366e-06 -1.28828e-05 
13.376451 1.57358e-06 -1.28604e-05 
13.390222 1.81012e-06 -1.28336e-05 
13.403993 2.04614e-06 -1.28025e-05 
13.417764 2.28155e-06 -1.2767e-05 
13.431535 2.51629e-06 -1.27272e-05 
13.445306 2.75026e-06 -1.26831e-05 
13.459077 2.98339e-06 -1.26347e-05 
13.472849 3.21561e-06 -1.2582e-05 
13.486620 3.44683e-06 -1.25251e-05 
13.500391 3.67698e-06 -1.24639e-05 
13.514162 3.90597e-06 -1.23985e-05 
13.527933 4.13374e-06 -1.23289e-05 
13.541704 4.36021e-06 -1.22552e-05 
13.555475 4.58529e-06 -1.21773e-05 
13.569246 4.80892e-06 -1.20953e-05 
13.583017 5.03101e-06 -1.20092e-05 
13.596788 5.2515e-06 -1.1919e-05 
13.610559 5.47032e-06 -1.18248e-05 
13.624330 5.68738e-06 -1.17266e-05 
13.638101 5.90261e-06 -1.16245e-05 
13.651872 6.11595e-06 -1.15184e-05 
13.665643 6.32733e-06 -1.14084e-05 
13.679414 6.53666e-06 -1.12946e-05 
13.693185 6.74389e-06 -1.1177e-05 
13.706956 6.94894e-06 -1.10556e-05 
13.720728 7.15175e-06 -1.09304e-05 
13.734499 7.35224e-06 -1.08016e-05 
13.748270 7.55036e-06 -1.06691e-05 
13.762041 7.74604e-06 -1.0533e-05 
13.775812 7.9392e-06 -1.03934e-05 
13.789583 8.12979e-06 -1.02503e-05 
13.803354 8.31775e-06 -1.01036e-05 
13.817125 8.50301e-06 -9.95363e-06 
13.830896 8.68551e-06 -9.80026e-06 
13.844667 8.86519e-06 -9.64358e-06 
13.858438 9.042e-06 -9.48364e-06 
13.872209 9.21587e-06 -9.3205e-06 
13.885980 9.38674e-06 -9.15421e-06 
13.899751 9.55456e-06 -8.98483e-06 
13.913522 9.71928e-06 -8.81242e-06 
