14.487500 1.32807e-05 2.24196e-07 
14.501271 1.32783e-05 4.6304e-07 
14.515042 1.32716e-05 7.0181e-07 
14.528813 1.32606e-05 9.40429e-07 
14.542584 1.32453e-05 1.17882e-06 
14.556355 1.32257e-05 1.41691e-06 
14.570126 1.32018e-05 1.65461e-06 
14.583897 1.31737e-05 1.89186e-06 
14.597668 1.31413e-05 2.12857e-06 
14.611440 1.31047e-05 2.36467e-06 
14.625211 1.30638e-05 2.60008e-06 
14.638982 1.30187e-05 2.83473e-06 
14.652753 1.29694e-05 3.06854e-06 
14.666524 1.29159e-05 3.30144e-06 
14.680295 1.28582e-05 3.53334e-06 
14.694066 1.27964e-05 3.76419e-06 
14.707837 1.27304e-05 3.99389e-06 
14.721608 1.26604e-05 4.22238e-06 
14.735379 1.25862e-05 4.44959e-06 
14.749150 1.2508e-05 4.67544e-06 
14.762921 1.24257e-05 4.89986e-06 
14.776692 1.23395e-05 5.12278e-06 
14.790463 1.22492e-05 5.34412e-06 
14.804234 1.2155e-05 5.56382e-06 
14.818005 1.20569e-05 5.7818e-06 
14.831776 1.19548e-05 5.99801e-06 
14.845547 1.1849e-05 6.21235e-06 
14.859319 1.17393e-05 6.42478e-06 
14.873090 1.16258e-05 6.63522e-06 
14.886861 1.15085e-05 6.8436e-06 
14.900632 1.13876e-05 7.04986e-06 
14.914403 1.1263e-05 7.25394e-06 
14.928174 1.11347e-05 7.45576e-06 
14.941945 1.10029e-05 7.65526e-06 
14.955716 1.08675e-05 7.85239e-06 
14.969487 1.07286e-05 8.04707e-06 
14.983258 1.05863e-05 8.23924e-06 
14.997029 1.04405e-05 8.42886e-06 
15.010800 1.02914e-05 8.61584e-06 
15.024571 1.01389e-05 8.80015e-06 
15.038342 9.98323e-06 8.98171e-06 
15.052113 9.8243e-06 9.16047e-06 
15.065884 9.6622e-06 9.33637e-06 
15.079655 9.49699e-06 9.50937e-06 
15.093427 9.32871e-06 9.67939e-06 
15.107198 9.15743e-06 9.8464e-06 
15.120969 8.98319e-06 1.00103e-05 
15.134740 8.80606e-06 1.01712e-05 
15.148511 8.62608e-06 1.03288e-05 
15.162282 8.44332e-06 1.04832e-05 
15.176053 8.25784e-06 1.06344e-05 
15.189824 8.06969e-06 1.07822e-05 
15.203595 7.87893e-06 1.09266e-05 
15.217366 7.68563e-06 1.10677e-05 
15.231137 7.48984e-06 1.12053e-05 
15.244908 7.29164e-06 1.13394e-05 
15.258679 7.09107e-06 1.14699e-05 
15.272450 6.88821e-06 1.15969e-05 
15.286221 6.68312e-06 1.17203e-05 
15.299992 6.47587e-06 1.184e-05 
15.313763 6.26652e-06 1.1956e-05 
15.327534 6.05513e-06 1.20682e-05 
15.341306 5.84177e-06 1.21768e-05 
15.355077 5.62652e-06 1.22815e-05 
15.368848 5.40944e-06 1.23823e-05 
15.382619 5.1906e-06 1.24794e-05 
15.396390 4.97006e-06 1.25725e-05 
15.410161 4.7479e-06 1.26617e-05 
15.423932 4.52418e-06 1.27469e-05 
15.437703 4.29899e-06 1.28282e-05 
15.451474 4.07238e-06 1.29055e-05 
15.465245 3.84443e-06 1.29787e-05 
15.479016 3.61521e-06 1.30479e-05 
15.492787 3.3848e-06 1.31131e-05 
