5.462500 -0.0040634 -0.00126734 
5.476271 -0.00402082 -0.00137101 
5.490042 -0.00397572 -0.00147319 
5.503813 -0.00392814 -0.00157382 
5.517584 -0.00387815 -0.00167284 
5.531355 -0.00382579 -0.00177021 
5.545126 -0.00377111 -0.00186587 
5.558897 -0.00371418 -0.00195978 
5.572668 -0.00365505 -0.00205188 
5.586440 -0.00359377 -0.00214212 
5.600211 -0.0035304 -0.00223048 
5.613982 -0.003465 -0.00231689 
5.627753 -0.00339762 -0.00240132 
5.641524 -0.00332834 -0.00248373 
5.655295 -0.0032572 -0.00256408 
5.669066 -0.00318428 -0.00264234 
5.682837 -0.00310962 -0.00271847 
5.696608 -0.00303329 -0.00279245 
5.710379 -0.00295535 -0.00286422 
5.724150 -0.00287587 -0.00293378 
5.737921 -0.00279491 -0.00300109 
5.751692 -0.00271253 -0.00306612 
5.765463 -0.00262879 -0.00312886 
5.779234 -0.00254375 -0.00318927 
5.793005 -0.00245749 -0.00324734 
5.806776 -0.00237006 -0.00330305 
5.820547 -0.00228153 -0.00335637 
5.834319 -0.00219196 -0.00340731 
5.848090 -0.00210142 -0.00345583 
5.861861 -0.00200996 -0.00350192 
5.875632 -0.00191765 -0.00354559 
5.889403 -0.00182457 -0.00358681 
5.903174 -0.00173076 -0.00362558 
5.916945 -0.00163629 -0.00366189 
5.930716 -0.00154123 -0.00369573 
5.944487 -0.00144563 -0.00372711 
5.958258 -0.00134957 -0.00375602 
5.972029 -0.0012531 -0.00378247 
5.985800 -0.00115628 -0.00380644 
5.999571 -0.00105918 -0.00382795 
6.013342 -0.00096186 -0.003847 
6.027113 -0.000864374 -0.00386359 
6.040884 -0.000766786 -0.00387773 
6.054655 -0.000669155 -0.00388943 
6.068427 -0.000571541 -0.0038987 
6.082198 -0.000474001 -0.00390555 
6.095969 -0.000376595 -0.00390999 
6.109740 -0.000279379 -0.00391204 
6.123511 -0.00018241 -0.0039117 
6.137282 -8.57437e-05 -0.003909 
6.151053 1.05636e-05 -0.00390396 
6.164824 0.000106458 -0.00389658 
6.178595 0.000201884 -0.0038869 
6.192366 0.000296791 -0.00387493 
6.206137 0.000391124 -0.00386069 
6.219908 0.000484832 -0.00384421 
6.233679 0.000577865 -0.00382551 
6.247450 0.000670173 -0.00380462 
6.261221 0.000761705 -0.00378155 
6.274992 0.000852415 -0.00375635 
6.288763 0.000942254 -0.00372904 
6.302534 0.00103118 -0.00369964 
6.316306 0.00111913 -0.00366819 
6.330077 0.00120609 -0.00363472 
6.343848 0.00129199 -0.00359926 
6.357619 0.00137679 -0.00356184 
6.371390 0.00146046 -0.00352249 
6.385161 0.00154295 -0.00348126 
6.398932 0.00162423 -0.00343817 
6.412703 0.00170425 -0.00339327 
6.426474 0.00178298 -0.00334658 
6.440245 0.00186038 -0.00329814 
6.454016 0.00193641 -0.003248 
6.467787 0.00201104 -0.00319619 
6.481558 0.00208423 -0.00314275 
6.495329 0.00215596 -0.00308773 
6.509100 0.00222619 -0.00303115 
6.522871 0.00229489 -0.00297306 
6.536642 0.00236204 -0.00291351 
6.550414 0.00242759 -0.00285253 
6.564185 0.00249154 -0.00279017 
6.577956 0.00255384 -0.00272647 
6.591727 0.00261447 -0.00266147 
6.605498 0.00267342 -0.00259521 
6.619269 0.00273066 -0.00252775 
6.633040 0.00278616 -0.00245912 
6.646811 0.00283991 -0.00238937 
6.660582 0.00289188 -0.00231854 
6.674353 0.00294206 -0.00224667 
6.688124 0.00299043 -0.00217382 
6.701895 0.00303698 -0.00210003 
6.715666 0.00308168 -0.00202534 
6.729437 0.00312453 -0.0019498 
6.743208 0.00316551 -0.00187346 
6.756979 0.00320461 -0.00179635 
6.770750 0.00324182 -0.00171853 
6.784521 0.00327713 -0.00164004 
6.798293 0.00331053 -0.00156093 
6.812064 0.00334201 -0.00148124 
6.825835 0.00337157 -0.00140102 
6.839606 0.0033992 -0.00132032 
6.853377 0.00342489 -0.00123918 
6.867148 0.00344865 -0.00115764 
6.880919 0.00347047 -0.00107576 
6.894690 0.00349035 -0.000993569 
6.908461 0.00350829 -0.000911123 
6.922232 0.00352429 -0.000828465 
6.936003 0.00353835 -0.000745638 
6.949774 0.00355047 -0.000662687 
6.963545 0.00356066 -0.000579657 
6.977316 0.00356893 -0.000496591 
6.991087 0.00357527 -0.000413534 
7.004858 0.0035797 -0.000330528 
7.018629 0.00358222 -0.000247617 
7.032401 0.00358284 -0.000164843 
7.046172 0.00358157 -8.22492e-05 
7.059943 0.00357842 1.22862e-07 
7.073714 0.0035734 8.22316e-05 
7.087485 0.00356652 0.000164036 
7.101256 0.0035578 0.000245495 
7.115027 0.00354725 0.000326568 
7.128798 0.00353489 0.000407217 
7.142569 0.00352072 0.0004874 
7.156340 0.00350477 0.00056708 
7.170111 0.00348705 0.000646219 
7.183882 0.00346758 0.000724777 
7.197653 0.00344638 0.000802719 
7.211424 0.00342346 0.000880007 
7.225195 0.00339886 0.000956606 
7.238966 0.00337258 0.00103248 
7.252737 0.00334465 0.00110759 
7.266508 0.00331509 0.00118191 
7.280280 0.00328393 0.0012554 
7.294051 0.00325118 0.00132803 
7.307822 0.00321688 0.00139976 
7.321593 0.00318104 0.00147057 
7.335364 0.00314369 0.00154042 
7.349135 0.00310486 0.00160929 
7.362906 0.00306457 0.00167713 
7.376677 0.00302286 0.00174393 
7.390448 0.00297974 0.00180966 
7.404219 0.00293524 0.00187428 
7.417990 0.0028894 0.00193777 
7.431761 0.00284224 0.00200011 
7.445532 0.00279379 0.00206126 
7.459303 0.00274409 0.00212121 
7.473074 0.00269315 0.00217993 
7.486845 0.00264102 0.00223739 
7.500616 0.00258772 0.00229358 
7.514388 0.00253329 0.00234847 
7.528159 0.00247775 0.00240203 
7.541930 0.00242114 0.00245426 
7.555701 0.00236349 0.00250513 
7.569472 0.00230484 0.00255462 
7.583243 0.00224521 0.00260271 
7.597014 0.00218465 0.00264939 
7.610785 0.00212317 0.00269464 
7.624556 0.00206082 0.00273844 
7.638327 0.00199764 0.00278078 
7.652098 0.00193365 0.00282165 
7.665869 0.00186889 0.00286103 
7.679640 0.00180339 0.0028989 
7.693411 0.00173719 0.00293526 
7.707182 0.00167033 0.0029701 
7.720953 0.00160283 0.00300341 
7.734724 0.00153474 0.00303517 
7.748495 0.00146609 0.00306537 
7.762267 0.00139691 0.00309402 
7.776038 0.00132723 0.0031211 
7.789809 0.00125711 0.0031466 
7.803580 0.00118656 0.00317053 
7.817351 0.00111562 0.00319287 
7.831122 0.00104434 0.00321362 
7.844893 0.00097274 0.00323278 
7.858664 0.00090086 0.00325035 
7.872435 0.000828736 0.00326632 
7.886206 0.000756402 0.00328069 
7.899977 0.000683893 0.00329346 
7.913748 0.000611243 0.00330464 
7.927519 0.000538488 0.00331422 
7.941290 0.000465661 0.00332221 
7.955061 0.000392798 0.0033286 
7.968832 0.000319932 0.00333341 
7.982603 0.000247098 0.00333663 
7.996375 0.000174328 0.00333828 
8.010146 0.000101658 0.00333835 
8.023917 2.91198e-05 0.00333685 
8.037688 -4.32532e-05 0.00333379 
8.051459 -0.000115428 0.00332918 
8.065230 -0.000187372 0.00332302 
8.079001 -0.000259053 0.00331533 
8.092772 -0.000330438 0.00330611 
8.106543 -0.000401497 0.00329537 
8.120314 -0.000472198 0.00328313 
8.134085 -0.000542509 0.00326939 
8.147856 -0.000612399 0.00325417 
8.161627 -0.000681839 0.00323748 
8.175398 -0.000750799 0.00321933 
8.189169 -0.000819247 0.00319974 
8.202940 -0.000887157 0.00317872 
8.216711 -0.000954497 0.00315628 
8.230482 -0.00102124 0.00313245 
8.244254 -0.00108736 0.00310724 
8.258025 -0.00115282 0.00308066 
8.271796 -0.00121761 0.00305273 
8.285567 -0.00128169 0.00302347 
8.299338 -0.00134503 0.0029929 
8.313109 -0.00140762 0.00296103 
8.326880 -0.00146942 0.00292789 
