9.975000 -1.58061e-05 5.44596e-06 
9.988771 -1.59222e-05 5.12981e-06 
10.002542 -1.6032e-05 4.81133e-06 
10.016313 -1.61353e-05 4.49067e-06 
10.030084 -1.62321e-05 4.16795e-06 
10.043855 -1.63225e-05 3.8433e-06 
10.057626 -1.64063e-05 3.51687e-06 
10.071397 -1.64834e-05 3.18878e-06 
10.085168 -1.6554e-05 2.85916e-06 
10.098940 -1.6618e-05 2.52815e-06 
10.112711 -1.66752e-05 2.19589e-06 
10.126482 -1.67258e-05 1.86251e-06 
10.140253 -1.67697e-05 1.52814e-06 
10.154024 -1.68069e-05 1.19292e-06 
10.167795 -1.68373e-05 8.56982e-07 
10.181566 -1.6861e-05 5.20467e-07 
10.195337 -1.68779e-05 1.83508e-07 
10.209108 -1.68881e-05 -1.53759e-07 
10.222879 -1.68915e-05 -4.91199e-07 
10.236650 -1.68882e-05 -8.28675e-07 
10.250421 -1.68781e-05 -1.16605e-06 
10.264192 -1.68612e-05 -1.5032e-06 
10.277963 -1.68376e-05 -1.83997e-06 
10.291734 -1.68073e-05 -2.17625e-06 
10.305505 -1.67703e-05 -2.51188e-06 
10.319276 -1.67265e-05 -2.84675e-06 
10.333047 -1.66761e-05 -3.18071e-06 
10.346819 -1.66191e-05 -3.51363e-06 
10.360590 -1.65554e-05 -3.84538e-06 
10.374361 -1.6485e-05 -4.17583e-06 
10.388132 -1.64082e-05 -4.50485e-06 
10.401903 -1.63247e-05 -4.8323e-06 
10.415674 -1.62348e-05 -5.15807e-06 
10.429445 -1.61384e-05 -5.48201e-06 
10.443216 -1.60355e-05 -5.80401e-06 
10.456987 -1.59263e-05 -6.12393e-06 
10.470758 -1.58107e-05 -6.44164e-06 
10.484529 -1.56888e-05 -6.75704e-06 
10.498300 -1.55607e-05 -7.06998e-06 
10.512071 -1.54263e-05 -7.38035e-06 
10.525842 -1.52859e-05 -7.68802e-06 
10.539613 -1.51393e-05 -7.99289e-06 
10.553384 -1.49867e-05 -8.29481e-06 
10.567155 -1.48282e-05 -8.59369e-06 
10.580927 -1.46638e-05 -8.8894e-06 
10.594698 -1.44935e-05 -9.18183e-06 
