2.478790 -4.74262 -8.75693 3.22354 -1.14451 -0.410855 1.34983
2.513218 -5.16985 -8.62833 3.18989 -1.33407 -0.33355 1.37494
2.547646 -5.59381 -8.48038 3.14567 -1.52184 -0.254554 1.39482
2.582073 -6.01366 -8.31315 3.09103 -1.70728 -0.174229 1.40942
2.616501 -6.42858 -8.12675 3.02612 -1.88988 -0.0929354 1.41872
2.650928 -6.83772 -7.92131 2.95112 -2.06913 -0.0110226 1.42273
2.685356 -7.24027 -7.69702 2.86625 -2.24452 0.0711656 1.42144
2.719784 -7.63541 -7.4541 2.77172 -2.41556 0.153293 1.41489
2.754211 -8.02231 -7.19278 2.66778 -2.58177 0.235028 1.40312
2.788639 -8.40018 -6.91335 2.5547 -2.74268 0.316048 1.3862
2.823067 -8.76822 -6.61613 2.43279 -2.89785 0.39603 1.36421
2.857494 -9.12565 -6.30145 2.30234 -3.04685 0.474661 1.33726
2.891922 -9.47168 -5.96971 2.1637 -3.18927 0.551634 1.3055
2.926350 -9.80557 -5.62131 2.01721 -3.32473 0.626658 1.26908
2.960777 -10.1266 -5.2567 1.86324 -3.45284 0.699457 1.22816
2.995205 -10.434 -4.87636 1.70216 -3.57324 0.769773 1.18291
3.029633 -10.727 -4.48079 1.53438 -3.68559 0.837362 1.13348
3.064060 -11.005 -4.07055 1.36031 -3.78955 0.901991 1.08005
3.098488 -11.2674 -3.64619 1.18036 -3.88482 0.963434 1.02281
3.132915 -11.5134 -3.20832 0.994974 -3.97112 1.02147 0.961988
3.167343 -11.7424 -2.75755 0.804612 -4.0482 1.07591 0.897815
3.201771 -11.9539 -2.29455 0.609732 -4.11583 1.12656 0.830541
3.236198 -12.1472 -1.81999 0.410804 -4.1738 1.17324 0.760418
3.270626 -12.3219 -1.33458 0.208304 -4.22192 1.21583 0.687692
3.305054 -12.4773 -0.839043 0.00271777 -4.26001 1.25418 0.612611
3.339481 -12.613 -0.334137 -0.205465 -4.28793 1.28817 0.535423
3.373909 -12.7285 0.179362 -0.415747 -4.30554 1.3177 0.456382
3.408337 -12.8234 0.700657 -0.627624 -4.31275 1.34269 0.375754
3.442764 -12.8972 1.22893 -0.840592 -4.30948 1.36305 0.293808
